AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4770,5570,1760,-3157,-1894,377,-1210,-6290,-604,-1800,2398,-575,3206,-516,4516,-362,929,-2488,5.05,494,2495,12.8
5166,4936,1448,-2443,-2167,919,-672,-7072,-1516,-1035,1810,-104,2452,262,7978,-267,725,-1907,5.07,381,1934,12.9
6720,4960,1880,-2175,-2120,522,-854,-7898,-1948,-1107,1582,476,2310,256,9748,-279,572,-1573,5.05,479,2421,12.9
5542,4590,3836,-1183,-1859,392,90,-9294,-2466,-2104,1668,942,2044,-1672,10450,-494,64,-1141,5.07,376,1909,13.0
5386,4496,4228,-688,-1860,397,1058,-9780,-2204,-2580,1174,808,3006,-1674,9408,-560,-246,-985,5.07,474,2405,13.0
5798,4316,4278,-244,-1984,469,2670,-10164,-2534,-2224,747,731,2668,-1508,8968,-389,81,-788,5.05,489,2470,13.0
7366,4012,4398,-106,-1819,343,3850,-10080,-1642,-1243,718,800,2366,-1144,8280,-145,-151,-540,5.07,381,1934,13.1
7566,3824,4568,-286,-1492,-1,4000,-10038,-1086,-1016,631,581,2376,-434,7696,14,-120,-528,5.06,503,2549,13.1
7060,4060,5074,107,-1145,76,3774,-9216,-652,-940,846,398,2314,-380,6338,281,40,-385,5.07,381,1934,13.1
6408,4470,5198,372,-1121,195,3380,-9080,-928,-1080,613,83,2490,-732,6794,399,161,-305,5.05,503,2544,13.2
6830,4838,4046,356,-810,347,3088,-8368,-2614,-1194,208,-153,2406,-1128,8126,465,263,-117,5.07,371,1885,13.2
7164,4682,3744,350,-800,531,3326,-7624,-3804,-1133,174,-92,2436,-790,7892,440,196,1,5.08,494,2509,13.3
6990,4858,3176,477,-749,710,3694,-6976,-5140,-1160,421,61,2264,-570,7182,419,113,189,5.06,479,2425,13.3
6652,4490,886,1254,-474,894,4832,-5606,-8114,-1476,1492,305,1886,-366,6666,418,182,490,5.07,396,2008,13.3
6840,4516,-1328,1869,-120,986,5582,-4738,-9964,-1781,2305,476,1992,-480,6934,460,196,556,5.05,469,2371,13.4
7228,3692,-4786,3032,1190,1033,6384,-4658,-11872,-2174,4473,1267,2856,-1350,6904,420,128,667,5.07,357,1810,13.4
6204,3454,-5232,3717,2648,948,5102,-4494,-12634,-2489,5300,1346,3350,-1872,7216,396,115,688,5.07,396,2008,13.4
4140,4162,-4182,4260,5508,658,3162,-4864,-11836,-2850,6714,1561,3116,-2504,7072,316,43,445,5.08,352,1789,13.5
1922,4504,-1078,4123,7081,305,1878,-5400,-9456,-3000,7857,2036,2714,-2594,6606,241,24,343,5.07,401,2033,13.5
494,4466,2726,4902,7749,-266,-196,-6660,-5040,-2922,8436,2376,2678,-2344,6280,186,108,291,5.06,411,2079,13.5
-32768,20020,32767,2208,2155,2304,-9598,-11240,-25498,-2443,-336,-144,2942,-1398,6658,331,162,85,5.08,352,1789,13.6
-610,7862,25928,-2005,1776,604,3408,-10578,328,-2112,-307,206,3388,-1064,6830,418,-456,48,5.06,406,2054,13.6
8928,-6960,7652,4448,-942,-2383,3648,-8526,120,2378,-2381,-950,3286,-1200,5948,271,-621,153,5.07,401,2033,13.6
5722,4996,-4896,1205,-1112,-1182,8384,-2122,-3810,126,2913,3258,2430,-2388,6072,30,-134,-25,5.07,347,1761,13.7
6770,1950,-306,1083,989,-143,9258,-5354,-6846,-236,646,1427,2050,-3338,6404,31,118,31,5.07,396,2008,13.7
5372,5636,11588,215,1023,-331,7344,-8408,-1802,-366,482,1280,3422,-3088,6894,47,106,-22,5.08,357,1814,13.7
4174,6592,13118,386,1088,-742,5372,-8650,-2594,571,370,1480,3936,-2518,7278,5,-3,-230,5.07,401,2033,13.8
1570,8378,8844,387,116,-1263,4266,-10172,-1816,96,-331,214,3118,-1734,7278,-171,-246,-519,5.08,357,1814,13.8
802,7566,7722,-349,-831,-1439,3730,-9652,-984,477,-221,-13,2710,-1908,6928,-222,-214,-644,5.06,401,2029,13.8
328,6346,7258,-744,-2130,-1146,3672,-8682,-1764,842,-41,89,2574,-2284,6626,-197,-111,-713,5.06,411,2079,13.9
-1834,8724,9674,-2118,-2087,-1214,3540,-8814,-358,626,-383,-188,3072,-3088,5970,-183,208,-948,5.08,352,1789,13.9
-4702,8424,12020,-3419,-3049,-1499,3720,-8182,-496,598,-944,-365,3414,-3342,5562,-268,311,-1191,5.07,396,2008,13.9
-5072,6430,10736,-4127,-4530,-3563,3990,-6962,-1004,1022,-980,-20,3156,-3640,5200,-526,371,-1577,5.08,347,1764,14.0
-5250,6476,8702,-3829,-5734,-4254,4950,-6164,-2400,1159,-894,327,3002,-3948,5012,-703,514,-1842,5.07,406,2058,14.0
-3538,7652,6992,-3395,-6177,-4681,6356,-5582,-4772,847,-435,602,2500,-4038,5284,-851,758,-2080,5.07,396,2008,14.0
-2946,10214,5602,-4531,-5282,-5307,8012,-5270,-7284,161,696,882,2316,-4206,5874,-1086,1117,-2580,5.08,347,1764,14.1
-2642,11788,4970,-5416,-5476,-5808,8392,-5150,-7658,63,1491,1051,2450,-4124,6294,-1187,1240,-2853,5.06,401,2029,14.1
-1248,12716,3832,-6190,-5290,-6149,8594,-5102,-8122,82,2334,1148,2376,-4020,6322,-1300,1394,-3179,5.06,411,2079,14.1
-88,13442,2276,-6593,-3792,-6534,8418,-5240,-7936,-238,3657,1285,2112,-3926,6846,-1445,1725,-3918,5.08,352,1789,14.2
554,13748,1538,-5994,-3745,-6514,7764,-5148,-7986,-764,3870,988,1860,-3956,7030,-1488,1918,-4388,5.07,411,2083,14.2
1046,13794,1178,-5558,-3445,-6427,7296,-5232,-7778,-1195,4262,1001,1502,-4284,6976,-1520,2112,-4809,5.07,411,2083,14.2
1216,13798,1046,-4905,-3214,-6066,5528,-6242,-7864,-1525,4936,1022,1324,-4186,7140,-1635,2430,-5476,5.08,332,1689,14.3
2254,13288,1156,-4797,-3088,-5530,4782,-6404,-8378,-1564,5419,1171,1840,-4046,7632,-1694,2477,-5910,5.08,401,2037,14.3
2564,12576,1002,-4757,-2947,-5443,3954,-6956,-8872,-1885,5706,1113,2040,-3944,8608,-1743,2471,-6273,5.07,401,2033,14.3
3454,11220,650,-3612,-3584,-5440,2718,-7654,-8744,-2479,6098,1114,806,-3440,9610,-1756,2333,-6748,5.08,357,1814,14.4
4000,10742,1474,-2775,-4107,-5487,2102,-7916,-8370,-2723,6280,1244,-344,-3054,9996,-1723,2357,-6968,5.07,415,2108,14.4
4076,10480,2282,-2087,-4432,-5382,1672,-8350,-7684,-2777,6630,1508,-760,-2534,9644,-1676,2261,-6999,5.07,401,2033,14.4
3808,10422,3076,-2063,-4392,-5170,1542,-8538,-7052,-2321,7706,3028,-238,-2328,8742,-1652,2209,-6978,5.07,401,2033,14.5
3588,9292,3554,-2769,-4874,-4734,-408,-8506,-5364,-2421,6998,1208,524,-2356,7096,-1573,2029,-6912,5.08,347,1764,14.5
3986,8324,3808,-3131,-5322,-4564,-646,-8554,-4398,-2176,6723,1194,396,-2620,6234,-1568,1897,-6867,5.06,406,2054,14.5
4484,7690,3924,-3258,-5324,-4453,-942,-7980,-4008,-2001,6425,1170,-196,-3230,5404,-1637,1837,-6884,5.06,411,2079,14.6
3774,7056,3592,-3596,-5021,-3931,-966,-7230,-3988,-2274,6487,912,-428,-3530,4154,-1733,1933,-7314,5.07,357,1810,14.6
2586,6550,3158,-3813,-4846,-3723,-1018,-6866,-3880,-2303,6455,682,-192,-3396,3916,-1709,1926,-7431,5.06,406,2054,14.6
1640,6732,2394,-4197,-4763,-3448,-946,-6142,-3792,-2199,6454,515,-312,-3010,4470,-1595,1952,-7682,5.07,401,2033,14.7
1058,7304,1374,-4105,-4491,-3718,-828,-5428,-3992,-2170,6212,455,-10,-3158,6866,-1238,1951,-7841,5.08,352,1789,14.7
1248,7490,1616,-3477,-4593,-3914,-618,-5298,-4110,-2427,5952,589,216,-2868,8730,-1063,1819,-8013,5.07,401,2033,14.7
1578,8016,2418,-2940,-4467,-3880,-782,-5414,-4514,-2778,5745,825,-196,-2566,9074,-953,1787,-8072,5.06,406,2054,14.8
2320,8604,3120,-3080,-3825,-3741,-472,-6106,-5334,-3192,5385,1223,120,-1230,8784,-959,1608,-7437,5.08,347,1764,14.8
3292,8186,3620,-3319,-3520,-3714,-1156,-7146,-5680,-3233,5308,1514,-822,-980,8446,-1052,1394,-7232,5.06,406,2054,14.8
4304,7610,5042,-3382,-3582,-3869,-1784,-8304,-5980,-3266,5207,1540,-1054,-728,8724,-1152,1327,-6718,5.07,401,2033,14.9
5714,6876,5718,-3381,-4309,-4042,-1762,-10106,-6138,-3095,5086,1892,-844,-112,9168,-1327,1189,-5915,5.07,347,1761,14.9
7124,6896,5910,-3381,-2180,-2895,-1804,-10638,-5420,-2893,4767,2128,-574,56,8564,-1428,1093,-5454,5.07,401,2033,14.9
5198,6220,6352,-3194,-2659,-2827,-924,-10544,-4716,-2561,4328,2209,-314,-236,7612,-1493,1176,-5210,5.06,396,2005,15.0
4920,6456,6306,-2821,-2651,-2328,792,-10004,-2882,-2090,3762,2061,-662,-1604,5748,-1492,1499,-5019,5.08,352,1789,15.0
4508,7116,6372,-3031,-2683,-2028,1486,-9950,-1854,-1671,3357,1976,-798,-2128,4882,-1590,1554,-4979,5.07,401,2033,15.0
4398,6834,6162,-3641,-2745,-1618,2762,-9504,-1846,-1496,3859,1859,102,-1980,4640,-1682,1677,-4865,5.07,401,2033,15.1
4992,6658,5414,-4175,-2590,-1202,3090,-10178,-2118,-1763,4178,1487,958,-1750,7000,-1704,1882,-4953,5.08,347,1764,15.1
4330,6864,4706,-3849,-2584,-1261,3634,-10768,-2812,-1651,4157,1308,524,-2486,9368,-1614,2024,-5125,5.07,406,2058,15.1
4010,7002,4012,-3267,-2589,-1420,3810,-11280,-3494,-1133,4944,2067,636,-3414,11136,-1523,2020,-5320,5.07,401,2033,15.2
4116,7580,3608,-2338,-2941,-2008,1646,-10792,-5108,-1269,4803,2098,324,-4272,16106,-1174,2321,-5739,5.08,352,1789,15.2
4252,7378,4176,-1683,-3321,-2537,1264,-9110,-5996,-1774,5472,1683,-1520,-3388,18120,-930,2384,-5638,5.08,396,2012,15.2
4650,6588,3716,-1023,-3544,-3081,1224,-10460,-6248,-1900,6498,2923,-2454,-324,14866,-865,2006,-5156,5.07,396,2008,15.3
4184,3678,3502,175,-2826,-3264,-588,-8940,-4350,-1210,7028,4057,-612,1474,8080,-944,868,-3736,5.08,352,1789,15.3
2240,502,2992,552,-3552,-2242,458,-7262,-1736,181,7086,4077,4894,-6,5244,-1112,-71,-3782,5.07,391,1984,15.3
3038,-1324,2844,232,-4490,-854,1166,-2466,-14,1347,7975,2536,7078,-1442,1216,-1540,-1014,-4054,5.07,411,2083,15.4
1542,-1204,2892,-4662,-2735,-919,3776,2852,362,800,7717,1892,2672,-8418,-2162,-2510,-636,-5951,5.07,352,1785,15.4
-332,-288,2796,-6786,-1216,-2751,4554,4080,1158,-809,6119,1634,-1254,-7232,-1244,-2946,-170,-6987,5.08,386,1963,15.4
-2988,2260,2698,-5519,-1059,-4560,4420,2196,1628,-2382,4666,649,-2678,-3358,-186,-2898,-522,-6693,5.06,420,2128,15.5
-3354,5996,1430,698,-2284,-4728,1802,-4884,-362,-1998,-540,-32,-2750,-706,-28,-2303,-714,-5556,5.07,347,1761,15.5
-242,7224,1742,1884,1525,-5422,656,-7112,-2916,-1016,-3104,-14,-3746,-544,-682,-2122,-448,-4476,5.07,406,2058,15.5
-1862,6404,3710,171,-7266,-4094,1820,-6208,-9550,-1387,2353,111,-3448,-1606,66,-1789,289,-4137,5.07,396,2008,15.6
9474,12054,8364,-5939,-3594,-7447,2418,-9822,-11526,-5145,3611,2798,-1366,-10798,8964,-815,2376,-6510,5.08,347,1764,15.6
-882,11294,4980,-5108,-1318,-7949,4506,-12748,-8038,-6595,6512,2411,-7622,-13470,12076,-1414,3801,-8408,5.07,391,1984,15.6
1074,7558,3406,712,-1858,-6968,4386,-16108,-6368,-2559,6225,4445,-336,-5826,16124,-1801,4748,-9884,5.07,401,2033,15.7
10606,11518,8242,-655,-3859,-6223,36,-15494,-6478,2002,7554,1677,758,3262,11136,-780,3216,-5684,5.08,352,1789,15.7
11386,11866,9254,-4730,-1413,-6878,60,-12568,-5728,1358,7080,1912,376,1178,16124,-314,991,-5059,5.07,401,2033,15.7
8368,10934,7612,-5276,-2010,-7704,-448,-10410,-4324,-1031,7332,1066,-30,2536,11118,-45,1836,-4713,5.07,401,2033,15.8
9978,9484,5956,-2002,-3609,-7196,1638,-11160,-2332,-2924,4854,74,-3112,-2398,12924,-1257,1509,-6751,5.08,357,1814,15.8
8020,8902,5690,-1323,-4398,-4521,1324,-10856,-2516,-1721,5600,411,-558,104,5918,-1579,1785,-5080,5.07,396,2008,15.8
9998,9308,4814,-1315,-2343,-4386,796,-9858,-3014,-986,7970,940,-918,-814,7156,-1435,2222,-4587,5.06,411,2079,15.9
8512,7204,2850,-2665,-3010,-3330,-1344,-7918,-2784,-665,4963,1478,-842,-1756,4264,-1271,1584,-4504,5.08,352,1789,15.9
7744,5030,1492,-2831,-3161,-2789,-2778,-6992,-1794,-835,3316,497,584,-1626,7596,-1290,931,-4365,5.08,401,2037,16.0
7030,3146,438,-2522,-3129,-2016,-3608,-6112,-608,-419,3149,584,1114,-920,4426,-1430,418,-4244,5.07,396,2008,16.0
4506,1470,-448,-2311,-3290,-525,-3248,-3668,282,43,2962,637,2272,-446,1602,-1893,-167,-3929,5.07,347,1761,16.0
3356,1272,-598,-2845,-3381,-62,-2174,-2896,52,-309,2335,742,1594,84,-790,-2009,355,-3468,5.07,396,2008,16.0
2220,2974,474,-3447,-3630,-422,450,-4472,-1040,-941,2098,-164,-286,248,-1702,-2172,635,-3208,5.08,352,1789,16.1
2564,6046,1854,-2324,-3615,-717,1366,-7282,-1960,-285,2212,-59,-1578,-530,-1306,-2319,922,-2649,5.08,391,1988,16.1
1320,8866,2836,-329,-3310,-726,2104,-9442,-2754,596,2870,299,-2744,-876,-524,-2316,1479,-2281,5.07,401,2033,16.1
2562,11740,5542,841,-4419,-1749,2510,-10158,-6164,280,2079,701,-4544,-7724,8052,-1784,3863,-2376,5.08,352,1789,16.2
4740,13638,8392,-742,-4727,-2634,4768,-12192,-5250,-1384,2907,1818,-6470,-13676,17032,-1152,5410,-3293,5.07,411,2083,16.2
8606,11354,7976,-2223,-1725,-3111,5040,-13922,-3506,-2260,2875,1674,8400,-15310,25882,-1428,6213,-5377,5.07,401,2033,16.2
9650,6642,6832,-463,-3822,-3220,5124,-14506,-1898,567,3739,1066,4344,766,29450,1147,4703,-6919,5.08,352,1789,16.3
12266,5452,7616,-468,-2580,-4395,5380,-14024,-2100,1095,4878,1629,540,-52,20166,798,-1046,-4727,5.08,391,1988,16.3
13044,3870,8088,92,-14,-5597,3832,-11208,-1702,675,8328,1569,-1858,710,6332,195,1354,-3128,5.07,401,2033,16.3
8826,2368,7142,3171,-4059,-4210,2988,-9002,-1158,257,5809,2829,598,-1604,5012,-790,-370,-2454,5.08,352,1789,16.4
10858,4700,4562,1693,866,260,1704,-5498,-1492,557,3960,1000,-1238,1372,712,-1479,-1312,-3369,5.07,391,1984,16.4
5116,3772,5558,-1652,307,-44,1856,-3256,-2024,400,2818,-1067,748,-460,-1492,-1816,-131,-2593,5.07,406,2058,16.4
1900,3000,4354,-6275,2329,-689,2798,-672,-2828,4,1680,-833,2334,-1820,-2824,-2377,-565,-3636,5.07,352,1785,16.5
-598,2832,3188,-5661,929,-784,2904,-24,-3360,-1277,581,-1252,214,-1552,-1878,-2449,122,-3301,5.06,430,2178,16.5
-2996,3576,1068,-490,-3099,282,2540,-2302,-3958,-2051,1861,-3081,-794,-2576,-2832,-2299,892,-3542,5.07,401,2033,16.6
-2416,6754,1200,398,-4562,-684,2492,-4884,-4416,-463,4208,-1058,560,-3540,-718,-2073,801,-3470,5.06,411,2079,16.6
-760,8864,2574,-77,-5523,-1645,2062,-5622,-4382,-427,4576,-1276,-194,-5726,-794,-1547,1843,-3968,5.07,396,2008,16.6
2644,11052,2624,-2645,-5276,-2070,3156,-8170,-4716,-1303,5247,-480,-3128,-8656,5672,-718,3031,-4777,5.07,362,1835,16.7
3440,11074,2784,-2982,-2521,-1710,2196,-9836,-3950,-2102,5126,-301,-5044,-8048,8432,-285,3947,-5125,5.08,396,2012,16.7
2414,9926,3090,-2872,-156,-1646,2108,-10962,-3160,-2339,5502,-215,-1954,-7540,10510,-115,4551,-5793,5.07,411,2083,16.7
3530,9642,3636,-2233,-1641,-4063,4208,-10454,-2302,-1857,5637,-41,2760,-6418,15740,-44,3767,-6458,5.08,357,1814,16.8
5572,8470,3642,-2225,-3540,-4929,4522,-8926,-2240,-1672,6180,52,5118,-6260,16976,49,2451,-7037,5.06,406,2054,16.8
6682,7358,4046,-2301,-2676,-5161,4324,-7920,-2536,-2313,5874,-734,2022,-5500,12920,21,2274,-7005,5.07,391,1984,16.8
2758,4816,3678,-1781,-5446,-3877,2684,-7666,-2658,-2840,6866,304,1302,-4702,8038,-406,1119,-6579,5.07,347,1761,16.9
3326,7676,3712,-639,-13651,-3873,1300,-7606,-3196,-2954,7291,874,892,-6032,4090,-571,988,-5766,5.07,420,2132,16.9
8506,7314,3132,-2550,-5401,-5860,324,-7586,-3968,-2877,6261,1145,-518,-5040,5128,-735,1036,-5875,5.07,396,2008,16.9
3500,5500,3192,-2742,-3941,-3926,328,-7336,-4230,-2976,3497,-170,-984,-3322,3508,-939,1204,-5851,5.07,332,1686,17.0
4382,6762,2660,-3244,-3951,-3814,80,-8130,-4202,-2357,6709,608,-308,-2374,3922,-898,1239,-5414,5.06,415,2104,17.0
4432,6442,2200,-3530,-3853,-3693,-1370,-7100,-3650,-2376,6555,251,-1194,-1624,2542,-849,1457,-5393,5.07,396,2008,17.0
5050,6720,1872,-3882,-3203,-3487,-1234,-6772,-2316,-2181,6201,-506,-1110,-1084,2334,-859,1690,-5057,5.08,347,1764,17.1
4870,6266,1902,-3813,-3058,-3093,-1184,-6312,-2130,-2118,5959,-381,-640,-870,1992,-871,1942,-4999,5.07,396,2008,17.1
5056,6726,2088,-4056,-2429,-2783,-912,-6264,-2214,-2416,5313,-77,1016,-2040,4956,-845,2181,-5113,5.06,406,2054,17.1
4088,7354,2698,-3769,-4141,-3017,-56,-8112,-2458,-3219,4320,609,1132,-7764,12038,-777,2001,-5569,5.08,367,1863,17.2
5160,8410,2466,-2937,-3045,-3303,372,-10034,-2872,-3304,4000,799,-232,-5088,14094,-989,1430,-5255,5.06,406,2054,17.2
4954,8314,2530,-1704,-3568,-3402,166,-11944,-3052,-2763,3921,1096,-1010,-3006,13798,-972,1223,-5010,5.06,406,2054,17.2
7274,9900,3430,-1330,-3990,-3470,-142,-12482,-2642,-2278,5209,1832,-1190,-2538,11280,-854,1031,-3986,5.08,347,1764,17.3
7644,9402,3600,-1679,-3171,-3496,258,-12620,-1102,-2418,5029,1499,-1840,-1414,9428,-843,1018,-3723,5.07,396,2008,17.3
6900,8382,3646,-1038,-2918,-3083,954,-11912,70,-2022,4396,1839,-1450,-282,8378,-729,1051,-3679,5.07,401,2033,17.3
6844,6618,4488,-744,-2978,-1858,2984,-9422,678,-1320,3340,2055,2896,-1544,6448,-611,778,-4037,5.08,347,1764,17.4
6386,6164,4632,-1740,-2761,-1153,3648,-7596,218,-1619,3561,1172,2982,-2178,4720,-663,521,-4469,5.08,391,1988,17.4
5286,5270,4276,-3060,-2506,-777,4068,-6378,-418,-1545,4142,1168,1226,-2440,3592,-692,601,-4861,5.07,396,2008,17.4
2728,3442,3536,-3773,-2304,-829,5236,-3968,-2836,-1522,4165,307,112,-3248,1320,-849,967,-4811,5.08,347,1764,17.5
1184,3280,3380,-3410,-2352,-1173,5910,-2944,-4144,-1569,4550,-17,318,-3616,724,-1005,1161,-4676,5.07,391,1984,17.5
10,3364,3254,-3008,-2584,-1487,6284,-2596,-5602,-1598,5520,643,-34,-3754,78,-1151,1366,-4611,5.04,494,2490,17.5
-990,4788,3218,-2661,-3646,-1919,4746,-2330,-6972,-2495,5613,-283,-490,-4506,788,-1221,1824,-4571,5.08,352,1789,17.6
-170,6250,3492,-2930,-4179,-2377,3990,-3526,-7388,-2833,6094,229,-1432,-6278,3202,-1074,2435,-4712,5.06,406,2054,17.6
586,7254,3694,-2966,-4323,-2860,2742,-5736,-7084,-3320,6268,674,-1140,-8580,7500,-928,2812,-5134,5.07,401,2033,17.6
1372,8446,4036,-2368,-4322,-3529,548,-9246,-6182,-4240,6400,941,974,-6014,11452,-929,2560,-6121,5.08,352,1789,17.7
2216,8982,4444,-2528,-4280,-3721,-284,-10750,-5488,-4105,6734,1193,1236,-3684,10166,-947,2379,-6305,5.07,401,2033,17.7
3898,9448,4874,-3412,-4046,-3913,-1054,-11730,-4436,-3624,7077,1271,-828,-3060,8754,-1085,2164,-6077,5.07,396,2008,17.7
5206,9072,4888,-4014,-4768,-3987,-1456,-11488,-2654,-2924,7610,946,-1648,-1650,7902,-1090,1840,-5337,5.08,347,1764,17.8
6594,8534,4258,-3705,-5117,-3859,-834,-11744,-2178,-2940,7602,406,-14,-1430,8598,-919,1903,-5097,5.07,391,1984,17.8
7982,8170,3148,-3342,-5125,-3696,-1038,-11526,-1738,-2737,8627,1016,922,1110,8640,-761,1935,-4440,5.06,420,2128,17.8
10030,7622,2400,-3144,-4449,-2739,-2730,-12006,-678,-3102,5281,427,1226,-12,9652,-443,1349,-4066,5.08,347,1764,17.9
9886,7536,2356,-3095,-4218,-2330,-2488,-12332,-354,-2918,3854,-45,1104,-212,9056,-403,945,-3732,5.07,411,2083,17.9
9238,7384,2200,-3392,-3865,-1720,-2220,-11906,-706,-2339,2702,-51,1268,-744,8282,-423,701,-3413,5.07,406,2058,17.9
7932,6768,1546,-3835,-3517,-670,-934,-9700,-1486,-2132,725,-560,1296,-362,8418,-251,379,-2627,5.07,352,1785,18.0
7386,6190,874,-3774,-4330,-270,148,-8222,-1906,-2052,2318,-963,918,-76,8026,-112,544,-2429,5.08,401,2037,18.0
8796,5394,-314,-3484,-3602,427,148,-7020,-2666,-2185,2325,-874,1732,70,8666,-9,226,-2126,5.07,401,2033,18.0
8334,4738,-2102,-2404,-3392,122,1248,-5764,-4706,-2771,2040,-659,852,354,7264,155,-94,-1518,5.08,352,1789,18.1
8552,3942,-2926,-2049,-2207,250,2920,-5676,-6544,-2975,2205,-172,792,234,6572,269,39,-1276,5.07,401,2033,18.1
7334,2634,-3522,-624,-1807,1348,3330,-4738,-9946,-3648,3323,208,694,-944,6676,388,77,-910,5.08,352,1789,18.1
8328,2832,-5338,-474,-699,1275,3168,-4280,-11466,-3484,4530,775,872,-1666,7516,393,146,-821,5.06,401,2029,18.2
8552,1886,-7192,201,548,1821,3338,-3974,-13436,-3175,6154,1498,1064,-1614,8330,365,99,-682,5.07,396,2008,18.2
6970,2406,-7716,929,4385,1000,3074,-3658,-14572,-3933,8584,2583,800,-612,8348,410,-46,-389,5.08,347,1764,18.2
4998,2564,-5686,1529,6682,601,1442,-5848,-12540,-4451,9689,3158,438,-204,8230,465,47,-213,5.07,401,2033,18.3
496,3498,4696,4030,9073,601,-1390,-9822,-5006,-2980,10421,3559,1162,-346,8802,513,51,-116,5.08,362,1838,18.3
-674,10670,-22920,3717,16014,1314,-32768,-32768,32767,-5956,-10158,4072,1002,-356,8578,536,149,-92,5.08,352,1789,18.3
-732,4422,32767,-5800,1967,-201,22884,-10960,1080,-4215,-6343,-6831,1152,-530,8758,673,-568,104,5.07,406,2058,18.4
32,-7538,21190,5668,730,-765,-1790,-12608,5044,2513,2325,2337,1050,-870,7622,491,-1174,364,5.07,401,2033,18.4
9270,4232,-1568,2814,-3792,-2078,3206,210,402,-1149,1106,3584,1246,-2028,6148,65,-844,277,5.08,347,1764,18.4
11586,634,-3238,1252,925,-596,7524,-4568,-5244,146,-1125,322,178,-2464,5928,103,-105,274,5.07,406,2058,18.5
6116,1738,630,1644,1143,247,10208,-4068,-6124,579,-624,1234,270,-2418,7166,188,152,100,5.06,406,2054,18.5
6152,3910,9430,700,1666,147,6568,-5336,-3934,-36,27,1374,2546,-1888,8062,296,79,86,5.08,352,1789,18.5
4238,5576,11790,1000,1693,-136,6348,-7186,-3852,-358,-620,978,3186,-974,8032,232,-146,399,5.07,401,2033,18.6
-384,8680,10356,801,731,-716,5586,-9606,-1592,-680,-951,-176,2044,-1912,7098,0,-654,185,5.08,357,1814,18.6
-576,7980,8292,-11,-624,-892,5682,-9392,-1834,-226,-278,-153,2136,-2670,6750,-108,-735,-78,5.07,401,2033,18.6
704,5182,7170,-642,-1684,-1079,5238,-7366,-3556,446,436,61,2162,-3650,5586,-248,-440,-568,5.08,352,1789,18.7
-368,5710,6980,-863,-2107,-1153,6284,-6346,-4086,1020,1292,1455,2268,-4108,5280,-286,-137,-1019,5.06,411,2079,18.7
-608,7588,7112,-859,-2627,-989,6556,-4120,-3914,187,563,-59,2468,-4440,5000,-317,159,-1499,5.07,401,2033,18.7
-1768,9644,7490,-1700,-3061,-1468,7556,-6062,-2404,-487,1333,175,2664,-5140,4478,-538,484,-2302,5.08,352,1789,18.8
-2024,8768,9098,-2172,-3836,-2211,6920,-6730,-2654,-619,1946,473,2566,-5582,4828,-755,524,-2872,5.07,401,2033,18.8
-1556,7944,8858,-2539,-4320,-2762,6906,-6914,-3202,-345,2194,517,2046,-5880,5216,-930,743,-3395,5.07,396,2008,18.8
868,8552,6506,-3401,-4321,-2473,7002,-6868,-4930,-206,2594,513,1222,-5822,6846,-1200,1233,-4354,5.08,347,1764,18.9
906,7492,5454,-3930,-4175,-3160,6986,-6530,-5658,-641,2854,421,634,-5168,7870,-1294,1438,-4719,5.07,401,2033,18.9
3586,7362,4560,-4076,-3883,-4509,7046,-6098,-5738,-1315,3342,447,570,-3972,8670,-1345,1741,-5168,5.08,347,1764,18.9
3192,7380,4010,-3825,-4288,-4635,6442,-6024,-5854,-1415,3561,524,322,-2362,9734,-1212,1765,-5081,5.07,406,2058,19.0
4898,7706,3190,-3678,-3757,-5141,5222,-5980,-5894,-1480,3563,628,-430,-1864,8962,-1126,1825,-5267,5.06,406,2054,19.0
4820,7624,3236,-3608,-3601,-5758,3598,-6388,-5728,-1555,3835,986,-854,-2056,8806,-1228,1756,-5257,5.08,352,1789,19.0
5894,7542,3264,-3119,-2716,-4601,3230,-6054,-5714,-1643,3645,1216,-508,-2504,8360,-1412,1711,-5258,5.06,406,2054,19.1
3446,8386,3046,-3031,-2761,-4188,3686,-6004,-5760,-1863,3953,1339,-32,-1840,7178,-1515,1624,-5369,5.06,411,2079,19.1
2408,8254,4262,-3087,-3007,-3935,3704,-5804,-4302,-2428,4765,1224,328,-1552,5322,-1319,1657,-5550,5.07,342,1736,19.2
1920,7664,4596,-3236,-3928,-4095,3432,-5548,-3078,-2204,5109,1076,458,-1818,4278,-1216,1708,-5768,5.07,411,2083,19.2
2238,7676,5018,-3588,-3972,-3877,3648,-5004,-2468,-1655,5303,860,962,-1926,3874,-1099,1772,-6029,5.06,425,2153,19.2
1912,8344,5806,-4531,-2928,-2903,4198,-4292,-3352,-1366,5602,512,1470,-1932,3124,-862,1902,-6291,5.07,347,1761,19.3
794,8612,6230,-5106,-3112,-2895,4034,-4702,-4160,-1704,5707,437,1072,-2514,3218,-743,1823,-6512,5.07,411,2083,19.3
1254,9478,6406,-5694,-3094,-2865,3788,-6016,-5620,-2322,5680,450,794,-3466,3136,-686,1970,-6518,5.07,396,2008,19.3
