AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1512,2244,2228,-215,3361,-5710,250,-2422,5962,1675,1186,3221,-530,462,6832,-118,-553,616,5.06,1241,6286,141.2
-1396,2682,878,-435,3327,-6500,1038,-3318,5640,824,847,4302,-418,640,6982,-88,-681,814,5.07,1168,5926,141.3
-948,418,-52,2409,3215,-8196,-904,-4438,5400,410,-671,4949,-828,1360,7176,118,-822,880,5.08,1075,5466,141.4
-372,162,-1396,5211,3612,-8756,2480,-6160,5076,671,-709,6339,-1532,1316,7004,237,-747,1071,5.06,1188,6014,141.5
826,3828,754,5854,3810,-10344,5004,-8232,3980,2748,-1115,8448,-1738,1168,8050,338,-677,1587,5.07,1036,5257,141.6
2236,7050,5562,5402,4566,-11130,6292,-8546,3878,2822,-1651,8133,-1234,1112,8378,304,-717,1706,5.07,1149,5827,141.7
10318,12382,8774,5473,4476,-9214,4760,-8104,3940,2191,-3254,7017,-1118,1046,8136,214,-639,2042,5.07,1163,5902,141.8
10010,13178,11998,5443,4080,-8450,5020,-8894,3700,340,-3941,6499,-1028,938,7348,16,-360,2266,5.07,1256,6373,141.9
10296,2638,-550,5894,8576,-8250,5384,-9616,4116,-49,-4089,6009,-1190,1414,9088,-100,-667,2544,5.07,1149,5827,142.0
3538,14598,4620,7434,4993,-5779,6102,-9660,4338,232,-4441,5441,-2144,1292,8452,-235,-716,3269,5.07,1134,5753,142.1
8084,26252,8662,4459,2323,-2150,6576,-9582,4082,1968,-3729,5173,-1292,1642,7224,-331,-1066,4495,5.08,1017,5168,142.2
12620,21626,7706,1192,4448,-1027,6944,-10452,3928,3861,-3747,4473,-590,870,7238,-322,-1258,4876,5.06,1188,6014,142.3
7764,14694,7204,-17,6861,-25,6434,-9074,3902,4784,-3304,3922,-1290,738,5800,-198,-874,5151,5.06,1193,6039,142.4
4104,7836,4608,664,4529,336,5872,-8432,4068,4840,-3027,3282,-2150,-274,6968,15,-557,5508,5.08,1026,5217,142.5
5254,6262,3718,2125,4258,2116,5178,-8424,4294,4587,-3009,3624,-2824,-644,7260,96,-537,5846,5.07,1173,5951,142.6
4368,9270,3184,2758,5280,3210,4592,-7990,3912,4090,-2735,2884,-2876,-1638,7144,107,-230,6017,5.08,1012,5143,142.7
4652,9666,3196,1110,5817,2541,3944,-7540,3660,3420,-3352,2259,-2644,-1632,6686,93,-7,6144,5.07,1144,5802,142.8
4212,8440,3322,-290,7010,2277,3526,-7870,4010,3674,-3919,2280,-2756,-1112,7294,155,49,6285,5.07,1149,5827,142.9
2250,6550,2620,-233,7388,2147,2970,-6776,3830,4534,-4645,2497,-2530,-1454,7612,235,161,6441,5.08,1012,5143,143.0
1380,5824,2178,-436,6592,2207,2920,-6988,3920,4909,-4489,2591,-2692,-1408,7648,260,146,6675,5.07,1129,5728,143.1
1100,6620,1812,71,6963,2439,2858,-6992,3580,5531,-4077,2725,-2600,-1618,7646,285,216,6889,5.07,1163,5902,143.1
-542,10212,3348,-149,8524,2718,3130,-6492,3234,5652,-4204,3314,-2192,-2264,7926,324,61,7190,5.08,1012,5143,143.3
-1576,10556,3304,-585,6936,1517,3196,-5682,2882,5253,-4277,3584,-2322,-2846,7338,327,161,7339,5.07,1163,5902,143.3
-862,8352,3172,-56,5336,3246,3278,-5648,2846,4719,-4317,3654,-2202,-3504,7028,236,277,7376,5.07,1193,6050,143.4
908,8742,1594,454,5322,3172,3240,-5906,3056,4326,-5231,3242,-2526,-3592,6958,0,314,7616,5.08,1007,5118,143.5
686,8604,1298,199,5482,3108,3144,-5574,3136,4354,-5378,3366,-2424,-3138,6600,-37,315,7706,5.06,1227,6212,143.6
958,8506,1268,-120,7499,2875,3360,-5684,2636,4154,-5445,3414,-2226,-3132,5960,7,614,7470,5.08,1031,5242,143.8
730,8472,1696,-934,8647,2482,3464,-6166,2304,3953,-5552,3269,-1828,-2918,6000,46,718,7193,5.08,1178,5987,143.8
-136,8350,3022,-1350,8343,2416,3204,-6320,2250,3833,-5327,3244,-1900,-2842,6066,112,851,6991,5.07,1153,5852,143.9
50,7340,4156,-1148,6830,2678,3256,-6510,1954,3858,-4743,3206,-1814,-3118,5748,99,882,6878,5.08,1031,5242,144.0
1228,7208,3288,-1059,5806,2881,3094,-6496,2010,3979,-4516,3220,-1482,-2938,5660,-13,843,6906,5.07,1217,6174,144.1
2778,6428,2410,-1279,6254,3053,2992,-6104,2796,4091,-4767,3032,108,-1852,7704,-286,636,7095,5.08,1031,5242,144.2
4152,6646,2264,-1138,7088,2996,4082,-6650,2410,3980,-5807,2848,-512,-734,10668,-527,665,7167,5.08,1134,5764,144.3
5902,6774,2536,-322,7728,2676,5732,-8302,2616,4350,-6652,2592,36,2408,12346,-671,680,7782,5.07,1139,5778,144.4
5882,9330,3952,-158,7507,2748,4694,-11910,2822,7028,-6059,3669,-4002,3408,8116,-492,381,8938,5.08,1017,5168,144.5
5790,10000,3810,-1512,7491,2933,3462,-10866,2516,8229,-4870,4814,-4010,400,7256,-584,395,9345,5.08,1153,5863,144.6
6160,10758,2904,-2014,7928,3560,2902,-8958,1242,7361,-4652,5276,-3494,-524,7868,-734,384,9368,5.07,1168,5926,144.7
8080,10934,1378,-1126,8581,5188,4206,-9714,1168,4731,-4322,3793,-4094,22,9426,-1027,-34,9436,5.08,1007,5118,144.8
8858,11172,758,-838,8168,6086,4800,-11798,1816,5079,-4247,3868,-4900,634,9498,-1063,-150,9546,5.07,1158,5877,144.9
8148,11722,570,-354,7541,6898,4176,-12030,2772,6411,-4393,4965,-4006,340,9006,-1065,-387,9958,5.07,1168,5926,145.0
9546,14770,-2496,-493,7645,8164,3646,-10810,1652,8273,-4851,5937,-4886,-704,7030,-1019,-361,9738,5.08,1046,5317,145.1
11094,14736,-3080,-1124,8639,8695,3432,-9706,436,8095,-4757,5889,-5930,84,6922,-969,-260,9920,5.07,1207,6125,145.2
8898,13516,-3666,-1212,9592,9302,3838,-10236,-478,7968,-4737,5670,-5740,216,6676,-883,-399,10251,5.07,1276,6472,145.3
4402,12028,-5328,986,9546,10623,4488,-10592,-1256,8505,-4330,6276,-5588,-374,5796,-798,-523,11034,5.07,1188,6025,145.4
3634,13490,-5694,1948,9047,11262,4294,-10834,-1210,8979,-4486,6888,-5034,-1194,5780,-824,-423,11133,5.07,1266,6422,145.5
4050,14294,-5402,1790,9170,10869,4288,-11096,-972,9264,-4624,7282,-5814,-1496,5980,-844,-240,11098,5.07,1251,6348,145.6
2016,15920,-3456,1543,10058,10191,3824,-10556,-1728,8686,-4533,7976,-6906,-1766,6656,-896,67,11085,5.08,1114,5664,145.8
26,15704,-2072,638,9784,9811,4154,-10432,-2490,7977,-4496,8061,-6486,-1826,6842,-899,144,10886,5.08,1251,6360,145.9
-1366,14020,-1036,-390,9486,9531,4954,-9986,-2690,7304,-4432,8115,-5506,-1788,6808,-821,140,10616,5.06,1290,6534,145.9
-926,10064,94,-423,9197,8894,5764,-9098,-1558,6664,-4936,8593,-5636,-1876,6228,-488,332,9928,5.08,1114,5664,146.1
-1966,10492,1498,448,9535,8168,7224,-8410,-924,7442,-5201,8584,-6108,-1874,6408,-236,630,9185,5.07,1251,6348,146.2
-4130,11812,3136,999,9683,7199,8184,-8610,-1076,8477,-4630,8872,-6752,-1986,7854,40,957,8402,5.07,1271,6447,146.3
-7080,10172,2674,150,8117,5487,8528,-7694,-1088,8338,-3948,9263,-4794,-4144,9608,257,533,7372,5.08,1168,5938,146.4
-7940,8900,2504,-255,6925,4777,8492,-6122,-1684,7022,-3353,9069,-2482,-4934,9426,141,85,6849,5.07,1276,6472,146.5
-8440,8060,1254,-578,6796,3960,8838,-6414,-770,4888,-3939,8265,-1262,-5822,8752,-20,-213,6219,5.07,1237,6273,146.6
-10160,6878,2366,-772,3727,2360,10272,-7000,-696,3761,-3953,6699,-3132,-6154,7812,-194,205,5842,5.08,1095,5565,146.7
-8996,5864,3194,-655,2697,1803,8948,-6806,644,4572,-3940,6224,-2558,-6614,6546,-371,489,6282,5.07,1290,6546,146.8
-7314,4454,3812,-545,2242,991,7414,-6414,-6,5549,-3696,5712,-1250,-5686,5164,-580,672,6771,5.07,1256,6373,146.9
-4704,3770,3986,-539,2201,307,4856,-5332,-508,5229,-3662,4585,1064,-3394,5556,-919,-230,8191,5.08,1095,5565,147.0
-2250,3574,3658,-71,1656,-257,4512,-6294,-88,5020,-4273,4512,-1030,-662,1216,-963,323,7921,5.07,1212,6149,147.1
984,2758,4282,885,618,-679,4162,-7636,430,4900,-3928,4693,992,228,6652,-952,-76,8737,5.07,1285,6521,147.2
6762,3570,5112,2622,895,-688,2442,-7388,1712,4457,-3415,5410,-3018,2972,8282,-702,-578,9462,5.08,1075,5466,147.3
7986,5230,2648,4036,2281,-660,2894,-6542,1942,3517,-3897,5225,-6186,4860,11316,-521,-1317,10183,5.07,1241,6298,147.4
12966,8468,1682,5943,3494,-4,3004,-6066,3694,625,-3631,4404,-3114,6176,12292,-167,-1877,10538,5.08,1090,5540,147.5
11264,10318,1826,5610,3275,54,3218,-7134,4808,-57,-3640,4044,-1112,1698,8838,36,-888,9989,5.07,1178,5976,147.6
9748,11346,1694,4905,3223,605,4130,-7994,5014,-91,-3354,4037,-618,-238,8368,-208,-196,9188,5.07,1173,5951,147.7
6096,11796,2188,5044,3919,3309,5176,-8290,5108,422,-2831,3926,-4372,-332,6638,-733,-1178,8949,5.08,1036,5267,147.8
4230,13126,2108,5210,4549,5308,4934,-7596,4586,964,-3329,4001,-3538,-816,6052,-780,-1592,8993,5.07,1315,6670,147.9
3124,12590,1838,4574,5005,6346,4644,-6552,4250,1023,-3953,4300,-3848,-2946,4258,-838,-1537,8622,5.07,1246,6323,148.0
1086,11244,3322,3656,5517,7132,5560,-6556,4872,270,-4394,4183,-4796,-2952,4384,-788,-709,7956,5.08,1085,5515,148.2
816,11672,3564,3360,5781,7264,5530,-6666,5070,0,-5215,3605,-5388,-2566,6510,-829,-517,8208,5.07,1251,6348,148.2
506,12058,3888,2723,6334,7283,5874,-6734,5238,-689,-7249,2875,-5578,-2088,6446,-1003,-95,8643,5.07,1237,6273,148.3
2060,13644,3800,730,10547,7539,6610,-8786,5762,990,-11727,3259,-2140,-1470,7866,-1312,159,9022,5.08,1085,5515,148.5
-9852,11704,7188,-696,6940,5566,7220,-8330,3496,4325,-9384,4097,624,-1542,9072,-1355,-415,8609,5.06,1246,6311,148.6
-1420,12790,6118,-1829,4836,3905,8544,-7532,2102,6655,-5100,3958,32,-1834,7908,-1281,-163,7737,5.06,1241,6286,148.6
-8,9608,5752,124,7066,7474,5900,-6650,2448,6995,-2917,3439,-2540,-1672,4832,-810,542,7138,5.08,1095,5565,148.8
-4360,6842,7314,844,6182,8489,5586,-5946,2574,6199,-2868,3374,-2548,-2310,6014,-586,889,6618,5.07,1207,6125,148.9
-2646,6472,6630,-321,3531,7371,5354,-6198,1782,4628,-3855,2652,-3322,-2890,5716,-462,811,6474,5.07,1095,5554,149.0
-1256,5780,6336,652,1956,7457,4532,-6872,952,4891,-4531,2192,-2596,-2960,6218,-481,820,6160,5.07,1237,6273,149.1
-198,8218,4946,-490,1437,5102,5870,-6326,444,5622,-3717,2429,-1562,-2688,7268,-545,823,6172,5.07,1193,6050,149.2
1014,5122,4162,-266,616,4869,5212,-6290,830,6505,-4334,1931,702,-1604,8772,-688,116,6271,5.07,1056,5356,149.3
2520,5652,4280,-31,338,4517,5484,-5768,1078,6216,-4513,1053,1554,-1262,8686,-725,11,6520,5.07,1158,5877,149.4
3442,6176,5028,26,517,4563,6882,-6458,1094,6122,-4536,1548,2584,-968,11696,-711,-300,7263,5.07,1139,5778,149.5
6666,5906,5698,-413,1584,3950,6890,-5556,2342,5491,-4088,2894,-1928,-32,10430,-584,-305,6719,5.08,982,4994,149.6
7494,6416,6454,-593,1843,3905,6780,-6576,2718,5275,-4266,2907,-3278,10,8050,-560,-615,6895,5.07,1100,5579,149.6
7480,5726,6486,-555,2180,4222,4974,-5936,4822,5731,-4610,2880,-1556,-2708,7162,-537,-583,7162,5.08,973,4944,149.8
7194,5184,8196,-421,1514,4990,4922,-5394,4570,6051,-5389,2427,-1148,-2884,7948,-313,-345,5878,5.08,1080,5491,149.8
6596,4820,10262,-780,648,5192,5900,-5816,4176,6500,-5857,2288,-790,-2768,7578,21,-53,4878,5.07,1129,5728,149.9
5992,4978,11998,-3816,-1303,4931,6674,-5516,3344,7061,-5754,2487,-2160,-1874,6548,383,350,3726,5.08,973,4944,150.0
5398,4100,11836,-5876,-2433,4357,6424,-4678,3468,6499,-5893,2423,-2528,-1702,6828,402,429,3374,5.07,1124,5703,150.1
4348,2266,11760,-6400,-3994,3634,6274,-3802,3358,5284,-6267,2317,-2430,-1504,6952,347,347,3112,5.06,1158,5865,150.2
4522,568,5520,-4139,-6590,2847,6464,-2846,2912,3846,-6650,1465,-1254,-1206,6954,285,214,2886,5.08,987,5018,150.3
4236,-250,4798,-2348,-7688,2159,6110,-3654,2570,3575,-7111,986,-516,-912,7546,317,33,2936,5.07,1095,5554,150.4
3310,152,4318,-238,-8779,2015,6546,-5032,1012,3943,-7336,600,-706,-922,7558,365,139,3085,5.07,1114,5654,150.5
3144,5250,1232,35,-9785,1731,6790,-5300,-1532,5520,-7595,289,-538,-1196,8074,429,8,3403,5.08,982,4994,150.6
3422,7320,-818,-2555,-8690,925,7448,-5504,-2950,6229,-6866,214,-626,-1676,8368,364,102,3358,5.06,1124,5692,150.7
6026,9132,-4872,-6246,-6564,558,8438,-4432,-3904,5537,-5967,251,-670,-2154,7900,105,58,3396,5.08,973,4944,150.8
6906,6808,-5602,-5166,-4831,400,7484,-4110,-3380,4666,-5677,141,-1236,-2460,7182,-81,142,3167,5.08,1085,5515,150.9
6846,5688,-5162,-1540,-3762,1094,8136,-4660,-3800,3899,-5652,184,-1082,-2486,6652,-239,353,2951,5.07,1139,5778,150.9
7298,8674,-5346,4396,-1579,3046,10648,-6430,-4874,4151,-1018,4365,3608,-3178,10028,-478,-90,1659,5.08,973,4944,151.1
7722,9198,-5144,5607,260,3598,13822,-6846,-5472,3799,3239,2155,-570,-918,6216,-392,123,1627,5.06,1144,5791,151.1
7168,8034,-4200,6077,1813,3877,5722,-6166,-5484,1424,-3253,1803,-86,-854,7414,-303,497,1553,5.07,1100,5579,151.2
6124,6996,-2438,7608,3660,4511,7788,-3502,-6656,-2972,1647,-3015,-354,-650,7860,-157,232,989,5.08,973,4944,151.3
5772,5762,-1398,8575,4210,4536,7360,-2724,-6038,-4494,4781,-2910,-240,-734,7376,-137,52,1140,5.07,1129,5728,151.4
5586,5556,-1106,9653,4612,4622,7272,-3214,-5348,-4654,4452,-3118,-360,-664,6840,-60,158,1314,5.07,1095,5554,151.5
5336,5356,-280,10751,6006,4398,8616,-2910,-4972,-4957,5766,-4469,78,-656,7428,-27,49,1511,5.08,968,4919,151.6
4484,5290,746,10765,6338,4000,8784,-2536,-4774,-5447,5478,-3322,-300,-526,7476,3,85,1575,5.07,1124,5703,151.7
4722,6046,796,12429,6055,3869,9356,-1862,-4838,-6687,5757,-2804,-1018,-146,8392,54,157,1450,5.07,1075,5455,151.8
5050,7900,1546,13142,6096,3714,9040,-2246,-5566,-7369,7911,-2259,-570,-396,7906,9,91,1435,5.08,1095,5565,151.9
4588,7898,3226,12366,6260,3502,6102,-3862,-3790,-6911,9057,-2162,-166,-742,7394,-103,64,1354,5.07,1114,5654,152.0
6018,9460,2882,9376,7053,3309,2772,-1058,610,-5292,10545,-832,-360,-1358,6978,-359,8,1031,5.07,987,5009,152.1
5426,10740,3568,7741,8268,3585,1566,-3398,2458,-5378,11100,-1707,-652,-1588,7084,-464,51,949,5.07,1114,5654,152.2
-32768,-126,32767,-19906,-14217,-2762,-30100,-32768,32767,15245,-13895,-8341,-1048,-952,8026,-416,123,839,5.07,1139,5778,152.2
21772,13604,4272,-2811,-3802,971,21610,7892,6996,-8570,-3638,-1088,-674,-1024,7626,-249,-623,714,5.08,978,4969,152.4
14964,4300,6978,-3169,-195,1038,4724,-16238,2778,-3578,-2561,-6036,-2146,-1774,6136,-198,-563,686,5.07,1124,5703,152.5
1178,-3102,8406,-1186,1993,-74,6662,-3404,3542,2217,2945,-461,46,-932,6426,-32,83,-1,5.07,1105,5604,152.5
6820,5610,4940,-395,578,1137,6128,-3596,2054,-467,1975,-1227,-1486,-824,7606,-15,-91,449,5.08,973,4944,152.6
5576,1704,4824,-2548,2359,564,6540,278,2796,-817,1878,-767,-1380,-584,7448,-86,-165,565,5.06,1134,5742,152.7
7898,2478,2878,-435,1123,626,4946,-538,3316,-848,955,-163,-74,-852,7282,-127,-170,399,5.08,982,4994,152.8
8240,1646,2236,-567,786,499,6156,272,3070,-1003,1034,358,-290,-936,7338,-97,-124,314,5.07,1090,5530,152.9
5964,-290,3088,-148,1398,150,4804,-504,3414,-795,918,992,-606,-1214,7338,-53,-36,99,5.07,1095,5554,153.0
-484,-712,5244,573,-1005,184,3022,-1840,4472,51,871,2978,-956,-236,7528,173,156,-138,5.08,973,4944,153.1
536,464,3980,1393,-189,-1430,1494,-1580,4042,243,348,3338,-1602,130,8108,341,129,81,5.07,1114,5654,153.2
-2214,630,1836,-341,5489,-4861,248,-2602,3128,-510,387,5095,-870,-84,7546,414,-22,228,5.08,968,4919,153.3
-5958,-1714,128,523,4376,-5897,-166,-1944,2386,-767,443,5796,-482,-214,6656,301,-145,263,5.07,1090,5530,153.4
-4422,-792,-3744,2779,2199,-8871,972,-3472,1454,-475,1005,6979,-596,108,6186,44,-447,242,5.08,968,4919,153.5
-4226,-818,-3472,3573,3361,-10351,1902,-3296,350,871,361,7508,-378,216,6008,10,-522,446,5.07,1144,5802,153.5
-4764,-502,-1602,4075,5346,-12135,2008,-3978,1380,1934,1893,8436,-646,224,6188,80,-486,601,5.06,1144,5791,153.6
-4470,4394,5206,5432,5010,-13549,2880,-7910,4174,1698,2203,8190,18,-38,7968,258,-582,731,5.08,973,4944,153.7
2550,14334,7350,7010,3532,-12293,2758,-8964,5222,628,2493,9321,-1272,98,8786,341,-389,794,5.07,1139,5778,153.8
14648,10208,12598,8836,3797,-12789,1928,-11444,8192,-16,1356,8601,-900,-4,9778,210,-320,1083,5.08,968,4919,153.9
8478,10900,-5872,7794,6802,-10875,2918,-11014,7568,-948,619,8046,4,164,9928,70,-545,1076,5.08,1090,5540,154.0
2338,19272,-1836,8739,4067,-7198,4718,-13298,7334,-1857,-514,7916,-646,768,9230,-101,-1008,1480,5.07,1139,5778,154.1
12284,32438,14604,3084,287,-2072,8572,-14000,6720,-416,-992,7322,-1842,1874,6142,-221,-1124,2549,5.08,978,4969,154.2
11036,20502,12456,-1966,6341,-2307,7524,-11868,7514,732,-2002,5974,-942,430,6616,-244,-1061,2535,5.06,1129,5717,154.3
6172,9180,10332,-2722,4876,-874,7174,-10450,7228,1377,-2354,5682,-790,306,7696,-226,-1294,2913,5.07,1119,5678,154.4
12506,6032,4376,1007,383,1848,4906,-8596,6252,2338,-3157,4333,-1602,906,8512,-72,-1051,3609,5.08,968,4919,154.5
9588,8804,2988,1574,3778,2040,3936,-7382,5442,2318,-3204,4075,-1748,634,6806,0,-624,4041,5.07,1134,5753,154.6
7790,8946,2330,-672,5347,1619,3422,-7548,4854,2769,-3174,4019,-1266,656,7884,29,-783,4520,5.07,1114,5654,154.7
2824,7626,1068,180,8086,1817,2184,-6690,4846,2522,-3844,3627,-1818,478,7054,155,-650,5010,5.08,987,5018,154.8
2022,5994,-58,377,7223,2026,2586,-6462,3864,1970,-4024,2893,-2310,220,6808,221,-625,5266,5.07,1129,5728,154.8
-44,8646,1022,-435,7349,2291,1834,-6760,2860,657,-4041,2648,-2996,-186,7010,226,-551,5786,5.08,973,4944,155.0
10,11250,2426,-1465,7371,2976,1726,-7418,2936,772,-4478,2755,-2966,-540,7044,172,-546,6180,5.07,1144,5802,155.0
-596,11164,3712,-1720,6422,3549,1218,-6940,3526,811,-5176,2409,-2516,-872,7216,99,-607,6525,5.07,1095,5554,155.1
-3510,8982,3444,-1217,5391,3148,530,-7190,4642,1584,-5137,2695,-2308,394,7704,330,-447,6707,5.08,973,4944,155.2
1778,10402,1712,-1792,7050,1620,174,-6826,4572,2008,-5181,2735,-3208,-24,7368,576,-190,6779,5.07,1114,5654,155.3
-986,8384,2272,-474,5116,4302,716,-6842,4550,2019,-5754,2859,-3304,-1364,7530,823,23,6803,5.08,978,4969,155.4
-126,9142,2316,-303,6156,3606,1148,-7094,4222,2092,-5739,2889,-3420,-2368,7658,822,161,6985,5.07,1109,5629,155.5
-1634,8956,2216,-1947,4269,2962,1504,-7520,4212,2360,-5616,2928,-3054,-3426,7328,649,192,7349,5.07,1095,5554,155.6
1982,7372,2124,-656,4278,5598,878,-7682,4570,2904,-5886,3134,-2106,-3066,7402,271,363,7822,5.08,968,4919,155.7
1708,9166,1496,-113,7559,3541,1150,-7534,4882,3118,-5876,3339,-1942,-3182,7144,88,272,8077,5.08,1114,5664,155.8
330,8582,2016,-1149,8731,2773,822,-7228,5052,3352,-6089,3404,-1988,-3122,6510,-38,546,8220,5.07,1095,5554,155.8
170,7374,2052,-935,8156,2636,456,-7338,4884,3300,-6562,3591,-2158,-3648,6464,-172,708,8058,5.08,968,4919,156.0
-166,8096,2482,-342,6447,2470,514,-7078,4210,3187,-6606,3800,-2210,-3454,6770,-246,692,8115,5.07,1119,5678,156.0
272,8518,3684,318,4357,2692,1198,-7060,3378,3398,-6318,4060,-2196,-3202,6268,-367,519,8233,5.08,963,4894,156.2
1124,8268,3556,474,5258,2606,922,-6948,2806,3091,-6349,4256,-2186,-2798,6104,-413,456,8256,5.08,1105,5615,156.2
604,8462,3764,120,5886,2495,1106,-7556,2716,3185,-6391,3944,-2022,-2336,5874,-463,402,8223,5.07,1109,5629,156.3
1490,7728,3534,-1030,7238,2936,618,-7722,2650,3889,-7193,4183,-1544,-1846,5570,-409,459,8012,5.08,982,4994,156.4
1458,7050,3932,-2146,8173,2884,780,-7630,2476,4415,-7011,4195,-842,-1906,5426,-337,424,7831,5.07,1090,5530,156.5
1718,6682,3858,-2239,7996,2955,638,-7172,1892,4356,-6922,4186,0,-1568,6474,-233,272,7748,5.07,1105,5604,156.6
2892,6862,4336,-1026,6550,3443,2094,-8990,1276,3954,-7380,3786,-1146,-34,10614,-207,327,7902,5.08,978,4969,156.7
3616,7756,4248,-268,5984,3318,2896,-11218,974,4850,-7225,4048,-1860,4490,10256,-282,171,8909,5.07,1100,5579,156.8
4134,11698,3888,-1276,5890,3886,1366,-13260,2170,8501,-6160,5452,-3666,14,6936,-544,-212,9591,5.08,958,4869,156.9
4712,11064,3656,-2296,6553,4343,376,-11588,2254,9192,-6469,6520,-3162,-1050,7732,-825,-383,9820,5.08,1080,5491,157.0
4672,10588,3200,-2697,7263,5040,442,-10064,1776,7961,-6457,6566,-3016,-910,7896,-904,-181,9685,5.06,1139,5766,157.1
4762,10264,884,-2204,7483,5928,2144,-11208,1376,4971,-6467,6235,-4040,-676,8698,-659,-167,9252,5.08,973,4944,157.2
4814,11162,-96,-1061,6758,6547,3018,-12220,1168,4520,-5925,5969,-4656,-424,8902,-411,-58,9337,5.07,1119,5678,157.3
5798,12168,-400,-91,6121,7241,3268,-12702,976,4427,-6027,6193,-4816,-720,8568,-262,61,9439,5.06,1124,5692,157.3
6548,12096,-426,16,6817,8089,3426,-12204,480,5148,-6643,6406,-4894,-860,7582,-313,123,9398,5.08,968,4919,157.4
6368,12138,-1112,-39,7900,8570,3358,-11550,546,5575,-6379,6495,-4894,-1014,7010,-461,36,9466,5.08,1124,5714,157.5
6190,12180,-2060,-118,8712,8966,2802,-10672,940,5498,-6526,6585,-5090,-1056,6674,-605,65,9686,5.07,1100,5579,157.6
5664,12308,-2948,599,9169,9607,3610,-12094,-298,6371,-6756,6119,-4628,-1080,7236,-722,94,10154,5.08,992,5043,157.7
5598,12252,-3284,1376,9550,10147,4180,-11546,-880,7619,-6519,6458,-4564,-1026,7474,-721,69,10343,5.07,1139,5778,157.8
4198,12396,-3226,1846,9803,10388,4548,-11128,-1470,8607,-6206,6811,-4450,-1058,7412,-717,-56,10594,5.07,1129,5728,157.9
3282,13130,-3246,1952,9151,10529,5092,-9286,-1242,8071,-5507,6992,-5364,-778,6814,-669,42,11000,5.08,978,4969,158.0
2976,13060,-3288,2043,9263,10182,4664,-8626,-364,6536,-5483,6843,-5836,-812,6740,-617,187,11233,5.06,1227,6212,158.1
2292,12656,-3382,2214,9523,9775,4126,-8082,-132,4715,-5835,6675,-6224,-1166,6998,-598,224,11411,5.06,1237,6261,158.2
722,11798,-2054,2954,9648,9315,4702,-8682,-1094,3290,-6039,5672,-6092,-1720,6926,-605,200,11518,5.08,1061,5391,158.3
-414,12580,-1328,2955,8777,9039,5688,-8990,-1258,3849,-6553,5537,-6024,-2320,6524,-632,253,11409,5.06,1256,6360,158.4
-1518,13558,-816,2479,8471,7935,7054,-8378,-1464,4813,-6670,5979,-6560,-2574,6954,-602,526,11080,5.06,1457,7375,158.5
-4850,12180,-504,1469,7736,5715,8274,-6438,-288,5417,-5846,6395,-5188,-3080,8600,-404,859,9830,5.08,1070,5441,158.6
-5684,10610,-208,1309,6704,5140,8156,-5210,640,5127,-4951,6286,-4532,-3978,8558,-406,476,9186,5.06,1246,6311,158.7
-6454,9074,434,1214,6332,4758,8106,-4140,962,4391,-3990,6022,-4078,-4806,7400,-493,58,8528,5.07,1232,6249,158.8
-6764,7940,1982,1384,5372,4383,7268,-4472,1642,3264,-4192,4757,-2648,-5462,6056,-506,-78,7352,5.08,1070,5441,159.0
-5676,7304,3226,1123,4806,3979,5930,-1090,-612,3868,-4081,4714,-2668,-6042,5250,-369,-110,7287,5.07,1227,6224,159.0
-5352,5828,3550,712,4872,3372,5852,-4616,520,3594,-5056,4003,-1412,-6512,5110,-418,-153,7908,5.06,1246,6311,159.1
-3210,3540,3646,1142,4131,2424,4392,-5776,1502,3991,-5422,3745,-798,-5090,4092,-743,-98,8115,5.08,1061,5391,159.3
-1694,3110,3970,1529,3772,1850,3626,-6596,2108,4578,-5005,3979,72,-1684,4686,-835,2,8978,5.07,1202,6100,159.3
260,3750,3818,1745,3949,1300,3104,-7254,2504,5332,-3962,4946,-2228,-1296,6274,-945,-260,8629,5.07,1232,6249,159.4
2612,4612,3924,947,4341,-83,2836,-7054,2910,4994,-4313,4971,-2010,3494,9974,-591,-27,9417,5.08,1075,5466,159.6
3856,3878,4272,1061,4338,-580,2970,-6874,2922,4399,-4376,4714,-1912,2890,11356,-559,-1085,10186,5.07,1202,6100,159.6
5364,3990,3884,2574,4785,-879,3720,-7768,3284,3525,-4737,4323,-3392,3376,10774,-437,-1625,10631,5.08,1036,5267,159.8
5450,6554,2784,3278,5160,-697,4026,-8678,3392,3883,-4589,4424,-4758,2254,6680,-549,-1038,10630,5.06,1227,6212,159.9
5916,9090,2238,3268,5221,-427,4414,-8482,3350,4461,-4649,4786,-3208,1044,6514,-626,-694,10307,5.06,1222,6187,159.9
5802,10108,2774,2432,5540,714,3712,-7166,3130,4420,-4615,5315,-3318,-2256,5902,-949,-1232,9727,5.08,1036,5267,160.1
5532,10604,2660,2298,5074,1721,4608,-6076,2794,3472,-4767,4885,-3774,-2046,7418,-1088,-1106,9416,5.07,1241,6298,160.2
5340,11374,3280,2680,4223,2368,6776,-7194,3084,2857,-4346,4473,-5252,-456,11412,-1068,-1294,9411,5.07,1232,6249,160.3
