0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-1.1326988470725632,-1.672456445989375,-1.1512847816497074,-0.997027703018112,1.1816057266819906,-1.0264339118417423,0.7301932901320065,1.1404408182594308,-0.9270149677561849,-0.6937289751690066,-0.4044262451195402,0.8518360133247578,0.47910708198032004,-0.5087485691053429,0.4533534505951203,1.7010576819127712,1.4353208540801117,0.5020156345576667,-0.4136477881862445,-0.45740355904126184,-1.031697382697853,-1.26444407225471,-0.7722631277145603,-0.6331740047290074,0.4781998265365655,0.3809629153934207,-0.9347442385040887,-0.28592738488581615,0.45104718550801165,-0.3372008170603374,1.0191620357637923,0.8286550341822475,0.09017629153094214,-0.5378084253109818,-0.49232065014683535,-0.64868424629537
-1.0760335527269254,-1.5575155285192124,-1.1586676389202641,-0.9359278746870019,0.9549107479701675,-0.8655913605465297,0.7444882658721427,1.1045577314019537,-0.779812647401534,-0.6415383820448499,-0.9177328980614399,0.8048956137940746,0.3044656833427838,-0.9629488876354074,-0.36767143512048484,0.9819353838206648,1.1711525240487801,-0.2793870591193033,-0.47876429484531763,-0.6243740403648842,-1.0201514595572847,-0.9604573474845098,0.16073858618218162,-0.6579411047849529,0.45852183403899327,0.28538271978443747,-0.925110542516382,-0.2595116676430255,0.4447158438152928,-0.6078860749505463,0.765929345341022,0.5112522919173101,0.20390730667771437,-0.4071344172271412,-0.03524814496919562,-0.35246571495885565
-1.0038552276166457,-1.4244535191728065,-1.1260172487451268,-1.0130755122340844,0.8558542413644451,-0.7319262435296792,0.708460736822453,1.1525646772443376,-0.6992731153775472,-0.4432956759748111,-0.1483171698710373,0.7884761324767574,0.24059089842781245,-0.7308542876103422,1.3516937292969011,1.3025008836697918,0.9060355832714689,-1.3315591631790253,-0.6717331330571468,-0.47654923607235566,-0.9000301138937733,-0.7655182869437944,0.038157497667255465,-0.5233983035451764,0.6991771584929827,0.5130160120601989,-0.9072958742864322,-0.26501059748002154,0.3995524420939808,-0.8718071435385869,1.0075780335824827,0.4989607666239551,0.17530896881917502,0.0687052160706747,-0.08233022934367398,-0.4090177655781648
-0.8848874608011014,-1.2868840228667864,-1.3525959539629189,-1.1888973493627866,1.0241501059184994,-0.8151250871459862,0.6742623844881017,1.260860605659785,-1.3556975106743878,0.5760314590309348,0.22239566278981965,-0.11575436218632273,-0.2217936690345893,-0.2895572536791395,1.2952743884691513,2.1333322372023633,1.2751637398006241,0.8359799499190165,-0.8586075902755532,-0.42815702731477484,-0.8960108719616734,-1.0146921799747464,-0.7864238289965148,-0.6069238030344307,0.7192759607782471,0.6458318223477556,-1.0203324906341786,0.21004265867948688,-0.14843278568939658,-0.9541834591988385,1.2405971665924045,0.7642893700255038,-0.19911275439506973,-0.18133676262033607,-0.7128741287957451,-0.6473483373589751
-0.6743781368190213,-1.4052635563079783,-1.7448744023065303,-1.1725662959095178,1.0509268037278592,-1.1215122000011062,0.5698381507697106,1.3122776776095888,-1.4556916931703874,0.808626176590897,-0.8879804979010186,-0.5942373648097897,-0.3970955159651903,-0.4330916053098305,-0.07075753036030641,1.8558821800631784,1.0344735257322775,0.4044556170177145,-0.9254862866380383,-0.583584309460949,-1.133416027792938,-0.9791721805532169,-0.7099222523786357,-0.681490388325768,0.5654143701544683,0.5694050495504392,-1.0231022131221192,0.34027168750194653,-0.1414792485441804,-0.9226292765840777,1.144182283735216,0.7366149011604981,-0.6237809841386326,-0.5244024442870733,-0.6444087625149705,-0.9645307133692487
-0.8224382317797208,-1.5962186012919293,-1.5428525806303777,-1.1492026926788006,1.0875849667933186,-1.2712444794215165,0.5502248638748445,1.2642195566141607,-1.3959672766863778,-0.17029402264450563,-0.8783653929711265,0.2725180783761193,0.044296230753369366,-0.6992659187562977,-0.2392556964014314,1.4879105769790346,1.6096083159299146,-0.636299889244779,-0.5368575816835136,-0.623141548417986,-1.2453376495111044,-0.7885173126720139,-0.4627011275590441,-0.7425161396492939,0.5024962966241222,0.5423498329718467,-1.0444523385887676,-0.03119905423890404,1.0215790138106255,-0.9893179553210385,1.2182563265160056,0.767523304027925,-0.7938251402739634,-0.2648176599261612,-0.010615689414162358,-1.1885309891627154
-1.0475886799559204,-1.636529123458332,-1.2471434846064597,-1.1107138471764482,1.1375882905411847,-1.0952321338357092,0.6200720170402907,1.230136904686522,-1.3527044875248506,-0.04944018044138032,-1.4654310449169967,0.9582728863346611,-0.13069897946973727,-1.086082417714528,-0.4871588606445745,1.8493132927106293,1.6499045099101561,-0.14826916320567948,-0.6270132541818647,-0.6174818763608663,-1.2701220357794412,-0.9033131284542514,-0.4061061424585725,-0.8106842924531036,0.5505658178483415,0.540261008328258,-1.0763979268796893,-0.10369573584458995,1.0196356284206758,-1.1960869630068736,1.2291259488323243,0.9085416930731304,-0.7683011126761593,-0.22013539418509928,0.07383594545817564,-1.1089643699081098
-0.1226511979213907,-0.4060100409485005,-1.3245253041267369,-1.1624261522143018,1.247916923160202,-0.8214493957516429,-0.23531386782030336,0.943248996719042,-1.2163858877139784,-1.6536689235455853,-1.1474328306588373,-1.5767018586906754,-1.0941515144169016,-0.8639296927082581,0.8640558575634539,1.5902029615326083,-0.15397763718865992,0.31323815380955583,0.8540551720882784,0.3870848521731652,-1.0586298499607796,-1.124034057000002,-0.8440141714042336,-0.5686866526946727,0.800921829848228,0.4080983165507327,-0.6388250311035846,-0.1998553865349434,-0.2702579339693163,1.020985357593748,0.4056756897836248,0.5471814091617226,-0.5011170865998117,-0.2399542609381786,-0.5468609099654761,-0.4323137684289616
0.40751979338619476,-0.2853436207410337,-1.5496827106186468,-1.3532194704572496,1.4076183314818977,-1.0777548215403472,0.23847513364125092,0.7928080036281268,-1.0083707788209477,-0.8402092140741103,-0.003598178149964419,1.0705048703977351,-0.45589900148698614,-2.446685597000709,-0.23963562462249363,1.1576626131131442,0.6033694671324814,1.7157498953236217,1.4295757932453952,0.8455577054691253,-0.8154423203711926,-1.1005648139199549,-0.5701916256129784,-0.13436395643085838,1.2260178038751328,0.7323612640494552,-0.6420761667115008,-0.029056916062647722,-0.34985135994676897,2.2637541788357685,0.08510464167728547,0.7744739038748147,-0.13385549315602294,-0.3108351872949802,-0.6463828245750182,0.307027600750883
-0.3699273544168879,-1.1141577854400988,-1.5112286839794884,-1.340635333628789,1.5157702776983477,-2.231086505774614,0.9378088763465575,1.016457379292523,-1.5479312247789356,0.2287397583004625,-0.42352687135493244,1.8196195592042774,0.6037666972962815,-2.172919733598991,-0.896341554728659,1.5904117989917936,1.9196656907979903,0.6809909858839149,1.3272820675512178,1.6641343886581128,-0.8618364554436075,-0.5013715940342193,0.6543800716570677,-0.1814124606601449,1.4848091879765009,1.1046018394830546,-0.9813373669274961,0.2063039316664304,0.980040360015928,4.063710220526857,0.5660182601979761,1.7050038375443934,-0.18302098364536384,-0.43560123573288645,0.392140479167407,1.1453099566324128
-0.5855213612706288,-0.8103249925686026,-1.2358520558397252,-1.3719864243512687,1.4531559930467186,-2.472136673642918,0.3294101963399198,1.073885205581735,-1.293932396588428,-2.1130684647407985,-1.3936158002789067,-1.1637036109680383,0.08137568492114448,-0.10616138897072586,0.20564025046250833,1.7208592700882315,1.1283464641364687,-1.3699604466787936,0.12729410096900695,1.0949786992264314,-0.9324221597363679,-0.3931037048123476,0.7394202707350077,-0.6494480479373537,1.508209597358046,1.0802672300341876,-1.0380058618555732,0.4070236322342413,1.3155720359569676,3.806748415714192,0.4517427467368287,1.4624531832346948,-0.09106102811478642,-0.5259103764817316,0.6686372496201405,1.2615250116907815
-0.5726240502175541,-0.8742915354513632,-1.3510562136765465,-1.454094882397288,1.3172685704864444,-0.9905819191380538,0.6400398580121388,0.9062633179277882,-0.37031266194174256,-1.5916722072602099,-1.6585883954358285,-0.7342858819280836,0.7629819108029495,0.3723647939670291,-0.0889940849712963,1.4847400446441334,2.329346956717755,0.1801598320115594,-0.5857696190492983,-0.3906101241824044,-0.9024720305658102,-0.9334487028579841,-0.004780299596145681,-0.6258936969152259,1.1095426969355262,1.0457976734925614,-1.0977416407914187,0.5300440220602192,0.7341322015415223,0.3866393758950364,0.4182478625001536,0.989892396810393,0.18109998577391567,-0.5822059535754992,0.24642546204429025,0.6986233423504709
-0.8446243692672724,-1.135908067184561,-1.1115278978451573,-1.3154346892018913,1.4224146164326825,-0.4866456259859704,1.0029984782280137,0.8828530115532489,-0.32800219832778854,-0.41232789825778215,-0.687592381141109,-0.22470244998593328,1.713249067327858,0.6912568985888101,-1.9375348445498604,1.243836542862341,3.442185938094601,1.534583479773663,-0.6477800411580504,-0.14909850545814732,-0.7814826362180678,-0.9609912949693495,0.41932150719300487,-0.5471669922121571,0.800371748403568,0.9309597644548943,-1.0040053126180863,0.33505527967517434,0.8424302781482833,-1.0014932463906574,0.38079739730320294,1.005367080088733,0.37534525072350905,-0.5569897379287615,0.12032864225776956,0.7630855500002307
-0.8787323183775122,-1.2027497901683988,-1.1353741320238546,-1.2648877318832008,1.2956139958386812,-0.7141070767150929,1.0705893781763018,0.9922003567494289,-1.2537986770832283,-0.27518488265379704,-0.024798059100508387,0.6718012299395857,1.767335065042049,0.6556494738761038,-0.5675136793992486,1.3276563048898147,2.6054914974170744,0.802537390715014,-0.8949691244715541,-0.31414980357069044,-0.7089842869096261,-1.0360514164973043,0.6335600328325227,-0.37225373019959324,0.7417263570129446,0.8319541946604655,-0.7686231111169292,-0.11595633185314579,0.9509882782556679,-0.4666226625144278,0.8028942788972866,0.8521098252341297,0.53584575817577,-0.5555211762904245,0.03392641212353227,0.28198759314578287
-0.7503548667909831,-1.0520721240643829,-1.6445149200511504,-1.2872154704746621,0.9786210819981329,-0.6245839244931298,0.9951741143927979,1.1076840680243087,-1.8273707497405307,-0.2536562629900824,-0.3745442613347269,1.0618122038179791,1.2139973326490234,-0.024605109265715564,1.9540699237911594,1.2338313300450185,1.2149862456025688,-1.534290263457082,-0.7832948523964636,-0.5226246549708131,-0.873058237732085,-1.1802985399604344,-0.35625281237864725,-0.5488600782542168,0.6829276615378624,0.5596976325910848,-0.867418509356778,-0.28361011885617166,0.3365405877492843,-0.5831714850798541,1.1018882794544729,0.7100842315297237,-0.019694987547450384,-0.5702776846341212,-0.3124997652839835,-0.8919226233545753
-0.7715482393715041,-0.9520705429695593,-1.5163611516007316,-1.2605014925513514,1.0589598130706672,-0.6154393161038688,0.8673251374519845,1.0923361743975986,-1.199107981350727,-0.5166886975556564,-0.07142224715677811,0.22982742695109454,0.8670496918387153,-0.5569537361586502,0.1304144626921752,1.3073611009017356,1.3302424512390412,-0.6680126609037469,-1.0158456570742291,-0.7953908429776237,-0.9759941165209819,-1.3377695264127891,-1.2438062504595158,-0.9399834793976906,0.4004528329143992,0.18648993531209182,-1.2551032030024185,-0.5279748926225292,-0.32181751328034647,-1.385874785494247,0.9063559216343023,0.47465194275296996,-0.37213095119709927,-0.6910574911554718,-0.7147398153557775,-1.1019078557030122
-0.8708333628128784,-0.9195901222311628,-1.4277273838338826,-1.1958732502927758,1.1455867493061742,-0.6104396937602087,0.8242951653819005,1.0706611709399316,-0.958985896853542,-0.4525921253750515,-0.6010823534969578,-0.4688697956928621,0.0785451922365815,-0.472788595633105,0.09489117402285124,1.1251978808216427,1.6221181201425152,0.0012997998549802488,-0.8963980768052413,-0.5889574869695124,-1.1031350250879046,-1.5955967797610648,-1.370816570354035,-0.8744863265900543,0.1303348543896053,0.07489009602682634,-1.26726022827158,-0.7742837152401832,-0.5470633470379542,-1.388282737136304,0.6197330586299818,0.44990909909459786,-0.4665298950505147,-0.7854995503972891,-0.9242773339500489,-1.1277960135216698
-0.7592034235710375,-1.0362379189544146,-1.4684712806425186,-1.2120990987436204,1.2296483051386549,-0.9123399660505045,0.803666564539314,1.1047159091477279,-0.9242940376202351,-0.28221838055529475,-0.8238884372766968,0.09750572457036186,-0.12680705202846315,-0.12143850188376813,-0.1387646819304561,0.8155298992972657,1.4288584433731284,-0.141580651364879,-0.8564089598682575,-0.37053801466524394,-1.0960923833332625,-1.5629166961693473,-0.49171396703907166,-0.8740453864162302,0.14272801256177844,0.18857787571652773,-1.2934680249456305,-0.7829269748599719,0.14369333920825453,-1.27651686250936,0.4258786907729963,0.6268164080554816,-0.7653489557523606,-0.6625115000764175,-0.9016418815370693,-0.8782664044104995
-0.9890328159177642,-1.2817550992859017,-1.3281180314616072,-1.1336080742425025,1.1025626422776509,-0.7246618349961549,1.1409119561267924,1.0906055237673666,-0.7965463677375969,-0.37190057553699984,0.4276820405517497,0.2910624337462658,1.240061452786041,0.12645028256831928,-0.5908792649945792,0.4928000839620388,1.8027691790799285,0.41114412885851503,-0.7637972874719824,-0.6294318306677652,-1.0284417183161023,-1.3981122862611415,0.2819894141809322,-0.9164719665927297,0.47949069469864547,0.32229961217702624,-1.335588775005991,-0.8234637078731114,0.7315516766472255,-0.981119850002094,0.5983504065430199,0.7399898931834861,-0.8081665455870826,-0.5668465555957883,-0.9503042290230639,-0.9153948440225421
-1.1340800852040838,-1.3803895198139304,-1.2037938734670388,-1.1872707181714552,1.1281473451522717,-0.7823070533004162,1.1552391640557451,1.1706155494091255,-0.8505568309361193,-0.7115471698528008,1.717427854126102,-1.3487608239326248,1.1663507057922131,0.15735705715393566,-0.6744634736282827,0.47552353052036256,1.7358130705928967,0.5197747866866889,-0.6271815724723022,-0.8907380031324116,-1.0908224150036303,-1.0385149611284634,0.4627697771566078,-0.6738093392940863,0.6070063211657386,0.40013752726440477,-1.2325223262243465,-0.4812737008580501,1.0397032821562229,-0.8574742158147959,1.0513976885023146,0.5750610768602689,-0.6185714893302064,-0.39890239486029283,-0.705271193611208,-1.1230710480660513
-1.0758436324838412,-1.4090004618572172,-0.9757938695233638,-1.2390720428267448,0.9724797167908895,-1.308463890202104,0.7639565079173345,1.1537230966177991,-1.2050940276498083,0.4138328813372666,1.1595703511182063,-0.9512162056851096,0.3888379527817988,-0.24457203196288885,-1.4050654427310632,1.6309832217443898,1.3634240646244382,2.0525971899266957,-0.28848475061553697,-0.693139716377263,-1.1457745997222089,-0.9796462033372425,0.1011840554350365,-0.44164465630729866,0.4376480472326251,0.31244637953625287,-1.192163684015304,-0.14272341148095607,0.8617267174438581,-0.8193435685371901,1.3225377223564563,0.36589123542541346,-0.6400978022737203,-0.10984471128253172,-0.37016373999330926,-1.0232595864840146
-1.0971923943541584,-1.2713812506214954,-0.6360639935172471,-1.2710300854862886,0.8576940596332816,-0.6308227694689799,0.8434974918693557,1.095806780231344,-0.8576312492895778,1.2037660500019927,-0.11838335263646727,2.459979330579648,-0.7406701529930606,-0.7469070077943544,-0.05954964783896893,1.6867618085703735,0.920027591774662,-1.9389452298255128,-0.5593058541293725,-0.37939173000524257,-1.0815995730198324,-1.2428381256466545,-0.5505104008925126,-0.33448494579261195,0.35543532942404904,0.2702352761408201,-1.1861378615690168,-0.18016023356088198,0.21927551748256996,0.06354075156390829,1.171577681981003,0.5343984595218916,-0.524408529394139,-0.33788662774686945,-0.35660004681824126,-0.5837914210125528
-0.9931851630506481,-1.0746427021489218,-0.9380899727673099,-1.3563432497600056,1.1831518650393698,-0.03761971498435264,0.9045533155350903,1.100207843393171,-0.48486382066505734,-0.03657601471429329,-0.08373269147402543,1.008690352497247,-0.08805288968898821,-0.35776368702321437,0.4816581030642609,1.0354926994898614,1.4996287575679517,-2.679870894948673,-0.550204640321649,-0.1956455711281131,-1.054910542181156,-1.4480516781096542,-0.4196068698103459,-0.5180347177532489,0.3407317115724204,0.3322033516778791,-1.154691154418107,-0.44718308360758113,0.142889045260501,0.0033275331042950883,1.007117439860013,0.8170603138836319,-0.2603064610571179,-0.7394100279276677,-0.19376026312998476,-0.8020244797494133
-1.063334794655257,-1.2450986244525684,-1.1790395873245825,-1.3461059937548594,1.2075100224014326,-0.7812387579278395,0.810685123654116,1.1504106685298279,-0.7350533466652313,-0.3672523508368797,-0.3956404753857573,-0.753023407666669,0.9060161411295323,-0.2779701511158628,0.36198071342964006,1.4051350022474864,1.761702238868579,0.3022828326910032,-0.3150540293310394,-0.4003955053932248,-1.1605173644431903,-1.5188735938021305,-0.5563089731565272,-0.727114553809152,0.3788651896554995,0.3373373384989964,-1.145795038861989,-0.4840191897492932,-0.19730045665627385,-1.3827945879043884,1.1976230184307906,0.5995023614131502,-0.3117706953876942,-0.637022126636576,-0.33723437609585905,-1.1050077858937404
-1.1807227703578742,-1.4240806572000442,-1.187251535518571,-1.3448839971882371,1.1596142839004968,-1.1311268583543006,0.851523306884675,1.1585568224371845,-0.9411638044631019,-0.1578987567775184,-0.39330797014669994,0.07915453956865438,0.251535470141456,-0.23535875771379258,0.4476545272791859,1.6429439125886272,1.164354147035929,-0.006541903682509995,-0.3567797396160889,-0.583252322383799,-1.1982016435621476,-1.3394255576310867,-0.8862876082224076,-0.8667441994648404,0.2804649873225957,0.2962578131901163,-1.1815011691475386,-0.4425759671591838,-0.3350187284863732,-1.2582939014177976,1.255935487680898,0.3661180437753233,-0.5331340941448091,-0.5510676323953183,-0.7227495158946522,-1.1666056852015623
-1.03488128914593,-1.161917261240129,-1.3620317982819734,-1.1592538167565805,0.9933396281488263,-0.8292693178789072,0.8717892956030758,1.1574542305034077,-1.1023789150178658,0.6936845500151175,-0.3669247442204729,0.7428879255251472,-0.6761820946631008,-1.7392142496230385,0.5464358647553811,1.6148078112693256,0.9614897864635027,-0.14273384306156872,-0.5407994285633667,-0.33680543202184865,-1.3984143794716943,-1.3429180393559452,-0.9363389205426552,-0.7922437823521664,0.36429673792121725,0.3298780596263962,-1.3066179286575852,-0.31402862788324704,-0.38505652238302696,-0.9183600243798765,1.19866007437173,0.6717933454389672,-0.6407112916796109,-0.4869564646198808,-0.7056318124444345,-1.3755348069306323
-0.8817106130986039,-0.8762801326394284,-1.6165232312552957,-1.2908005332495867,0.9646799238483567,-0.8136294736243779,0.7953103695886253,1.1325831061237794,-1.3082172798021354,0.6193741156645118,-0.17011313549378476,0.696140696362903,-0.2997973299333376,-1.3472975452769156,-0.1577610929835704,1.7982240561045293,1.2253814383605903,-0.19439683107326924,-0.8444217974850526,-0.339564888600223,-1.245823026090749,-1.2447003265600851,-0.7418521124137372,-0.7549471082167405,0.40388464020666137,0.31438039464108664,-1.3445561424603365,-0.1240494171544374,-0.19614186867309,-0.7434675701166282,1.053921986936769,0.7336190080975991,-0.4384716763144833,-0.2244772718046876,-0.6526302322995112,-1.143749845765404
-0.7986809359175644,-0.9674158846041284,-1.5951247893267277,-1.4860124615943606,1.0694631887275001,-0.7273539393350495,0.7016275127933463,1.0225565270780996,-1.2922998385068623,-0.5228251696378325,0.638721931236688,-0.7537960891404253,0.5516620444612845,0.6343555288003863,-0.6421695748379882,1.8091595448764035,1.7533228439457629,0.48690882333103114,-0.4333930926101889,-0.04068272845129418,-1.1533340949763702,-1.1065284971668805,-0.1116880476479187,-0.560631772593896,0.40670891604578385,0.117097293867435,-1.3275599946883962,-0.15660502715800453,0.4754041412104384,-0.6112409328488405,0.9005825561056936,0.5440659014575224,-0.2891681507104363,-0.1790255033125097,-0.572916293213162,-0.8909540313159203
-0.8454358466695409,-1.1216730256466614,-1.401709721046198,-1.3622832860507388,1.1051539356140403,-0.41344602705698613,0.7185091216860101,1.0968954153051993,-1.0334033360716435,-0.09213045466090539,0.08415585228835086,0.42608852128514485,-0.008091471350083888,-0.5792348177610565,-0.024406287390707295,1.453566307554867,1.8592708066373145,0.44643179477722117,-0.5323605383568651,-0.2796034956954654,-1.2885482271053585,-1.11730420778259,0.4281785793221258,-0.6603725565332559,0.5425537833876998,0.24446155278174495,-1.3221932243715917,-0.11449272746270348,1.0042660422110623,-0.6544459464939615,0.980200992298389,0.6243976921496427,-0.4769543430458879,-0.3497117343940983,-0.39338571123557137,-1.1113717500805143
-0.9564010650605869,-0.894749229023583,-1.45481102066598,-1.1730437647666747,0.9762198168397453,-0.21790524206046855,0.6986782675166326,1.1704061965103072,-1.1117661239868828,-0.08183504468914789,-0.011761946486665365,1.8314029516790582,-0.5388088497056437,-1.833156742412931,1.2323962678833429,1.6572018154839006,1.22472926847273,-0.09453043013993742,-0.6919654064639191,-0.724426113898328,-1.2831180171496022,-0.9538750768121916,0.0587059968272825,-0.7167070277343234,0.4941134125551697,0.30970448650604027,-1.3676926014016877,-0.07497648013297699,0.71495808874753,-0.5784969463149439,0.9923284579659284,0.5578229577638986,-0.6076283142771318,-0.2435839793039611,-0.4478461646457349,-1.023380379320649
-0.826202105688115,-0.6207868230811481,-1.8574728458125667,-1.0470729134021632,0.6611617353570345,-0.08915428375747345,0.6685169968315539,1.0716614125676198,-1.656224244189568,-0.13410718561506108,0.6662714097824437,0.22847523437202139,-0.4801704762571139,-1.2797021964493625,0.8596866830212377,1.9853993752050645,0.8770041418997304,-0.03836999451114694,-0.46820934307708983,-0.9740880206828099,-1.1453508145977833,-0.8749070381872458,-0.10572429323266654,-0.4390820273285546,0.48943280004874384,0.15950680169850934,-1.3252201855225505,-0.10609773327907683,0.4506346795472218,-0.030126348242129196,0.8302939130405594,0.3014132884853958,-0.629558190174854,-0.31838124560017567,0.0048198166354223295,-0.86982344582041
-0.8576943350867869,-0.9120251670948984,-1.7848286887118983,-1.230590901092837,0.9090707688494345,-0.17970299953711047,0.8421920882222858,1.0496840104783263,-1.6762230806887624,-0.009767174886845625,0.6278628235126318,-0.6548928604996439,0.38704530741490895,0.04160354777434611,-0.86328779949624,1.65944207186425,1.4927513296596022,0.017098526099629696,-0.7821076124207734,-0.8420681168313037,-1.0948409483529533,-1.0625159582295471,0.22960049755462586,-0.41877424999288,0.2722590958741327,-0.00282569702186186,-1.2304870605158906,-0.2698512188005358,0.7686375174842139,-0.14432742463670298,0.4547865743788014,0.18362672889686646,-0.4699225577142199,-0.4944510900842659,-0.013146290832891809,-1.015956505430074
-1.142255288395022,-1.2289827014076242,-1.2826364722333623,-1.2954700168187325,1.2427084235540589,-0.16530237791477106,0.9275993305389179,1.134453325353224,-1.2693079788581236,-0.013763017172913868,0.06500339260320165,0.6246676600404635,1.001521681794495,0.2284778935768063,-0.2373560552961199,1.299045572981456,1.620991644881665,0.14037471847576333,-0.5746614219033394,-0.6396307665139379,-1.0279165377309962,-1.2559816748347008,-0.2803684593965176,-0.5307390403842229,0.27894589393678454,0.1602531233852188,-1.1389503309402478,-0.304419322486748,0.45527557999378376,-0.5609389915946876,0.7305440876594915,0.4248220425723006,-0.18023215554045546,-0.373237182815892,-0.40043441527294743,-1.0666212085875508
-1.3910939705268022,-1.277579045190965,-1.2447746533966548,-1.1149706034283904,0.9910420147238944,-0.11842557696608658,0.835133238871463,1.1186960305021576,-1.1026510080314602,-0.3808912206806534,-0.15023500751203991,0.5810111567732436,0.5584316394651978,-0.9271299336669822,-0.025546072053894163,1.689040035397847,1.1835635146420076,-0.10767681548220048,-0.40768677886863414,-0.798093070548222,-1.0722912538637834,-1.170103334821628,0.2839672332323658,-0.6255667562787391,0.5153725797643031,0.3247878821167085,-1.1504169698618756,-0.15250512708009872,0.9137434131977923,-0.3377162289136914,1.1588519019246144,0.4060315715472521,-0.3750762512618035,-0.1183947283794024,-0.11853291316667501,-0.8730474462023188
-1.3938564467898438,-1.1545594516442879,-1.1347424437012397,-1.3361519819870096,1.10257991756656,-0.038645278542026554,0.8352621676267294,1.072252252970952,-0.7262103237234099,-0.4590751756146928,-0.08873461937555971,-0.03423646670505383,0.2836615621112459,-0.5696924980030639,0.24686246244776655,2.018794383451118,0.8763717347357444,-1.106802101494194,-0.6089602336757057,-0.890194461247839,-1.127070522809222,-1.1116430545357345,0.10348145453817999,-0.7963288113660469,0.30750833140413414,0.2451736048108194,-1.2426418968589603,-0.13685837601203232,0.6143868190702723,-0.4678012359724784,1.1340928671872434,0.2798214884586789,-0.5111337924426126,-0.23595516866093938,-0.3880218058163212,-1.0167638853115515
-1.0400522994008106,-1.0543838682955087,-1.1945159512286376,-1.2870293385472957,1.4414519848106921,0.07164553572283629,0.6356321061914767,1.1317643036750678,-0.6330184665672814,0.07801903370402101,-0.143496659043652,-0.6448480013408147,-0.3705596470474122,-0.3592443918132477,0.10002020500719215,2.2169051913235283,-0.014966637454958465,-0.5905181788861962,-0.5339687403661108,-1.0154823038724363,-0.975528716104483,-1.0444685882486555,-0.5875177106109631,-0.8470434113966635,0.17534552934670616,0.1768938822239667,-1.2002092436258465,-0.036175333344513554,-0.04085904515614833,-1.0247538731380734,0.953473177807924,0.5425136284598524,-0.453187459681482,-0.33052902188082417,-0.8056497763720467,-1.3972018997106914
-0.9276713119249559,-1.3327211880516867,-1.1926603667809579,-0.9076034509573481,1.3133384422595868,-0.2973009541504009,0.677670938455452,1.1604503030998314,-0.9576254317855705,0.6159287210402999,-0.45426410706073345,-1.0678911082222813,-0.06029047394123295,0.2116730693724598,-0.6364706515220538,2.2066911410470196,0.08473630449223003,0.4955577610562043,-0.462616383007173,-0.48512478492396305,-1.0234276365604265,-0.895493884627542,-0.44281398539057243,-0.825014654750263,-0.03292226544315242,0.09425625184775556,-1.2228093996125027,0.055429881811909124,0.20757195391314587,-1.3222344280417846,0.6597443456187709,0.5846928288458701,-0.43514758007544263,-0.2767099648750222,-0.8470574498532145,-1.3338979730798732
-1.030996556901028,-1.3681265038208623,-1.2376681597672416,-1.146394528383318,1.0549346707548088,-0.8007671973385497,0.7516679859310278,1.1159697905308779,-1.0619731024990786,0.02352471518024337,-0.03622733477188965,-0.862551006571597,0.5100302145591707,0.025715350344782194,-0.18948509944227157,2.6667031079611063,1.0031891338388383,0.8119935626278699,-0.6117466110237457,-0.3387825897206902,-1.0986193011874867,-0.6743460653419088,-0.4981452605532635,-0.8493597425684197,0.07211393654263466,0.04764766282538979,-1.3291378194193324,0.3043898141858691,0.28776879926356475,-1.3107949939494978,0.7240610945598175,0.5469529758889965,-0.5078310563065418,-0.2537118129750844,-0.7439948587542822,-1.2180518626769596
-0.8801998838922527,-1.0453523227330463,-1.3878125779486785,-1.4988717499676234,1.2148347448989607,-0.9433632636701444,0.6317803596278998,1.1139413935556592,-1.007010313752983,-0.7804346753865997,-0.16723637903228059,0.2151464789497286,0.5586439264165399,-0.6105411476074754,0.08463311205416944,1.8903593460522823,0.7638625477178368,-0.6284581857072886,-0.8793961665701808,-1.0367926702603798,-1.0881006288412163,-0.8649392068263471,-0.4245287604373971,-0.8619913253516364,0.25274820625538685,-0.06720095994649962,-1.3523003173847226,0.13233729411910555,0.5267363711621553,-1.2599010053735933,0.928528379318104,0.45763968186448123,-0.6763260650083252,-0.3579332105742637,-0.8380523875495722,-1.078109416615482
-0.8720333134396367,-1.0186222621968046,-1.189501925167885,-1.335601678897405,1.3878035751029711,-0.8384566580830708,0.7370829204915424,1.1773660173243596,-0.9950382211548203,-0.2329023474430545,-0.7396072479720891,0.6416666524630977,0.3370635240933342,0.14431275305126107,-0.06125932483374927,0.7602449282839013,0.13661345466296737,-0.9446633489396163,-0.4942373944085385,-0.9457207259731772,-1.1569577161059987,-1.0733154419330437,-0.8122721283995342,-0.6473217028413103,0.13986993010309828,-0.05420169899383475,-1.2770713934505458,-0.30206342074637577,0.2818356557215084,-0.9624725214478083,1.0942975995219308,0.4116136520873749,-0.6265304946692155,-0.6779230175873108,-1.152358018197507,-0.8832715318153463
