mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,activity
-1.394038594537988,-1.3393943517499274,0.03211562981054245,-0.28799814674444546,0.5399832754564728,0.02153317553949938,0.009640899246774177,0.21882572692242513,-0.03008314726620561,-0.13221581320059686,0.004790208747702524,0.11565432154879293,0.018835310770829145,0.014089095121717915,-0.0454339653394505,0.001045808836009322,-0.007500188376118036,-0.015238398985024465,0.4972609825052129,0.5307648961243059,0.5825762157259665,0.27899103171992984,0.28112952481192843,1.46264256769883,0.2960053922571134,0.3725626481403903,1.1767182316534346,0.3431322266292348,0.48979624875011146,0.9176888125044023,0.2485382385366569,0.3799608121869592,0.4662086642476443,0.23323622912036016,0.2556520458829746,0.2297535454463411,3.0
-1.3697457633339192,-1.337791052608471,-0.015062215952587452,-0.24666576696671982,0.5143499095285208,0.038868278299719186,0.01643986679216975,0.2342386689825931,-0.04435744726750093,-0.11629352510524134,0.005291457371687351,-0.055447165882171696,0.014285217663972935,-0.0013809893078673553,-0.0410912919140607,-0.016468821691772082,-0.009457665250968385,0.0045836000239756446,0.47768139822208616,0.48462096872138394,0.576847839030973,0.31285012381423777,0.30336821209589176,1.3958595386146515,0.3153239330008442,0.4120188337936604,1.1805993198140703,0.3913092415283328,0.527913239970198,0.8642227614574385,0.24767915326244433,0.38273658957439316,0.43268014477548994,0.24805457757744886,0.33121133276453363,0.23729815868460502,3.0
-1.388474783802296,-1.3268811756652634,0.024671863079904547,-0.25060835031973444,0.4949743253602007,-0.0830462792102808,-0.0030560111059522964,0.24146093821535636,-0.052467299147092666,-0.09473235355920079,0.01669291570999529,0.07027612166951377,-0.018216143703479844,0.0184344846907893,-0.0570412344332391,-0.04334866045322367,-0.00903763984867256,-0.01281873479749221,0.5212767943876432,0.5383662368495598,0.6189237443516301,0.3127202483628878,0.3267498569120951,1.3154944093159926,0.32013093272664456,0.38208693129297555,1.283940645018128,0.38318676054151196,0.5329655989050942,0.8737487769705053,0.24787794001152608,0.46892092644635075,0.5143742273689177,0.26908979078218925,0.36633551463126235,0.25301036252620396,3.0
-1.3826332669010386,-1.3392827100302116,0.028920588382780086,-0.23954101466001432,0.5364340401741409,-0.08230389716771333,0.001079369365164665,0.2297846645708753,-0.03783273919063288,-0.08202800161115706,0.066693115238265,0.0469018597393331,-0.014265580807810894,0.040441312112398486,-0.13538359915979184,-0.04548085647128472,0.034438951792740743,-0.043452233335329764,0.516087173535663,0.5468084125263853,0.5967946408375834,0.3125124325679095,0.34590200860753895,1.349302863880749,0.36244070819330737,0.40209646264695903,1.265617599274873,0.4551075964535301,0.581634903410673,0.8940591498446719,0.27147037591421225,0.4709397230885888,0.38697434873079606,0.2744250854436315,0.3550129098982502,0.2959741885159004,3.0
-1.3639914332520837,-1.3547605940050713,-0.02319710866582646,-0.24637923400465592,0.5427499058875758,-0.157332690093203,0.020374221823718563,0.2585009287392486,-0.031380083104797805,-0.08699731449702902,0.06400507209927903,0.028363108868832785,-0.004960676961010143,0.031194920185843904,-0.0559957760160157,-0.036725826519310494,0.017101676853951347,-0.040345164549066725,0.43665480029857384,0.4515009302368708,0.538512273764182,0.29274742047346036,0.2930764567317161,1.2955348292369502,0.35504735076326815,0.39496656367822114,1.0726598911015617,0.4669692306074339,0.5486664635118704,0.8802322300002057,0.22676125038277412,0.3667514693367878,0.3251786282118161,0.19361787366719563,0.30839154767711635,0.28008183058549896,3.0
-1.364010808100844,-1.3602062290000327,-0.07167789685517154,-0.2630422277985291,0.5262448918571624,-0.0626838003284211,0.03733574328728454,0.2823197444256306,-0.031836412381339475,-0.10250736698345093,0.006042031736099853,0.11365396355342056,-0.0029987996439136,-0.001364403851496865,0.011409485268814754,-0.02968935112851731,0.010663929021278839,-0.007432232361838013,0.44744971343329004,0.4430165361564796,0.4855574875275375,0.28948777879679366,0.2638407987189328,1.3126932632270472,0.31269571808328894,0.36088266130004126,1.0504138071120017,0.3874973193409501,0.4733451355140128,0.9061209252890997,0.19634597954167796,0.4177265284588373,0.41633226523445405,0.2240934206499811,0.30154241699909307,0.24087298495171863,3.0
-1.3749640559333847,-1.3379275035992328,-0.05710760154984375,-0.27417293132485965,0.5302954833723127,-0.039747087610643946,0.020962939182453965,0.28584773327883584,-0.03973010828783257,-0.08484869253531463,-0.0013754090416239143,-0.03807397793810909,0.007680636882194515,0.0037874535335901786,-0.11274540343299161,-0.049087078675465204,0.03524730256697042,-0.012444786695782722,0.44941329882862074,0.4593413444893972,0.4296102654403752,0.2851326455551828,0.278697554126885,1.3595501115147677,0.31402367508385215,0.32764083928720084,1.0791074326436498,0.37668091710119783,0.4853505440631431,0.909412251296834,0.2269462077908118,0.4064827568130671,0.5145084796077489,0.22418497659999495,0.318579498844734,0.25838200763022845,3.0
-1.377889658096203,-1.3226015764095413,-0.0009224581446176785,-0.27186138175590135,0.527336258778603,-0.1109386330953288,-0.009711389051656333,0.2885442645002785,-0.0425161186077713,-0.08473126784670938,-0.03183730080700289,0.011462446435487949,0.005185031450260533,0.023557317527227964,-0.12164520329243227,-0.04297843992275645,0.042461701143510736,-0.011628150032490563,0.3924066937492126,0.4319952323449105,0.41458609896329957,0.26219210867483456,0.2549015223097527,1.414335660909901,0.32146499996537153,0.3559990673510722,1.0410796513486644,0.35842783013405705,0.4399119400207284,0.8742360819158899,0.2253998806798838,0.2855059451649953,0.48899551775164196,0.21975858883507216,0.2521835500643787,0.23542875865458399,3.0
-1.36729484496573,-1.3358373225134688,0.0008110217789555373,-0.27055545267880227,0.5162147101505898,-0.04469308745268665,0.013589613238292168,0.25382846291055805,-0.035679185236427366,-0.06292275493530858,0.019484844574159527,0.07493837337526411,-0.007741424810460021,0.021786820059676925,-0.03201724898508278,-0.03138962319436665,0.023069207569588263,-0.04934191593725487,0.41089505330221615,0.4334205762391745,0.38504941383828906,0.27157466453964596,0.24321690218079436,1.4218931085426494,0.3209119176664746,0.36002149000568384,1.0020470018876548,0.4690640177906166,0.48738671401759903,0.828828050348194,0.25114274595467784,0.3204294800545765,0.35680990057884193,0.21869055853123479,0.25612849233314,0.24030036489348439,3.0
-1.366448809903193,-1.3377476363841383,0.034336296902178744,-0.2601989391749714,0.5354099283571032,-0.1429767568284827,-0.01092113142905772,0.26858602071980703,-0.041275223206649135,-0.07349097690978736,0.028226828347905412,-0.0014690017078262572,-9.375894580293909e-05,0.012405671300112003,-0.04185528075741637,-0.03359723450567104,0.0023004043441179275,-0.03694388659454693,0.39498124225712367,0.4268043622222324,0.38881692228143266,0.2662611261791744,0.2363704833344373,1.3493268059588732,0.3086778187257055,0.30966300572276345,0.9357468209910379,0.47666373272812457,0.44831004175930844,0.8080790516770988,0.2523079628327456,0.33081773571324613,0.2850983568630238,0.19854230504937964,0.23581967324768896,0.25676825557968064,3.0
-1.3718931424048626,-1.3320880214263904,0.068156150313068,-0.2565952361520901,0.5230074756952422,-0.17459066225159758,-0.019374969110898525,0.2640961495082879,-0.030243262801834262,-0.13191600548500873,-0.0066995524570068535,0.14304505032007578,0.016936798435402807,0.022891826090361587,-0.11380426516325644,-0.015938629327152405,0.018924428599763427,-0.0004921955330522603,0.3716716509702704,0.3784605062274953,0.48906660638765487,0.28135060827856,0.23690719434545848,1.2542698074950143,0.31525949685159244,0.33497534650003696,0.9286193215788355,0.38354925764566977,0.3960388501003391,0.8256102929050431,0.23644055221158228,0.34818463341189765,0.34404210761324405,0.22158333041485756,0.21504347457518178,0.260459201441815,3.0
-1.3541490100818054,-1.2839952495005016,0.19518737190197588,-0.25128611098000136,0.3419597916939153,0.28074984562363214,-0.09761694198283158,0.05646650607537433,0.004381721777864121,-0.10263228686494588,0.0007152911775874628,0.3404662086980299,-0.028398408834944867,0.03166138614626425,-0.05432036188584991,-0.040960509500518605,0.029514880409851278,-0.027834400852166912,0.28032450768873346,0.2740023203939633,0.3989981728178412,0.2533709885277971,0.1654130653930442,0.8628411256629517,0.3307896498704453,0.2623680089785939,0.7250916914928451,0.32807110690265373,0.2879089680239828,0.6246750150107401,0.22764361497392493,0.2523470107165393,0.3303592481636257,0.20409700813789108,0.15797904961724385,0.24816385736129515,3.0
-1.3361207133102642,-1.090656600226087,0.17036348619904182,-0.13431178434202662,0.08849058845189788,-0.0963031013989919,-0.44239351954223727,-0.2260497547249772,0.03793393226885043,0.12398487015517204,0.3681149496996955,-0.1812492076856436,-0.23516078113948327,0.2958863647667699,0.169930468608582,0.14325619877374174,-0.10759303424397257,-0.4214917672165077,0.10158775137823796,0.30739087362074186,0.6152400259095784,0.10281765076269386,0.3394143313090179,0.7589244612886377,0.30565222552604515,0.43756315427332265,0.2611611150158171,0.4268149241804269,0.6879176438767444,0.4341473914429739,0.6082425821762373,0.6279816398752547,0.8077279056197323,0.37643096773284274,0.18771920905246745,0.9091717453417458,4.0
-0.7547428556987202,-0.7432244673157735,-1.0658682877939054,0.12374420949218821,-0.23240185695362472,-0.45148952280416443,-0.90070280383777,-0.6338683109410678,-0.05398039095878357,0.09231268340092434,0.8517133889767547,-0.15211013452470426,-1.446075329315702,1.2259137575605954,0.7047092556444636,0.3617960067213774,-0.14212757565411935,-1.8524179265000087,0.6711575451393126,0.33805542584162807,1.4685330825467697,0.28293422440325083,0.3297151012540333,0.6417221936136379,0.5685068286017766,0.6296062839586183,0.4706127280144315,0.5634129401655789,0.7341703494020935,0.6871085811811697,1.2272085350542894,0.9675262523911463,1.0821919483570224,0.3694518247361102,0.24314933583112242,1.4631003083703302,4.0
0.07505608357707613,-0.17440370305278569,-1.0419394668881103,0.4070729616053709,-0.37642866303157596,-0.5860631403387296,-0.8402085054877144,-0.8080374907773143,-0.05916813431315222,-0.22602564740809789,0.5499928830554367,0.04088503490285812,-1.6644919840181982,1.4653642107276648,1.2188201339706197,0.08871494457540795,-0.020275300611983575,-2.022336094451067,0.6008624331453931,0.5556994297489674,1.6578022061523587,0.4944042391311396,0.36704774487120495,0.8000149721499319,0.8962906790764412,0.6577413525297466,0.6221891907821412,0.6570612749659395,0.7540286125614898,0.7137692573418221,1.3758672273661912,1.0264371283436824,1.38228748556668,0.5915241636662059,0.5088475007880157,1.4437722339875119,4.0
0.33764663796809324,0.03520052455225145,-0.8886454579603611,0.4874730087106627,-0.44292561898444666,-0.46470777969196253,-0.5653421142781385,-0.6736119857393306,-0.006370036439600628,-0.5953712642291674,0.16082137367910654,0.20472538031912382,-1.4827173485238345,1.3877359821855317,1.0508498149367174,-0.3949187603701552,0.16000805539481505,-1.8281387960728375,0.5555340881842041,0.4642743472245128,1.6129842871693372,0.5184716376398465,0.43657537721864337,1.1154851328533393,0.7898756677892241,0.54369457654435,0.869236118051824,0.5310364042825998,0.6348304543096708,1.0287963389084143,1.3203993023028198,0.9877549097239465,1.4587617727587443,0.5698314804393235,0.5827076715939016,1.3217067092683756,4.0
0.4552422825192764,0.042475843286977684,-0.7738052455071694,0.4424900887912571,-0.4768374768543065,-0.3627604067294683,-0.3677323123126127,-0.47975682373928796,-0.10259947335242706,-0.3861629418941953,0.15629715034759567,0.2508911227162661,-1.219825788032897,1.1057521261563115,0.38683628355636673,-0.3210209142393701,0.1530657487455481,-1.5326483056440392,0.7650832163699299,0.7547662334170488,1.7569127190501714,0.5256372902356037,0.550761457880153,1.1295870606094969,1.0101422934824305,0.9634946762912012,1.096582002420616,0.5664268586667675,0.7631169192276083,0.9822787311882242,1.3000481980659087,1.1035314132441714,1.157327932886479,0.5016829775518394,0.6666677497984994,1.302567355628278,4.0
0.4599083919290701,0.06332803560253598,-0.9520364394792641,0.49121722308994065,-0.4740005342686014,-0.5666262286787725,-0.518522930428708,-0.5382099255612962,-0.0473436020069755,-0.5824770340612512,0.06903573834103353,-0.0981634720510732,-1.3513666157508715,1.300795019891363,0.7695812907644834,-0.39267458406818745,0.036322461930079895,-1.750660048940697,0.7684008095924338,0.7496598047830066,1.994484092188036,0.5369951404413804,0.48987531585593136,1.1505954063461628,1.0989906030152337,0.9529668293778516,0.998076232304381,0.7225231614256298,0.5878157906937215,0.628770443345192,1.3606838804327706,1.2358840988504023,1.6859529046597324,0.5041563798909922,0.6063376863104203,1.5061214191997863,4.0
0.14991727004576064,-0.02365947100832209,-0.7070832633508128,0.6110238178529322,-0.5359608277245033,-0.46602864124821947,-0.6657956033523607,-0.7741939045464037,0.019688766983964292,-0.7044388127624707,0.09384105237045927,-0.8044001003701005,-1.6781300777653692,1.6075181572792319,1.0616126753089032,-0.4467724877547273,0.16249650777822808,-2.0627692329484106,0.8980962313143034,0.7406574274983976,2.0065584351389165,0.7716477673564075,0.6164959487154973,1.2512850871458596,1.0887235030413187,0.975287756507038,1.0177785434870625,0.7902612784181108,0.7468687930977749,0.9789398568587067,1.3103687746761916,1.0625014020915717,1.7473078647684688,0.5548771611053658,0.8843014571348028,1.3052883496162484,4.0
0.14613271625456456,-0.12396335385401178,-0.7332214214141036,0.5900958911237224,-0.5216599468883719,-0.34602306613339384,-0.7960277805326156,-0.7935130671667749,0.04660418852314255,-0.5228977457810158,0.17765086115797568,-0.9230040035603018,-1.7047774896723669,1.5638237724711466,1.023547266271536,-0.4128767414097308,0.05443638761273703,-2.0557797029885156,0.890993661061408,0.7345276395049444,2.1284928155605938,0.7630224871633423,0.610466041839339,1.1479490459399548,1.1176867764510814,0.9966071870377523,0.9849725513835539,0.6706919510204629,0.7587979761385508,0.9964133621591793,1.393386072773839,1.0955051164250496,1.8495907870857093,0.5393053634248903,0.896444840217684,1.3277790396292966,4.0
0.19623284600747146,-0.12135217807624547,-0.6706235352850715,0.5926471365359461,-0.3974458831573568,-0.5510362057848484,-0.7924398354103229,-0.7212414655666847,0.03875852727733804,-0.5173962741999751,0.1924441884233519,-0.8063059532633298,-1.6522893508173255,1.4715526591359076,1.3452133759503284,-0.3441254177148225,-0.004483402153339186,-1.9589106469353776,0.762341416855217,0.7399812405550058,2.1493290252834845,0.6799820083377751,0.7530720109520012,0.9960096325118944,0.8913826953465827,0.8781114375123387,0.5126646783213582,0.5450962046088225,0.4512507139989146,0.9722046669139064,1.4771224501170728,1.136728170892607,1.777956442620221,0.5438800968124488,0.5311101335373711,1.4479858966691896,4.0
0.3119555885118171,-0.12736842630530312,-0.5302796410804863,0.5191321458940944,-0.38808825249480916,-0.4892160284219286,-0.7081563301313676,-0.634450331283302,-0.007226654555213956,-0.6640697038585391,0.1323904478409614,-0.450037469032363,-1.4468576431278606,1.386593658878013,1.2467258317226617,-0.30704851718210774,0.039349814829646036,-1.837418758155703,0.789798535472594,0.7445256736675816,2.0240009803868406,0.6750802847487375,0.7482877914914549,0.9595261141956372,0.8868028347118818,0.8879524236186744,0.6249210857398334,0.6439727537713721,0.42113508402450267,1.0319180717570269,1.3831602262209797,1.1110950940869855,1.6194507654904402,0.5396862888267998,0.522055156155421,1.3682995855900224,4.0
0.5319182464885174,-0.14195627768132713,-1.2038668856313015,0.46317280942793115,-0.4646887593590551,-0.34152056725184615,-0.9541037759630625,-0.7524113449033001,0.08533613659171609,-0.8055364728563909,0.02789699117046467,-0.19772459715934232,-1.7422700619036866,1.635806726301169,1.2845499811252852,-0.4477985928052199,-0.025167671964511036,-2.243823355398908,0.3765845255866912,0.3767568276498626,1.912619000508175,0.29721856543159747,0.22320610399691396,1.008914220117694,0.6059685692020741,0.7050361669060193,0.7609223719070254,0.5422900325116131,0.2983539014437232,1.026481245416844,1.352364673388304,1.0599937895190805,1.5037499982070743,0.45866215914291464,0.26176140429723244,1.336671443137714,4.0
0.6756408745930857,-0.06997838005430344,-0.07419314223447382,0.36628058625615056,-0.4647682426642584,-0.24179069909182727,-0.6082502764059701,-0.484747199838947,0.10736803429422007,-0.6393455609130448,-0.04207783616644436,-0.562215025276801,-1.186420257119304,0.9921396768363303,0.837938187275248,-0.235024626822823,-0.07396722703753499,-1.4148766505526957,0.27135897011940896,0.3701045091589542,1.3699833025350614,0.24993325264444025,0.23982631395984502,0.80730929230839,0.3857008943929764,0.7251540266098702,0.6079739780526408,0.4754749880404574,0.3094905499714768,1.020746942032874,1.2200392311293686,0.8692737984015924,0.6041732260569254,0.3843484369793702,0.267896672460504,1.0483221007961887,4.0
0.46994456358695236,-0.010836179035562768,-0.65851183568834,0.5151496132338693,-0.5491367140869927,-0.6470638050572566,-0.6373953754033651,-0.5826717148425427,-0.020228036048261403,-0.8794490683393652,-0.05328710591317259,-0.42830129553933804,-1.4058726855606403,1.4771813483916467,1.5634461188892053,-0.45009076065743325,-0.06784912117767879,-1.9140506228222087,0.772339069326319,0.7578497001878425,1.710642648024246,0.5770577998374979,0.5863770562741293,0.9082923931824334,1.1199029449674154,1.1006340010739497,0.538993047102898,0.7892746590878826,0.6087055062409791,0.859999969690485,1.190877063948103,0.9926515231310883,1.4421573804193084,0.5058911437857451,0.8641348700175293,1.1245726540358512,4.0
0.1759732124870243,-0.0688216477917064,-0.053346063415030946,0.4449820990238229,-0.45668540193515794,-0.4418289149255543,-0.4784650218547542,-0.636149113346629,-0.023230202341298842,-0.4596283242014175,-0.13553083739362748,-0.11084290658867117,-0.8941273451333955,1.1275599281014748,1.1206006560037804,-0.6606845390715229,0.28024362888849147,-1.3707947684452897,1.0505621276465464,0.9639470711412351,1.9425322857863394,0.7590395780512585,0.8071481941344779,0.9081541263441363,1.418512050350679,1.304402204286721,0.5073191530126167,1.04613189964249,0.793323051960155,0.8211545897702275,1.5516584302067646,1.3535284068736229,1.6712509510423592,0.6928151109216291,1.1707212820193982,1.425798234200195,4.0
-0.535852272686761,-0.8272875811018892,0.9965309538267243,0.15100616775779252,-0.06785612993251104,0.0030314724266727808,-0.2964436658057434,-0.13833586550124533,0.02992014971063583,0.1527814012374044,0.01613452993716245,-0.07740385128019855,-0.2238574432553916,0.16319442107457272,0.39335029369445146,-0.321509970989493,0.24251002608098463,-0.31534549869889866,1.0673257010481023,0.8437479900137013,0.7203165264159704,0.4983246748183028,0.6316583104665872,0.5418136525810286,0.8578148368278216,0.7686176880335481,0.4394468464066022,0.5697243109364374,0.7374621854757187,0.5994414784015577,0.9431050604421418,0.7833920478867447,0.5284932459371703,0.7525269173328836,1.05346491639818,0.4311746366371377,4.0
-0.7460209446150844,-0.9079053073712611,-0.13224772477296518,0.2369715666262496,-0.21755682118187314,-0.2943166389348071,-0.5908543964033371,-0.2853245323242569,-0.0032477834948417095,-0.05132269473968087,0.19695542603921548,-0.4443041595023188,-0.880835321670732,0.8104978318486439,0.5417651790010587,-0.0186261561409143,-0.11818612772325725,-1.1869470337055508,0.7883360253889858,0.6250359761330672,1.5124672893364044,0.22093574934005536,0.5049522926364157,0.8107492351418845,0.31470458925261935,0.40693781185760075,0.8744452298929576,0.6107344587316901,0.7230984180865544,0.7742121233565454,0.9841125511113348,0.9400330433199826,0.8237236569630118,0.6846616032291539,0.800849350661133,1.1822694917503276,4.0
0.2429617520760706,-0.14505123424452288,0.12112359242224949,0.32755730950798806,-0.5906697981057359,-0.3342317253793622,-0.49976294922900494,-0.531775095615085,-0.052419264486404084,-0.317959184995544,0.17082556901376766,-0.7330172465509774,-1.036381728982992,1.0072158566771159,0.2476562809352334,-0.012821463873095244,-0.09294497854755523,-1.3881888544115728,0.8210724109517579,0.5464646009821794,1.815083253519869,0.587651215262241,0.49231632424992827,0.7658443766328736,0.9390470632127611,0.8602487777396282,0.9241058392881342,0.5511997553080068,0.7836348988204106,1.1199315507389005,1.248651308692682,1.1888910038686522,0.9229328430143247,0.6045516617234209,0.5160538704813301,1.0767541809528576,4.0
0.5076028112942287,-0.013403938588995653,0.12192801774626126,0.4481904416615486,-0.5533065305599479,-0.4753325200933875,-0.6562720231528171,-0.632342341640421,0.002476346903883017,-0.6093847765352788,0.040184075315916716,-1.5672925374242084,-1.352877626852237,1.2449248369252823,1.2177344656142728,-0.33228750198753815,-0.000785065277778447,-1.6235534393985895,0.5701005647675106,0.5051268592435088,1.9874771603035193,0.6359692547334979,0.45666054728766836,0.9172630565843353,1.0559928356193418,0.8861092842757674,0.6595346646698717,0.517954454663892,0.5932834618611211,1.39935904592648,1.3016242294131963,1.2795442233841445,1.5737867213898848,0.4431580382458936,0.418118458380528,1.1791444341945856,4.0
0.4701835200549969,0.010400556981234169,0.5247411662612843,0.46011737620746085,-0.4967694441590471,-0.5377311769699966,-0.4572478636303298,-0.47009398181093853,-0.1212209101460406,-0.6266362121697416,-0.041929799008065434,-1.1565103601067492,-1.2399831635480594,1.1448170954549814,1.2196109294400594,-0.317723209143912,-0.032345087172295714,-1.539786314997259,0.4892831491013305,0.4701988404440517,2.2506618047791034,0.37612442999389567,0.3441127169125674,1.3435485689044508,0.7684346392797237,0.5429238646362894,1.497778089711613,0.4576648650151747,0.3883368473583863,1.7539347748764913,1.074601262021408,1.0236483573518675,2.1822702932940055,0.37836786441971965,0.284433708371618,1.2332396972107633,4.0
0.41423218597645256,0.2551254089131152,1.2777965688770851,0.46220162799401254,-0.3907280153426072,-0.48868575553438004,-0.1689540499795965,-0.48861918390843057,-0.10682652349302381,-0.44274914981381025,-0.04090652461506014,-0.6782830415594832,-0.6184482439184772,0.7232728436141306,0.9135864860804941,-0.24777666731669318,0.00978425317873474,-0.9882101153573041,0.8049399909781025,0.797565069235204,1.8956368195622721,0.586875883917468,0.7409846273114559,1.4064232325797854,1.062370405269865,0.9794321407656434,1.456043661407064,0.5890679962883422,0.5092884066475158,1.5109707092957712,1.164487192380812,1.0925764590230869,2.2247826016095775,0.4106637430611397,0.43076622727658664,1.1842862254104969,4.0
0.16446778146481303,0.1820217906123038,-0.46594827502787983,0.6467949785544451,-0.39478472095815803,-0.7584114701172002,-0.7155852970454101,-0.8986810454211991,0.10426179290302405,-0.7997401903550219,-0.07045162485574141,-1.386220761717095,-1.6163662804396817,1.6076425482020111,1.937680022316078,-0.47780245295647783,0.07959300337414046,-2.1314382027432175,0.7858335325865508,0.7853876439079344,2.097596721245438,0.5128972486739549,0.722339649886313,1.2615950772143176,1.0887028822997886,0.8701626133578311,0.8260925185672492,0.624532881621974,0.5103251573439186,0.9127079439058864,1.3382001800993162,1.1211569439423115,1.5042870627279405,0.4588756621726474,0.36338861991219457,1.362399316769203,4.0
0.5009088010475143,0.10408966793384157,-0.36568968781415867,0.4656565542865911,-0.41357182296295614,-0.2234239745321951,-0.7233445200387428,-0.6947799188585629,0.0878339389475232,-0.7915829220933972,-0.1875879742804257,-1.0643836363671086,-1.4744457813011937,1.4800672178001133,1.1359876593752234,-0.42724678274045746,0.020744538676378658,-1.9748336870603762,0.5954990251126049,0.6467811805832117,1.970889585337883,0.47788750145539904,0.6078009731821608,1.4815245691149463,0.6835097224698276,0.7499577387433751,1.0651737315847492,0.6240764915184561,0.40323773774165317,1.0359463025670534,1.2394533686304776,0.8788395997182732,1.4232233839745767,0.454762095101818,0.26881334471212526,1.1252846386915223,4.0
0.36561423215371536,0.13231021375055488,1.2112785255352652,0.3110003880125712,-0.26013235931885514,-0.08876358507057605,-0.30652904031407985,-0.5673093123639131,0.037261447019210046,-0.3041305541140448,-0.0828425947263717,-0.0774826055319849,-0.12943630922275648,0.14716457749248302,0.0573426390614403,-0.07176422882253926,-0.03772352565703976,-0.34465918040717336,0.9707238092498612,0.967276510523439,1.2811246617908234,0.9582594071278561,1.0052858287152604,1.3317201940711592,1.2804196166043416,1.1949170084246368,1.1361292682550366,0.8706901820998536,0.6959859440139514,1.1441149169736797,1.3016657912374765,1.1314914419931605,0.7161365905042285,0.8078530916572162,0.902869001034641,0.9746653398173373,4.0
0.0965589365596483,-0.0437518793980458,-0.011062749200813822,0.5389676657054352,-0.16072014386136144,-0.33148394768933853,-0.5700339044480602,-0.9721313604874936,0.16235170922910297,0.1363094656634709,0.058267982926312696,1.0413790495963016,1.2607792030480076,-1.1009117462082179,0.007227651599920894,0.3319589743400213,-0.2964036984181356,1.4080768165813295,1.0157462277780263,0.9700259253399213,2.1604967073064976,0.9759336493319749,1.0806280077279502,1.1835448983547059,1.327858960286667,1.153571301385543,0.969859445558821,0.7595768774606613,0.766823725523835,0.9740490596521765,1.5663480743520943,1.395133798706383,1.374735999532373,0.918168247474033,1.026647001352949,1.619746906661178,4.0
0.20199040523076725,-0.020142756837316204,-0.48089245815986087,0.6035601852160932,-0.28857515438071174,-0.2657108269828758,-0.4567219667214592,-0.9276239225519544,0.17596953553432082,0.22014069973714964,0.07933600799245252,1.411965056802021,1.427192704716708,-1.2610173760988088,-0.1683155393023308,0.3814222654599718,-0.464662176240968,1.7249538388858394,0.8832256984967356,0.7270869667771857,1.9083804353072507,0.6262958887378357,0.8341661162129252,1.1816031809068694,1.1563295063822983,1.0494737582323943,1.0490378042665436,0.5867382436839463,0.7494808604178075,1.0672490725724282,1.548710871314314,1.3020417174902263,1.4961430324293938,0.6777574704107053,0.6989270335264531,1.5308080934501438,4.0
0.11476483611149421,0.10763429253477595,-0.6600980264680804,0.5597426830173897,-0.2561826504603082,-0.3083158431660858,-0.49061449685865666,-1.0847759361914557,0.1128519913895018,0.14183841961844051,0.20642720703233822,1.3186255175848718,1.6629299334472845,-1.4050931624073082,0.16580224819185338,0.4288607702219349,-0.5849268080958093,1.9550749015937372,0.5534749605750082,0.4399060617116303,1.803877308093701,0.4800299868508375,0.600088635286482,1.1742544227429736,0.7159159673789218,0.7526990763635176,1.018222533739793,0.4297683877154856,0.5784012750946276,0.9924310692006596,1.1839940082740412,1.1556729788086708,1.382718283141178,0.5003320024251326,0.37343804301749567,1.3523568648376874,4.0
0.1863387565738326,0.06324430431275022,-0.5162531826139262,0.5608364674975762,-0.37294973990384667,-0.30013035804738364,-0.44005480393726126,-1.0720203979347642,0.14035183463372466,0.12627590078179066,0.2503423002082947,1.0586419815878634,1.487708699326427,-1.335803272055446,0.19719280733463956,0.451572200047756,-0.5014896865139626,1.778296435747346,0.8110480023650416,0.49982085945040544,1.855847082626551,0.5689246274388284,0.6495662866656067,1.169629789013869,0.7979872451934145,0.6358356500316945,1.3612041149989156,0.3648587439409072,0.5065241225311284,0.8449425774642355,1.1865948437058957,1.293703660087777,1.431663626455218,0.5061963096311455,0.6307532519227674,1.3763905555127125,4.0
0.17106168832626545,0.08092401109308896,-0.7128048800920191,0.5440742892168349,-0.35862745971631455,-0.48437608315739555,-0.5095737086279314,-1.0360427371156626,0.16043832857834045,0.1388728216317487,0.13736917122012687,1.1056897716050127,1.5976615652123,-1.4255533960223676,-0.2761317894067604,0.3702265223812138,-0.5057771156204162,1.9148589829495943,0.7899273265927889,0.47331718368011777,1.9609303813161123,0.5616299232225068,0.6236438680854169,1.1790892208661956,0.8293648252266989,0.6649187629930657,1.4297793159709786,0.3521474114005777,0.4892440800811918,0.9175272633452779,1.2488199168229117,1.3131597499048442,1.245832195361436,0.4586084203305877,0.6082287746660513,1.3926010799332937,4.0
