mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.29875420530678254,0.04798380220310991,-0.29786631573021216,-0.12172815287925413,0.07759396236565295,-0.3477177254123043,0.01853344767550073,0.5734179968130221,-0.07172765913382513,-0.0068019641857485005,0.05718943251771905,-0.03616433078950783,0.010110537748991885,-0.09205747896743958,0.004769958205226519,0.06610422503340223,-0.02621597239572258,0.07383927561677942,0.7451508347186806,0.974879929958901,0.48556041376218384,0.796803097589623,0.7392981603147593,0.7588641397608964,1.103889952493186,0.9311462703667457,0.7630187747467376,0.5375190479008595,0.563696443500351,1.062578321261481,0.951513380604924,0.887572739990902,1.1968067162089087,0.7176792549799038,0.6252261520249323,1.0520689315927667,3.5646220882539508,1.5172142215562794,0.5828155352097597,1.5671386454280538,1.0253639510882582,1.8619883833000173,2.607011132082666,2.3160061660225333,2.7091585582521187,1.1357288558833287,0.9022863076756021,2.4930151272410837,1.9250033973651048,1.3242385580200744,1.906331466452246,1.5899375445314967,1.3046770811622512,2.2066643754156283,5
0.27220465019869844,0.02200973502557806,-0.31348426481803593,-0.0639572843592468,0.02763228517939354,-0.27174871281698715,0.1099099211882448,0.659903853705124,-0.025094196205349462,-0.0175211564502808,0.06370424136956983,0.18761605492685288,-0.05984475617100765,-0.10684276529371385,-0.059916910306093425,0.05789617393992926,-0.05699672663680768,0.09054131382156341,0.7319228687069446,0.9787996245307862,0.49659780383665714,0.8158783725346815,0.7438083298581154,0.8345113441646403,1.173411076514074,0.9737485365653726,0.8141553126279191,0.5318635571531312,0.561517787455018,1.1926943905254093,1.0295965957131192,0.8680850340606122,1.21818077806796,0.7618628937971013,0.5895149759580256,1.084395439786109,3.5646220882539508,1.5172142215562794,0.5828155352097597,1.5671386454280538,1.0253639510882582,1.911837322901209,2.607011132082666,2.3160061660225333,2.7091585582521187,1.1357288558833287,0.9022863076756021,2.7735990391870686,1.9250033973651048,1.3242385580200744,1.906331466452246,1.3703577877896969,1.1638279762147594,2.2066643754156283,5
0.1866335151623948,0.017352081618088683,-0.2784813613166284,-0.01597720367086378,-0.006952458527741115,-0.19142153374203025,0.15500921191695113,0.7026520959146572,0.02515877320128925,0.023676819219883894,0.028164123925300683,0.22273809705156,-0.05265776788623534,-0.05937496923166947,-0.10431932914890794,0.028644199425883237,-0.01211340057119942,0.03709898805826587,0.7049674036784711,0.9675007027294203,0.508766184203046,0.867606187730047,0.7743329442359705,0.8770054549766466,1.142177315936522,0.944722059220405,0.8404079378714697,0.5341095001740743,0.5826528536850265,1.2591177073214672,1.0940380067625277,0.8708488700231325,1.0592408816130925,0.8102193491419427,0.591196471576686,1.0790150864399328,3.5646220882539508,1.5307707127696835,0.87166510416678,1.6267402238625237,1.0976282170331348,2.461236274250513,2.607011132082666,2.276584420734722,2.7091585582521187,1.0164380429592268,0.9936312684082425,2.7735990391870686,1.9462240312978587,1.338210520434539,1.6805462231182877,1.3402193898055281,1.1638279762147594,2.1270359395021163,5
0.14720205391167254,0.019714905791961047,-0.2326998732334833,-0.017174275542169236,-0.01781980104059061,-0.14468694762075818,0.11443432435840555,0.6587950213978833,0.05015275811389014,0.051060447919429854,-0.0323089010579707,0.23738863231400775,-0.002487166203197022,-0.0032125971451401787,-0.11376729454510165,-0.055319673583028944,0.03226363404088808,-0.024243233916214028,0.6647266611352106,0.9108935802347187,0.4800802898480328,0.9266411262989811,0.800693768317043,0.8691213868583575,1.105061251635695,0.9381470281748551,0.8217015007825825,0.562518785378392,0.6450684403416419,1.3759403918337503,1.0741886598160109,0.8481663370814606,0.9266539305414317,0.8836463433751974,0.6138142301325054,1.0164316916421023,2.225224560775847,1.5307707127696835,0.87166510416678,1.7732690213426159,1.2055892890471678,2.461236274250513,2.3495219323600054,2.276584420734722,2.7020488133842986,0.9905421725379804,0.9936312684082425,4.662144600361968,1.9462240312978587,1.338210520434539,1.592556385642554,1.3402193898055281,1.1884360956998385,2.1270359395021163,5
0.08889672934574086,0.05307067367096098,-0.204323599538705,-0.03869816782066383,0.022408362340004845,-0.16762517340629693,0.07692145703691851,0.6272760036036662,-0.005697519525050711,0.06815519576308274,-0.013881626583703992,-0.0085637688218609,0.04167395578464802,0.04399501721211874,0.009901441008270942,-0.04346462306962301,0.0751335685122626,0.0032332975274601545,0.6958446827138016,0.9154519975220456,0.44405270880259523,0.9323653460564933,0.8320368472064333,0.8020337025026321,1.1051499938678644,0.9704641192438445,0.805392226989011,0.5431859274218346,0.6307207607179457,1.4958661993141167,1.1316095885851443,0.7977173424149858,0.7951123356496284,0.9029207247496157,0.6516295814788943,0.8694321962123599,2.225224560775847,1.5307707127696835,0.87166510416678,1.7732690213426159,1.2055892890471678,2.461236274250513,2.235051787067522,2.276584420734722,2.7020488133842986,0.9905421725379804,0.9936312684082425,4.662144600361968,1.9462240312978587,1.338210520434539,1.3070044602496065,1.612731290906078,1.3593977679119666,1.7577446425119176,5
0.0701137342481351,0.12158407534572688,-0.22568829397750606,-0.08572959155238824,0.06932077244463626,-0.18954135130059263,-0.017477108168635645,0.5393076195383474,-0.051400252216284435,0.07538558521676451,-0.042055880921179845,-0.016608482381150886,0.03686928395081698,0.026841462769844355,0.01937959159742371,-0.017889579157618036,0.07151888301852131,0.015864738481329424,0.6980071792949839,0.8754963017475643,0.462082428396731,0.8949654678390697,0.8356788928033457,0.8216511471472541,1.0521638337570876,0.9043306901726785,0.8298613441941495,0.5393900339434201,0.6495941282765413,1.4473173615087147,1.204487432276763,0.7898011226751139,0.8167967899786387,0.9727459836143707,0.6632187084892726,0.9481748802766675,2.061180702054868,1.5307707127696835,0.87166510416678,1.7732690213426159,1.2055892890471678,2.461236274250513,2.235051787067522,2.22435903167822,2.7020488133842986,0.9905421725379804,0.9936312684082425,4.662144600361968,2.6358946341123604,1.338210520434539,1.5311295179708153,2.48370566626369,1.3593977679119666,1.7704390308459557,5
0.1351646876738216,0.15243677948657794,-0.24140248042766665,-0.11774631381259604,0.11074806356790959,-0.21246993512489312,-0.06210224743439084,0.5118379838164288,-0.046151967822948024,0.0531888491917573,-0.033621038615456136,-0.13633082522896608,0.015479394533007663,-0.008485886185438041,0.07485997625622262,0.004524271444053597,0.049262663948343964,0.10541787800145264,0.6799064771714899,0.8571607136799018,0.4686633130483029,0.8708015718956014,0.8315759792332791,0.7763098871962494,1.0056337999193603,0.8634850664978183,0.824736885876191,0.5544687408299359,0.6497368357730514,1.3453038379766022,1.2174296153659758,0.78823823143576,0.7648730940570663,0.9907537896012445,0.6977032841252305,0.9577400523315237,2.061180702054868,1.5307707127696835,0.87166510416678,1.7732690213426159,1.2055892890471678,2.461236274250513,2.1241502554172507,2.170785890646066,2.7020488133842986,0.9905421725379804,0.9936312684082425,4.662144600361968,2.6358946341123604,1.338210520434539,1.5311295179708153,2.48370566626369,1.3593977679119666,2.2678282464796298,5
0.12866493752052374,0.13276499333396097,-0.281450971354454,-0.10622202190267534,0.10909580009408779,-0.22246864892884585,-0.037236746503623325,0.5428179008203852,-0.07496582475089598,0.02496196450308431,0.011055868848855888,-0.07615898397248445,0.006432415864077984,-0.07792981726507196,0.038411355758127035,0.037879120305524226,0.0015682428937105167,0.13841279643992355,0.7030044470711231,0.8313101093466441,0.48496495762058334,0.8315231903039839,0.8015664779481214,0.6643330663737401,1.0079555411699002,0.8318172190499535,0.7563189986339248,0.5583367523388797,0.5924010258314991,1.338268943699071,1.1609309740201021,0.7602519589599014,0.8035873394603684,0.9587934459239944,0.7121938515663823,0.9454802070219298,2.061180702054868,1.5246936649843643,0.87166510416678,1.7732690213426159,1.2055892890471678,2.1112330813059756,2.1990911419036965,2.119571315571303,2.3309201312840804,0.9905421725379804,0.9936312684082425,4.662144600361968,2.6358946341123604,1.0249681372715445,1.9943213039279797,2.48370566626369,1.3593977679119666,2.2678282464796298,5
0.1590256125786913,0.14660621335968438,-0.3496832612513456,-0.07183095708870527,0.09001858793706267,-0.14491835469047362,-0.003130283113338411,0.5964308617972743,-0.015851527877183108,0.01636152527301764,0.05237443822897434,0.10716891933394812,-0.038675080878915594,-0.08896602863262627,0.05117969237982024,0.07320251999025412,-0.04088665032797545,0.18050361131278372,0.674385976000223,0.7630966360677155,0.4521543528398779,0.7599214016465914,0.7409199148504152,0.6946597196928253,1.0051571876019387,0.7921075991113191,0.7692891694795498,0.546994005720605,0.4912018003259469,1.3262353478471722,1.2021338466981648,0.7516577208906032,0.8708120342295631,0.9420330163378172,0.709922450912289,0.9765161195062078,2.061180702054868,1.3550037922096836,0.6584306056173567,1.5336746362738167,1.0358117967670355,2.1112330813059756,2.1990911419036965,2.119571315571303,2.3309201312840804,1.0039146302145256,0.715559039879597,4.662144600361968,2.6358946341123604,1.0249681372715445,1.9943213039279797,2.48370566626369,1.3593977679119666,2.2678282464796298,5
0.18002686122368078,0.13638572390255668,-0.3849198840612856,-0.016036607237409784,0.04870804357421508,-0.1229057571837965,0.08259630138823983,0.6727810112179413,-0.0024852075256810127,0.004137207902034331,0.028129714723618353,0.19739397913103124,-0.09700634487365789,-0.10077254174033287,-0.035014126114848006,0.08777440087962039,-0.05074755945178102,0.129694584286547,0.6152450464328282,0.741569501599178,0.4794817052103559,0.7774478936708218,0.7104853262355895,0.6578335443882808,1.0262521931502921,0.7659072624748939,0.6766490750348818,0.5310832858910934,0.44589114978171634,1.023534676789008,1.1382504068849806,0.7270439852508471,0.9320587636969818,0.889657537633647,0.65055289713644,1.0302340097930807,2.061180702054868,1.49617828691479,1.0818749998998995,1.5336746362738167,0.9837902318247898,1.6838049396191619,2.1990911419036965,2.119571315571303,1.976143862379849,1.0039146302145256,0.6287560937690216,2.5469735718460806,2.6358946341123604,1.0249681372715445,1.9943213039279797,2.48370566626369,1.3493602454904212,2.2678282464796298,5
0.10496436829377816,0.07645668343502485,-0.38019050511215563,0.030442183314629275,0.006137029950499842,-0.027344279352575915,0.10580975880072473,0.6967250502944622,-0.0007724053529788502,0.04119415988188644,-0.0017994088996553651,0.3929851653022358,-0.053323870117743734,-0.02230214931199942,-0.09055488115956502,0.015267263422214824,0.002504293371731489,0.09855661356305516,0.6437446830793496,0.7888270131261058,0.5320999738694202,0.7780930183597013,0.708380069327517,0.7224468997695874,1.0239386174066811,0.7633590752269612,0.671753002621193,0.523747700989692,0.4447947347235182,0.8352765669257272,1.0727554399393844,0.7643804368379246,1.0759535327544427,0.7931964888843448,0.6802378434188151,1.130150639264436,1.6878192314891982,1.5059950564141515,1.2633511688781323,1.5336746362738167,0.9759543475657068,2.400781177287366,2.1990911419036965,2.119571315571303,2.153887484075356,1.0039146302145256,0.6141207133201455,2.5469735718460806,1.8172986704233915,1.156349654814009,1.9943213039279797,1.9128489515047318,1.3493602454904212,2.4132366946695205,5
0.06955248937470067,0.12704066930121624,-0.29695893488532094,-0.0037616702593170383,0.04065053834618832,0.060898949898895355,0.07676673392795547,0.6554715875488332,-0.002246061561945233,0.07002695390828455,-0.04294593227136231,0.42532752997759465,0.0008833838862935933,0.025835563422996567,-0.1252678530625132,-0.026203540587780964,0.03948711791844593,0.008017298420287717,0.6761191261618168,0.8065893469682726,0.6002721198702745,0.7825509519831776,0.6643751258910228,0.7282580472615849,1.0407440180248033,0.765297594147802,0.6581848765408687,0.4839553922422891,0.44325499155389053,0.8590005805045473,1.0300865676707625,0.762656591439371,1.1575895749462026,0.7453859521239475,0.6473403608040632,1.1257654973350233,1.6878192314891982,1.5059950564141515,1.5189301068558099,1.501398698450499,0.9328569841407501,2.400781177287366,2.1990911419036965,1.8783237119296543,2.153887484075356,1.0039146302145256,0.6141207133201455,2.5469735718460806,1.8172986704233915,1.156349654814009,1.9943213039279797,1.6770603084521185,1.2884875288694362,2.4132366946695205,5
0.057744966275494296,0.21159237750870552,-0.17974182755892612,-0.0438320760566985,0.09228624535143366,0.14459117344596373,-0.0062497006327542235,0.5737886286063266,0.0025174674994943437,0.0664223722430917,-0.05371830634470429,0.2536415698707858,0.048092924556588285,0.049424005540319775,-0.13387063305585245,-0.03463262194912868,0.07979615957259331,-0.11448879461819388,0.6499855827402138,0.844093808487221,0.6240529648449787,0.7710496084087015,0.644688933311319,0.737104812045033,1.0013096859882833,0.7711279461052782,0.6641601628501907,0.46073538079388104,0.4346077515544041,0.7943351735545185,0.9814776860295512,0.7678533606974872,1.1217179283441003,0.6957747230493474,0.6152427010280889,1.117150947477593,1.265068212061298,1.5059950564141515,1.5234670110802657,1.4340746563650513,0.9328569841407501,2.400781177287366,2.0999934861468943,1.8783237119296543,2.153887484075356,1.0039146302145256,0.6141207133201455,2.298764726663094,1.8172986704233915,1.156349654814009,1.6157989842210496,1.6770603084521185,1.2884875288694362,2.4132366946695205,5
0.09620894826820098,0.2771777470687268,-0.16619985585865665,-0.10151113906477113,0.1372060454942225,0.09969820192117686,-0.1013095823524245,0.4904699888570063,-0.04262941241116437,0.04857313219864098,-0.057592782454132456,0.021783768507495162,0.014543939486572396,0.022537196929259328,0.04874978434661382,0.0030438291290176226,0.06382737390195294,-0.15651666211088525,0.6707636201803251,0.885212215686815,0.6211630490362019,0.7546317548629424,0.6356120120928723,0.7231915615684551,0.964639793103249,0.7707787070473892,0.6483788634286015,0.4422682288295508,0.4520405650160263,0.9188034062983796,0.9185232765541111,0.8059126683870721,1.2261379583026613,0.7200503203981053,0.6377830654075823,1.1155304692313233,1.265068212061298,1.6635308336181942,1.5234670110802657,1.3821955415815592,1.0203576917005106,2.400781177287366,1.8845041239056486,1.8237397569157618,2.153887484075356,0.7844365153328147,0.6110927035721022,2.298764726663094,1.586073838420271,1.2005190843823161,2.329678797703418,1.6436294804360658,1.2884875288694362,2.4132366946695205,5
0.10839597980563435,0.25829215241281184,-0.19364125231930457,-0.11775711446105905,0.13689933790327358,0.08557272870729953,-0.1120952803675567,0.4725908336709179,-0.04251953453593442,0.012091215195356065,-0.019699075614793286,-0.0841382933564961,-0.019258018835300546,-0.010780402007168285,0.11481007913757207,0.04725218510258687,0.02889032005405783,-0.10082921312156783,0.6743370690987953,0.9689881875574381,0.652868654954596,0.7750010500903599,0.6625754376398888,0.7239558836934732,0.9922541488000078,0.797955035946372,0.6831146408178962,0.4491269854104639,0.4603359092100507,0.9181589806579833,0.9248242991788728,0.8475870161757264,1.2058835205413985,0.7057797314672184,0.640156376443979,1.0968017857789243,1.0922047910434918,1.6635308336181942,1.5234670110802657,1.4279362878219664,1.0203576917005106,2.400781177287366,1.8982295609910782,1.8496839824470563,2.153887484075356,0.7844365153328147,0.6110927035721022,2.090125407523772,1.586073838420271,1.2005190843823161,2.329678797703418,1.6942822501573578,1.2884875288694362,2.4132366946695205,5
0.12987295029572546,0.24567484131168413,-0.24151246598462314,-0.0971296760049856,0.11765986753684315,0.024596965837292505,-0.08983511694900533,0.5342076035395743,-0.05174927605525019,-0.003926789302912652,0.02502141683831629,-0.013174763179015036,-0.057173067439165205,-0.09991209830718407,0.02303199994547309,0.07065376471382367,-0.02225983452635102,0.017144668544761394,0.6803612777956504,0.9733107047199907,0.6865824206991266,0.8024073823923245,0.6282117459841479,0.7090466469356619,0.9959045497736296,0.8131536354589601,0.6950333862617958,0.44678188824369136,0.4169607383231883,1.0227769968790141,0.9967710959415333,0.8448066821319237,1.2358296867520595,0.7351006443387744,0.5978225028083122,1.1159933092709549,1.0922047910434918,1.6635308336181942,1.5234670110802657,1.5089231502129903,1.0203576917005106,2.0995663082078244,1.90371973582525,1.976709606152226,2.1439338412604076,0.7194845780467377,0.6007470035996209,2.856335320914731,1.9668440812513837,1.2005190843823161,2.329678797703418,1.791029040325025,1.248661230229111,2.3278380822405373,5
0.09225350820780587,0.20085342663213115,-0.2180580459636485,-0.053228640219426755,0.07494242577293295,0.07539081763982203,-0.03700216630616326,0.5589572307288142,-0.05598926935824119,-0.002068538690717403,0.011078808316644068,0.05602285426593885,-0.09138633478923737,-0.13605891719879867,-0.10791136711103912,0.054364294451180996,-0.03604155885998021,0.036354110726268596,0.7110823899299504,1.048534964996689,0.6482156109293015,0.833341145624741,0.6378913052047178,0.767670120327627,1.0190480069543648,0.8369201642474737,0.7425030934092132,0.45792004685848176,0.40039061420892513,1.214986506583326,0.9449389658651866,0.8572482783414542,1.3707366920146247,0.7494832298860535,0.5677501572100222,1.2185417562370597,1.3344487687963358,1.7948885588239387,1.5234670110802657,1.603176809132617,1.0203576917005106,2.5333581443118116,1.90371973582525,1.976709606152226,2.318833565008786,0.7194845780467377,0.6007470035996209,3.834781783085345,1.9668440812513837,1.2005190843823161,2.329678797703418,1.791029040325025,1.248661230229111,3.0098729463693106,5
0.16916543662540673,0.1922393176385354,-0.1812816253563173,-0.034818934914403424,0.062228901438435874,0.10761425209769102,-0.02112557889934449,0.42046039986724587,-0.005678129311774836,-0.025693213919280672,0.10268757292884881,-0.025438046043787105,-0.07118851357262469,-0.18921998064351114,-0.03148245853863499,0.04086302892183301,-0.0502648164379589,-0.011244599911360134,0.746999775287868,1.00329354417253,0.6677409098288649,0.7892549150074173,0.607053380328345,0.8018834909329574,0.9381707815341224,1.015803568416123,0.7496616126317327,0.43115535428049373,0.4177500009914993,1.2509536197265148,0.8956051805573505,0.9027762893861051,1.3154850211583689,0.7077071109784151,0.550323644234889,1.195757869828139,1.5349468183441994,1.7948885588239387,1.5234670110802657,1.603176809132617,1.0203576917005106,2.5333581443118116,1.90371973582525,1.976709606152226,2.318833565008786,0.7194845780467377,0.9318094027190246,3.834781783085345,1.9668440812513837,1.5169164268001898,2.329678797703418,1.791029040325025,1.248661230229111,3.0098729463693106,5
0.14583368545834668,0.04001564514193969,-0.2238735322877238,-0.029895639323395413,0.027608540075578114,0.09920646189803163,0.0011046381110205446,0.4487141821931798,-0.012109216714939528,-0.01205832417289267,0.03263732014400103,0.0908178755142522,-0.043916541061276765,-0.042135370446080185,0.02774089004709041,0.003948671788129799,-0.009581943303595596,0.03425586472064249,0.871181777242776,1.092223659469435,0.65982411336061,0.7300519987396213,0.6213671231660312,0.876552277732389,0.9754841535408265,1.0501117412631324,0.7551860649663399,0.43883547997658356,0.5522121875845766,1.2083327572979108,1.0039672155117494,1.1192786055738333,1.3245505333820833,0.6883489351374287,0.596840503299609,1.273062497677832,1.5349468183441994,1.7948885588239387,1.3329170336531213,1.603176809132617,0.9219738115586904,2.9257859667041717,2.304777007461505,2.4049577964155433,2.318833565008786,0.7194845780467377,0.9318094027190246,3.834781783085345,1.9668440812513837,2.7592943105250742,2.329678797703418,1.791029040325025,1.3082387826666706,3.0098729463693106,5
0.13590232379319256,0.07456132447540782,-0.22596325786989724,-0.044467514207932865,0.05032864690961635,0.11396830455362629,-0.00595522761892136,0.41057586435490956,-0.02694919327540801,0.01643292223319541,-0.022596330396443817,0.18490178165278334,0.011306245853093012,-0.0024976096256902618,-0.04684672175480946,-0.03770632411176159,0.012741977530715331,0.02961874104820876,0.9664170439602465,1.1091564615606846,0.6782735283797295,0.7997604470965519,0.6844082188759689,0.9277250243695325,1.016520540750808,1.0507887431434857,0.7753215383572238,0.4732326366497569,0.5945940837654954,1.1506845710029954,1.0312151775943983,1.1142543068981061,1.3382630439381151,0.7462621682160647,0.6118068494147887,1.3232306661729822,2.68501774185042,1.8832394843181939,1.3329170336531213,1.8865318215569573,1.1794696748502242,2.9257859667041717,2.4461490094414304,2.4049577964155433,2.340873774099029,0.8249784108283724,0.9318094027190246,3.834781783085345,2.2355053146264376,2.7592943105250742,2.1287963385607047,1.791029040325025,1.4435834398346055,3.0098729463693106,5
0.14389872694231554,0.07542825996366313,-0.17259276635675344,-0.07779111493215232,0.06401176298324235,0.14385838439186505,-0.01738227787604546,0.35593064788757833,-0.01822359730126497,0.017706489630961657,-0.04258807657386625,-0.059219302575279104,0.015701428610177117,0.04602935132906358,-0.007198470803050951,-0.020730739059257767,0.042677931497611676,-0.10578107369484545,0.9689406742419894,1.1502344587547948,0.6533262297805398,0.831479283888245,0.7534056733198164,0.9281658280486487,1.0485981313647885,1.0493447682773867,0.7810955265725862,0.45715374238462925,0.6278788063218185,1.0934121206861047,1.0095353159742335,1.107061446979991,1.3125591704193678,0.7711890568625881,0.65148235959877,1.3272913908908228,2.68501774185042,1.8832394843181939,1.3329170336531213,1.8865318215569573,1.1794696748502242,2.9257859667041717,2.4461490094414304,2.4049577964155433,2.340873774099029,0.8249784108283724,0.9318094027190246,3.834781783085345,2.2355053146264376,2.7592943105250742,2.1287963385607047,1.7619036977352822,1.4435834398346055,3.0098729463693106,5
0.1628100065824207,0.1062554660019184,-0.19080912422767451,-0.1326224069621721,0.0928304039805366,0.055123415117248616,-0.051371451167600356,0.2820830288398828,-0.03299247641305527,0.004247197813659609,-0.036809624638016895,-0.18378155439372404,0.047625197033370606,0.08300383485637369,0.15189258868780844,-0.025954881536421892,0.08849436448627855,-0.15860441688648322,0.9541641607372345,1.104986328385326,0.6723504291686788,0.839650043531989,0.7955327699355172,0.8710473948751192,1.0320473400633767,1.042471484910688,0.7618963854766928,0.49158166068184395,0.6864635915763799,0.8472291384466653,1.0965514173007764,1.1054465027259734,1.1481984422739326,0.8715752045677467,0.69985448190228,1.198645689536423,2.68501774185042,1.8832394843181939,1.3329170336531213,1.8865318215569573,1.1794696748502242,2.9257859667041717,2.4461490094414304,2.4049577964155433,2.503686931572113,0.9894808663731751,0.9318094027190246,2.057750340760774,2.7093660742380274,2.7592943105250742,2.1287963385607047,2.2223373745018242,1.4435834398346055,2.420160906488087,5
0.11827923476735126,0.03875348906345034,-0.23429466380935243,-0.16690546529151296,0.10801144035318436,-0.04591469669723644,-0.04776041344712459,0.3337019295073418,-0.0694913212026744,0.03522575994053658,-0.12769579601489311,-0.13328953107850258,0.05897987414370093,0.18540070075076737,0.09292581424223519,-0.01907991924606839,0.07066525207944559,-0.06935552303717579,0.9353058264293691,1.0808189469536449,0.6912756263154467,0.8781724888757858,0.8462639686641559,0.895463996604508,1.0612420490954928,0.9937882721705994,0.773254513852445,0.5261776527995382,0.6987773171954405,0.8360062639899096,1.199433066649111,1.0828821934246942,1.1755167022577708,0.9830815333432927,0.7635068877499483,1.2017256518011958,2.68501774185042,1.8832394843181939,0.9911369154107832,1.8865318215569573,1.1794696748502242,2.9257859667041717,2.4461490094414304,2.4049577964155433,2.503686931572113,0.9894808663731751,0.7930256226003721,2.057750340760774,2.7093660742380274,2.7592943105250742,2.1287963385607047,2.2223373745018242,1.4435834398346055,2.420160906488087,5
0.19859604875045436,0.16685170682070566,-0.27542926211108526,-0.1760914168092145,0.11757280215618669,-0.1107086762175475,-0.07031504987950883,0.3872260613767446,-0.04491745757771743,0.013098491228134793,-0.00038404373712296627,-0.26210305429006825,-0.05129462424853098,-0.0753915091372829,0.007924310869450843,0.03731503264271894,0.002595543575563691,-0.09135563240616577,0.8380078345437012,1.0005312332514826,0.7034040238086907,0.9526544525710544,0.8872213348754124,0.8180273955014832,1.0461192466503895,0.8693712764324559,0.7889684481328105,0.5270520394442065,0.6586380899317272,0.8317534299404619,1.1928870851122981,0.9257876016497419,1.1040371120839096,1.0346803071371087,0.7727976116392327,1.1603852475719532,3.454083574133721,1.8832394843181939,0.9911369154107832,1.8865318215569573,1.1794696748502242,1.9945653503244631,2.4461490094414304,2.1269839514373867,2.503686931572113,0.9894808663731751,0.9696595245695662,1.9678195997524452,2.7093660742380274,1.1480115482118285,2.1287963385607047,2.2223373745018242,1.4435834398346055,2.262058069964158,5
0.2575748671645074,0.039195456175109895,-0.3097860004653733,-0.12434731013150879,0.02262206827434345,-0.18756474924677358,-0.017898853417260687,0.45178031793778733,-0.010364097520110917,-0.015012614606195825,0.012512525053407008,-0.48830339449174404,-0.10178007753280145,-0.09642115637840873,-0.009296341713707273,0.10061027320672038,0.00011118318735717881,-0.08339278881481464,0.764075385422039,0.9384661552142337,0.682176523722575,0.9211535845623622,0.8800719607619822,0.7676221037732248,0.9896230434874143,0.8769408790331665,0.7709241705070261,0.5458941173864663,0.6788888507859442,0.9394754544002267,1.3142201085299603,0.9243325633668001,1.0757879438539926,1.0490681905081352,0.7580424894070918,1.0756050513692805,3.454083574133721,1.6111747296215984,0.8187345548814622,1.6746591008762837,1.1611859449123638,1.7686541985148074,2.1579148306474076,2.1269839514373867,2.5442124773186885,0.9894808663731751,0.9696595245695662,1.9678195997524452,3.7001294453059432,1.2424349716257097,1.916292580128744,2.977823434894891,1.4351648726423416,2.0554857507102655,5
0.26165324657813105,-0.04958893706327297,-0.2840218837483122,-0.0856863889585366,-0.0347401662677166,-0.2556659214717671,0.07233216998235398,0.5026640811639818,0.03325741894617908,-0.021835848422106917,0.005965600946652749,-0.23394655683255172,-0.07885232913787571,-0.06929670148581196,-0.09484117855975512,0.05631672848407441,-0.007521454829964582,-0.05681850315355963,0.6483071681352203,0.9011753075131654,0.6446834975339412,0.924696312978401,0.9144498510445371,0.8190632918123472,0.9887711482138563,0.9228850024887383,0.8887025669329293,0.5304919259877933,0.6913504872491679,1.0369279082515672,1.3814187527021673,0.9096129981586064,1.070525598726735,1.021616023729813,0.7383548865580228,1.0083836754557394,3.454083574133721,1.4667279784167049,0.8187345548814622,1.6746591008762837,1.1611859449123638,1.7686541985148074,2.1579148306474076,2.1815679064512796,3.0909518576540673,0.9894808663731751,0.9696595245695662,2.097319866804438,3.7001294453059432,1.2746606268719747,1.916292580128744,2.977823434894891,1.4351648726423416,1.8950748435801479,5
0.24046491630866332,-0.07901374745876232,-0.2096166544672368,-0.04253419813307257,-0.0674747706359011,-0.30713471056096675,0.10486145587482228,0.49750892985711415,0.03919728761302164,-0.006082205641253304,-0.027776062223020963,-0.13734458994578713,-0.055959159820542,0.02231594004644962,-0.04213783165319215,0.033578239676461806,0.042498374644909576,-0.21738677873409942,0.6171385332017789,0.8959499289490397,0.6353009002097438,0.9192708716711027,0.9340250365709494,0.7758061979364334,0.9940301109453068,0.9263332999301443,0.9135588346614206,0.5074332501616869,0.7154658958616517,1.0623449030635903,1.308809847737797,0.8911390672424883,1.0642802790349606,0.9230347471717681,0.7242506368510572,0.9865089276648503,3.454083574133721,1.4667279784167049,0.8187345548814622,1.6746591008762837,1.1611859449123638,1.710320333024051,2.04618977277201,2.1815679064512796,3.0909518576540673,0.887170952085956,0.9696595245695662,2.097319866804438,3.7001294453059432,1.2746606268719747,1.916292580128744,2.977823434894891,1.4351648726423416,1.8015979840295038,5
