mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.26351820411294496,0.18193369459528655,-0.5992559441423397,0.8865249981106562,-0.7297923977606567,0.3389789096521067,0.2398058251936593,0.3098209099055547,-0.03658970451785652,-0.04809379450961664,0.032799521413109704,0.06049421568171615,-0.04062380055404516,0.05777091133036945,-0.0051037363644527685,-0.004776016441033311,0.03891642524743577,0.1045088100111073,0.5302477487681392,0.5727020104829206,0.5913474930378675,0.5145973502918266,0.5006488371341794,0.7953668508668204,0.6355865517899064,0.9466774070337267,0.6101944938323838,0.8220845433468208,1.1320566310714888,0.8033756994099854,0.7731663817675025,1.05550884056478,0.7634495416973277,0.5807589225332005,0.8423204213723492,0.9147560502225178,1.242077494490696,0.9742679257977312,1.4666749566232775,1.9256130861890195,0.6695110382824576,2.3856884163497276,2.1598979491940242,3.380001103827685,2.457264435731416,2.20403577565046,2.547552998549782,1.9931523221949066,1.5299620410180477,2.7753533196121047,1.2234948701416415,1.316627507250124,1.4482424850491886,2.812128325458835,3
0.228854825738256,0.17804881338103282,-0.5830788646240079,0.7239654313703673,-0.904518147979367,0.6574419154932569,0.4892011235335123,0.03675192998847178,-0.07235738775896781,-0.11085190569308442,-0.08589632202449785,0.038656150840106714,-0.15016362363346608,-0.11777521234401594,-0.01160802727040178,-0.08420184642079104,0.32230123852010883,-0.03112033317113875,0.5097155070081378,0.548381072112522,0.5854956839464405,0.5556215918972437,0.4362556945897403,0.8520332081294569,0.6395440191763717,0.846138659009341,0.6285309538570911,0.8827297553541097,1.0943478989145459,0.8185836932467461,0.9122654512698071,1.0074272923248397,0.7957055613070635,0.6015253349561847,0.5845674250799239,0.941139424520257,1.242077494490696,0.9742679257977312,1.4666749566232775,1.9256130861890195,0.6695110382824576,2.3856884163497276,2.1598979491940242,2.603328923511633,2.457264435731416,2.3986599692548243,2.547552998549782,1.9931523221949066,1.5299620410180477,2.7753533196121047,1.3154841272400635,1.316627507250124,1.4482424850491886,2.812128325458835,3
0.2153006110849248,0.15809795144428065,-0.49507983736336064,0.7658925594436542,-0.8098938452661768,0.601174240911505,0.522166640833959,0.030403033499817756,-0.026618637555690057,0.1298071350517059,0.26592840741003865,0.035232656741275896,-0.18321482640720002,0.09694319737932058,-0.21859934214876986,-0.14797894758452776,-0.003481109202420322,-0.25935103264630915,0.5756887533432434,0.6197782696542814,0.6204869528616496,0.6166623903932978,0.5161262551193835,0.9507176597245832,0.8657480697917708,1.0864145952075865,0.7433963259413792,1.0044094435789437,0.8766538004173885,0.8271225907932142,0.9770621063177942,0.9242223096688177,0.8110959637529598,0.6710805895275092,0.7649700928485857,0.6782479492829493,1.2316776214846523,1.2118992112864357,1.4666749566232775,2.031497927716966,0.7729769756428049,2.3856884163497276,4.53223949512866,4.448969265983113,2.457264435731416,3.0971445751904865,2.8158690483301965,1.9931523221949066,1.6295270750999187,2.7753533196121047,1.3154841272400635,1.316627507250124,1.3517598620446032,1.5604599887282529,3
0.21245568714690796,0.08778886292649955,-0.3940748667018818,0.7799681601613484,-0.8258087876310596,0.724672344611875,0.5719685452092791,-0.04094375843097498,0.014022926517950469,0.0680712923598973,0.22917567576616552,0.0043361540977913966,-0.14847220661738286,0.19437767619963128,-0.13655235829229878,-0.05652407138871654,-0.12299895844935048,-0.24055696357349074,0.597444506506756,0.5887265592364904,0.6718271112430427,0.6380221307685757,0.5734206917050733,0.838992623271542,0.8332633686091468,1.0424444741348056,0.7498456948953038,1.0129490590664103,1.0413978576847782,0.8818630710168608,0.9665705277928393,1.0093489380113019,0.8869210311085046,0.6844554545949071,0.7101954468415413,0.7719863799571769,1.2316776214846523,1.2118992112864357,1.4666749566232775,2.0454827181074493,0.8905142804841595,2.3856884163497276,4.53223949512866,4.448969265983113,2.457264435731416,3.0971445751904865,2.8158690483301965,1.9931523221949066,1.6295270750999187,2.7753533196121047,1.4313224509936318,1.316627507250124,1.3517598620446032,1.5853362422825217,3
0.26377605220400385,0.19281680809035748,-0.5099498945629927,0.8976038580303894,-0.7517873748446052,0.4283186745211434,0.3791721651211267,0.2113608186203761,-0.015666969071441005,-0.05732042294715681,0.06427505802196579,-0.06088034528800834,-0.05304885852624558,-0.10864041347737835,0.10893816418652003,-0.20785605402776075,0.015541317037688424,0.015478007816881608,0.5045651858016,0.5467285809013678,0.6186319515118645,0.564449186539979,0.5368616953726532,0.8638294993089316,0.8749359121178139,0.990548780251866,0.5605593372316111,1.1009496108970303,0.9758853167366527,0.8086777353569843,1.030176555475459,0.8963698097250424,0.733247064499243,0.6462405471747265,0.8071660773777176,0.9029282967887204,1.1654966114461933,1.2118992112864357,1.2427670348132533,2.0454827181074493,0.8905142804841595,2.0474473312488497,4.53223949512866,4.448969265983113,1.9307493808547973,3.0971445751904865,2.8158690483301965,1.4692088775042946,1.6295270750999187,2.318613376280226,1.4313224509936318,1.316627507250124,1.649649960571261,2.0252531472422244,3
0.2543130272621411,0.1266921360206397,-0.47198196753453686,0.9007549763846089,-0.7757011747668738,0.36454752922742023,0.3102375851991836,0.27251521170391285,0.0450138181861446,-0.07614720100188198,-0.02120377444522976,-0.12460836897866427,-0.05366142576990816,-0.06185241928240554,-0.03068728059451897,-0.12977084723317622,0.19597478599069557,0.12371946706210721,0.5167196259633433,0.5940618499705433,0.6626336694971394,0.5778636010207416,0.5926707865927373,0.9650554903931928,0.8841495668692724,1.1047445132641847,0.6721311460678565,1.0554665150856146,0.9601653687300797,0.7665010776287814,0.917593596115826,1.0216694031062319,0.8191820243921518,0.7643498900765066,0.8012366049904642,0.8788265248493098,1.1654966114461933,1.2118992112864357,1.2427670348132533,2.0454827181074493,0.8905142804841595,2.714738167616343,4.53223949512866,4.448969265983113,1.9307493808547973,3.0971445751904865,2.8158690483301965,1.4692088775042946,1.6295270750999187,2.3899093674344707,1.4313224509936318,2.0539702590953506,1.649649960571261,2.0252531472422244,3
0.17143205585943183,0.13810170538119362,-0.36814868628177355,0.8956060308317494,-0.7532246107744841,0.2835635223895319,0.2567248786535153,0.30984938029339654,0.09447108703256715,-0.09230035377072907,0.06584648943239317,-0.10413119620118623,0.15981368724915546,0.008329572010053816,-0.08451803104470658,-0.016146938548001883,0.07657754002252104,0.07815664476270935,0.5498490578184949,0.6235406499497576,0.7164176456385328,0.5608264937807927,0.5910681692260756,0.9179763913523302,0.8509124681550226,1.0909873555921672,0.6676696888192318,0.9807724527376933,1.0284207686324036,0.8070813810136173,0.7656734677564089,1.0573751803945832,0.8638275962090284,0.7313187073973163,0.8227433866739469,0.9916897631149242,1.1654966114461933,1.2118992112864357,1.3936102663484276,2.0454827181074493,0.8905142804841595,2.714738167616343,4.53223949512866,4.448969265983113,1.9307493808547973,3.0971445751904865,2.8158690483301965,1.8224028960234124,1.6295270750999187,2.3899093674344707,1.4313224509936318,2.0539702590953506,1.649649960571261,2.0252531472422244,3
0.23153644588526873,0.2376381712585479,-0.3659203203613676,0.7904930770850954,-0.8514231913237588,0.46382229039549133,0.38694280530952946,0.11542510172380976,-0.0444636434724008,-0.10200535143834064,0.07600215809978121,0.11095354174709042,-0.1010302450149193,0.11957764911649922,0.03912544179600048,-0.13933802178191182,0.1718212384362522,-0.0697201849780737,0.4956601233032837,0.5534100500478277,0.63751879360924,0.4754005184690536,0.49654810937812127,0.8769669486759736,0.6243682794191538,0.8253826849417358,0.5649957254748851,0.8400812984427553,0.9833491473428638,0.8503714772804353,0.9486366280510804,0.9775603292858427,0.7581729371749557,0.7574468779103652,0.6655472763842625,1.0231560150869536,1.1654966114461933,1.2118992112864357,1.3936102663484276,2.0454827181074493,0.8905142804841595,2.714738167616343,1.7446371419627058,3.057431609583518,1.8453108323961167,1.6972920419324302,2.2779469677608084,1.8224028960234124,1.6295270750999187,2.3899093674344707,1.4313224509936318,2.0539702590953506,1.649649960571261,2.0252531472422244,3
0.13872832297679075,0.14024383614419345,-0.38220453285664224,0.7913285320954359,-0.9417959846108694,0.5701743786159456,0.46397869095980765,0.0424744779446127,0.05714997563766171,-0.13685422219887966,-0.01702306326748867,0.016371543289954032,-0.019311946151396735,-0.023652351294648395,-0.1389682377716513,-0.19893481610460859,0.23509410404528217,-0.11980596246915667,0.5420709397894162,0.559137184443367,0.7777025967641531,0.6312372608335857,0.4354539453464569,0.9606070033931917,0.8148042081449717,0.8381245154707406,0.622812158336384,1.0372164355062685,0.9625123822338539,0.8142791364889921,0.9706774098066357,0.9276325437128257,0.9396031102346327,0.7809240942303027,0.7375378558623628,1.0102260380913697,0.894154470288511,1.1689658277737707,1.659942847027719,3.6437444770198457,0.4354539453464569,2.714738167616343,2.8732170000585273,3.057431609583518,2.263959719843651,2.3445976932536117,2.2779469677608084,1.8224028960234124,1.946324910814962,2.3899093674344707,1.3870313272055026,2.0539702590953506,1.649649960571261,2.0252531472422244,3
0.1572590057875593,0.11675301235333131,-0.289727347159794,0.7528158723252796,-0.8688656671638524,0.6194900625157819,0.5568405967573882,0.050996614038501135,0.026634821341567055,-0.006868851682510444,0.19144373126579495,0.1215217191826113,-0.1062233523940289,0.23636534371745768,-0.07020859105161877,-0.07985091481072919,-0.00031253215147418136,-0.08974021295811221,0.5882413070009557,0.5704987053785768,0.7853665356287507,0.644431090865485,0.5021093227348354,0.9361945765361461,0.8216863833860396,0.8820327933151334,0.6654984472210439,0.9716953811447934,0.9578401975098714,0.8349705857903484,0.931276643694563,0.850396872368023,0.9816696945358672,0.7981761038821455,0.7769658287799347,1.0491627896601508,1.335676351545088,1.1689658277737707,1.659942847027719,3.6437444770198457,0.791186980618226,2.714738167616343,2.8732170000585273,3.057431609583518,2.263959719843651,2.3445976932536117,2.2779469677608084,1.8224028960234124,1.946324910814962,2.3899093674344707,1.5233117080920535,2.0539702590953506,1.2757797964284923,2.4560051166819328,3
0.2433115087102934,0.19632953946866644,-0.3256168944355634,0.8084644408401387,-0.818675281549779,0.5216692032451301,0.4661280169693657,0.1301253119793032,-0.04409470428587468,-0.1666769395420938,-0.03334132302576858,-0.010272171653119753,0.06290920641961,-0.028462805243265613,0.03528481288010686,-0.08724871729618458,0.04915674000724057,0.1340865564619963,0.5290535976659704,0.528151203491503,0.7455250393701075,0.6268319010277744,0.45490010232388806,0.8090287109662581,0.8076784778997967,0.7421914637164256,0.5458650337686675,0.9742274881072499,1.0735756007276762,0.9042556142240279,0.9222410666657351,1.0016193051533702,0.9271037069518465,0.7661003677581968,0.8683516123377063,1.2054486083689904,1.335676351545088,1.1689658277737707,1.659942847027719,3.6437444770198457,0.791186980618226,1.7854943169723545,2.8732170000585273,2.2233441471204456,2.263959719843651,2.3445976932536117,2.2779469677608084,1.8224028960234124,1.946324910814962,2.3899093674344707,1.5233117080920535,2.0539702590953506,2.2044250428476273,2.4560051166819328,3
0.20244258627745276,0.13216546165660942,-0.453983627408181,0.9037607982152903,-0.8232428323845228,0.4153087592666453,0.36571591467667003,0.26262649699363283,0.06218890821153163,-0.06566239595922262,-0.1516091273105358,0.035190128864271815,-0.1815051238017538,-0.12616059312181627,0.18841440449444946,-0.21146354914422674,0.10494123839898273,0.10479447033900326,0.6405681693391315,0.6834626651413932,0.8487728049208626,0.6255605277004276,0.4902315224950964,0.9232525051881554,0.8053061722411516,0.7972729410580578,0.673047585048277,1.0626634580273882,1.0207126931122277,0.9305673171972282,0.9906107412380606,0.9349657291206865,0.8964748406733806,0.678189299723462,0.8680716921173883,1.2074920773007303,1.6145820367071657,1.1689658277737707,2.7629839776286795,3.6437444770198457,0.791186980618226,2.4123432844690904,2.8732170000585273,2.2233441471204456,3.2208714625808734,2.3445976932536117,2.1553987719476386,1.8224028960234124,1.946324910814962,2.0044654152568366,1.5233117080920535,1.5083366227298827,2.2044250428476273,2.4560051166819328,3
0.2387905721803936,0.15739903589872553,-0.4452630030850537,0.8716230234153416,-0.8104807793108394,0.4115152451205039,0.3797783852776686,0.29174221362620406,0.03869330738539445,-0.2091076349491059,-0.12458988873124936,-0.14017357196216784,0.16907533826154605,-0.08354503477280192,0.19724165643823738,0.08426573802146628,0.12074026791598362,0.2106435243381003,0.6113417926177404,0.6878088000566411,0.8676461619912169,0.6282240968107218,0.4954684058849272,0.9206922359334676,0.7990210085068622,0.7897113316947987,0.6931585351502697,0.9917242671659833,1.0839058564078115,0.7879228571690265,0.7888460046976453,0.9679654675915776,0.9304322792428896,0.6711546845329661,0.8441221731194222,1.085600553759552,1.6145820367071657,1.1839425894642353,2.7629839776286795,3.6437444770198457,0.791186980618226,2.4123432844690904,2.8732170000585273,2.2233441471204456,3.2208714625808734,2.3445976932536117,2.1553987719476386,1.6820609019098558,1.946324910814962,2.0044654152568366,1.5233117080920535,1.540511579174038,2.2044250428476273,2.4560051166819328,3
0.2416956606729908,0.17581591436536345,-0.5358117951969352,0.9105715727561102,-0.8237545184747413,0.4140386840459107,0.3612703001953616,0.297768445719321,-0.01644368314833809,0.023838521086178153,0.0016992520067434793,0.08656380428523444,-0.12467351206135807,0.07139209145855957,0.25695724151761706,-0.04785877061909742,0.0027573694895809187,0.11122182771666109,0.5402628547256556,0.6909582744726325,0.7666900805368995,0.5818344491330177,0.4743490340497932,0.7737200255545597,0.7056061071760471,0.7795683296654354,0.608298965875078,1.005652882799458,1.0753280545446007,0.7850232039102489,1.0097964656707341,0.9251182620785654,0.6752648406720679,0.7438878485023411,0.8014649973676663,1.1071115868438253,1.6145820367071657,1.1839425894642353,2.7629839776286795,3.6437444770198457,0.791186980618226,2.4123432844690904,2.6600295783412324,2.2233441471204456,3.2208714625808734,2.243681444718016,2.1553987719476386,1.6820609019098558,1.946324910814962,2.0044654152568366,1.5233117080920535,1.540511579174038,2.2044250428476273,2.4560051166819328,3
0.21098595302787204,0.16884491256034725,-0.5638592085605065,0.7764356384328434,-0.9555588354786567,0.6811304895115622,0.6191710510345777,0.06313448938825948,0.016838515046702446,-0.022281515095219556,-0.056338166278364334,-0.015269197201102308,-0.13988712241142542,-0.07161510898023092,0.09137657874045772,-0.07890029109760636,0.2937730811271619,-0.1037851790796609,0.5949720925364104,0.6563118581994455,0.6928206973418669,0.46628530561439974,0.4225221138148102,0.8197746914285925,0.6514706906910614,0.6991156359436967,0.6776641014395809,1.052027397805804,0.953176790346421,0.7264824747936096,0.9743583594741989,0.9019501272054548,0.6752103934749901,0.6957252028256564,0.5935040104639137,1.0128315146110287,1.6145820367071657,1.1839425894642353,2.7629839776286795,1.987545729346875,0.791186980618226,2.4123432844690904,3.023761672266475,1.8454471991709684,3.2208714625808734,2.243681444718016,1.9399719435181717,1.0832683936920138,1.458556814555292,2.0044654152568366,1.4176944129049767,1.540511579174038,2.2044250428476273,2.4560051166819328,3
0.23734662287046343,0.2124953652691013,-0.5656590425731421,0.8043598140502047,-0.9296584895590703,0.591623609481903,0.5618097650102561,0.09515418558066366,-0.016006781480083478,0.21137236528044395,0.13892391356729908,0.014266413378250716,-0.23645331983775406,0.14627313671345785,0.11277879310241383,-0.11509711709728114,-0.01845784363699556,-0.3611294269728894,0.6011190963928753,0.6637094974655922,0.6946029690332282,0.48069212309260356,0.470259706944103,0.9058820492393744,0.7530456076858065,0.7862431044903238,0.6976182235072645,1.0706477002723767,0.8723513824043595,0.6900933293848959,0.9906290167370873,0.7652644206775701,0.810118259607892,0.7706851095660769,0.7238472384785057,0.6704474583767079,1.6145820367071657,1.1839425894642353,2.7629839776286795,1.987545729346875,1.4508857972278006,2.4123432844690904,3.023761672266475,3.074134237117197,3.2208714625808734,2.6336506622734266,1.9399719435181717,1.0832683936920138,1.458556814555292,2.0044654152568366,2.068433231638257,1.540511579174038,1.5953784851311814,1.530346629162559,3
0.2796680895496027,0.2062777399612417,-0.5952705974000754,0.8348630029603565,-0.9148873161017352,0.6418584267651658,0.5495567697249969,0.06572529468183581,-0.0638038239871385,0.08931612857758586,0.1438082507497093,-0.13791959448095015,-0.08377779145087072,0.16314517098376632,0.09568179986391918,-0.08367778463022345,-0.04488092561893324,-0.21083638695865348,0.5382740173756564,0.5338228796628447,0.5492149680243179,0.4783430431000241,0.4622857870588089,0.812963045264371,0.7549594687112805,0.7601202306219155,0.5501221989231538,1.0197670475002492,0.8971739006881705,0.6737313132806212,0.9203695306818032,0.7129016036943149,0.7576711004197912,0.7618684310320032,0.6953975657144379,0.7139649954409086,1.6145820367071657,1.1839425894642353,0.7313142028893039,1.987545729346875,1.4508857972278006,2.4123432844690904,3.023761672266475,3.074134237117197,2.2596877924207175,2.6336506622734266,1.9399719435181717,1.0832683936920138,1.458556814555292,2.0044654152568366,2.068433231638257,1.540511579174038,1.3409055669565872,1.5879547952882342,3
0.2865268487717703,0.20688588725412727,-0.7201447953243648,0.9542513401445681,-0.7881547112273372,0.26076901448056006,0.32511753449612535,0.36352555150389987,-0.03112357920169322,0.03149242876731951,0.004666208326430759,-0.12171647334238493,-0.14204482195626666,-0.06775661854986637,0.13644202287453308,-0.2695247205457253,0.1477225105539705,0.16600909810436432,0.4729977423901802,0.44222718975817166,0.503511711068883,0.42727132151221936,0.44050164646448725,0.8528149098171838,0.779860247198821,0.7652111642561817,0.5106148363377354,0.9849642483450225,0.8415521729488868,0.7065340902185158,0.8653058666784187,0.6384343806487665,0.7039709880393246,0.5925487980855967,0.8030129434434993,0.7416958749433488,1.0794612983961964,0.875421298640665,0.6912464695127734,1.8417043438461187,1.4508857972278006,2.0253881300466183,3.023761672266475,3.074134237117197,2.2596877924207175,2.6336506622734266,1.9399719435181717,1.0832683936920138,1.458556814555292,1.4964814782828448,2.068433231638257,0.894331203920585,1.668946485172178,1.6691299384653222,3
0.31474402486998604,0.18697133261844284,-0.6640713951926103,0.9134956652923022,-0.7981476395774857,0.3334557535935177,0.30784026003467607,0.31197516925222846,-0.044589859509896634,-0.17185381203190683,-0.07092081522512768,-0.06415499181732456,0.07607483076101446,0.0305285510739891,-0.0307801990360325,-0.06077750313076588,0.1692666417135172,0.26929911166606074,0.6668121648501121,0.6601360017942078,0.5791012135006269,0.5532152600300326,0.49636698499417736,0.9561004656937534,0.7731938765191477,0.9685927177603916,0.752789937731631,0.9585653849081922,0.8224145519485029,0.7850529087709746,0.8177618065082763,0.8345881642389928,0.765656881497875,0.7097630173400524,0.8848961541047037,0.7311273618300987,1.467092928621457,1.3936172531307394,0.9175113168155344,2.1064164476659846,1.4508857972278006,2.38017361604917,3.023761672266475,3.074134237117197,3.7719501001393625,2.6336506622734266,1.7709844313968535,1.8083686966120567,1.5209106742833323,2.6271913379946903,2.068433231638257,2.155857621168509,1.668946485172178,1.6691299384653222,3
0.1862325362862145,0.153813689918281,-0.5418540950964975,0.9282705055295205,-0.793173749788745,0.26927517615626867,0.27977042975600097,0.3599952234115543,0.05020809357539395,-0.15184749340988238,-0.054573237716653206,0.04220722856994978,0.13334529664612355,0.02585987892596259,0.00387837964852441,-0.07506123379461058,0.03382915967083028,0.27379826183042144,0.6798764176417201,0.6966374385707382,0.603869231629979,0.5640895248923311,0.5235965603095427,0.895987403642875,0.7546877587467823,0.9540300639362544,0.7455361448627746,0.8240151162312284,0.9146499287306505,0.814879893129313,0.765313003314655,0.8546826181814098,0.8012242390339819,0.7184089666999415,0.9024747954614221,0.754213786995626,1.467092928621457,1.3936172531307394,1.4808165095797,2.1064164476659846,1.4508857972278006,2.38017361604917,3.023761672266475,3.074134237117197,3.7719501001393625,2.6336506622734266,1.7709844313968535,1.8083686966120567,1.5209106742833323,2.6271913379946903,2.068433231638257,2.155857621168509,1.668946485172178,1.6691299384653222,3
0.2360315976060628,0.21697024012570681,-0.5458608684341508,0.7443705118946629,-0.9018016968239435,0.5566464063635166,0.5203847209798811,0.14783389321671453,-0.06431839706308284,-0.16120518191045594,-0.030110506954330506,0.1191188941318792,-0.09132059706313365,0.045132076534844294,0.10125690635473263,-0.06204500141492948,0.23827364503066062,0.016204061150283874,0.5863317041411976,0.6353703435405837,0.6036852661356135,0.618637540787903,0.43631240791324755,0.8878908315391865,0.6371253231866449,0.8974270349843892,0.6871784406952025,0.8504133071306136,0.8897732406812456,0.8027964531482955,0.8184067193856334,0.8378672806900406,0.7376525171464022,0.6418179541476275,0.7153022449197323,0.8501473244244719,1.467092928621457,1.3936172531307394,1.4808165095797,2.1064164476659846,0.43631240791324755,2.38017361604917,2.0386539178856102,2.9519962732771723,3.7719501001393625,2.038965626260092,1.7567946403026968,1.8083686966120567,1.5209106742833323,2.6271913379946903,2.068433231638257,2.155857621168509,1.668946485172178,1.6691299384653222,3
0.21395120607504978,0.18745240435759114,-0.5680373946612678,0.7671911471227707,-0.9050072596832525,0.6005475590591691,0.5430536807729998,0.09029523938904815,-0.007841574746702735,0.0012830842381573615,0.056922166273175645,0.15849970823768328,-0.1325180298981116,0.06157876540338019,-0.012630130127050951,-0.19510794628511438,0.06025224165276807,-0.10778442367020374,0.7048640021255299,0.7460634222534128,0.6439228790296004,0.6943089852970876,0.505045877417941,0.9907454571833062,0.6693175475818376,0.9244562077210076,0.8535620560131688,1.0097527656246463,0.8767019228879751,0.8017723027942533,0.9092520427843963,0.9214155337767617,0.7496728988056893,0.6639678910680241,0.882090151889374,0.8778830687629118,1.467092928621457,1.3936172531307394,1.4808165095797,2.3002056859341127,0.505045877417941,2.38017361604917,2.0386539178856102,2.9519962732771723,3.7719501001393625,2.7244752859554633,1.4755787804366862,1.8083686966120567,1.5209106742833323,2.6271913379946903,1.5812308699688378,2.155857621168509,1.668946485172178,1.6691299384653222,3
0.2124470922105394,0.13535142732530828,-0.5542172406356729,0.7897756755001295,-0.9302077996265105,0.6846148406105509,0.6221470408939657,0.08085256075495145,0.026693074897334346,0.06039117266614943,0.176773129068448,0.13806506333720928,-0.16132697593961523,0.2569945957034228,0.015214429513178395,-0.09373245851902189,-0.08114962072111155,-0.21407387067480732,0.7291651739409898,0.74886865926748,0.7106859970916803,0.7145928047842198,0.49170950843430006,0.9186483346821575,0.610826560853095,0.9547276799145751,0.8663512694828233,1.0280908953516203,0.9282421837776091,0.827327958690808,0.9121974282272846,0.9062543719640035,0.7637563982488998,0.6963294008980848,0.8031601294394252,0.7788786484424013,1.467092928621457,1.3936172531307394,1.4808165095797,2.3002056859341127,0.49170950843430006,2.38017361604917,2.0386539178856102,2.9519962732771723,3.7719501001393625,2.7244752859554633,1.8064589091322447,1.8083686966120567,1.5209106742833323,2.6271913379946903,1.5812308699688378,2.155857621168509,1.4916596654012522,1.4426251034711897,3
0.28314903877889847,0.24758637175112308,-0.6716135567693686,0.8476581780643773,-0.8605281938114694,0.5112328614642264,0.47516620839417495,0.24132115675891203,-0.04611416088580715,0.013026065885935773,0.07811303611378795,-0.168156915030871,-0.045341482609715,-0.011874334574138943,0.07081063035212366,-0.29760468253335176,-0.03207505020196089,-0.04965254694338605,0.5726425895760845,0.5837784532379885,0.6772906280776417,0.659531117730344,0.4391236645677936,0.8148465061556482,0.6473789710744536,0.7108280786582717,0.6930871991601641,1.0632753738929472,0.8749743383913527,0.8242439454870265,0.9408335984823195,0.8397506389987167,0.6356349822668478,0.5593575160566606,0.8379383769307728,0.9157046481306873,1.467092928621457,1.231868226873722,1.4808165095797,2.3002056859341127,0.4391236645677936,2.12925020237379,2.0386539178856102,2.4415222192791215,3.2059197166006044,2.7244752859554633,1.8064589091322447,1.4177501463293238,1.4283855921062403,2.0869014050289314,1.5812308699688378,1.0042623051047823,1.6665344195970633,1.5539136062139716,3
0.22420496516282654,0.17752235751554973,-0.7649692328771464,0.9391768258275542,-0.841332440632834,0.37069736713834534,0.348346788676351,0.3319898519048011,0.0555091671502166,-0.049397842136797314,-0.008802366112940087,-0.11359364883460032,-0.11556728855855321,0.025029442665359173,-0.003833850997100855,-0.2259300920605952,0.1923786154968883,0.043079936999824105,0.7223327744955961,0.814651848549246,0.7652272693843054,0.7718440118246263,0.5536980707113318,0.9293816890149893,0.6714252198833679,0.9726156246167295,0.9520604789641265,1.2743527450185754,1.0261004906519644,0.9151165788051087,0.9901298223843213,1.0238038479913805,0.6723549178609022,0.7610587919138113,0.8254724700120727,0.9686006755017543,1.3177129345346492,1.948755886457293,2.567359161731501,3.5578379074783046,0.8499556330389033,2.12925020237379,1.9032647495912143,2.954084101718882,5.144306784756918,2.7244752859554633,2.503048653754473,1.6376192704405628,2.1887003978223443,4.05979516025029,1.775430412732173,2.192054447168184,2.1187967149310576,1.5539136062139716,3
0.25368559690723097,0.16663924402047886,-0.7449139395934926,0.9420101080365352,-0.7705692642738007,0.32616953259035664,0.2718069013359711,0.4035454266797652,0.043343882920815806,-0.02452919517623966,0.020925832584321662,-0.23864687116518005,0.10957403047414341,0.008653644697118615,-0.007736425540670242,-0.06221562618395153,0.1737618548307762,0.18486267974549456,0.7391073442281866,0.8177500480603468,0.7678054340519619,0.7648342488871496,0.5460629162005155,0.8948829234538612,0.6017488849519083,0.9325612432304857,0.9594959819101567,1.2349500126067956,1.0982912753812464,0.8665543868534035,0.9280671979387124,1.0670219956409117,0.6656816592525102,0.7471545765317085,0.822228818194467,0.8828902356467396,1.3177129345346492,1.948755886457293,2.567359161731501,3.5578379074783046,0.8499556330389033,2.12925020237379,1.9032647495912143,2.954084101718882,5.144306784756918,2.968836773480943,2.503048653754473,1.6376192704405628,2.1887003978223443,4.05979516025029,1.775430412732173,2.192054447168184,2.1187967149310576,1.5539136062139716,3
0.2453828883751334,0.23662156682864974,-0.6705208004045546,0.8488023881872349,-0.7909238359508725,0.36343621340927745,0.3078310748807893,0.328336152131809,-0.03200709146416366,-0.0971168110872006,0.002021747258883358,-0.026602876422697246,-0.010553148846490234,0.09011741640801954,-0.04583298656122878,-0.09916807616072396,0.18486832041073592,0.1171849870614884,0.6754988666370293,0.7124673735749126,0.7187645253644149,0.7892942783668326,0.5239162364906517,0.7453341769727574,0.6152346074704907,0.926806619079434,0.8012937715519549,1.238870057901815,1.0514789243964338,0.9221970393714283,1.0862449583240186,1.0117064999978846,0.46401248493923225,0.7439764883096833,0.7155499281791232,0.9689283276542954,1.3177129345346492,1.948755886457293,2.567359161731501,3.5578379074783046,0.8499556330389033,1.9022242566674943,2.178084553890286,2.954084101718882,5.144306784756918,2.968836773480943,2.503048653754473,1.6376192704405628,2.1887003978223443,4.05979516025029,1.775430412732173,2.192054447168184,2.1187967149310576,1.5539136062139716,3
