mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
0.7927716149625595,0.580517643664572,-0.0642408238169878,0.01283298354708603,0.03599704963708061,0.38012980427224413,0.11734133764879748,-0.043090078239022056,0.021001928586304026,0.005219544289352822,0.08807510192191338,-0.1753304575410968,-0.034507421037085796,0.04576734339378602,-0.047479476330282835,0.1390352137133508,0.33057860884182866,0.07861327668011034,1.3639551120390776,0.9565742555047185,1.1793197219176514,0.7739576171206464,0.6449087579656257,0.991388565404773,0.7552483909891764,0.7957535037743736,0.6070032312389729,0.9348044707250047,0.8788141604616361,1.2321065859248497,0.6886184395161322,0.7633736681595034,1.4642622877770788,0.40857696856989445,0.9854823745887953,1.2605088898112395,2.995983377938269,2.42186234156775,3.9406039966506174,1.7162422976388856,1.8907051397061516,2.897296508079628,1.9055595657982223,1.6996024343311118,2.3887513547517147,2.032416858171642,2.1093967457109164,2.49379146228877,1.2551094177108892,1.35407836616398,2.3576841505572372,1.3588365324676313,2.245029709330163,3.0954661978173834,1
0.7925373892509885,0.6852776910411328,0.01049082681231543,-0.009678364147251876,0.17128955995612563,0.3225865166294201,0.0022811227468948763,-0.08755648783545586,0.04564037260148789,-0.13624027511616776,0.07308249557151915,0.06675912357175946,0.02782538716447592,-0.035326660216336216,-0.0373039271062775,0.08634395164979512,0.2597990032082919,0.029334496467947446,1.2988718553516447,0.9824234872893849,1.2282757626690968,0.6934816959114268,0.6049038162368809,1.0013693016514056,0.7496478825452257,0.8477060541155091,0.6653980541840714,0.9789788133160908,0.859076466127729,1.162501182375098,0.6945668573699182,0.8106727534828208,1.4215762142956467,0.3795916276220823,0.9941944491231278,1.2627338939558461,2.995983377938269,2.42186234156775,3.9406039966506174,1.4869158152423885,1.8907051397061516,2.6755973938975233,1.9055595657982223,1.6996024343311118,2.3887513547517147,1.8971523413004379,2.1093967457109164,2.49379146228877,1.2551094177108892,1.35407836616398,2.450960018443953,1.3588365324676313,2.245029709330163,3.0954661978173834,1
0.7720102465709622,0.6424513084665753,0.050569310136307166,-0.0006008575523905687,0.09279282478352523,0.3118794571376707,-0.01788837399152166,0.06480153562263626,0.03663737924077076,0.00985182310735901,-0.05897634186512327,-0.13678093394041282,-0.11502672961356138,0.02493304627967666,-0.10389129308090897,0.056391436666731104,0.24293450504177325,-0.21561380804166294,1.3725083864900365,1.0039951875504713,1.2700751618553199,0.6780983502382099,0.5716805060419844,1.0170156096601144,0.7383381951483384,0.8004481514850875,0.7007630660341354,0.9713110080053018,0.859609826075236,1.148416646970448,0.7060311000246182,0.7323638004796079,1.507327821047875,0.38450448117552166,0.9881198928953614,1.0846253680846092,3.134126712507419,2.33655608153675,3.9406039966506174,1.4869158152423885,1.8907051397061516,2.6755973938975233,1.9055595657982223,1.7711410325189847,2.3887513547517147,1.8971523413004379,2.1093967457109164,2.49379146228877,1.565874971127597,0.9922799724099418,2.450960018443953,1.3588365324676313,2.245029709330163,2.4169995497855177,1
0.7650083928527204,0.5625200028272773,0.10832458897849309,0.07679248695183638,0.09972246409863651,0.2541185928848537,0.013626812604165877,-0.05768565810775492,-0.0004337698915939058,-0.17422693680924203,0.06065086693104691,0.10814500730780162,0.010491060587306667,-0.12737206975187534,0.061297739935692416,0.07093430887729461,0.11647280603211069,0.08539151828686815,1.3540785857887054,1.045681732465995,1.235264856436728,0.6861934899438697,0.5884981876981291,1.0399736008402538,0.7110252265400065,0.8035705767470008,0.6251147938788498,1.0627949616038828,0.7979004818395787,1.0839468276027522,0.6591469994223177,0.7692157356762485,1.5153757118316447,0.45205169466961814,1.0489865614820557,1.0166836145577844,3.2262222688868523,2.33655608153675,3.9406039966506174,1.508892936472053,1.8907051397061516,2.6755973938975233,1.8636116889216092,1.7711410325189847,2.2819511393941876,2.245363406820285,2.1093967457109164,2.49379146228877,1.565874971127597,0.9809857368377258,2.450960018443953,1.8505540742374418,2.245029709330163,2.6667129688528015,1
0.5984190931421307,0.5861689771385794,0.1460999841019947,0.0387625119544173,0.07419468833129975,0.3384581577583663,-0.06860717057869918,0.09216958056276592,0.022225024322984076,-0.045933061251060954,-0.05306380122106213,0.015775996107273312,-0.05804964847565227,0.022061630456231895,-0.11171634994030497,0.005758754687775652,0.1713174843175255,-0.046318389711742014,1.4244161016673627,0.9850369521944576,1.2750126209189094,0.6866568229706694,0.5308773740191287,1.1127773989225707,0.7233529104786753,0.8248115199017134,0.7173890854207351,1.0024555421174264,0.7605613458060819,1.0111425840856478,0.651738042650245,0.7069766161405727,1.4903445065728544,0.47707924277431196,0.988881336631899,1.0372741566277532,3.2262222688868523,2.2276544729865377,3.9406039966506174,1.508892936472053,1.6528219990381525,2.95524059474086,1.8636116889216092,1.7711410325189847,2.2819511393941876,2.245363406820285,1.364069285477102,1.9718298424109295,1.565874971127597,0.9809857368377258,2.450960018443953,1.8505540742374418,2.245029709330163,2.6667129688528015,1
0.7072592961360069,0.508329077390757,0.10584342694806823,0.0730833048312567,0.03178943282091735,0.35850956007927864,0.02707963867879565,-0.02759093708915307,0.018852054121314864,-0.08432220772416445,0.06982165553196235,0.023678559251698494,-0.022743717524739478,0.00434586495158487,0.07043193178297204,0.03167449548117352,0.1312858375649261,-0.18145489694283642,1.3164107059379249,1.0721324365755847,1.2493863598389803,0.6337683742255049,0.5197982700723456,1.0466159896705634,0.740397533093809,0.7469694146658918,0.8161265347387751,0.9424110748799018,0.7092083071424883,1.0560994477927388,0.577074761220763,0.7270382554946271,1.527189843732381,0.48237469773222147,0.9350582866145456,0.9561058921397583,3.4301481437270263,2.2752989267272556,3.5945471871439945,1.508892936472053,1.6528219990381525,2.95524059474086,1.8636116889216092,1.7711410325189847,3.0004253154357317,2.245363406820285,1.364069285477102,1.9718298424109295,1.565874971127597,1.05698254229823,2.450960018443953,1.8505540742374418,1.9633937919805282,2.6667129688528015,1
0.7232364797806202,0.6396050164249222,0.074989168014699,-0.0407373352763684,0.04002131778751154,0.35400915967258617,-0.09302990924594551,-0.01929629783577535,0.008821408157098492,-0.0904409640733219,-0.007876023470988786,0.0996894431306964,0.07081940781243386,0.003025013672800313,0.09393685542906628,-0.07513051097943943,0.20354794838297513,-0.019933575621613932,1.3069834020847786,1.0733292833162034,1.175034858629743,0.5757085512976183,0.45354335578171545,0.9914277535399231,0.7127887492486291,0.7962617338655216,0.8289048478326364,0.8930261544379272,0.6765129696044767,1.058877550732879,0.5705464266425203,0.8455898296535475,1.529857610046633,0.4929563745846886,0.8592072004973075,0.8823065439510386,3.4301481437270263,3.0893384506400947,3.582794314368298,1.508892936472053,1.3533995241538666,2.95524059474086,1.784921146167671,1.7711410325189847,3.0004253154357317,2.245363406820285,1.364069285477102,1.9718298424109295,1.565874971127597,1.1645649218166265,2.3167736821858704,1.8505540742374418,1.9633937919805282,2.6667129688528015,1
0.8680776729955475,0.740190502140391,-0.06097613693484991,-0.060786029267698535,0.008673397195135685,0.3428096899582215,-0.021943984914496163,-0.08903310420639775,-0.052207286332916804,-0.06383746088291749,0.028516817670009874,-0.07682491875212086,-0.0053908654302280016,0.02826736913890095,0.09865271669223834,-0.06262524859794548,0.2288787531842896,-0.16103450714175108,1.3365312794648694,1.1014503523804382,1.069659210691418,0.5955072565197659,0.44461759047094374,0.9396678902331237,0.6684770714617844,0.7540556205205495,0.7814747811491303,0.8839757454705072,0.633241374927484,1.079102316852453,0.4940053280429114,0.8593536671590346,1.3854866515365913,0.4787678248477335,0.900602238516503,0.9005770264439851,3.4301481437270263,3.0893384506400947,3.4574303380942006,1.508892936472053,1.3533995241538666,2.95524059474086,1.784921146167671,1.4219505798888346,3.0004253154357317,2.245363406820285,1.364069285477102,1.9718298424109295,0.7886554165496799,1.1645649218166265,2.3167736821858704,1.8505540742374418,2.0176054004844484,2.6667129688528015,1
0.7567058389063933,0.6761778066297015,-0.004241814717623486,-0.0798270765939532,0.033594711991204174,0.34791701459278856,-0.009966432545546907,-0.13626083972394326,0.033995744634229844,-0.11269615010034205,0.03935172336583427,0.03447099876045087,-0.0010855351998826795,-0.06943908019885978,0.012145671754239631,-0.08659774571216194,0.17106906452985038,-0.13565625657616515,1.2480138246178876,1.0839238168563385,1.1357704492732352,0.5410118191009585,0.4274148899878311,0.9533207004551737,0.6246881979842063,0.7829700006768481,0.8526566652992423,0.8216949889206885,0.6273978555211255,1.0322869353326372,0.4811084285712,0.9309298572699721,1.3959744096839717,0.4027335879325012,0.8954722610063583,0.7933970302359905,3.4301481437270263,3.0893384506400947,3.896204255053541,1.0225296883894817,1.3533995241538666,2.95524059474086,1.3657485662838527,1.4219505798888346,3.0004253154357317,1.738528891796857,1.2069631528876483,1.9718298424109295,0.7507522080673797,1.1645649218166265,2.3167736821858704,0.8436672549292843,2.0176054004844484,1.9670442380699402,1
0.6964749463521815,0.6785827171518526,-0.03211630489675041,-0.13734111598589288,0.006097113379205574,0.3308887820107229,-0.05111543479285738,-0.03786594811799998,0.035092748026922256,-0.05548651900525389,-0.03409753208796469,-0.01021505242868088,0.0064506452549559215,0.02555779675277766,-0.019124802615437544,-0.11170613166762661,0.19024546943005466,-0.043384364118927495,1.3090990557113318,1.1212540854124553,1.1028047446650275,0.5729655446505146,0.40510697925030736,0.8326608021055801,0.6486096561436288,0.7815878084886912,0.8398710486650743,0.7870238443558523,0.6116305404899133,1.0400994206119085,0.5442266142233207,0.9204089557150592,1.431168548974286,0.4364096057671473,0.8223410296138387,0.7054096417857793,3.4301481437270263,3.0893384506400947,3.896204255053541,1.07173932940373,1.1424075211265978,2.157879576119995,1.3657485662838527,1.3096584360119683,3.0004253154357317,1.738528891796857,1.2069631528876483,2.1131126868891417,1.0751710677653463,1.1645649218166265,2.1056756653896196,0.8436672549292843,2.0176054004844484,1.9670442380699402,1
0.6623078936174739,0.5743754279399031,0.026101965903265988,-0.015454959253072834,-0.019618712301702625,0.3305108857933672,0.016557875268470728,-0.0905870163801507,0.028239629131194297,-0.03915008155326616,0.0466925015788904,-0.013568736110739325,-0.00655426791932303,-0.041048608839055326,-0.0467207730986684,-0.030442896443446766,0.24884849869674627,0.14558187542997286,1.282725341685586,1.173405501537442,1.0575660234224993,0.587674980760777,0.4120297155481901,0.925474239145132,0.6837532645578767,0.7473088158681416,0.7664964885757483,0.8086931515996224,0.6320682672557694,1.0108516276615729,0.5585273528268547,0.9183146924204489,1.2467384277511542,0.49158615195176214,0.8370809803090704,0.8911613204051372,3.3117395712391833,3.0893384506400947,3.896204255053541,1.5432919088315273,1.1424075211265978,2.6063164207156158,1.8216638120449964,1.251020240776007,2.369333133777619,1.720059038087536,1.7036580403120187,2.1131126868891417,1.0751710677653463,1.1645649218166265,2.1056756653896196,1.0862581609939836,2.0176054004844484,2.555990981153157,1
0.6594573168723957,0.6533414693215969,-0.032151919662737366,-0.022026379099017925,-0.009412303242607232,0.3549596259162386,-0.09113153817561705,-0.0002868610892808493,0.0010225966814632937,-0.06888703987162889,0.005924224836324384,-0.017974905629188714,0.05760886139565564,0.06428710532899755,-0.15810138280645805,-0.0015249140665656352,0.327894072426631,0.16251141726296506,1.3412457572286827,1.071203583464802,1.0413951402317028,0.6020105071306425,0.4966558059281313,0.9551162833949042,0.7145283404236598,0.7697770312264636,0.7210301467915702,0.8304637072125178,0.6906337242267548,0.9812388873181699,0.6154442355374375,0.8599293508363403,1.1756349443723102,0.5040413077742217,0.8472499274132342,0.9265358516052734,3.3117395712391833,2.74902092392068,3.896204255053541,1.5432919088315273,1.519917722621466,2.6063164207156158,1.8216638120449964,1.8247949811598894,2.369333133777619,1.720059038087536,1.7036580403120187,2.1131126868891417,1.4393271621624983,1.1645649218166265,1.9403973731692987,1.0862581609939836,2.0176054004844484,2.555990981153157,1
0.8015924555898098,0.6658404039392919,0.08505627520034624,0.008433215996562321,-0.026835127735010504,0.3124176729623895,0.004828057540664008,-0.07808108855982653,0.058199170062656326,0.009977753928104415,0.035785017567400206,-0.041789627520402495,0.05056916480559014,0.04794439866356141,-0.1328559046878364,-0.028412276699554182,0.3255941860052526,-0.008647214399619223,1.357860843230764,1.0845594562778698,1.0853941685466317,0.5733544702971431,0.49501026220511113,1.0086758222112164,0.7229933532835391,0.7614469278308266,0.7060274716845005,0.8322262128645923,0.6905622369837381,0.9641573593501415,0.5930394061391937,0.8441291699068872,1.2282309726291691,0.5417641923930576,0.8534138636570628,1.0970113514350952,3.3117395712391833,2.74902092392068,3.896204255053541,1.5432919088315273,1.519917722621466,2.6063164207156158,1.8216638120449964,1.8247949811598894,2.369333133777619,1.720059038087536,1.7036580403120187,2.1131126868891417,1.4393271621624983,0.9532287172110933,1.9403973731692987,1.0862581609939836,2.0176054004844484,2.555990981153157,1
0.7717112350242756,0.7504289033684838,0.0428883922717862,0.022987629680476403,0.001311243078809865,0.35505123712044606,-0.008474457628103976,-0.13041034706290078,0.04736153309691912,-0.11715064423023713,0.07427744569730263,0.09003868317328319,0.05335169751040027,-0.07757649861730079,-0.027262266687851148,-0.008193455325338854,0.26961158482145553,0.07008961108930606,1.387632799578527,1.1668248268941321,1.0586709083641854,0.5589881976512702,0.5164029350609154,0.9891791084136047,0.7295686624685918,0.8018437864698241,0.6861744952134144,0.8105395944904282,0.6810329833760862,1.027626914265359,0.5802927994029389,0.8980591965979284,1.2675944114818374,0.5560687272217238,0.7154432888858476,1.1565385537010975,3.3117395712391833,2.74902092392068,3.5083594534555527,1.5499805979014252,1.519917722621466,2.6063164207156158,1.8216638120449964,1.8247949811598894,2.589868643411992,1.493531714652628,1.7036580403120187,2.427074563507392,1.4393271621624983,0.9532287172110933,2.396958200193749,1.0862581609939836,1.70203213472179,2.7691897021492813,1
0.7260272542163614,0.72867333202402,0.10260248324325494,-0.020684297980447453,0.022913476900340644,0.26013057816096974,-0.0594743912799489,0.007597310797445116,0.0692637732475713,-0.02418159850702232,-0.010924312728952775,-0.18646183316665282,-0.06333683112513833,0.0736566221734985,-0.09426617561317288,-0.02014999602044526,0.21441431070837294,-0.05303238258289074,1.30198903539757,1.1344086596851202,1.1163528865310068,0.650029206967787,0.5127319433412592,1.0279004667872587,0.7157626281502266,0.8006004015232163,0.6666424006044602,0.7686815333724525,0.7002748692885972,1.0024702631192444,0.5412736911365696,0.9123464254586824,1.2372638622094292,0.5826939135910857,0.7961931660724464,1.2898269825514288,3.3117395712391833,2.685494985599723,3.5083594534555527,1.5499805979014252,1.519917722621466,2.6063164207156158,1.8216638120449964,1.8500094051113527,2.589868643411992,1.493531714652628,1.7036580403120187,2.427074563507392,1.4393271621624983,1.906538770594749,2.396958200193749,1.0862581609939836,1.70203213472179,2.7691897021492813,1
0.6888401848601199,0.5333269466261468,0.09448231659822821,0.06913089765358978,0.023726792776537522,0.2280781080888773,0.012415974751390363,-0.09399869319387949,0.06213325119507056,-0.08261843779643296,0.06436013727811024,-0.02109668565238144,-0.011496875946242715,-0.12665682617403545,0.008099254518962748,-0.02322213845569767,0.12150931688868326,0.016763160533771145,1.2691486986605967,1.172661160313704,1.102774052112583,0.7028243968098259,0.5151679745295203,1.0162920916253555,0.6697156896403421,0.7880697127876019,0.6608400794873728,0.7523028342803451,0.7158873048600395,1.0348310481581966,0.47853626470040295,1.0079500402446626,1.3940793688178559,0.6099594068363348,0.765086768595327,1.2323212589842156,3.232800522913955,2.685494985599723,3.5083594534555527,1.5499805979014252,1.519917722621466,2.545853025938678,1.5473185734943014,1.8500094051113527,2.589868643411992,1.4886426357295723,1.7036580403120187,2.427074563507392,1.4393271621624983,1.906538770594749,2.699695666141861,1.4499522927486674,1.70203213472179,2.7691897021492813,1
0.5820282768579342,0.6585349210323818,0.073279659247325,-0.0040494413975197445,0.0263594915665391,0.3136544242191907,-0.08376908732368331,0.035234558361158096,0.02825854298279243,-0.08041341381749935,-0.021487049741030367,-0.0032757814056979155,0.0536888619260297,0.07466596834173962,-0.0401155920234369,-0.12336908878530276,0.20926561027026971,-0.0036465211447125616,1.3772595942973889,1.1637627013175758,1.1201664856396374,0.6577758405373659,0.4813078187343264,0.9462381417927161,0.6736112408593584,0.8540939081765291,0.6352833097873541,0.6883000829197474,0.7104867889615113,1.1263450892728581,0.5071660062002863,0.9594824621544602,1.3987264590797213,0.5956249917654632,0.6644191570083453,1.1545299446141122,3.232800522913955,2.685494985599723,3.7186052886652368,1.5499805979014252,1.1786071294891196,2.545853025938678,1.5473185734943014,1.8500094051113527,2.589868643411992,1.4886426357295723,1.3056178205391018,2.427074563507392,1.4393271621624983,1.906538770594749,2.699695666141861,1.4499522927486674,1.7143729886901622,2.7691897021492813,1
0.8055244574287376,0.5788964947191088,0.047138421012896704,0.08698622282654432,-0.01802969053202307,0.2602794463678068,0.040496278794606766,-0.1050519929958582,0.03740654253909535,-0.0053512369579203686,0.08497756309260485,-0.1378155810338139,-0.014229389754228675,0.001568422736907451,0.010925795970075291,-0.007137952463625294,0.20387650358602927,-0.01483650926329376,1.2928716210147213,1.1958435215885215,1.1413047289913612,0.7265785820232734,0.4791919551893163,0.9523806171825515,0.7455280283357262,0.8211303991428957,0.6621704443978306,0.7224875005588342,0.6544798672935441,1.1878188644992111,0.46929018664806943,0.9543892947072934,1.3931439093601043,0.6339448468702895,0.6883576767523246,1.1377198459393623,3.7075311885365103,2.685494985599723,3.7186052886652368,2.0640541292735732,1.1786071294891196,2.545853025938678,1.5473185734943014,1.8500094051113527,2.589868643411992,1.8197419250187248,1.3056178205391018,2.427074563507392,1.2695778467552081,1.906538770594749,2.699695666141861,1.6583267318723869,1.7143729886901622,2.7691897021492813,1
0.7851468205220545,0.772262850870615,0.04187930723548904,0.023613065541557753,0.04707318954644432,0.2830333792128399,-0.13735770879870335,-0.06472490690858103,0.04434162145841527,-0.13371178177414306,0.01319760889911941,0.10215118966327134,0.06504315150511167,0.036316034704617285,0.06528465103515643,-0.12647967668902824,0.18478023410120406,-0.04781752687595374,1.2981543748232132,1.123587049126151,1.1506524738759687,0.6959036819881166,0.46763739408741695,0.9498381003349619,0.7247624717728847,0.886082336975887,0.6293276974142911,0.7537012006944858,0.6547642263424676,1.2683135937356138,0.48144172252965173,0.9372499990064368,1.446649686321567,0.5864263271879899,0.8320320688914223,1.0552860330513687,3.7075311885365103,2.685494985599723,3.7186052886652368,2.0640541292735732,1.1786071294891196,2.545853025938678,1.3844260881048263,1.8500094051113527,2.2188419212283765,1.8197419250187248,1.3056178205391018,2.427074563507392,1.2695778467552081,1.906538770594749,2.699695666141861,1.6583267318723869,1.7143729886901622,2.322768070892203,1
0.9308401966450383,0.7646892390032591,-0.0034701614545726562,0.04879554555926402,-0.09213075897488877,0.29362592469932985,-0.060170275103383034,-0.1058729277291616,0.03990947556724989,0.0832472685158963,0.020076996391157204,-0.14976753883689498,-0.005581678258853442,0.05744443440912803,0.011357215454718817,-0.1596825812793559,0.3200688491148679,-0.06390112702342647,1.3500462359104772,1.068056606626572,1.1243909973071833,0.7037337785605832,0.4294237093944119,1.0209888871160526,0.7554724721152314,0.8520338280478735,0.6341727818060292,0.7684396883249253,0.6555280423901738,1.2597035295181807,0.5349183037199106,0.8995023396873946,1.4823010844601467,0.6296657971793306,0.7945579474725492,1.0191345481457967,3.7075311885365103,2.6700672577217763,3.7186052886652368,2.0640541292735732,1.124307716945337,2.545853025938678,1.3844260881048263,1.50463043517154,2.2188419212283765,1.8197419250187248,1.3056178205391018,2.0620938819386763,1.2695778467552081,1.240178871834005,2.699695666141861,1.6583267318723869,1.7143729886901622,2.322768070892203,1
0.8222242523111769,0.7650398691823034,-0.03432442038794187,0.13679958317891983,-0.0796583484572563,0.22528396636054918,-0.03941066888269437,-0.20538194504458807,0.020157109881586886,-0.16394505568014933,0.12216098945782025,0.12266574410139569,0.018964632219664452,-0.12108801972856684,0.07349649777733622,-0.03316902966244217,0.15046624923589927,-0.01569315907141469,1.3125226080833339,1.0899365689628324,1.0946204825496775,0.6107150501123066,0.4522895272142733,0.9845804935114514,0.7576515685356202,0.8995668523392844,0.598104183944507,0.8117308835138705,0.5860868776652807,1.1574728178794988,0.503579237633834,0.9819944610365479,1.3892877231250684,0.5651619502682065,0.9671106614566024,0.9678152394615905,3.7075311885365103,2.6700672577217763,3.7186052886652368,2.0640541292735732,1.124307716945337,2.4778317068146234,1.3844260881048263,1.50463043517154,2.087075421761298,1.8197419250187248,1.3056178205391018,2.0620938819386763,1.2695778467552081,1.240178871834005,2.699695666141861,1.6583267318723869,1.7143729886901622,2.322768070892203,1
0.758230797794494,0.7460192132343852,-0.008100081032877415,0.07903363212071121,-0.08118155275718579,0.281292766332898,-0.11236991246682851,-0.025338697317590034,0.004761234680696652,-0.03310787138926764,-0.006108223067985861,-0.08947258753179925,-0.03912583251051561,0.02666807753784297,0.001955245996281101,-0.13745411041677863,0.236772091599125,-0.04716433139726147,1.3778349586728231,1.0190615099493372,1.0704409134146833,0.6214727805560913,0.4731816078818128,1.0014565198161332,0.7433627779056557,0.8490030748534577,0.637497393652492,0.8429855179785555,0.5908513344677938,1.0219818904042697,0.5298909791991283,0.8456642352733195,1.3956759679214659,0.5929346320713964,0.980106429690283,0.952842425821887,3.7075311885365103,2.286189087582277,3.3634073558886275,2.0640541292735732,1.124307716945337,2.4778317068146234,1.3844260881048263,1.50463043517154,2.087075421761298,1.8197419250187248,1.0230548851558923,1.7226226028451936,1.2280065858391371,1.0206112752012633,1.9747621666012467,1.6583267318723869,1.7822476855162088,2.322768070892203,1
0.6300495312557817,0.5617857419817495,0.026458113563135564,0.1908650387257304,-0.14290423563920476,0.21604268613611943,0.02507270973201139,-0.16250143209203596,0.0200184083032005,-0.13182281946296256,0.15072055667231626,0.06435089326815363,0.02646190908808422,-0.10354975992936916,0.10771252586975195,-0.026462042935195967,0.13225146932024348,-0.010242724667244631,1.2680779531132844,1.0555781392392198,1.0209176523438546,0.6226899557429072,0.4660142362153268,0.9824384105649459,0.7396768938244085,0.784853860736683,0.5915686131339352,0.8569737069232792,0.5941897190570369,0.9896472279652023,0.5119816106598313,0.9028632614040512,1.3979495880128048,0.5715391114309815,1.104334642799951,0.9146480204668136,4.081943480245754,2.286189087582277,3.3634073558886275,2.0640541292735732,1.124307716945337,1.9575945809213893,1.5889602614886034,1.50463043517154,2.087075421761298,1.4332330746016093,1.0230548851558923,1.7226226028451936,1.2280065858391371,1.0206112752012633,2.352774894352673,1.6583267318723869,1.7822476855162088,2.322768070892203,1
0.5155131582975288,0.6636788720120071,-0.022429088548297442,0.10440721754041457,-0.08721325373499296,0.2666693278612788,-0.07623684081883166,0.007480034406973228,-0.004266977148817991,-0.07798122051486818,0.07816816183353047,-0.011267538265071453,0.06157887976210576,0.06141917000958114,-0.07709865543115221,-0.08895689945936955,0.2589495678052742,-0.02699022841601103,1.3807682167893103,0.9864645033554407,1.0512814194601736,0.5911562925775655,0.49597907351726467,0.9932509939279378,0.7065587626747527,0.8319480823197519,0.6003358237629262,0.8120935066318791,0.5890137178672531,0.8896126714715409,0.536093418082636,0.8058493158443016,1.3092138331679908,0.5640909732145932,0.996248986591155,0.8805460156117237,4.081943480245754,2.3683190506972287,3.3634073558886275,1.616389725095411,1.0198459899563461,2.0319141703347086,1.5889602614886034,2.0282695186286754,2.087075421761298,1.4332330746016093,1.0230548851558923,1.616660469486534,1.2280065858391371,1.0206112752012633,2.352774894352673,1.4284228304037812,1.7822476855162088,2.322768070892203,1
0.6318535675874568,0.575889325301188,0.018753452521290036,0.12858205089304525,-0.07856765895854134,0.2977369774881408,0.09632007911049745,-0.12490368745574185,0.011229771927262351,-0.04099212846063955,0.11114463797283139,-0.059111046963375255,0.038888826121284095,0.01128076922820746,-0.04620009441030553,0.05223583102905749,0.26648630362167297,0.006354865365100542,1.2650262810214183,1.0206544171831453,1.1223026629405848,0.6789801685868706,0.4932695255601736,0.9822071141869514,0.7439754524941544,0.7484484189978861,0.5800342438516851,0.8350786083747516,0.65448626839786,0.8556393120491564,0.4924692532445197,0.7978579017419039,1.3125987114485163,0.5451443952553454,1.0099782907261234,0.8635453945864404,4.081943480245754,2.3683190506972287,3.928851123874921,1.878204125831412,1.0198459899563461,2.0319141703347086,1.7714488353459852,2.0282695186286754,1.9615504933216072,1.921054504924265,1.1234203273908971,1.616660469486534,1.2280065858391371,1.0206112752012633,2.352774894352673,1.4284228304037812,1.7822476855162088,1.6089646182753445,1
0.6467742437671117,0.7344360421431358,0.0620253931954458,0.05261765359920565,-0.024949927351455806,0.25520647593481754,-0.04923098139899757,-0.10021434188889133,-0.0004274652743945057,-0.07762318190686658,0.08602735658705668,0.08044143944483893,0.061473284313254765,0.01783455831371832,-0.023498503597685447,-0.04847731619987744,0.33921319984892034,0.07181361882814971,1.269821197605779,0.9829794416110632,1.0808658778287759,0.6197727519440108,0.5035155659165182,1.0297993812105206,0.7258905189270789,0.7726894830883348,0.5966306165738329,0.8124525936474303,0.6795745993673474,0.9084764265441491,0.5265049482293802,0.7243604303683467,1.3324748429406756,0.5214898892820441,0.9036646955485297,0.8240320459717556,4.081943480245754,2.3683190506972287,3.928851123874921,1.878204125831412,1.0198459899563461,2.205746430318404,1.7714488353459852,2.0282695186286754,1.9615504933216072,1.921054504924265,1.135110620378497,1.8187734275595326,1.2280065858391371,1.0060627683624765,2.352774894352673,1.1377750887478182,1.7822476855162088,1.6089646182753445,1
0.7165236705575095,0.7068641348874685,0.08980491066527418,0.06478759306274703,-0.0941805030328185,0.24563310509513586,0.040849787776911346,-0.04363114885869929,0.012061981397580728,-0.019586358165705937,0.00596569815956195,-0.12894972576794625,0.03743827811338378,0.07828743278330842,-0.006063205804506728,0.02140606035629114,0.26744792860622146,-0.10744035352117837,1.2439411989637992,0.9247562899997323,1.0749355061753259,0.610814706140057,0.48034630504118203,0.9922240171144086,0.6673506019197933,0.7366734332544508,0.5636122648197401,0.835692504221214,0.67751616693116,0.9448390456364814,0.4938969460740938,0.7261800723923888,1.2207500232321158,0.5572289910592024,0.9114457325754,0.7400868935449165,4.081943480245754,2.3683190506972287,3.928851123874921,1.878204125831412,1.0115717937591984,2.205746430318404,1.7714488353459852,2.0282695186286754,1.9185530040218237,1.921054504924265,1.135110620378497,1.8187734275595326,1.1913260615014274,0.9984056594999572,2.352774894352673,1.1377750887478182,1.8611410019568735,1.6089646182753445,1
