mean_AcX 1,mean_AcX 2,mean_AcX 3,mean_AcY 1,mean_AcY 2,mean_AcY 3,mean_AcZ 1,mean_AcZ 2,mean_AcZ 3,mean_GyX 1,mean_GyX 2,mean_GyX 3,mean_GyY 1,mean_GyY 2,mean_GyY 3,mean_GyZ 1,mean_GyZ 2,mean_GyZ 3,std_AcX 1,std_AcX 2,std_AcX 3,std_AcY 1,std_AcY 2,std_AcY 3,std_AcZ 1,std_AcZ 2,std_AcZ 3,std_GyX 1,std_GyX 2,std_GyX 3,std_GyY 1,std_GyY 2,std_GyY 3,std_GyZ 1,std_GyZ 2,std_GyZ 3,max_AcX 1,max_AcX 2,max_AcX 3,max_AcY 1,max_AcY 2,max_AcY 3,max_AcZ 1,max_AcZ 2,max_AcZ 3,max_GyX 1,max_GyX 2,max_GyX 3,max_GyY 1,max_GyY 2,max_GyY 3,max_GyZ 1,max_GyZ 2,max_GyZ 3,activity
-0.10124462489524894,-0.22591511704576403,0.48630953868976123,0.08571169362209012,-0.037559675051251566,-0.3496134905681758,-0.4748240450442608,0.16919087921021048,-0.051082202191072186,-0.164498768447896,0.2543206327782387,-0.18334247375590565,-0.33081615114594176,0.5002867103586366,0.5495856367931234,-0.11859968469830623,-0.2951340911660578,-0.5707953519361543,0.8657701599806152,0.774062640334017,1.4686104018958435,1.3861754532809696,1.599906591886951,1.2351938122540447,0.8404011964566687,1.4779626264651116,1.4182196726543779,0.7244525594737525,0.9528594897302544,1.384481689866252,0.7777240774952694,1.0242348581471714,1.2262650767511405,0.9462036699865313,1.2378798946464735,0.6383000209409021,2.73307430929017,1.0294902938895047,4.190709536600605,3.3844176976714073,1.967237867929962,1.9176859895142981,1.8914241346459932,3.9008884848222367,3.918638351654188,1.538801821716795,2.1546224427074097,3.4354014725166016,2.348690720694813,3.031787904255538,3.302875526675867,1.914756170254133,2.129659820710257,0.7839842736607204,2
-0.16088088421423266,-0.4420126250382104,0.20353637711669945,0.1970867339362586,-0.17217403716070143,-0.39442939043299946,-0.41168659931003254,0.3925991700499426,0.1222875508161921,-0.16994033299091132,0.21827281323354722,-0.11961578294999811,-0.22851056592799673,0.31214059101583297,0.3281352693166138,-0.2179861011747735,-0.23666767431933816,-0.3995417886419034,0.6922848975029373,0.9367272652720595,1.469204488418417,1.1678790755196655,1.6865112522347232,1.2514881083241352,0.8463398071817767,1.7334452540449554,1.4359980592945616,0.6797693886250388,1.0047478930171965,1.3567160807973486,0.9753930342277446,1.307573524931264,1.4402493694612775,0.7745971253282893,1.2794754672960114,0.8664330841140417,1.919589412754519,1.0294902938895047,4.190709536600605,3.3844176976714073,1.967237867929962,2.2412375338844446,1.8569936578645798,4.647363100256357,3.921858987454978,1.538801821716795,2.1546224427074097,3.4354014725166016,2.9644008050393715,3.031787904255538,3.302875526675867,0.8651114566672328,2.129659820710257,1.284788825874267,2
-0.18957611872914798,-0.4983827429656585,0.2542105377998024,0.272934606984919,-0.04285545114190669,-0.3923971658567903,-0.42431110746321754,0.36377774116383665,0.026628811831267293,-0.1176444349554775,-0.06237647448568945,-0.021155175083213063,0.09583027822237125,0.1216311534236781,0.03828388874431097,0.002047689267249784,0.07830849947229057,-0.01944978249786045,0.6429901184339933,0.9473055599136896,1.3891747391432512,1.1164397806214543,1.6467755002891122,1.094833459413225,0.7531185623391599,1.731523434018697,1.4993361733058894,0.6683911237406077,0.9402187791486899,1.3046763588156616,1.0392823831966964,1.3404657476390591,1.2979613804387498,0.7546503849980929,1.276854267692922,0.9751974911367993,1.6165831760852492,0.9473055599136896,4.190709536600605,2.876408257523235,1.967237867929962,2.2412375338844446,1.658062014238635,4.647363100256357,3.921858987454978,1.3601332100511931,2.1546224427074097,3.4354014725166016,2.9644008050393715,3.031787904255538,2.987949341512117,2.348165184699499,2.129659820710257,1.5259169436067155,2
-0.19531779741762625,-0.39379232067729725,0.33128874542732606,0.08966489230443497,0.04391522125346046,-0.27129797295236735,-0.5794618908585972,0.2318447934286236,-0.07408925321162613,0.011575131676451062,-0.14383294361777846,0.058157031253657156,0.34307632526416265,-0.31848048429420284,-0.25616016536163,0.14936201962378906,0.1081961348978327,0.44265246103715994,0.5627488353079375,0.7887491737110074,1.1094933526183977,1.1809635390467366,1.4358536437296268,0.9884381518442958,0.7239131384124985,1.5018820673331497,1.5375937871022756,0.882387303870809,0.860828737045555,1.289668330747805,1.1036844627288325,1.1370404869447992,1.1492908006485036,0.9388191113963266,1.161317561999355,0.7471455663740131,1.6165831760852492,0.7887491737110074,3.329032710486007,3.3844176976714073,1.967237867929962,2.2412375338844446,1.658062014238635,4.647363100256357,3.921858987454978,2.7314309299106485,2.1546224427074097,3.4354014725166016,4.038037849994719,2.0224009511379077,2.552301452035597,2.348165184699499,2.129659820710257,1.5259169436067155,2
-0.19369924933813926,-0.25918605924321103,0.4340686928682678,0.0979734523045897,-0.1151924344508092,-0.21846013397092842,-0.5344936014865088,0.25956661745192683,0.03698169200544376,-0.21191895428772922,-0.011636698910821369,0.3120168801079269,0.3549095202990699,-0.5118631677247806,-0.27802606299061294,0.28410421949778664,0.16170721217837733,0.5766005020566162,0.6486953439768454,0.7768839436398659,1.1631768288732944,1.3881016366530894,1.365269234169579,1.1454242309614573,0.8033895523175228,1.3941346691465522,1.5071167227221771,0.9914056763503718,0.8152810340183508,1.112368242580878,1.2916612237249796,0.9844024832214197,1.1502104906293495,1.080937915148216,0.8378407057061912,0.5833559579142622,2.230315553542751,0.7768839436398659,3.329032710486007,3.3844176976714073,1.814289744933819,2.334185068448959,1.690306429002181,4.647363100256357,3.921858987454978,2.7314309299106485,2.1546224427074097,3.4354014725166016,4.038037849994719,1.685848742350624,3.2031489013740133,2.348165184699499,1.7857332607941137,1.5259169436067155,2
-0.05831581716099663,-0.25056089729451997,0.3309916154872865,0.1689149412005797,-0.21891959727269433,-0.18902496537236185,-0.48125802302866677,0.2331014847003982,0.09029199806070547,-0.23814752993525912,0.03314162342746919,0.08245557605220018,0.4202768144173458,-0.35124333189205587,-0.33813640568152725,0.23516805757299467,0.1500025793057787,0.38938330604368315,0.9654425647187225,0.7767394483963379,1.120813147030153,1.545876167140055,1.1909840344398814,1.1212936116629457,1.0799312431394381,1.2028703024908736,1.427843329452616,1.1872178419510524,0.8064393315128034,1.1415863618098363,1.3377908326975974,1.0367224598166933,1.127238616143639,1.2375685976698132,0.7499690210025939,0.8331746786781885,4.830958253618172,0.8889180658040077,3.329032710486007,3.3844176976714073,1.4055590601846557,2.334185068448959,3.2948759501169436,4.647363100256357,3.921858987454978,2.7314309299106485,1.9876641206056807,3.3648191811629466,4.180398563137969,1.685848742350624,3.2031489013740133,2.348165184699499,1.7857332607941137,1.5259169436067155,2
-0.14525685099165092,-0.26977461668341735,0.37953184296465126,0.12962065050197175,-0.1487235716772192,-0.22947693035774683,-0.5383589565999202,-0.021453113878222803,-0.04245675394641052,0.0014161763200133857,0.2560704964847143,0.13311272295673712,0.1783455673329023,0.0800867643640242,0.08493829443277393,-0.041394725205680126,0.05096901058391715,-0.009785530623394318,1.003481815014873,0.9397049254459982,1.1131000216525169,1.6415863879144204,1.2584988189048771,1.2419001002261072,1.1798572415614608,0.9559860725195748,1.3331081342371618,1.2288457466264937,0.875025844966059,1.2749542499735238,1.3630319233181811,1.1874689266190845,1.1103898168803517,1.4278790763033238,0.7723544817170972,1.0726030391201105,4.830958253618172,0.9397049254459982,3.329032710486007,3.3844176976714073,1.2584988189048771,2.334185068448959,3.2948759501169436,2.7928402275372135,2.539562101755826,2.7314309299106485,3.0025223512323076,3.3648191811629466,4.180398563137969,3.4282075732597903,3.2031489013740133,2.348165184699499,1.7132428851677604,1.5259169436067155,2
-0.17422842298355198,-0.5058539794938978,0.3214969633123874,0.024981534210468847,-0.008742331560432078,-0.1921053899931421,-0.6149605570351053,-0.0230907396917541,-0.02830937922875752,0.1022111910960508,0.36314772992129474,0.16990669732506597,-0.1340585467184544,0.29103253071820406,0.2940659820125352,-0.08350026471146417,-0.2629198075733161,-0.37288707728709314,0.9835013407710023,1.1252368364394063,1.1095935255478773,1.5466314273243098,1.3545476558923406,1.120143329492418,1.1969556834279826,1.0893371532424756,1.2720472800414024,1.3001895702659623,0.882990699628016,1.165155096650149,1.454449176877999,1.1834012630684934,1.0830549374414202,1.4127626824686603,1.1955690632580238,0.9573169030698141,4.830958253618172,1.1252368364394063,3.329032710486007,3.3844176976714073,2.4425936820145666,2.334185068448959,3.2948759501169436,2.7928402275372135,2.539562101755826,4.940600586786769,3.0025223512323076,3.3648191811629466,4.180398563137969,3.4282075732597903,3.2031489013740133,2.348165184699499,2.6892452481148013,1.4107512754359939,2
-0.08385729539094976,-0.6396576599639083,0.2776838030629244,0.1623146720370412,-0.11703581747590053,-0.25762858869765504,-0.413306272532362,0.1997756030370252,0.065135904605806,0.07801733839725616,0.4807272815531926,0.0788251471907083,-0.2244834833304445,0.37571973570325595,0.5439193512646089,-0.2258490594757474,-0.43949061973975956,-0.5763850142833391,0.9534041939331372,1.2180023830398752,1.1533537174687398,1.4787185801441498,1.5971759548385653,1.2180754342262357,1.191064110562628,1.5297076161149061,1.300862331830097,1.1897120543295994,0.9698669785752908,1.2433486726511223,1.347356959710584,1.1829219592642648,0.9707866095670141,1.1754212960382473,1.2845519059890704,0.7281854985321637,4.830958253618172,1.2180023830398752,2.5208392735785226,3.3844176976714073,2.4425936820145666,3.1707128795295914,3.2948759501169436,5.415869084548778,3.5128382407546233,4.940600586786769,3.0025223512323076,3.4354014725166016,4.180398563137969,3.4282075732597903,3.2031489013740133,2.2330941450563624,2.6892452481148013,1.2468616707315054,2
0.005746228098914794,-0.8339924789819815,0.0838200230935052,0.1798297551756423,-0.09696664314129975,-0.17447851577423293,-0.39811810983095053,0.32570784994951446,0.12251592317297534,0.05767304078735107,0.3940902123438673,0.00199514105216042,-0.1787921653529675,0.40155688407453494,0.2258558332713868,-0.25406279912987656,-0.19565386457417497,-0.47511422491442173,0.8924854817463451,1.4472162017958616,1.324465405245119,1.3021464994882865,1.7105194557745067,1.1931566918857484,1.1683003861666887,1.7116892202325797,1.3839455663675575,1.0630762200449004,1.0108699638694942,1.1972205372371516,1.1763203844461976,1.3109191083201943,1.254975622201142,0.955017786915527,1.4734487161538723,0.8900628406234096,4.830958253618172,1.4472162017958616,3.38251609969312,3.3844176976714073,2.4425936820145666,3.4154355021804657,3.2948759501169436,5.415869084548778,4.535068043925431,4.940600586786769,3.0025223512323076,3.4354014725166016,4.180398563137969,3.4282075732597903,2.6402183453938104,1.9437131917432775,2.6892452481148013,1.8351478362670424,2
-0.15137575226776032,-0.8657891522840452,0.06518187230920822,0.14320054224041287,0.01982747192416084,-0.3176647810464031,-0.5565579228986677,0.1704161532001907,-0.09359459476150293,0.04070333411980101,0.0885477022196058,0.0010495409766091593,0.08473692749970875,0.10167533335135537,0.09811986392542345,-0.17711420304793865,-0.001811671245240458,-0.04882256469236423,0.6305686075872238,1.454222863441114,1.3588443728435506,1.2785776558331994,1.6814522948727817,1.2568714838641915,1.1057908548610382,1.7466337354594494,1.4856781450549335,1.0020601987550695,1.05055338087043,1.241639878530553,1.2296883418239188,1.4779723902956035,1.3009628177872277,0.8200589261080709,1.4869770901914374,1.1637207327511012,1.413935692962489,1.454222863441114,3.38251609969312,3.3844176976714073,2.4425936820145666,3.4154355021804657,2.616650209073544,5.415869084548778,4.535068043925431,4.940600586786769,3.0025223512323076,3.4354014725166016,3.710370941910004,3.4282075732597903,2.6402183453938104,1.6929416004157183,2.6892452481148013,1.8351478362670424,2
-0.2587394415403966,-0.811502989220398,0.1999303001171291,0.10055209511348044,-0.03166084937095963,-0.21797881762393162,-0.5273342483779925,0.31345118288948765,-0.04325312934442409,0.011044461858409066,-0.035830603024548595,0.11420072144571,0.07252194691591743,-0.2758255317833495,-0.162899070073365,0.23186802387031022,-0.04744399658902167,0.36261030827270146,0.6772024289438116,1.4326774457090476,1.359852360857038,1.297918954327646,1.607223539969801,1.1611460974326662,0.9900766548984222,1.6855350938071714,1.5368344812697843,0.9266275650948664,0.983025179000636,1.120234403902038,1.2386953073489455,1.2175024469074693,1.208712678547508,0.8749451071843634,1.4469795879990415,0.9456659308415585,1.413935692962489,1.4326774457090476,3.38251609969312,3.3844176976714073,2.4425936820145666,3.4154355021804657,2.616650209073544,5.415869084548778,4.535068043925431,4.940600586786769,3.0025223512323076,3.4354014725166016,3.710370941910004,2.9856737794938186,2.6402183453938104,2.3854497156365024,2.6892452481148013,1.8351478362670424,2
-0.23673771480135408,-0.41839676628412653,0.2779944389093292,0.23672676445281834,-0.13231482934958544,-0.22626815471110068,-0.4721659923634448,0.32646186471257915,0.09065505155097629,-0.20836845069850965,-0.21343236136243993,0.18307755552024554,0.35728651281246165,-0.3968205617402813,-0.1935805150825,0.32431370210035987,0.3004640422914473,0.5556763900554937,0.7621438445628792,1.1432370107095555,1.4363771313518026,1.4490246065898063,1.3795192830680965,1.2757333192860514,0.912049401065435,1.5015734044069686,1.5158522225674786,0.8771906268572209,0.7924341766350015,1.0832901778727573,0.8734749137288336,1.15884101239415,1.2062982014747898,1.1733647327091037,1.0184427736302846,0.7614936519750194,1.9027021224942888,1.1432370107095555,3.7999836654486403,3.3844176976714073,1.8684588718282862,3.4154355021804657,2.616650209073544,5.415869084548778,4.535068043925431,2.044492043903913,1.9604126589403157,3.4354014725166016,3.710370941910004,2.9856737794938186,2.6402183453938104,2.3854497156365024,2.6892452481148013,1.8351478362670424,2
-0.22921958090368283,-0.29574310547382576,0.38493420551082413,0.19378539886901028,-0.10366339033102417,-0.18596593258922586,-0.4314058723757512,0.1638931400676356,0.04232209173329953,-0.22775402438300202,-0.15900470098682737,0.07544800406373922,0.3376795600477323,-0.34475646458107695,-0.4079569724149905,0.19801945086045025,0.25340753734571403,0.5085228944513273,0.8209962173707162,1.0292016503170536,1.3559281950183826,1.647018131848954,1.1972008524905728,1.1834130385878698,1.0190436293463092,1.122690721703315,1.4839047700791128,0.9078423601479132,0.6497128039589095,1.0473758817041685,0.8583553708734712,0.9768977025212748,1.1467921481768149,1.3774270980773298,0.7453564466972815,0.7968296339792186,1.9027021224942888,1.0292016503170536,3.7999836654486403,3.3844176976714073,1.8684588718282862,3.4154355021804657,2.616650209073544,4.656866827999154,4.535068043925431,2.044492043903913,1.5844114790004709,2.176064800469811,3.710370941910004,1.9371842059642046,2.1442096037609044,2.3854497156365024,2.6123249050890593,1.8351478362670424,2
-0.438420209909244,-0.13495134837921652,0.44402254585959167,0.08088334102555449,-0.06427819529778867,-0.24374528606649962,-0.5756511872956326,-0.08188425540968462,-0.07649009080857883,-0.22085824862590483,0.07880114953192416,0.12125895058107558,0.16944370880044496,-0.07241590681766084,-0.08482362000151862,-0.02969835966300599,0.10739251684480323,0.12082532342066049,0.8527186388844581,0.7024916648028364,1.1865782388420771,1.7291347805445583,1.0297154497374656,1.1326189466523664,1.1599772522320286,0.8906304660909934,1.2738264946161897,0.934726027225767,0.7403796551362394,1.0960796220935123,0.8791989041088226,1.2108201008112054,1.0680406010531043,1.5440131136702293,0.6170558693636532,1.1361481149090231,1.9027021224942888,0.9457531984531304,3.7999836654486403,3.3844176976714073,1.4666803744880386,1.8741535999081331,2.616650209073544,2.2493997956991785,3.707364643122351,2.044492043903913,1.9231574961572853,2.9803314361575106,3.710370941910004,3.3065849401163088,2.1442096037609044,2.3854497156365024,1.552354523708159,1.8351478362670424,2
-0.4380561462490883,-0.5122505153320445,0.5209792003298264,0.17233392384477003,-0.10445604503181334,-0.06944459294068472,-0.43368633252620875,0.1009721789539705,0.032783154061504456,-0.15348956863161214,0.32398590560862783,0.007888255808721543,-0.24465556498674262,0.20328330862377483,0.23403914247677804,-0.03838890722935594,-0.3688948789309133,-0.34065528724639316,0.820452703835582,1.0731307208901986,1.236194672713534,1.7142290058144176,1.288181839950894,1.0818537507573478,1.1454350849218167,1.1014970642132738,1.2605822511254625,0.925243376278485,0.8166378474386391,1.1011453087493348,0.8276519869004746,1.032170370392423,1.0950709695689789,1.518369393682795,1.0046416945792829,0.896852303328003,1.9027021224942888,1.0731307208901986,3.7999836654486403,3.3844176976714073,2.493286715204576,2.584790446452018,2.616650209073544,2.7807445740463828,3.707364643122351,1.5704074606034897,2.289499930190418,2.9803314361575106,2.621074218508899,3.3065849401163088,3.697845450568737,2.3854497156365024,1.552354523708159,1.6884223455687672,2
-0.27611361211722013,-0.5798498776495615,0.37869447676999446,0.15118136970480095,-0.15754547615444156,-0.09670849001835426,-0.3774151088571914,0.2108305590684175,0.10845638397716212,-0.02088075167008996,0.4103376027798001,0.022865885576829663,-0.3584384434567368,0.33784535433994917,0.44670974963963156,-0.313950324202524,-0.3512811821057424,-0.5444350982556443,0.7492637920710418,1.1245155181986786,1.335197754226777,1.5310626402579215,1.4899699504357864,1.16736927772981,1.0611351173015455,1.4508234444887838,1.2123819631775228,0.8638791269302593,0.9737485095891129,1.1428968021109867,0.7524592250305555,1.1364094194260075,1.110449832559596,1.289104274658974,1.2431113064090948,0.7187384403710753,1.9027021224942888,1.1245155181986786,3.8638666025571364,3.3844176976714073,2.493286715204576,4.036654467371147,2.5685568446804585,4.624467756148714,4.077737760213224,1.5704074606034897,2.289499930190418,2.9803314361575106,1.2415989081508014,3.3065849401163088,3.697845450568737,2.0922835307562084,2.4886885422152236,0.9268339966801732,2
-0.26057730507780863,-0.6922181017271181,0.3006033261650633,0.0823515347663708,-0.06466793913737934,-0.012820398696203564,-0.46432101071296106,0.2621389073988404,0.04284910486433795,-0.1257481442210456,0.37386015719964766,-0.03748366210210877,-0.20597659062182214,0.40184616991833527,0.19226370685391994,-0.2239392380941104,-0.21498280084282836,-0.47803363433483276,0.7243939248599973,1.2540566633814414,1.3107319332110003,1.3784804556061483,1.615979929169648,1.1070711094756711,1.1609390459478965,1.6202879016912342,1.3222628153219944,0.8227969009517339,1.019105531391695,1.1253383146720624,0.9543862612280121,1.192849090334227,1.2875549808692486,1.0065281006726017,1.3804609519447923,0.8139255728543677,1.865550083921783,1.2540566633814414,3.8638666025571364,3.3844176976714073,2.493286715204576,4.036654467371147,3.677983318748227,4.624467756148714,4.077737760213224,1.4133467857277713,2.289499930190418,2.9803314361575106,2.130641561730401,3.3065849401163088,3.697845450568737,1.6745832273147574,2.4886885422152236,1.6928517943445642,2
-0.19017265677470427,-0.6825871301582119,0.2078177494345415,0.12541054792712086,-0.03666958439056469,-0.1768209219962846,-0.5813250118965525,0.1524651038149351,-0.045296769152561756,-0.15967289816890703,0.18307170193392452,-0.10487455320077788,0.07304609317794461,0.1450510488967617,0.17003993855997832,-0.11806287003968378,-0.01591983601676358,-0.1546738067726174,0.7085383226593428,1.2793650067605173,1.3337955912007968,1.2182327052678346,1.5821808800255848,1.0671872105751983,1.0690022045716456,1.6515384134201858,1.3090813956960534,0.7776124170963579,1.0968719440285541,1.1835915353089286,1.1547797436755265,1.336963759641974,1.274780648387157,0.8019745654552455,1.4494643584603946,1.0960269189010345,1.865550083921783,1.2793650067605173,3.8638666025571364,3.3844176976714073,2.493286715204576,4.036654467371147,3.677983318748227,4.624467756148714,4.077737760213224,1.3791610946870605,2.289499930190418,2.9803314361575106,2.460918416222742,3.3065849401163088,3.697845450568737,1.4266505596626047,2.4886885422152236,1.6928517943445642,2
-0.351650242135771,-0.7594971205697036,0.23404621959621166,0.18938201813204045,-0.104261173112018,-0.11444232342548491,-0.6002592899649458,0.2666669231374533,-0.005718083011578268,-0.15820695944503446,-0.040540809632302215,0.17325006902076528,0.292475719663746,-0.1640582299286564,-0.09520186928532412,0.14127882966799576,-0.036654646236958126,0.27387032882122303,0.7761722717580182,1.237594907865719,1.3556584401922398,1.3149704155856683,1.575249373879909,1.1359250704649044,1.0407625735576798,1.58644977619009,1.453764068272059,0.918216351143323,1.0152197232452889,1.1688568697495938,1.2580908287255035,1.2248000704197466,1.1967686311120669,0.8680907032219058,1.405554941893353,0.963010955464302,1.865550083921783,1.237594907865719,3.8638666025571364,3.3844176976714073,2.493286715204576,4.036654467371147,3.677983318748227,4.624467756148714,4.077737760213224,1.8664684452768152,2.289499930190418,2.9803314361575106,4.0786106532405455,3.3065849401163088,3.697845450568737,2.6456843858820824,2.4886885422152236,1.6928517943445642,2
-0.3135858512582969,-0.34948158453194494,0.3386764762092177,0.20108074912488946,-0.07933073439981955,-0.05269478406519217,-0.7026762955020392,0.12054121835163566,0.033614663668254004,-0.2413667313728835,-0.24339015345556209,0.1772013264793192,0.5205915066317872,-0.3577939401516685,-0.130475987828097,0.28225633826906743,0.2711237458131851,0.5249672230314737,0.7808833933828458,0.8956790656635362,1.2424224217885855,1.4156490887651092,1.4152229607953015,1.1056844680155373,0.947260518936843,1.4347325025221498,1.4721698210291454,1.2438916049143611,0.8880221699918094,1.0911815456649459,1.348120923562885,1.0233176759705922,1.1279790759727528,1.0158564651731323,1.015745544466039,0.7123988573898876,1.865550083921783,0.8956790656635362,3.8638666025571364,3.3844176976714073,2.493286715204576,4.036654467371147,3.677983318748227,4.624467756148714,4.077737760213224,3.0313619928149977,2.102879161064312,2.9803314361575106,4.323945615557414,2.564713845265494,3.466899581448654,2.9854089190390396,2.4886885422152236,1.6928517943445642,2
-0.2914042858437557,-0.24746079915002242,0.5181429599930858,0.13739619494945074,-0.08882942378768266,0.04024205458050043,-0.6725285129465389,0.009826717308292186,0.0389667747990217,-0.2288534784259063,-0.10218430582977955,0.13718218042473493,0.46375075643859087,-0.4049941126151124,-0.36707621345452934,0.2331274736463086,0.1840639030249593,0.5413511500374045,0.8036671092054195,0.7975452448130875,1.0712878561770154,1.621899279000346,1.1775329361074867,1.0929666791418422,1.0654610461403247,1.0347115710069754,1.3996939290500163,1.3621868142452327,0.7369624670018722,1.0581287329503313,1.5598540705641026,0.8665826337131725,0.947877198486025,1.1265987864909197,0.804877993044614,0.7063970113694923,1.865550083921783,0.7975452448130875,3.3201188122848215,3.3844176976714073,1.9562302378658456,3.256601107671485,3.677983318748227,3.982102158260671,3.4348988543755006,3.0313619928149977,1.8117369630191478,1.7692879108263788,4.323945615557414,1.6381165781235816,1.6180204360498058,2.9854089190390396,2.2905481821698577,1.6928517943445642,2
-0.33788600399639407,-0.07317328146636704,0.3789510889909376,0.07519183936961826,-0.08827904228447678,0.007138185825935027,-0.8330401166084621,-0.19881152392786383,-0.059461710974582714,-0.18445019447980301,0.04854544157479633,0.16267961103335193,0.260364750927934,-0.07092044609971053,-0.05238860873408535,0.03823450304976239,0.11155888287827745,0.15904945296998102,0.7573496506737362,0.5433704619433843,1.0924965651285705,1.6443333110283096,1.0420824204165737,1.0560525556262617,0.9539660374640088,0.8711440474826734,1.260599581229484,1.4316423903303768,0.7783450994447361,1.2064144129541654,1.6007180931668001,1.1832958503216795,1.0403418746379758,1.2954761361678826,0.6966925748499978,1.122544748795882,1.8462503236243772,1.2860061925792121,3.3201188122848215,3.3844176976714073,1.574728953801602,1.8788598041898807,2.3707182320634477,2.991986522511247,2.6864230942718588,3.0313619928149977,2.247415394454032,2.4361048212464347,4.323945615557414,3.0930037306936096,1.7124982915989309,2.9854089190390396,1.5287951516295943,1.6928517943445642,2
-0.3781216179073264,-0.4851143229072088,0.4847698653641018,0.17136273109225955,-0.1609715351767899,0.12466494184375865,-0.6871950017573233,-0.047223139270051,0.04879849754361572,-0.06219383678626968,0.33201081819800277,-0.015363374620460932,-0.21785076828627042,0.23626189481700438,0.21996289632173158,0.08635339906799806,-0.3429740779493688,-0.2726682820024274,0.7288365426039963,1.0239947792199728,1.0280309622927943,1.653573030293548,1.2242356340043012,0.9906580455635302,0.961220220971455,0.8905529172176676,1.3009532329591333,1.41395599944825,0.8829034198820378,1.2316423343633451,1.6146863749335272,1.0733737560772931,0.9374661732088201,1.2869989940875814,0.9079685556506415,0.9816806452408143,1.8462503236243772,1.2860061925792121,3.3201188122848215,3.3844176976714073,2.1705893496407436,1.8788598041898807,2.3707182320634477,2.249831783323851,2.6864230942718588,3.0313619928149977,3.1163575708471227,2.4361048212464347,4.323945615557414,3.0930037306936096,1.7124982915989309,2.9854089190390396,1.4514720842948174,1.4594752119697607,2
-0.21414822263507238,-0.427228601442451,0.33331463138214096,0.13062305587693626,-0.18346870829586787,0.07977417054718003,-0.5893786631032871,-0.0428561371006342,0.09906383884176674,0.11979072827273192,0.37917560340480244,-0.03854746218710408,-0.42254390398124286,0.33164286972287604,0.4271103662220543,-0.20291915897748056,-0.2665571403099212,-0.49849466760030414,0.6182710968004781,1.0517635705073132,1.007608416937018,1.484703526990775,1.434545130489353,1.1260885979654915,0.9146311773151865,0.9813508241877901,1.272055570262092,1.2897070667689803,1.054212685314969,1.238736303944042,1.4625585817518287,1.1071695504807753,1.0089091271017225,1.0692603270889456,1.1288726673607643,0.8136471487398969,1.8462503236243772,1.2860061925792121,3.3201188122848215,3.3844176976714073,2.1705893496407436,3.535443711365029,2.3707182320634477,2.4187389445708076,3.7273325850872503,3.0313619928149977,3.1163575708471227,3.2793774600506276,4.323945615557414,3.0930037306936096,3.121792970206711,2.9854089190390396,2.562185728614165,1.0611016626965193,2
-0.13735710819719008,-0.5119508391780766,0.2885830694998282,0.05064191132408076,-0.018025081793927422,0.003351830562892588,-0.5821497534760206,-0.02084833120368128,-0.004734325166973301,-0.03229161869671483,0.46764407118864715,-0.26297550868983793,-0.4294850672372274,0.5411446584330021,0.33364647755697924,-0.15283366310409988,-0.1528039980928196,-0.5797121343297047,0.48108798980560746,1.1896395547418157,0.9335764865784875,1.2798684499691675,1.5625647207004119,1.0993942271975778,0.8320211674408293,1.1707600311682957,1.3052784292990467,0.9614964694022442,1.0732691055972716,1.2867649249729383,1.213333392247893,1.0212333744078144,1.0328619688175182,0.8290768389063282,1.2997508339389559,0.698272527487409,1.4433678274160329,1.2860061925792121,2.593636108888204,3.3844176976714073,2.1705893496407436,3.535443711365029,2.3707182320634477,3.640399947144705,3.7273325850872503,2.3963466564078324,3.1163575708471227,3.2793774600506276,3.166553017702787,3.0930037306936096,3.121792970206711,1.8500287104548685,2.562185728614165,0.7875832007910555,2
-0.01439570355692317,-0.5142586900189803,0.007025439499655702,0.09612110321049365,0.025613061218625773,-0.22958388954596834,-0.5958573559926036,-0.004884424891919427,-0.07162400289865768,-0.13188163184172888,0.4313014717364132,-0.2197143052333633,-0.25656856830023017,0.20434974372592,0.18348394654026415,-0.08762272600011486,-0.08582362324008558,-0.28979716175701503,0.46408179686476264,1.2046350226513454,0.8886308469787432,1.109342966847511,1.5458263631414932,0.9830119921563276,0.8302631635841241,1.297870571421076,1.2209832313327564,0.7355124417050507,1.0943805906615325,1.3522100222294764,1.335943796010969,1.3332659350971785,1.1611274945732653,0.7567212029535283,1.3323994433088215,1.0448313579881283,1.4433678274160329,1.2860061925792121,2.5193536238783247,3.3844176976714073,2.1705893496407436,3.535443711365029,2.3707182320634477,3.640399947144705,3.7273325850872503,2.289596998535424,3.1163575708471227,3.2793774600506276,3.166553017702787,3.0930037306936096,3.121792970206711,1.8500287104548685,2.562185728614165,1.5987260078588783,2
