AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3454,7128,3300,2727,3544,2924,1496,-7178,4578,1934,-3760,4612,996,334,7110,877,188,5380,5.07,503,2554,75.9
3468,7186,3636,3140,3290,3102,1560,-7512,4646,1768,-3786,4486,556,256,6838,881,126,5434,5.07,499,2529,75.9
3750,7174,3674,3312,2956,3113,1634,-7536,4756,1999,-3699,4463,664,-172,7110,847,38,5443,5.07,508,2579,76.0
3976,6942,3174,3362,3002,3169,1498,-7350,4838,2278,-3771,4422,1012,-496,7480,817,-128,5486,5.07,503,2554,76.0
4044,7076,2718,3082,3146,3078,1604,-7280,4834,2384,-3852,4403,1096,-732,7868,798,-266,5519,5.07,499,2529,76.0
4310,7012,2386,2625,3477,3043,1736,-7272,4768,2419,-3846,4397,1152,-772,7742,833,-335,5518,5.07,499,2529,76.1
4078,7318,2256,2396,3636,3018,1856,-6844,4960,2251,-3584,4381,1194,-616,7870,892,-290,5506,5.07,499,2529,76.1
3856,7490,2638,2454,3679,3131,1730,-6736,4986,1887,-3524,4336,842,-468,7726,955,-217,5517,5.07,499,2529,76.2
3700,7970,2838,2672,3581,3249,1932,-6670,5082,1530,-3459,4314,938,-160,7498,989,-137,5527,5.06,489,2475,76.2
3626,8482,2654,2788,3536,3394,2112,-6650,4958,1301,-3474,4341,742,176,8376,1023,-307,5559,5.07,508,2579,76.3
3692,8514,2296,2805,3751,3610,2196,-6644,5028,1238,-3387,4384,820,258,7704,1055,-310,5506,5.07,503,2554,76.3
3448,8318,2110,2717,3995,3675,2134,-6654,5008,1247,-3326,4419,616,0,7650,1062,-328,5441,5.07,503,2554,76.4
3498,8158,2108,2566,4005,3806,2116,-6556,5142,1298,-3281,4424,396,130,7988,1098,-326,5382,5.07,499,2529,76.4
3450,7768,2224,2516,4061,3842,2340,-6670,5172,1289,-3165,4332,438,90,8128,1137,-388,5345,5.07,508,2579,76.4
3494,7450,2294,2580,4027,3842,2484,-6732,5310,1269,-2909,4286,436,112,8256,1205,-446,5354,5.07,503,2554,76.5
3498,7320,2230,2846,3898,3796,2660,-6704,5382,1272,-2891,4314,344,50,7984,1283,-448,5370,5.07,508,2579,76.5
3524,7344,2134,3099,3869,3719,2828,-6744,5464,1235,-2946,4337,242,66,7732,1339,-426,5363,5.07,503,2554,76.6
3560,7440,2042,3137,4013,3665,2930,-6722,5306,1176,-3009,4336,104,268,7636,1362,-397,5424,5.07,503,2554,76.6
3214,7122,2098,3460,4208,3587,2974,-6774,5264,1154,-3031,4294,366,414,7436,1359,-387,5463,5.07,494,2504,76.7
3206,7172,2068,3962,4030,3666,3124,-6726,5164,1079,-3087,4217,264,314,7596,1357,-486,5587,5.07,508,2579,76.7
3474,7258,2042,4410,3788,3660,3188,-6876,5184,999,-3142,4107,250,438,7792,1347,-469,5676,5.07,494,2504,76.8
3676,7464,1666,4556,3901,3675,3188,-6988,5278,1016,-3166,4045,18,124,7434,1331,-439,5769,5.07,499,2529,76.8
3642,7468,1368,4355,4100,3712,3054,-7004,5412,1077,-3213,3998,-372,364,7464,1320,-383,5817,5.07,499,2529,76.8
3656,7338,1102,4127,4562,3713,2940,-7066,5324,1220,-3294,3942,-602,474,7584,1325,-335,5902,5.07,508,2579,76.9
3690,7066,1012,3772,4732,3718,2918,-7000,5202,1398,-3367,3877,-510,598,7468,1339,-301,5947,5.07,479,2430,76.9
3630,6846,1092,3675,4946,3778,3006,-6956,5056,1603,-3416,3826,-848,768,7426,1376,-276,6025,5.07,499,2529,77.0
3650,6724,1004,3718,5059,3851,3034,-6840,5112,1795,-3460,3797,-1216,598,7446,1423,-209,6192,5.07,499,2529,77.0
3758,6472,832,3931,5246,3828,3240,-6648,5124,1888,-3461,3796,-1460,288,7712,1432,-121,6366,5.07,503,2554,77.1
3826,6558,916,4188,5180,3904,3434,-6692,5104,1891,-3475,3844,-1950,-58,7926,1394,15,6579,5.06,503,2549,77.1
3952,6770,976,4315,5247,3828,3582,-6718,5180,1815,-3444,3918,-2014,-376,8076,1312,142,6742,5.07,499,2529,77.2
3990,6740,858,4433,5559,3757,3648,-6760,5184,1677,-3409,3982,-1672,-446,7994,1199,241,6821,5.07,503,2554,77.2
4034,6608,624,4669,5785,3717,3556,-6822,5168,1508,-3369,4043,-1630,-410,8298,1112,303,6891,5.07,552,2802,77.3
3976,6868,1034,4807,5634,3681,3402,-6706,5212,1403,-3316,4099,-1512,-418,8278,1042,322,6951,5.06,513,2599,77.3
4064,7102,1486,4836,5491,3559,3270,-6512,5042,1302,-3368,4137,-1480,-480,8250,1033,354,6997,5.07,523,2653,77.3
3972,7318,1642,4809,5428,3317,3426,-6422,4848,1365,-3285,4148,-1398,-656,8064,1072,362,7052,5.06,513,2599,77.4
3734,7286,1728,4772,5323,3178,3454,-6152,4820,1443,-3238,4153,-1616,-752,7764,1129,393,7054,5.06,630,3193,77.4
3536,7540,1736,4819,5166,3137,3524,-6246,4864,1552,-3251,4197,-1802,-784,7306,1133,408,7088,5.07,499,2529,77.5
3256,7780,1766,4862,5213,3131,3184,-6206,4956,1648,-3278,4192,-2450,-608,6516,1140,569,7243,5.07,503,2554,77.5
2926,8268,1790,4867,5167,3293,2910,-6180,4908,1760,-3459,4079,-2772,-458,6020,1124,778,7479,5.07,503,2554,77.6
2490,8016,1592,4785,5272,3139,2578,-6132,4892,1907,-3588,3890,-2300,-304,6188,1106,884,7758,5.06,508,2574,77.6
2604,7720,1800,4536,5028,3126,2406,-5992,5080,2074,-3786,3836,-988,-308,6950,1087,878,7922,5.07,518,2628,77.7
3016,7536,1374,4198,4914,2918,2660,-6052,5512,2181,-3763,3830,1028,-1808,9326,1000,483,8339,5.07,508,2579,77.7
3166,8396,1000,3619,4951,2713,2596,-6534,5946,2348,-3731,4025,1486,-4276,10212,798,237,8635,5.07,508,2579,77.8
3350,9532,922,2611,5390,2442,2178,-6774,6490,2368,-3781,4172,1310,-4676,9764,638,232,8097,5.06,513,2599,77.8
2778,9662,950,2004,5939,2378,1514,-7036,6782,2049,-3610,4125,1250,-4180,8578,748,104,7786,5.07,503,2554,77.9
2862,10314,1118,1801,5887,2815,718,-7096,6926,1848,-3882,4195,216,-3010,8126,845,74,7521,5.07,503,2554,77.9
3228,11348,1018,1592,6037,2921,314,-6860,6984,1687,-3778,4236,-418,-1918,8880,901,29,7762,5.07,503,2554,77.9
3406,11530,1070,1695,5889,3010,432,-6714,6720,1461,-3891,4190,210,-1374,9468,961,-217,8156,5.06,508,2574,78.0
3062,11438,1106,2134,5627,3187,820,-6500,6160,1435,-3891,4289,1000,-1356,8746,1047,-416,8193,5.07,503,2554,78.0
2820,11044,964,2761,5139,3576,1160,-5864,5612,1346,-3750,4293,534,-2018,7354,1145,-427,7904,5.07,503,2554,78.1
2658,10984,1100,3145,5248,3970,1446,-5622,5142,1352,-3741,4338,-624,-2952,6566,1097,-359,7549,5.07,513,2604,78.1
2120,10810,1144,3305,5306,4258,1570,-5544,5080,1485,-3888,4431,-1256,-3216,6540,1028,-345,7377,5.07,503,2554,78.2
1520,9924,978,3131,5072,4351,2002,-5728,4932,1806,-3925,4593,-806,-2996,6694,1003,-388,7425,5.07,503,2554,78.2
1414,9174,888,2929,4602,4418,2250,-5740,4984,2123,-3912,4682,-274,-2616,6648,1033,-442,7397,5.07,503,2554,78.3
1448,9022,806,2540,4559,4218,2384,-5728,5142,2254,-3825,4707,-64,-2448,6744,1104,-455,7267,5.07,508,2579,78.3
1300,8600,684,2048,4756,4051,2284,-5640,5224,2219,-3789,4679,-152,-2278,7148,1119,-500,7099,5.05,567,2865,78.3
1136,8360,812,1876,4916,4159,2348,-5784,5324,2298,-3807,4651,-248,-1866,6986,1118,-507,6972,5.07,503,2554,78.4
1070,8204,830,1915,4933,4133,2466,-5862,5554,2354,-3803,4640,-476,-1792,7372,1119,-579,7014,5.07,503,2554,78.4
1150,8126,962,2192,4724,4099,2492,-5776,5732,2331,-3827,4642,-552,-2506,7512,1075,-581,7085,5.07,503,2554,78.5
1470,8506,968,2355,4502,4043,2730,-5938,5848,2374,-3835,4663,-626,-2786,7572,970,-482,7001,5.07,503,2554,78.5
1702,8638,1274,2539,4559,3966,2690,-5958,5998,2394,-3777,4676,-292,-2328,7754,941,-399,6816,5.07,503,2554,78.6
1868,8764,1382,2632,4471,3952,2544,-5768,6020,2302,-3709,4611,278,-1998,7670,970,-402,6612,5.07,499,2529,78.6
1942,9098,1314,2643,4311,3989,2416,-5726,6134,2210,-3657,4530,396,-2152,7036,1007,-361,6343,5.07,503,2554,78.7
1972,9150,1746,2575,4581,4111,2424,-5506,6030,2151,-3660,4460,450,-2656,7276,989,-364,5976,5.05,523,2643,78.7
1702,9294,1818,2472,4827,4313,2680,-5148,5874,2052,-3663,4409,378,-3064,7048,949,-372,5472,5.07,508,2579,78.8
1506,9404,1938,2743,4111,4310,2848,-4978,5814,1900,-3532,4408,368,-3600,7062,861,-360,5139,5.07,503,2554,78.8
1642,9386,1916,2720,3644,4342,2966,-4780,5872,1760,-3312,4352,726,-3656,6972,710,-361,5019,5.07,503,2554,78.8
1838,8770,1862,2732,3698,4374,3034,-4908,5866,1623,-3245,4137,1078,-2860,6990,624,-367,4968,5.05,562,2841,78.9
1858,8610,1952,2831,3581,4454,3018,-4748,6082,1534,-3102,3931,1246,-2154,6988,635,-365,4783,5.07,518,2628,78.9
2168,8482,1958,2797,3454,4434,3058,-4842,6280,1452,-2957,3739,1366,-2288,7320,633,-378,4415,5.07,508,2579,79.0
2296,8192,2058,2748,3464,4400,2994,-4878,6492,1396,-2871,3561,1364,-2618,7478,604,-419,4014,5.07,528,2678,79.0
2332,8120,2270,2744,3286,4355,3036,-5006,6546,1336,-2748,3362,1280,-2934,7436,551,-413,3686,5.07,503,2554,79.1
2330,8512,2476,2683,2953,4295,3096,-5110,6806,1342,-2630,3132,960,-2816,7040,517,-341,3576,5.07,503,2554,79.1
2292,8638,2582,2667,2821,4175,3124,-4970,6792,1323,-2471,2868,492,-2280,6648,488,-220,3514,5.07,503,2554,79.2
2372,8546,2584,2598,2624,4225,3034,-4908,6936,1324,-2357,2545,534,-1820,6660,458,-131,3468,5.06,508,2574,79.2
2422,8272,2634,2702,2711,4281,2940,-4866,7024,1436,-2277,2276,858,-1710,6918,432,-124,3343,5.06,528,2673,79.3
2424,7960,2898,2907,2333,4337,3052,-5278,6908,1849,-2723,2340,1294,-1862,6936,420,-137,3079,5.07,508,2579,79.3
2714,7742,3114,3061,1929,4309,3220,-4242,7044,1917,-2158,1986,1626,-2272,7292,414,-144,2742,5.06,513,2599,79.3
2878,8008,3232,2921,1591,4096,3340,-4434,7010,1655,-2168,1684,1486,-2496,7716,386,-172,2498,5.06,513,2599,79.4
2952,7846,3198,2719,1196,3836,3380,-4400,7018,1631,-2134,1585,1074,-2314,7684,351,-126,2415,5.07,508,2579,79.4
3014,7518,3120,2673,1009,3708,3512,-4102,6934,1498,-1756,1461,778,-1596,7312,339,-12,2443,5.06,513,2599,79.5
3156,7290,3040,2851,983,3628,3248,-4216,6720,1348,-1724,1260,720,-1410,7392,377,52,2441,5.06,508,2574,79.5
3342,7058,3006,3148,692,3460,3454,-4112,6536,1288,-1721,1154,816,-1688,7324,400,116,2353,5.07,508,2579,79.6
3626,7044,3038,3571,82,3332,3606,-4006,6528,1134,-1625,960,864,-1950,7114,390,210,2140,5.07,503,2554,79.6
3800,6912,2852,3932,-259,3154,3818,-4086,6414,1022,-1412,789,626,-2408,6666,374,296,1859,5.07,503,2554,79.7
3952,6894,2792,4061,-513,3015,3820,-4236,6172,983,-1409,747,766,-2846,6476,300,359,1584,5.07,499,2529,79.7
4116,6644,2578,4111,-362,2929,3976,-3786,6234,807,-1206,371,1146,-2768,6914,230,407,1272,5.07,503,2554,79.7
4548,6440,2154,4064,-79,2877,4516,-4276,6364,841,-1033,255,1498,-2524,7674,123,308,1027,5.05,538,2717,79.8
4906,6354,1886,4019,139,2703,4630,-3960,6614,945,-803,287,2100,-490,8370,84,183,797,5.06,513,2599,79.8
5020,6080,1524,4130,372,2545,4470,-3794,6490,868,-635,154,1502,6,7944,188,3,850,5.07,523,2653,79.9
4998,5746,1660,4280,512,2434,4432,-4294,5948,605,-389,-203,1104,-132,7574,237,22,893,5.06,508,2574,79.9
4964,5716,1220,4494,892,2468,4712,-3830,5942,301,-439,-408,1156,28,7276,211,15,801,5.07,513,2604,80.0
5634,5610,1062,4593,1465,2547,4614,-3872,5638,40,-254,-704,1404,228,7482,201,48,817,5.07,508,2579,80.0
5552,5676,662,4717,2304,2363,4978,-4220,5496,163,-145,-802,1360,402,7842,201,42,931,5.07,503,2554,80.1
5526,5040,646,4736,2223,2164,5156,-4392,5580,444,-68,-796,902,340,7924,198,40,1015,5.03,772,3888,80.1
4678,4576,1052,5070,857,1816,5162,-4226,5596,559,11,-781,538,20,8022,188,128,977,5.07,503,2554,80.2
2906,7226,-2034,4947,448,-64,5228,-4378,5526,373,132,-850,802,-62,8016,189,168,862,5.06,587,2970,80.2
8934,3820,70,5301,2019,1151,5248,-4638,5154,134,231,-1099,884,216,7832,229,199,775,5.06,508,2574,80.3
6464,5932,1074,5467,5785,1160,5148,-4838,4992,-97,455,-1360,784,458,7670,332,128,868,5.03,787,3961,80.3
4970,5820,736,6314,6062,1570,4792,-4868,4740,-289,726,-1761,940,722,7300,441,95,1010,5.06,523,2648,80.4
4704,6542,-22,7000,3799,1570,4938,-5194,4344,-159,1074,-2191,746,910,7156,503,103,1130,5.06,518,2623,80.4
5662,6638,-392,7475,3430,1446,4882,-4516,4350,133,1648,-2492,606,1034,7404,508,100,1239,5.06,523,2648,80.5
6456,7426,-322,7230,5200,1470,4228,-3790,4502,337,2127,-2744,692,858,7616,461,14,1360,5.06,523,2648,80.5
4650,6752,-26,7238,5910,1702,3800,-3226,4458,648,2629,-2848,642,936,7648,417,-54,1532,5.06,528,2673,80.6
4246,7486,394,7222,6836,2083,2996,-2400,4536,837,3079,-2958,814,878,7482,425,-87,1624,5.06,528,2673,80.6
3314,3886,-2530,4562,7961,1495,9498,-5646,-12706,-505,4183,-3336,770,480,7408,454,-83,1816,5.06,513,2599,80.7
-16548,-5070,32767,3913,-9455,-974,-22678,-2918,24662,1641,1338,-1720,1170,-146,7138,378,-199,1872,5.06,528,2673,80.7
10672,9124,-12746,7702,-1838,2628,3136,4934,7408,2998,-1632,1910,1236,644,7084,350,-398,1926,5.07,508,2579,80.8
5274,12176,-1866,-2723,1074,1074,7136,1550,9846,-339,-1760,362,-102,584,7484,578,-608,2185,5.07,523,2653,80.8
4404,3876,4842,-3874,5324,-973,1756,1188,9612,-1203,-624,2007,306,32,7430,610,-269,1737,5.07,503,2554,80.9
2172,4202,4880,-4239,1802,937,1702,-866,8308,-165,-1439,2465,590,-336,7356,521,-69,1739,5.07,494,2504,80.9
4666,50,4868,-2319,2193,-1118,3560,-2592,7812,2512,-1133,3105,748,-844,7512,428,-32,2193,5.07,499,2529,80.9
2290,4992,4852,-1082,-55,-1159,2142,-3314,7078,3757,-796,4095,1338,-1624,7728,191,23,2035,5.07,503,2554,81.0
4836,5652,3648,-2537,-2188,-1493,2516,-2712,6550,3670,-941,4290,1770,-1500,7700,63,44,1561,5.07,503,2554,81.0
5634,5068,1684,-3174,-1212,-2016,2276,-1458,6894,2037,-205,4084,2024,-1400,7540,86,-108,1353,5.07,503,2554,81.1
5068,4542,1400,-3189,-539,-2316,1326,-1384,8444,-29,-503,3700,1644,-1478,7376,74,-234,1237,5.07,503,2554,81.1
4752,4846,2006,-2557,-872,-2258,1002,-2996,9936,-1196,-992,3689,1518,-1352,7408,-2,-338,1053,5.07,503,2554,81.2
4354,5688,3024,-3319,-1393,-3369,784,-3108,9680,-1560,-1259,3543,1636,-1220,7520,-11,-431,915,5.02,753,3782,81.2
4358,4790,2876,-2954,-2076,-3066,1494,-3304,8872,-2225,-1284,3226,1660,-1236,7134,48,-471,746,5.07,494,2504,81.3
4764,6808,2286,-3139,-2507,-2982,1802,-3270,7896,-1971,-1620,3439,1526,-1150,6716,95,-438,590,5.07,508,2579,81.3
5392,7744,1780,-4217,-2106,-3203,2046,-3330,7290,-1742,-1603,3241,1482,-1052,6680,76,-382,473,5.06,523,2648,81.4
5632,7254,1866,-5121,-1965,-3132,2420,-3664,7186,-1160,-1785,3212,1488,-988,6792,47,-332,477,5.07,508,2579,81.4
5522,6640,1488,-5445,-1396,-2996,2620,-3954,7224,-575,-1976,3353,1394,-948,7088,10,-310,447,5.07,499,2529,81.5
5226,6574,1308,-5686,-1296,-2964,2802,-4220,7060,41,-2018,3506,1378,-850,7248,0,-259,356,5.07,503,2554,81.5
5204,6032,1328,-5752,-1364,-3011,2680,-3924,7106,132,-2010,3447,1220,-772,7166,14,-146,311,5.07,503,2554,81.5
5110,5152,1258,-5414,-1354,-3058,2520,-3960,6956,-63,-2128,3324,1302,-730,7184,70,-97,354,5.07,508,2579,81.6
5236,5144,1194,-4739,-1149,-3110,2428,-4400,6606,-283,-2189,3237,1378,-754,7442,98,-87,441,5.07,508,2579,81.6
5376,5110,1078,-4136,-951,-3125,2670,-4868,6516,-404,-2039,3061,1418,-666,7442,120,-98,548,5.07,508,2579,81.7
5208,4310,1252,-3690,-479,-3254,2320,-4758,6266,-391,-2245,2957,1174,-390,7608,153,-104,645,5.07,503,2554,81.7
4836,3400,1208,-3142,-63,-3433,2526,-4904,6328,-215,-2159,2909,1138,38,7704,228,-106,780,5.06,733,3712,81.8
4850,3178,982,-2990,-121,-3866,2296,-4918,6450,7,-2067,2840,1332,362,7374,350,-117,956,5.07,503,2554,81.8
4986,2576,614,-2934,-188,-4401,2208,-4810,6452,247,-2010,2769,1436,128,7696,428,-206,1141,5.07,503,2554,81.9
5084,3602,1186,-2604,-377,-4789,2130,-4542,6500,398,-1899,2814,1440,26,7852,482,-284,1364,5.07,499,2529,81.9
5030,5556,2014,-2472,-187,-4990,1974,-4556,6782,585,-1898,2811,1364,-42,7630,533,-340,1522,5.07,499,2529,82.0
4770,6134,2444,-2309,231,-5123,1912,-4390,6732,717,-1880,2817,1288,-8,7456,579,-382,1715,5.07,499,2529,82.0
4312,5728,2470,-1478,598,-5015,1828,-4470,6874,811,-1829,2844,1170,10,7184,586,-451,1932,5.06,572,2896,82.1
3842,5968,1966,-432,614,-4573,1822,-4368,6960,950,-1779,2905,1046,184,7132,578,-529,2173,5.07,503,2554,82.1
3824,8514,2010,-194,416,-4012,1706,-4158,7172,986,-1815,2917,920,220,7062,601,-596,2439,5.07,503,2554,82.2
3608,9754,2364,-656,883,-3557,1572,-3950,7586,1060,-1909,2978,860,82,6858,626,-629,2711,5.07,503,2554,82.2
3348,10094,2756,-1218,1242,-2958,1618,-3876,7866,1289,-2023,3131,776,-146,6826,629,-665,2957,5.07,503,2554,82.2
3008,9416,2860,-1253,1526,-2390,1488,-3764,8168,1818,-2154,3327,550,-104,6884,636,-655,3158,5.07,513,2604,82.3
2706,9716,2898,-851,1497,-1576,1368,-3408,8722,2446,-2378,3599,350,-216,6988,677,-586,3305,5.07,508,2579,82.3
2772,9644,2464,-429,1602,-850,1438,-3200,9034,3071,-2655,3947,234,-440,7096,725,-523,3339,5.06,518,2623,82.4
2800,10150,2314,-190,1694,-272,1660,-3162,9156,3499,-2918,4280,26,-770,7092,765,-451,3309,5.07,499,2529,82.4
2822,10442,2332,-288,1716,80,1762,-3068,9012,3622,-3128,4556,-214,-1010,7074,798,-311,3272,5.07,499,2529,82.5
2558,10272,2490,-304,1787,443,1836,-3092,8944,3257,-3315,4714,-568,-1252,7084,795,-117,3290,5.07,499,2529,82.5
2112,9828,2438,-261,1859,747,1862,-3138,8790,2471,-3482,4696,-476,-1388,7252,770,58,3364,5.06,503,2549,82.6
1932,9078,2666,-87,1657,1040,1920,-3624,8618,1727,-3661,4602,56,-1322,7364,767,130,3414,5.07,503,2554,82.6
1752,8942,2956,-50,1329,1220,2006,-3996,8162,1168,-3760,4450,350,-1358,7520,781,201,3392,5.06,503,2549,82.6
1654,8504,3144,28,1273,1360,2192,-4618,7700,1189,-3835,4353,444,-1174,7268,786,267,3388,5.07,499,2529,82.7
1364,8152,3364,89,1269,1484,2128,-5118,7350,1628,-3807,4269,356,-1026,7104,819,332,3464,5.07,503,2554,82.7
1254,7936,3462,135,1162,1609,2192,-5104,7242,2079,-3780,4195,258,-1044,7288,860,404,3536,5.06,503,2549,82.8
1162,7938,3584,83,1253,1682,2094,-5160,7198,2377,-3764,4072,-78,-1152,7128,913,597,3553,5.07,503,2554,82.8
972,8148,3674,60,1304,1741,2212,-5446,7118,2611,-3767,3903,-350,-1374,7846,954,745,3447,5.06,499,2524,82.9
738,8264,3812,2,1354,1845,2250,-5390,7080,2859,-3646,3798,-474,-1644,7600,986,985,3344,5.06,508,2574,82.9
606,8336,3988,1,1360,1976,2342,-5270,6742,2888,-3585,3633,-202,-1798,7394,955,1196,3293,5.06,508,2574,83.0
554,8380,3868,2,1268,2152,2616,-5482,6174,2876,-3462,3471,328,-1850,7754,871,1291,3318,5.07,513,2604,83.0
692,7940,3858,241,1137,2336,3086,-5300,6174,2812,-3261,3377,1016,-2006,8132,773,1311,3467,5.06,508,2574,83.0
732,7878,3858,482,1017,2465,3558,-5368,6276,2699,-3020,3388,1948,-2304,8984,621,1096,3554,5.07,508,2579,83.1
958,7618,3766,575,983,2544,3690,-5378,6538,2514,-2749,3457,1908,-2168,8380,434,992,3456,5.05,572,2890,83.1
1206,7260,3624,687,1116,2620,3592,-5468,6444,2253,-2462,3423,2176,-1224,7390,251,953,3217,5.07,508,2579,83.2
1332,6554,3272,966,1154,2761,3122,-5532,6098,1959,-2331,3218,2230,256,7014,228,702,3015,5.07,503,2554,83.2
1580,6058,2890,1356,1101,2873,3030,-5450,5652,1631,-2219,2847,1764,542,6662,247,464,2998,5.07,503,2554,83.3
1718,5854,2800,1577,971,2892,3216,-5440,5382,1616,-2046,2520,1366,484,7192,194,355,3111,5.07,503,2554,83.3
1932,6192,2664,1557,1104,2749,3290,-5514,5334,2107,-1923,2440,1118,652,7660,164,315,3337,5.07,503,2554,83.4
1914,6444,2716,1205,1389,2466,3476,-5304,5654,2563,-1768,2459,1140,832,8680,264,333,3699,5.07,503,2554,83.4
1686,6422,2648,1066,1863,2288,3522,-5208,5972,2639,-1586,2509,612,884,8910,413,419,3980,5.07,503,2554,83.5
1754,6608,2804,1103,2397,2182,3486,-5140,5942,2611,-1441,2548,420,976,8824,484,374,4093,5.07,503,2554,83.5
1644,6724,3028,1352,2836,2115,3434,-5096,6264,2344,-1247,2640,334,614,8218,448,362,4130,5.07,499,2529,83.5
1566,6868,3190,1591,3090,2147,3260,-5130,6400,1969,-1137,2672,608,152,7848,269,299,4111,5.07,503,2554,83.6
1572,6840,3364,1687,3137,2165,2922,-5140,6580,1691,-1047,2701,934,-42,7638,109,139,4147,5.07,503,2554,83.6
1520,6932,3242,1751,3257,2259,2684,-5116,7052,1602,-1084,2709,1118,-370,7218,6,-69,4363,5.07,499,2529,83.7
1372,6976,3146,1558,3206,2274,2240,-4746,7440,1637,-1129,2746,832,-462,6794,-44,-185,4613,5.07,503,2554,83.7
1280,7096,2898,1206,3356,2332,2146,-4364,7350,1775,-1320,2754,818,-364,6750,-81,-298,4845,5.07,499,2529,83.8
1116,6800,2850,887,3742,2334,2184,-4110,7388,2130,-1456,2865,860,-48,7198,-88,-438,5031,5.07,503,2554,83.8
974,6918,2734,857,3963,2413,2188,-3940,7514,2612,-1516,3045,900,290,7496,-49,-544,5108,5.07,489,2480,83.9
832,7162,2528,707,3965,2342,2216,-3484,7582,2946,-1538,3317,610,276,7476,40,-584,5102,5.06,503,2549,83.9
754,7280,2852,721,4117,2341,2364,-3260,7390,2980,-1565,3530,506,100,7442,147,-539,5008,5.07,513,2604,83.9
586,7356,2914,866,4376,2396,2582,-3182,7290,2740,-1506,3684,442,28,7268,218,-583,4853,5.07,503,2554,84.0
548,7464,2686,1065,4529,2489,2900,-3326,7130,2456,-1433,3824,502,-58,7286,275,-572,4707,5.07,503,2554,84.0
404,7736,2714,1166,4590,2599,2916,-3430,7240,2201,-1315,3968,676,-286,7636,308,-579,4681,5.07,499,2529,84.1
440,7866,2712,1129,4788,2642,3078,-3848,7212,2139,-1261,4099,386,-590,7568,329,-614,4672,5.07,503,2554,84.1
270,8052,2714,1067,4970,2719,3318,-4096,7066,2165,-1238,4215,60,-836,7542,355,-564,4630,5.07,503,2554,84.2
228,8240,2688,967,5111,2777,3350,-4322,7052,2142,-1223,4267,-548,-920,7644,372,-482,4608,5.07,499,2529,84.2
86,8046,2606,984,5258,2851,3428,-4434,6972,2024,-1241,4219,-288,-80,7848,389,-366,4405,5.07,499,2529,84.3
98,8246,2538,1095,5292,2935,3544,-4746,7020,1974,-1268,4164,-18,232,7752,471,-461,4325,5.07,499,2529,84.3
-60,8334,2662,1069,5454,2913,3702,-5066,7036,1999,-1303,4125,156,-246,7960,476,-464,4307,5.07,499,2529,84.3
-24,8228,2518,1000,5580,2961,3816,-5118,7006,2152,-1321,4176,192,-588,8234,407,-499,4410,5.07,503,2554,84.4
32,8050,2662,947,5903,2938,3758,-5104,7034,2162,-1407,4232,392,-506,8392,369,-663,4625,5.07,503,2554,84.4
4,8132,2828,1000,5946,2986,3822,-5380,6996,2116,-1481,4214,304,-432,8120,391,-706,4804,5.07,503,2554,84.5
26,8078,3030,1029,5943,3031,3730,-5270,6884,1989,-1492,4169,142,-210,7858,456,-669,4776,5.07,503,2554,84.5
40,8136,3134,1067,6187,3129,3698,-5216,6682,1817,-1543,4072,-108,-144,7666,519,-595,4674,5.07,543,2752,84.6
-104,8096,3026,1065,6390,3233,3724,-5002,6490,1652,-1569,3969,-360,-140,7436,549,-560,4538,5.07,503,2554,84.6
-496,8320,3268,1067,6233,3420,3616,-4788,6346,1549,-1656,3857,-808,-222,7060,579,-492,4449,5.07,503,2554,84.7
-602,8368,3320,1066,6024,3603,3600,-4740,6288,1604,-1678,3812,-838,-154,6930,633,-365,4456,5.07,503,2554,84.7
-712,8412,3432,1054,5867,3707,3358,-4550,6192,1717,-1697,3765,-938,412,7076,753,-249,4425,5.07,499,2529,84.8
-712,8410,3462,806,5742,3827,3256,-4308,6084,1762,-1749,3710,-1150,768,7000,905,-153,4447,5.07,503,2554,84.8
-716,8076,3398,526,5698,3860,3058,-4124,5914,1754,-1794,3623,-1340,944,6980,1034,-49,4513,5.07,503,2554,84.8
-452,7688,3136,324,5791,3937,3016,-4034,5964,1774,-1857,3569,-1630,608,6814,1109,5,4810,5.07,503,2554,84.9
-220,7538,3130,173,5932,3907,3026,-3916,6312,1849,-1913,3647,-1254,-90,7194,1082,55,5289,5.07,503,2554,84.9
-28,7672,3424,200,5648,3795,3284,-3814,6722,1980,-2004,3847,-936,-1088,8934,1022,-39,6154,5.06,499,2524,85.0
-16,8056,3414,381,5428,3564,3422,-3972,7518,2373,-1988,4353,-154,-3548,9062,810,-238,7028,5.07,508,2579,85.0
76,8568,3098,504,5270,3568,2788,-3734,8086,2617,-1935,4796,452,-4064,8126,486,-396,6610,5.07,508,2579,85.1
248,8670,2706,705,5444,3689,2170,-3038,8118,2216,-2072,4864,124,-4472,7084,227,-646,5981,5.07,508,2579,85.1
402,8912,2484,1046,5663,3974,2508,-2632,7890,1500,-2213,4795,270,-3708,7220,81,-729,5541,5.07,499,2529,85.2
256,9722,2476,995,5277,3995,3066,-2770,7850,1090,-2314,4648,662,-1952,7826,319,-781,5200,5.07,499,2529,85.2
