AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5376,4728,4504,-2509,-4771,-2537,1032,522,4114,-4092,3460,-7583,4162,4124,4456,-2764,1024,-7094,5.05,489,2470,55.4
5646,5668,4844,-2890,-4442,-2171,4232,1058,4164,-3052,3076,-7424,16,4236,260,-3644,1108,-7276,5.06,484,2450,55.4
5710,6760,5318,-3830,-3783,-1885,4646,520,5216,-4062,2,-5885,370,6776,1042,-4094,521,-8180,5.06,489,2475,55.5
4996,6836,5698,-4461,-3471,-1841,4676,104,5250,-6128,177,-5888,570,6656,1280,-5103,161,-7936,5.06,499,2524,55.5
4166,6786,6220,-4516,-3198,-1740,320,0,4098,-6648,416,-5852,2080,6408,2048,-4984,4,-7895,5.05,503,2544,55.6
2974,6752,6198,-4052,-3372,-1716,2946,6656,4100,-4057,520,-5888,544,6496,5824,-3947,66,-8188,5.05,499,2519,55.6
2802,6394,6120,-3544,-3824,-1619,2560,6450,1588,-3912,290,-5808,2640,4112,5698,-4078,-3839,-7887,5.05,499,2519,55.7
2952,6100,5840,-3190,-3563,-1683,2368,4748,1612,-4088,552,-5884,2318,5120,5146,-3034,3,-8189,5.05,494,2495,55.7
3028,6060,5602,-3066,-3490,-2352,2602,4624,4114,-4096,2,-8006,2316,4192,388,-3314,145,-8038,5.06,494,2500,55.8
3092,5708,5134,-3349,-3571,-2732,3156,4548,1026,-4024,4168,-7077,0,5692,24,-3584,-3424,-11135,5.05,494,2495,55.8
3024,5622,4764,-3755,-3107,-3238,784,4160,640,-4024,5004,-8151,852,5380,32,-3791,-3264,-12024,5.06,489,2475,55.8
2702,5236,4852,-3834,-3301,-3564,130,5128,148,-4064,4128,-7740,68,4128,4424,-3935,-3432,-11935,5.06,494,2500,55.9
3052,5314,4820,-4302,-2953,-3746,928,0,596,-7163,5121,-7872,3204,4352,4626,-5578,-2879,-12245,5.05,499,2519,55.9
3152,5502,4814,-4800,-1770,-3967,34,256,616,-7164,4370,-8192,2306,5442,4128,-5888,-1983,-8192,5.05,503,2544,56.0
2502,5580,4732,-4858,-1899,-4097,2048,1072,512,-6912,4166,-4990,2060,10,4242,-5086,-2048,-7864,5.05,499,2519,56.0
2556,5446,4426,-4922,-2196,-4280,2260,1196,28,-7167,4610,-4800,2144,16,4288,-4988,-2528,-7675,5.05,503,2544,56.1
2700,4998,4426,-4846,-2289,-4297,2712,800,48,-7151,4141,-4608,2252,4960,4166,-5120,-2300,-7680,5.05,494,2495,56.1
2896,4942,4326,-4746,-2136,-4330,2436,646,4,-7164,4228,-4335,3072,4902,4396,-5870,-2262,-8064,5.05,489,2470,56.2
3032,4882,4608,-4955,-2236,-4420,2178,258,456,-7036,4416,-8159,2888,4160,4230,-6104,-2552,-8144,5.05,489,2470,56.2
3154,4540,4412,-5035,-2169,-4447,3088,448,256,-7165,4780,-8160,2176,4358,4114,-6138,-2378,-8042,5.05,479,2421,56.2
4824,4434,4030,-4906,-2160,-4475,20,140,266,-6904,4608,-4348,3200,1056,16,-5504,-3065,-7816,5.05,499,2519,56.3
4960,5196,3250,-5471,-1800,-5661,1060,962,132,-7632,2448,-8176,5136,0,0,-5535,-1536,-8164,5.05,494,2495,56.3
4276,4494,4356,-5133,-2088,-4756,0,76,4424,-7280,1552,-7916,2024,16,4770,-5632,-2802,-7902,5.05,494,2495,56.4
5682,4572,5114,-5435,-1679,-5118,16,536,16,-6891,3745,-8190,672,0,6192,-5592,1,-8112,5.05,499,2519,56.4
5392,4608,5706,-5240,-551,-5186,1026,32,5002,-7678,3158,-8184,5184,152,5120,-5562,0,-7663,5.06,489,2475,56.5
5128,4922,5598,-4712,-1137,-5787,66,132,4388,-6751,2129,-5980,5248,832,5248,-5615,512,-6076,5.05,557,2816,56.5
5060,4548,5970,-4003,-2556,-5926,512,32,4130,-3963,274,-8188,4476,64,6276,-4077,10,-6139,5.05,489,2470,56.5
4816,5040,6290,-3727,-4039,-6416,128,536,4164,-3836,2690,-8060,4128,290,6208,-3960,295,-7055,5.05,484,2445,56.6
4930,4812,6208,-3567,-4721,-6102,2,48,5328,-3548,2135,-8181,4448,16,6176,-4062,128,-6139,5.06,484,2450,56.6
5610,3962,5944,-3517,-4820,-5446,8,1024,5186,-3872,2056,-8044,5136,140,5136,-3840,560,-5744,5.04,587,2958,56.7
6024,4156,5206,-3465,-4329,-4874,522,0,5258,-4063,2308,-7928,5728,4,4176,-3596,516,-4862,5.05,494,2495,56.7
5680,3642,4936,-3422,-3835,-4571,568,1344,5126,-3836,272,-7952,5384,1548,4260,-3532,150,-8183,5.05,494,2495,56.8
5788,3468,4708,-3154,-4578,-4352,836,1152,4196,-3484,1594,-7935,64,1124,4224,-3056,82,-7420,5.06,489,2475,56.8
6296,3806,4586,-3121,-4717,-4012,2184,1800,4096,-3452,1044,-3928,2,1578,4096,-3448,64,-4085,5.05,489,2470,56.9
6542,3802,4178,-3305,-4282,-3610,2368,2082,1986,-3522,1448,-4095,276,1032,4388,-3292,33,-3935,5.05,499,2519,56.9
6664,4062,4390,-3292,-3810,-2855,2176,2322,2052,-3915,40,-3995,4,678,3260,-3325,68,-2847,5.05,503,2544,56.9
7198,3780,3496,-3099,-3326,-2551,2310,2720,1108,-2842,16,-3847,20,400,4416,-3067,201,-4091,5.05,499,2519,57.0
6558,3822,3494,-2844,-3361,-2020,2192,2568,1060,-3039,641,-3967,42,36,3122,-2490,402,-1772,5.05,508,2569,57.0
6748,4254,2986,-2279,-3316,-1555,2112,80,800,-3312,545,-3583,6676,128,2060,-2224,291,-1949,5.05,494,2495,57.1
6638,4160,2558,-1977,-3123,-1019,2084,3492,386,-2048,281,-4095,2,280,2076,-2011,448,-2000,5.05,494,2495,57.1
6772,3832,2626,-1717,-3194,-835,128,48,70,-1791,0,-1020,64,530,2248,-1760,323,-1918,5.05,499,2519,57.2
6386,3114,3272,-1121,-3359,-442,4160,32,2052,-1131,129,-2996,272,66,2472,-1248,129,-958,5.05,494,2495,57.2
6938,3652,2638,-907,-3363,-194,2560,2560,34,-920,8,-1984,260,680,2048,-933,321,-957,5.05,489,2470,57.3
6926,3694,1796,-982,-2565,95,2584,1160,1696,-1010,52,2,2,264,1024,-992,256,112,5.05,494,2495,57.3
6788,3070,1026,-787,-2140,443,2144,2440,128,-1920,1449,160,80,518,1152,-634,18,18,5.05,489,2470,57.3
6770,3204,1428,146,-2165,799,2880,2700,74,33,1036,585,544,22,7502,384,82,333,5.06,489,2475,57.4
7444,3952,-582,1067,-1966,1222,4516,3204,3200,1056,2058,1256,36,3584,7636,1284,145,1216,5.05,494,2495,57.4
6800,5672,-1314,2317,-413,1934,4864,584,2086,288,3091,1160,320,4098,6176,2186,10,1248,5.05,503,2544,57.5
8050,4820,-2742,3354,383,2244,4608,0,62,1025,68,89,256,5122,5120,3584,128,2248,5.05,494,2495,57.5
7300,5114,-3208,4034,1660,2814,3074,136,652,1540,1088,805,258,4620,4120,3507,211,2372,5.05,508,2569,57.6
6596,3726,-2462,3965,2791,3267,2330,2048,1408,2340,964,132,128,0,4640,4128,12,3144,5.05,503,2544,57.6
5922,3254,-2074,3956,3971,3547,1538,2050,5560,3584,2434,1033,6176,1024,5208,3120,10,3456,5.05,494,2495,57.7
5444,3232,-5682,2459,5561,3220,5440,4140,-28384,972,2195,3843,6876,1036,4706,1120,256,3212,5.05,494,2495,57.7
-17480,-9300,32767,1450,-14498,-3353,-32768,8200,25738,384,-11231,1386,4,48,7884,4258,2,2568,5.06,489,2475,57.7
17170,8962,-7620,-2270,-885,881,770,7168,6512,1280,-7546,768,512,1056,7232,-4063,80,45,5.05,489,2470,57.8
5786,-2846,3582,-2617,752,-2501,1152,512,130,2106,192,361,4104,200,3114,-1398,-894,0,5.05,489,2470,57.8
5160,3116,3578,1094,-1359,-871,0,3620,1378,513,-1662,2113,36,4132,3076,0,-2014,3,5.06,489,2475,57.9
6892,4246,3074,-1270,215,-906,2384,1024,2136,328,341,672,4,2048,2408,153,736,-1210,5.05,489,2470,57.9
6678,1152,3468,-2191,645,-837,4264,128,3280,896,201,1040,4,224,3076,62,769,-896,5.05,484,2445,58.0
5324,3410,4208,-1786,1171,-893,0,1248,2688,-1757,1092,4,168,2116,3096,40,849,-1021,5.05,499,2519,58.0
4852,2812,3896,-1536,-155,-665,1026,780,3744,-1504,-1464,276,264,2178,2624,0,-252,-1014,5.05,494,2495,58.0
6610,2582,3668,-1687,245,-716,4096,20,3200,-1724,265,48,264,2126,2816,10,274,-768,5.05,499,2519,58.1
5990,2454,5042,-2065,634,-906,4866,64,4632,-3200,35,9,256,2304,5152,1,578,-1008,5.05,494,2495,58.1
5638,2366,5404,-1715,301,-1096,4320,160,5184,-1776,0,672,48,2176,5296,32,0,-1901,5.05,494,2495,58.2
5556,3256,4996,-1525,-38,-1178,5188,96,4258,-3574,-1439,357,36,3140,4944,18,-344,-1959,5.06,489,2475,58.2
5422,3262,4778,-1864,-83,-1252,4352,3212,4246,-3950,-640,0,202,3072,4624,0,-320,-2000,5.05,489,2470,58.3
5150,2842,4748,-2142,136,-1371,4768,2674,4242,-3824,102,72,298,2386,4104,-2198,128,-1535,5.05,499,2519,58.3
4590,2656,4690,-2336,-44,-1461,4816,2632,4720,-3453,0,0,272,2070,4752,-2399,66,-1791,5.06,484,2450,58.3
4594,2984,4726,-2506,-281,-1901,4672,138,4608,-3055,52,-1968,20,2456,4806,-2560,-384,-2047,5.06,489,2475,58.4
4818,2846,4846,-2730,-604,-2269,4292,2720,4628,-2804,30,-2304,130,2112,4096,-2738,-998,-3538,5.05,484,2445,58.4
4760,2740,4440,-2576,-906,-2306,4112,2592,4320,-2686,640,-2351,0,2228,5024,-3071,-1276,-4032,5.06,484,2450,58.5
5400,3322,4630,-3134,-279,-3149,5124,3106,4250,-3805,513,-3072,12,2450,4514,-3061,-240,-4080,5.06,479,2425,58.5
4842,2648,5264,-2775,-1033,-3041,4096,2054,5128,-3052,0,-3754,552,2564,5124,-2943,-1024,-3935,5.05,484,2445,58.6
4996,3048,5066,-2614,-920,-3337,5152,2216,4396,-3813,16,-3940,32,3100,4960,-2940,-880,-4096,5.06,484,2450,58.6
4996,3578,5292,-2705,-678,-3480,4140,3106,5380,-4056,288,-3520,768,3648,5384,-3072,-1024,-3550,5.06,489,2475,58.6
4912,3738,5826,-3139,-947,-3618,4930,3112,5252,-3688,1057,-3764,864,3746,5634,-3455,-981,-3751,5.05,489,2470,58.7
4782,3792,5846,-3499,-749,-3719,4656,3232,5376,-4048,1296,-4015,524,3848,5252,-3584,-1017,-4080,5.05,489,2470,58.7
4542,3992,5916,-3685,-980,-3692,4676,3330,5402,-3945,1026,-3952,594,32,5160,-4092,-1024,-4057,5.05,489,2470,58.8
4818,4216,6028,-3811,-1127,-3663,4772,44,5392,-3824,656,-4046,176,20,5124,-4088,-1524,-3680,5.05,489,2470,58.8
4788,3978,5672,-3691,-1096,-3615,4608,3392,5124,-3648,672,-3578,86,98,4400,-4091,-1530,-4092,5.05,484,2445,58.9
4646,4010,5838,-3221,-1341,-3497,4164,3360,5222,-4096,528,-4015,392,202,4752,-3711,-1472,-4063,5.05,489,2470,58.9
4722,4268,5954,-3174,-1586,-3446,4624,12,5394,-3312,272,-4095,104,6,4896,-3802,-1888,-4087,5.05,484,2445,58.9
4656,3930,5754,-3268,-1723,-3443,4608,3352,5252,-3291,44,-4095,36,256,4736,-3820,-1758,-4084,5.05,484,2445,59.0
4690,3872,5624,-3256,-1862,-3420,4626,3108,5640,-3306,162,-4095,32,256,5254,-3831,-2031,-4096,5.05,489,2470,59.0
4774,4012,5552,-3424,-1999,-3423,4160,2976,5248,-3450,16,-3963,32,602,5250,-4080,-2046,-4091,5.05,494,2495,59.1
4798,3902,5468,-3590,-1992,-3451,4224,2872,5232,-3644,8,-3965,172,518,5384,-3696,-2024,-4090,5.05,494,2495,59.1
4754,3826,5422,-3577,-1896,-3423,4098,2816,5324,-3576,128,-4096,584,516,5168,-4094,-2032,-4096,5.05,499,2519,59.2
4684,3812,5328,-3573,-1973,-3418,4102,3170,5192,-4080,0,-3424,588,642,5344,-4087,-2016,-3960,5.05,494,2495,59.2
4582,3726,5134,-3539,-2043,-3434,4148,3140,4784,-4078,2,-3438,472,0,4110,-4080,-2039,-4091,5.05,494,2495,59.3
4580,3680,5106,-3458,-2067,-3406,4258,3200,4566,-3964,1568,-3533,130,3632,4736,-3952,-2212,-3910,5.06,484,2450,59.3
4550,3656,4938,-3481,-2126,-3361,4160,3588,4512,-3994,1544,-3580,2,3584,4614,-4084,-2135,-3868,5.05,484,2445,59.3
4534,3750,4814,-3477,-2174,-3329,4100,3584,4672,-4028,1536,-3584,4640,3780,4896,-4001,1,-4079,5.05,489,2470,59.4
4762,3816,5046,-3510,-2149,-3300,4180,3584,4672,-4086,1561,-3576,4770,144,4252,-4032,0,-4096,5.05,494,2495,59.4
4892,3942,4938,-3490,-2085,-3271,4128,3712,4416,-4064,1605,-3536,32,274,4352,-4063,131,-4059,5.05,499,2519,59.5
4864,4112,4854,-3411,-1972,-3252,708,10,4804,-3968,64,-3568,296,64,4610,-4072,4,-4080,5.05,489,2470,59.5
4892,4264,4930,-3322,-1896,-3180,522,2,4928,-3827,1,-3452,228,0,4622,-3821,0,-3956,5.05,489,2470,59.6
4752,3876,5054,-3203,-1808,-3114,640,3604,4940,-3822,192,-3455,608,690,4456,-3672,64,-3879,5.06,494,2500,59.6
4994,4034,5052,-2987,-1811,-3030,896,0,4962,-3067,128,-3071,256,4,5008,-3072,1,-3007,5.06,489,2475,59.6
5734,4776,4830,-3234,-1610,-2972,4256,528,4936,-3831,400,-3036,1250,4878,160,-3509,2,-3063,5.06,484,2450,59.7
5954,5022,5172,-3678,-1201,-3002,4128,260,4160,-3709,384,-2991,558,4576,32,-4061,8,-2989,5.06,489,2475,59.7
5442,4828,5384,-3816,-909,-2886,1028,136,4364,-4078,1040,-4095,128,64,256,-4096,16,-4028,5.06,484,2450,59.8
5058,4398,5326,-3299,-757,-2697,400,8,4144,-3488,1280,-2688,32,82,5168,-3320,-812,-3935,5.05,489,2470,59.8
5014,4550,5234,-2726,-964,-2470,564,408,5284,-3709,1066,-2558,282,450,5216,-2808,-1022,-3581,5.05,489,2470,59.9
5322,4358,5432,-2508,-1005,-2235,1170,0,5378,-4030,1038,-2304,1036,30,5448,-2544,-1001,-3070,5.05,489,2470,59.9
5172,4114,5266,-2480,-875,-2256,804,4,5400,-3571,1046,-4093,496,720,5162,-2560,-896,-2736,5.05,494,2495,59.9
4972,3890,5474,-2398,-987,-2163,4096,3112,4166,-3582,1069,-3961,258,104,5252,-2512,56,-2687,5.05,499,2519,60.0
4848,3682,5616,-2275,-836,-2105,4176,3096,5648,-3559,1039,-3947,18,0,5184,-2304,80,-2746,5.05,499,2519,60.0
4532,3642,5666,-2109,-763,-1998,320,2564,4100,-3456,1280,-2048,256,64,4672,-2291,0,-4080,5.05,494,2495,60.1
4226,3680,5460,-1992,-727,-1856,2,2632,4144,-2016,1032,-1917,0,16,4098,-2040,8,-3991,5.05,499,2519,60.1
4082,3378,5390,-1938,-698,-1701,3216,2084,4128,-1981,1048,-1976,2050,0,4370,-2040,2,-3764,5.05,494,2495,60.2
3920,3184,5552,-1843,-772,-1547,3092,2058,4136,-1960,1025,-2048,1848,3076,4260,-2032,159,-4080,5.05,489,2470,60.2
3932,3084,5656,-1903,-787,-1456,2850,2048,5672,-1968,1028,-3520,1760,3112,4104,-2048,148,-4080,5.06,489,2475,60.3
4000,3054,5722,-2203,-745,-1341,402,2048,5654,-3324,548,-3544,400,3098,4716,-2322,144,-3558,5.05,484,2445,60.3
3176,2904,5856,-2452,-987,-1424,3088,2048,5890,-3584,34,-3584,1280,2048,4880,-2560,16,-3504,5.05,494,2495,60.3
3844,3600,5782,-2786,-535,-1532,3160,3144,5768,-4095,464,-3901,1484,3578,5152,-2908,258,-3800,5.05,494,2495,60.4
3496,3332,6196,-2943,-780,-1741,3204,3072,4134,-4090,1088,-4096,1194,66,6210,-2943,8,-4079,5.05,489,2470,60.4
3644,3618,6340,-2966,-799,-1905,3272,3270,4168,-4094,1152,-4051,1108,50,6144,-3040,224,-4015,5.05,494,2495,60.5
3308,3644,6668,-2782,-865,-2090,3338,3072,4612,-3776,1039,-2428,1076,528,6674,-2712,112,-3456,5.05,489,2470,60.5
3338,3958,6550,-2649,-977,-2172,10,3156,4502,-3936,1048,-2552,1088,258,6256,-2752,6,-3520,5.05,489,2470,60.6
3170,3718,6420,-2508,-1078,-2319,74,3232,4096,-4088,556,-2558,1056,128,6472,-2496,2,-3317,5.05,484,2445,60.6
3130,3680,6446,-2442,-1072,-2566,48,3072,4096,-4044,672,-2928,1106,3600,6160,-2472,0,-3776,5.05,494,2495,60.6
3300,3334,6252,-2289,-1334,-2712,130,3082,4096,-3830,512,-3064,1060,3328,6288,-2304,-1342,-4012,5.06,494,2500,60.7
3392,3572,6166,-2372,-1372,-2843,124,2448,4096,-4082,576,-2992,1054,3138,6192,-2432,-1341,-4016,5.05,503,2544,60.7
3358,3522,5992,-2540,-1185,-2946,10,3072,5920,-4094,768,-3070,134,3106,5324,-2588,-1208,-4064,5.05,508,2569,60.8
3374,3398,5596,-2628,-1316,-3068,3376,2304,4096,-4089,646,-3680,36,3088,4360,-2672,6,-3584,5.05,503,2544,60.8
3558,3250,5510,-2596,-1382,-3205,3264,2100,4132,-3967,646,-3806,192,3200,5120,-2752,28,-3836,5.04,562,2835,60.9
3518,3468,5428,-2540,-1410,-3321,3200,2304,5252,-4096,2104,-3928,1024,3344,5136,-3061,80,-3976,5.05,499,2519,60.9
3742,3736,5410,-2629,-1406,-3407,3586,3104,5122,-3964,2048,-4061,1026,3136,5376,-2924,75,-7542,5.05,499,2519,61.0
3762,4078,5440,-2796,-1421,-3490,3722,3218,5120,-4078,2124,-3576,1058,3072,5402,-3060,42,-7674,5.05,499,2519,61.0
3738,4130,5454,-2841,-1417,-3513,3760,0,5158,-4024,2048,-3540,640,4134,5120,-2936,3,-7627,5.05,499,2519,61.0
3618,4304,5450,-2854,-1374,-3533,3658,160,5444,-4080,2216,-3568,48,4112,4516,-2993,66,-7629,5.05,494,2495,61.1
3550,4336,5550,-2812,-1300,-3509,136,282,5376,-2816,2608,-3583,8,4332,5128,-3034,2,-8183,5.06,489,2475,61.1
3356,4248,5918,-2693,-1373,-3482,16,128,5394,-2671,2696,-3552,256,4098,5184,-3072,0,-8168,5.05,489,2470,61.2
3530,4224,5986,-2749,-1467,-3467,3548,36,5248,-2792,2611,-4000,382,4114,5120,-2990,-1488,-7584,5.05,489,2470,61.2
3674,4222,5908,-3061,-1436,-3538,0,26,5400,-3147,2608,-4058,0,4144,5380,-4012,-1400,-7678,5.06,489,2475,61.3
3742,4050,5938,-3342,-1323,-3648,3616,3138,5186,-3392,2658,-3775,164,3648,5384,-4032,-1344,-8192,5.06,489,2475,61.3
3704,3896,5894,-3434,-1329,-3780,3588,3136,5184,-3456,2632,-3807,36,3650,5384,-4096,-1396,-8192,5.05,489,2470,61.3
3738,3790,5916,-3346,-1380,-3950,3720,2688,5122,-3326,2584,-4095,160,3728,5634,-4073,-1406,-8188,5.06,489,2475,61.4
3782,3820,5934,-3083,-1461,-4138,3720,2794,5136,-3055,2561,-7991,3808,3728,5378,-3020,-1526,-5192,5.05,489,2470,61.4
3848,4048,5880,-2833,-1559,-4275,3592,16,5650,-3072,2388,-8131,16,4162,5382,-3066,-1599,-5370,5.05,494,2495,61.5
4000,4398,5838,-2821,-1573,-4405,3648,256,5672,-2887,2368,-8036,3840,4152,5256,-2958,4,-5088,5.06,494,2500,61.5
3972,4474,5736,-2846,-1558,-4481,3600,128,5696,-2874,2338,-8182,3716,4104,5206,-3004,72,-5040,5.05,494,2495,61.6
3908,4558,5552,-2812,-1542,-4507,3394,100,5280,-3064,2336,-8108,3730,4640,5394,-3070,136,-5550,5.05,479,2421,61.6
4082,4792,5460,-2763,-1556,-4506,3364,152,5224,-3040,2324,-4512,3596,4752,5456,-3045,128,-5559,5.05,484,2445,61.7
4162,4962,5386,-2745,-1590,-4477,44,256,5120,-3023,2304,-4572,4144,64,5348,-3068,129,-5632,5.05,489,2470,61.7
4266,4928,5284,-2775,-1564,-4426,128,512,5248,-3066,2349,-4575,4228,4864,5280,-3035,168,-5584,5.05,484,2445,61.7
4382,4914,5198,-2787,-1571,-4395,0,608,5188,-3062,2369,-4536,4360,4864,5124,-2888,192,-5612,5.05,479,2421,61.8
4488,5144,5062,-2887,-1533,-4313,24,2,4482,-3039,2561,-4343,4492,4744,4632,-2899,16,-5628,5.05,479,2421,61.8
4500,4960,5174,-2888,-1476,-4292,2,0,5128,-3026,2569,-4352,4096,4800,5158,-2940,24,-5623,5.05,489,2470,61.9
4582,4846,5016,-2800,-1523,-4258,520,736,4586,-2815,2566,-4351,4480,4736,4612,-3055,3,-5614,5.05,489,2470,61.9
4696,4850,4900,-2636,-1606,-4245,514,778,4352,-2687,2432,-4320,4232,0,4418,-2878,260,-5552,5.05,484,2445,62.0
4858,4870,4748,-2520,-1727,-4212,280,640,4696,-3039,2368,-4333,4160,128,4228,-3059,312,-5352,5.06,489,2475,62.0
4920,4748,4624,-2409,-1773,-4148,256,598,4610,-2523,2304,-4285,4116,20,4168,-3040,256,-5276,5.06,484,2450,62.0
5112,4476,4390,-2242,-1827,-4064,164,96,4356,-2560,2248,-8184,4164,256,4110,-2772,135,-8187,5.06,484,2450,62.1
5290,4306,4320,-2079,-1925,-3989,1154,0,4192,-2298,2062,-8191,4354,196,4296,-2736,72,-8110,5.05,479,2421,62.1
5540,4232,4224,-2066,-2048,-3923,1024,162,2016,-2176,2051,-8064,5144,80,4104,-2688,0,-7992,5.05,508,2569,62.2
5756,4116,4118,-2178,-2025,-3843,1050,2818,2072,-2224,2064,-8014,5272,864,4112,-2766,17,-8111,5.06,489,2475,62.2
5752,3942,4182,-2172,-2013,-3768,1024,2880,2044,-2176,2050,-7936,5124,842,4096,-2673,33,-7868,5.05,494,2495,62.3
5670,3894,4166,-2048,-2010,-3638,450,3110,4096,-2044,2064,-7787,5444,800,4158,-2046,0,-7808,5.05,508,2569,62.3
5452,3780,4174,-1846,-2072,-3469,1026,3264,4196,-2015,482,-7678,5248,532,4234,-1997,670,-8032,5.06,503,2549,62.3
5320,3718,4298,-1561,-2143,-3251,1036,3152,4096,-2044,384,-7390,5264,520,4160,-1534,545,-7808,5.06,494,2500,62.4
5418,3768,4296,-1381,-2302,-3021,1024,3606,4160,-2013,171,-7083,5410,544,4128,-1386,642,-7152,5.05,499,2519,62.4
5692,3916,4412,-1343,-2412,-2796,4096,3632,4108,-2036,128,-7168,5680,296,4128,-1396,640,-6910,5.05,489,2470,62.5
6036,3974,4372,-1431,-2373,-2584,4560,3712,4128,-2048,200,-6649,5960,32,4392,-1502,608,-7677,5.06,489,2475,62.5
6214,4180,4724,-1435,-2209,-2431,4128,0,4704,-3512,338,-6528,4,4252,576,-1536,896,-7648,5.06,484,2450,62.6
6022,5068,5408,-1497,-2090,-2263,5164,1092,5506,-3568,452,-6641,1284,5184,1050,-1609,654,-8128,5.06,489,2475,62.6
5596,5708,5782,-1708,-1827,-2058,4240,1030,4108,-3832,2307,-6128,1284,4644,1856,-1788,20,-8190,5.05,494,2495,62.6
5000,5650,5750,-1535,-1605,-1751,4096,524,4108,-4048,2481,-6080,258,4448,5712,-1536,-1660,-8062,5.05,494,2495,62.7
5056,5390,5318,-1178,-1650,-1267,1048,102,4226,-4054,2442,-5543,26,5128,5254,-1272,-1656,-7680,5.05,494,2495,62.7
5498,5582,5180,-1220,-1735,-1041,384,266,4096,-3328,2090,-4088,256,5326,2,-1534,-1759,-7167,5.05,494,2495,62.8
5848,5538,5146,-1628,-1548,-908,516,116,4144,-3805,520,-4000,5808,5504,16,-2008,-1504,-7118,5.05,489,2470,62.8
5644,5198,5198,-2117,-1462,-869,4,1024,5120,-6520,551,-3934,322,4096,16,-2496,-1497,-7162,5.05,494,2495,62.9
5574,4794,5008,-2603,-1366,-884,196,600,4546,-7776,608,-4096,266,4258,64,-2918,-1791,-8160,5.05,494,2495,62.9
4888,4080,5060,-2686,-1113,-998,64,2,5120,-8128,393,-4086,132,532,708,-2798,-2020,-8188,5.05,489,2470,63.0
4134,3390,5108,-2442,-1484,-1104,384,2128,4182,-7672,520,-3583,640,0,288,32,-1692,-8159,5.06,494,2500,63.0
4710,4984,4678,-1388,1628,-3143,976,96,28,-6121,96,-3320,256,544,4130,107,-1511,-7902,5.05,499,2519,63.0
4054,1118,5602,-1450,-4191,-1911,48,258,1024,-5376,512,-3920,5130,592,4906,2,-4092,-7848,5.05,494,2495,63.1
3750,4092,5254,-2039,-1001,-2427,3330,2112,1026,-4080,2050,-3543,3846,32,4098,-2224,-1779,-7168,5.05,503,2544,63.1
2684,2056,6078,-1832,-684,-1836,3078,2048,4100,-3968,2048,-4064,3294,2240,5138,-1967,-1968,-6776,5.05,494,2495,63.2
3632,2716,5034,-2128,-924,-2673,3252,2048,674,-4094,2064,-2811,3088,2116,5500,-2047,-1792,-7166,5.05,494,2495,63.2
3376,2642,5614,-2146,-1873,-3040,3200,2048,1096,-3920,2317,-3038,2570,2088,4480,-1984,-1787,-7022,5.05,494,2495,63.3
4176,3196,5242,-2218,-2296,-3167,4096,1028,1064,-4095,203,-4096,0,3078,4160,-2912,-3439,-8031,5.06,489,2475,63.3
2718,3720,7160,-2412,-1897,-2821,68,1418,1232,-4094,772,-3888,640,3536,4872,-2662,-2002,-8076,5.05,489,2470,63.3
3786,3866,5612,-3353,-1729,-3237,576,1620,256,-4079,2504,-4064,512,3072,4352,-3893,-1648,-8160,5.06,494,2500,63.4
3806,4062,5406,-4001,-1289,-3092,514,1424,1036,-4048,2053,-3070,532,4098,4368,-4091,-1280,-7136,5.06,489,2475,63.4
3614,4268,5642,-4307,-480,-3001,280,0,1040,-8170,3378,-4062,512,2440,5432,-5087,-1022,-8062,5.05,489,2470,63.5
3716,4226,6014,-4383,-724,-3207,1042,16,2084,-8183,3106,-3384,68,4098,5944,-5101,-1352,-8052,5.05,523,2643,63.5
4912,4740,5910,-4492,-1367,-4011,4608,2,2656,-8059,2218,-7657,0,4192,1050,-5616,-3302,-7160,5.04,587,2958,63.6
3894,4906,5512,-4717,-1016,-4396,520,32,2058,-8182,4321,-4000,2118,4224,36,-5820,-2002,-7807,5.05,499,2519,63.6
4084,4162,5918,-4299,-1505,-3889,784,218,368,-4455,4100,-4087,4096,4122,5200,-5887,-2048,-8190,5.05,499,2519,63.7
4304,4946,5016,-4748,-1165,-4440,4256,660,16,-4824,4354,-8175,4112,4244,5168,-5806,-1384,-8116,5.05,503,2544,63.7
4052,3712,5234,-4293,-1821,-4324,3612,720,74,-4571,4264,-8190,4298,996,5204,-5589,-2047,-7918,5.05,489,2470,63.8
4838,4474,5448,-4592,-1934,-4453,736,192,18,-4732,4161,-4474,4104,16,5392,-5888,-2048,-8064,5.05,494,2495,63.8
4750,4170,6114,-4951,-1801,-4759,4100,134,384,-8119,4224,-8164,4714,152,5666,-6094,-2032,-8191,5.05,489,2470,63.8
5332,4316,5586,-5246,-1764,-4849,1080,72,512,-7326,6252,-4848,4682,2,5120,-5518,-1870,-8183,5.05,499,2519,63.9
5026,3948,5470,-5265,-1803,-5070,896,768,24,-8176,6154,-5109,4128,1040,5122,-5493,-1968,-8192,5.05,499,2519,63.9
4760,3744,5584,-4684,-2176,-5077,792,514,544,-7134,4352,-5694,4758,772,5128,-5592,-2472,-7296,5.06,503,2549,64.0
