AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6000,4196,1620,4446,-6438,-250,-7812,-12350,1052,9,333,-10706,-58,834,7796,-747,378,-5158,5.06,503,2549,475.9
-6090,4374,2040,4229,-6367,-725,-7714,-12038,946,207,424,-11086,398,562,7828,-698,378,-5113,5.07,503,2554,476.0
-5076,4416,2466,3425,-3756,-1521,-6026,-9688,626,884,280,-12020,-298,192,6850,-542,400,-4626,5.07,503,2554,476.1
-5238,4722,2292,3210,-3258,-1651,-5590,-8806,1020,1295,196,-12146,-200,182,7230,-513,448,-4306,5.07,508,2579,476.2
-5482,4796,2310,3440,-3207,-1755,-4702,-7878,1402,1899,67,-12002,476,-168,7708,-523,454,-4008,5.07,508,2579,476.2
-5460,5126,2458,3409,-3396,-1896,-3716,-7442,1150,2719,233,-11631,944,-1228,7950,-627,343,-3804,5.07,499,2529,476.3
-5118,5558,2596,3178,-3200,-2131,-3242,-6396,1428,3259,267,-11169,1158,-1776,8280,-831,319,-3754,5.07,499,2529,476.3
-5126,5740,2590,2759,-2749,-2248,-2408,-5074,1546,3545,108,-10814,1676,-1382,8574,-947,203,-3897,5.07,499,2529,476.3
-5104,5994,2472,2317,-2193,-2408,-1302,-3884,1618,3449,-40,-10404,2230,-1204,8414,-949,6,-3996,5.07,499,2529,476.4
-5284,5970,2466,1913,-1918,-2488,-368,-1994,2128,3183,-9,-9506,1770,-1386,8156,-963,-114,-4080,5.07,503,2554,476.4
-5446,5906,2302,1766,-1782,-2489,412,342,2216,2136,-35,-8685,1802,-1362,7938,-957,-246,-4176,5.07,499,2529,476.5
-5476,5896,2278,1706,-1741,-2530,712,2146,1796,667,-15,-8907,1522,-1564,7642,-942,-233,-4167,5.06,523,2648,476.5
-5898,5970,2232,1716,-1771,-2438,1304,1472,1868,-1401,1206,-6758,1178,-1690,7790,-934,-295,-4192,5.06,513,2599,476.6
-6188,5990,2076,1693,-1900,-2400,3832,4096,2066,-2757,5123,-5913,1070,-2104,8010,-972,-335,-4279,5.06,508,2574,476.6
-6488,5734,2134,1763,-2005,-2303,1316,3820,1292,-3707,1561,-4529,754,-1660,7410,-920,-213,-4216,5.07,513,2604,476.7
-6688,5636,2036,1993,-2179,-2146,2984,2796,1724,-5855,3771,-3385,564,-1570,7502,-855,-215,-4099,5.06,508,2574,476.7
-6590,5632,1898,2188,-2154,-1958,2384,2706,2316,-6119,4418,-2187,326,-1334,7372,-852,-156,-4064,5.07,513,2604,476.8
-6636,5408,1722,2476,-2227,-1719,2192,1724,2908,-6028,5340,-690,440,-904,7142,-853,-163,-4024,5.07,513,2604,476.8
-6436,5196,1502,2884,-2259,-1392,1782,1874,3088,-5269,4908,761,340,-438,6946,-782,-125,-3812,5.07,508,2579,476.8
-6540,4960,1356,3248,-2477,-1062,1664,1314,2844,-5057,5488,2253,586,-614,7466,-755,-228,-3707,5.07,508,2579,476.9
-6258,4972,1312,3446,-2200,-740,1954,1118,2598,-5039,5810,3662,218,-652,7094,-758,-139,-3584,5.07,508,2579,476.9
-6174,4884,1110,3469,-1942,-566,742,684,2686,-5566,6178,4822,322,-492,6972,-776,-66,-3472,5.06,508,2574,477.0
-5960,4936,874,3162,-1425,-344,-102,-156,3332,-6411,5957,5679,398,-456,7204,-771,-5,-3315,5.07,503,2554,477.0
-5754,4910,672,2852,-865,-264,-936,-2114,4280,-6738,5701,6311,506,-408,7222,-769,26,-3139,5.07,513,2604,477.1
-5594,5038,336,2340,101,-161,-1404,-3944,4926,-6503,6070,6468,382,-474,7252,-768,96,-3005,5.07,508,2579,477.1
-5500,4716,452,2051,304,-378,-2114,-6194,4980,-4923,5794,6877,370,-554,6972,-765,204,-2901,5.07,513,2604,477.2
-5130,4454,530,1868,892,-804,-2482,-8284,4604,-2749,5452,7160,282,-478,6924,-759,322,-2795,5.07,513,2604,477.2
-5456,4390,386,1832,338,-869,-2830,-8046,4268,-1729,5548,6968,334,-476,6814,-731,433,-2645,5.07,508,2579,477.3
-5512,4254,544,2047,-543,-885,-3868,-9072,4338,-1935,5605,6395,556,-316,6818,-692,514,-2442,5.07,508,2579,477.3
-5530,4370,652,2011,-751,-1051,-5220,-11454,5762,-1233,5166,5660,526,-320,6888,-613,571,-2203,5.07,513,2604,477.3
-5640,4528,902,1819,-434,-1380,-6112,-12698,6924,-447,5249,5290,518,-402,6902,-530,649,-2073,5.06,538,2722,477.4
-5846,4498,1094,1571,-284,-1602,-6942,-14380,7976,14,5824,3842,464,-578,6906,-455,698,-2003,5.06,533,2698,477.4
-5998,4454,1240,1322,-116,-1818,-7960,-15290,8582,437,4636,2408,286,-610,6964,-373,830,-1961,5.07,518,2628,477.5
-6324,4586,1132,1112,-13,-2017,-8414,-15740,8628,258,3684,909,140,-550,7258,-278,874,-1928,5.03,718,3617,477.5
-6664,4652,1308,949,-74,-2205,-8848,-16658,8806,-124,2214,-952,368,-292,7504,-160,809,-1855,5.07,508,2579,477.6
-6962,4542,1252,966,-211,-2320,-8094,-15662,9294,-544,902,-2553,608,-54,7862,-20,667,-1642,5.07,508,2579,477.6
-7030,4416,1132,1301,-266,-2331,-6964,-14732,9592,-728,-482,-3960,810,-126,8084,77,532,-1418,5.07,508,2579,477.7
-7334,4508,1148,1923,-290,-2310,-5624,-13430,9236,-646,-1420,-4960,848,12,8300,67,415,-1090,5.07,503,2554,477.7
-7436,4514,1016,2677,-529,-2172,-5024,-12332,8546,-470,-2091,-5702,918,74,8172,-47,305,-750,5.07,508,2579,477.8
-7112,4596,1040,3427,-881,-2014,-4374,-10834,7620,-475,-2810,-6378,908,508,8132,-161,207,-458,5.07,503,2554,477.8
-7048,4744,1048,4105,-1352,-1822,-3408,-10134,7114,-333,-3459,-6946,522,822,7858,-106,175,-211,5.07,503,2554,477.9
-6758,5222,1144,4575,-1821,-1760,-2526,-8828,6894,175,-3554,-7224,452,652,7960,22,139,14,5.07,513,2604,477.9
-6650,5556,1358,4696,-2468,-1879,-1956,-7204,6288,723,-3678,-7240,586,64,7858,82,161,214,5.07,503,2554,478.0
-6352,5994,1470,4400,-2909,-2149,-1166,-5290,5654,1152,-3672,-7102,898,-220,7680,72,157,368,5.07,508,2579,478.0
-5740,6078,1876,3744,-2696,-2500,-438,-3824,4912,1563,-3515,-6821,1178,-400,7738,64,101,516,5.07,508,2579,478.0
-5554,6390,1892,2849,-2006,-2770,232,-2764,4204,2043,-3335,-6424,1118,-604,7546,58,51,613,5.07,513,2604,478.1
-5598,6386,2204,1686,-1449,-2896,986,-1894,3570,2571,-3048,-5916,1112,-642,7400,46,10,629,5.07,513,2604,478.1
-5422,6394,3020,-1541,741,-2196,2560,762,2682,2105,-1668,-3572,1286,-792,7592,67,-177,523,5.07,518,2628,478.3
-5612,6006,3306,-2289,1407,-1677,2984,1186,2644,1577,-1239,-2606,1292,-768,7544,69,-211,473,5.07,513,2604,478.3
-5696,5704,3466,-2703,1566,-1176,4046,1490,2468,1230,-855,-1362,1322,-798,7498,68,-253,456,5.07,518,2628,478.4
-5780,5296,3604,-2776,1661,-679,3626,1650,2170,682,-475,-325,1226,-798,7416,69,-306,422,5.07,513,2604,478.4
-5886,5064,3668,-2627,1563,-151,3962,902,2034,295,21,669,1236,-860,7364,69,-331,402,5.07,503,2554,478.5
-6028,4798,3760,-2348,1294,327,3972,1108,1970,113,720,1673,1176,-890,7442,54,-367,353,5.07,503,2554,478.5
-6056,4738,3690,-2020,1027,764,3854,1032,1862,-341,1321,2530,1136,-870,7342,33,-383,362,5.07,508,2579,478.5
-6076,4608,3636,-1756,853,1163,3524,776,1732,-617,1663,3634,986,-850,7380,12,-383,408,5.07,513,2604,478.6
-6234,4464,3510,-1488,686,1467,3210,510,1786,-879,1980,4746,1004,-882,7504,-33,-380,407,5.06,503,2549,478.6
-6292,4502,3324,-1313,454,1692,2422,316,1888,-1150,2358,5770,1132,-792,7496,-71,-389,417,5.06,513,2599,478.7
-6358,4536,3220,-1231,244,1879,1624,8,2150,-1426,2814,6842,1250,-744,7670,-109,-432,454,5.06,503,2549,478.7
-6370,4562,3042,-1251,161,1988,474,-298,2290,-1649,3370,7921,1408,-600,7780,-144,-487,517,5.07,503,2554,478.8
-6494,4586,2988,-1318,173,2087,-1090,-1186,2634,-2206,3772,8603,1430,-446,7958,-169,-526,625,5.06,513,2599,478.8
-6552,4726,2788,-1438,250,2144,-2836,-2368,2682,-2548,3980,9082,1482,-308,8150,-178,-604,766,5.07,513,2604,478.9
-6732,4824,2638,-1601,410,2216,-4660,-5282,3616,-2177,3948,9356,1418,-22,8298,-161,-658,950,5.06,513,2599,478.9
-6896,4718,2720,-1889,688,2207,-6454,-5188,4422,-1293,4632,9858,1186,220,8112,-118,-722,1208,5.07,518,2628,478.9
-6688,5168,1964,-2041,847,2056,-8748,-4640,4880,-1755,4527,10205,1012,314,8152,-41,-789,1515,5.07,518,2628,479.0
-7218,4778,2340,-2417,1227,2281,-10352,-5038,3942,-2141,4568,10361,846,194,7908,38,-907,1805,5.06,523,2648,479.0
-6936,5042,2000,-2748,1412,2301,-13118,-6430,3792,-2750,4257,9916,460,314,7100,115,-846,2036,5.07,528,2678,479.1
-6718,5322,2296,-3155,2063,2457,-13670,-6632,3752,-2753,3676,9521,528,468,7230,200,-866,2277,5.07,518,2628,479.1
-7084,4242,1900,-3840,2250,2250,-14022,-6560,3524,-2407,3142,9390,612,80,6938,263,-869,2648,5.06,528,2673,479.2
-6934,4022,1450,-3302,2226,2526,-13594,-6194,3124,-1702,2910,9368,782,108,6846,256,-869,2844,5.07,450,2281,479.2
-8388,7264,712,-3363,2342,3650,-13544,-5362,2676,-1334,2705,9266,768,102,6604,268,-842,3082,5.05,587,2964,479.3
-5738,3952,-1682,-2921,1872,2555,-13538,-4070,2500,-1629,2385,8986,742,54,6762,303,-763,3390,5.06,518,2623,479.3
-6732,4062,1114,-3068,1712,3067,-13820,-3340,2304,-2584,1604,8459,662,-126,6862,339,-704,3676,5.07,533,2703,479.4
-6520,5010,574,-3398,1741,3350,-13320,-3190,2210,-3427,1057,8005,746,-290,6980,373,-701,3898,5.07,503,2554,479.4
-6508,5000,-110,-3864,2060,3209,-13004,-3200,1820,-4106,915,7509,744,-450,7092,439,-664,4135,5.07,503,2554,479.5
-6414,4928,828,-4131,2790,3290,-12600,-3246,1206,-4442,966,6987,718,-596,7184,516,-624,4356,5.07,513,2604,479.5
-6464,4600,66,-4548,3691,2943,-12398,-2944,886,-4416,655,6414,838,-672,7406,580,-666,4504,5.07,508,2579,479.5
-7726,4468,-644,-4008,4751,2899,-11810,-2604,686,-4530,323,5812,768,-922,7344,622,-688,4642,5.07,503,2554,479.6
-5858,5008,-398,-3782,3437,2468,-11400,-2460,608,-4738,-10,5124,732,-1104,7232,677,-670,4753,5.07,518,2628,479.6
-5824,5196,-536,-3814,2893,2188,-10928,-2346,596,-5066,-201,4482,750,-1292,7186,727,-666,4851,5.07,508,2579,479.7
-5338,4776,-668,-3462,2999,1646,-10524,-2428,646,-5353,-465,3958,654,-1298,7156,794,-623,4948,5.07,508,2579,479.7
-5414,4600,-654,-2997,3123,1471,-10294,-2668,702,-5697,-784,3403,600,-1540,7144,875,-579,5041,5.07,508,2579,479.8
-5136,5340,-1048,-2829,2610,1322,-9992,-2808,732,-6013,-1117,2895,500,-1588,6992,951,-535,5123,5.07,513,2604,479.8
-4884,5864,-898,-3341,2622,862,-9696,-2898,644,-6336,-1358,2483,566,-1710,7022,998,-463,5126,5.07,508,2579,479.9
-5104,5864,-848,-3756,3114,529,-9254,-3034,406,-6574,-1577,2102,656,-2032,7048,1034,-404,5119,5.07,503,2554,479.9
-5178,6294,-956,-4114,3122,406,-8980,-3168,144,-6751,-1726,1793,738,-2254,7002,1036,-385,5109,5.07,508,2579,480.0
-5142,7060,-1050,-4815,3126,315,-8620,-3232,82,-6804,-1889,1547,548,-2556,7188,1005,-327,5115,5.07,508,2579,480.0
-5048,7938,-994,-6020,3277,235,-8294,-3302,-194,-6850,-2117,1391,742,-2652,7172,945,-318,5039,5.07,508,2579,480.0
-5214,7698,-772,-7001,3743,156,-8012,-3218,-360,-6914,-2257,1232,786,-2748,6896,895,-244,4915,5.07,513,2604,480.1
-5512,7696,-816,-7421,3880,467,-7694,-3118,-432,-6973,-2368,1098,838,-2874,6860,858,-150,4794,5.07,503,2554,480.1
-5534,7756,-788,-7388,3772,918,-7416,-3052,-550,-7084,-2440,916,1010,-3068,7308,817,-160,4668,5.07,508,2579,480.2
-5660,7762,-732,-6906,3741,1404,-7242,-2932,-490,-7212,-2481,735,1018,-2980,7152,783,-170,4553,5.07,508,2579,480.2
-5940,7962,-282,-6379,3438,1937,-7060,-2834,-514,-7378,-2393,538,910,-3152,7242,727,-197,4488,5.06,508,2574,480.3
-6168,8200,72,-6069,3100,2391,-6962,-2888,-464,-7512,-2291,362,662,-2920,7084,691,-122,4498,5.07,508,2579,480.3
-6430,8434,546,-5905,2801,2827,-6912,-2934,-320,-7528,-2173,214,856,-2546,7200,670,-163,4495,5.07,508,2579,480.4
-6434,8464,652,-5786,2438,3238,-6864,-2864,-180,-7480,-2081,111,1170,-2200,7372,676,-254,4577,5.07,503,2554,480.4
-6476,8482,876,-5418,2136,3706,-6680,-2894,-40,-7349,-2014,80,1032,-2264,7190,662,-320,4661,5.05,626,3162,480.5
-6494,8658,962,-4901,1604,4258,-6452,-2904,-30,-7054,-1896,104,590,-2474,6686,627,-322,4724,5.07,513,2604,480.5
-6742,9018,1282,-4273,1096,4823,-6308,-3028,244,-6564,-1680,260,472,-2534,6554,580,-262,4779,5.06,508,2574,480.5
-7910,8620,3636,-3451,1029,5490,-6392,-2888,400,-6116,-1456,426,158,-2464,6710,566,-249,4837,5.06,513,2599,480.6
-7194,9768,2232,-3348,-254,5815,-6606,-2968,698,-5541,-1226,612,132,-2546,7050,566,-243,4882,5.07,513,2604,480.6
-7846,10134,2110,-2823,47,7034,-6814,-2828,810,-5029,-1007,709,206,-2346,7070,573,-250,4944,5.06,513,2599,480.7
-8028,11512,2688,-2793,-797,7723,-7018,-3066,1076,-4363,-789,958,192,-2144,6938,598,-185,4954,5.06,518,2623,480.7
-8880,11268,2610,-2007,-682,8943,-7340,-2932,1402,-3833,-463,1111,272,-2044,7216,643,-155,4972,5.07,533,2703,480.8
-8644,11624,3066,-1778,-1886,9424,-7880,-2886,1830,-3171,-316,1411,142,-1952,7876,636,-139,4992,5.06,533,2698,480.8
-8116,11394,2820,-1367,-2251,10410,-8158,-2764,2010,-2639,-187,1611,254,-1548,8302,614,-104,5011,5.07,518,2628,480.9
-6878,10744,2770,-458,-2708,11100,-8038,-2738,2132,-2314,561,1892,292,-946,8452,612,-65,5101,5.07,523,2653,480.9
-5518,12030,2824,471,-3409,11805,-8072,-2698,2156,-1962,507,2212,402,-428,7938,667,-96,5194,5.07,513,2604,481.0
-4422,12742,3426,846,-3636,12011,-7960,-2532,2210,-1903,451,2280,294,-514,7338,743,-35,5223,5.07,513,2604,481.0
-3860,12798,4096,453,-3802,12272,-7642,-2434,1918,-1933,265,2331,780,-846,6984,809,-45,5044,5.07,508,2579,481.1
-3454,12308,4922,374,-3814,12666,-7550,-1638,2310,-2096,153,2442,964,-1056,7084,875,-111,4608,5.07,508,2579,481.1
-3104,12162,4404,355,-4500,13016,-7768,-2530,1452,-2484,425,2442,614,-1352,7694,931,-200,4172,5.07,508,2579,481.1
-2506,11480,3862,477,-5125,13136,-8168,-2292,1696,-2439,416,2495,800,-1434,7332,929,-118,3774,5.07,513,2604,481.2
-2372,9798,3582,641,-4855,13227,-8730,-2778,1590,-2435,581,2440,1658,-428,8528,940,-71,3520,5.07,508,2579,481.2
-2000,8776,3450,1030,-3992,13300,-9006,-2632,1890,-2446,512,2529,1782,170,9242,1043,-122,3417,5.07,508,2579,481.3
-2160,6848,2830,1711,-2949,13188,-9418,-3042,1972,-2682,615,2481,1522,-32,8938,1053,-183,3434,5.07,508,2579,481.3
-1614,5282,2152,2251,-2258,13155,-8836,-3162,2148,-2610,187,2467,1290,-112,8302,1072,-258,3691,5.07,508,2579,481.4
-968,4134,1482,2242,-1191,12666,-8246,-3064,2108,-2725,146,2317,1122,-216,7994,1114,-340,3961,5.07,508,2579,481.4
-664,2936,1056,1966,-441,12007,-7928,-3042,1784,-2753,6,2060,992,-32,7632,1159,-426,4085,5.07,508,2579,481.5
10208,1358,3532,2218,6878,11530,-7832,-2722,1856,-2760,-368,1739,860,648,7396,1237,-438,4159,5.07,503,2554,481.5
-8344,-3084,-236,1254,-11392,10454,-8002,-2166,1806,-2951,-551,1283,936,760,6856,1352,-403,4211,5.07,523,2653,481.6
3920,242,-654,3404,2574,8078,-7862,-1990,1590,-3314,-635,857,1068,1368,7338,1410,-370,4157,5.07,513,2604,481.6
674,-3928,-142,2633,1382,7244,-8152,-2206,1382,-3479,-737,421,878,1614,7248,1536,-500,4241,5.07,508,2579,481.6
2508,-3480,-258,3998,5535,7125,-8474,-2166,1302,-3668,-819,98,948,1394,7206,1570,-462,4240,5.07,503,2554,481.7
2104,-5146,-332,3803,6902,5057,-8988,-2110,1096,-4068,-978,-157,514,658,7376,1494,-452,4161,5.07,508,2579,481.7
2254,-5632,-886,4350,5732,4108,-9258,-2144,740,-4618,-1343,-592,538,-562,7962,1307,-443,4311,5.07,508,2579,481.8
2066,-4698,-736,4921,5760,1483,-8768,-2284,582,-4889,-1422,-640,530,-432,7592,1121,-410,4099,5.07,503,2554,481.8
1144,-4774,-644,5908,3593,-652,-8604,-2008,270,-5496,-1660,-832,846,-324,7226,1027,-465,3889,5.04,714,3599,481.9
914,-3936,-168,7217,449,-3222,-8192,-2048,0,-5945,-2380,-1171,1222,-290,6996,993,-476,3665,5.07,513,2604,481.9
642,-900,454,4185,3055,-7856,-6976,-2048,52,-6586,-2242,-1771,882,-134,6800,1064,-371,3114,5.07,503,2554,482.1
-348,-352,816,3064,5076,-8372,-6634,-2318,126,-6538,-1938,-1901,798,-46,6662,1117,-235,2947,5.07,503,2554,482.1
-1244,194,1318,2205,5609,-9050,-6522,-2460,210,-6320,-1858,-1878,848,88,6914,1195,-75,2795,5.06,513,2599,482.2
-2318,326,2048,2466,5903,-9565,-6370,-2584,312,-6070,-1676,-1749,918,18,7032,1284,94,2633,5.07,503,2554,482.2
-3074,1102,2878,3822,5793,-10119,-6332,-2790,396,-5625,-1532,-1468,1050,-54,6950,1327,246,2592,5.06,513,2599,482.2
-3918,3226,3734,6017,5132,-10217,-6246,-2910,528,-5057,-1576,-1030,1308,-110,6852,1322,415,2498,5.06,518,2623,482.3
-4490,6674,3810,7366,4126,-10164,-6242,-2826,618,-4529,-1542,-669,1304,132,6934,1306,588,2333,5.07,513,2604,482.3
-5218,10646,4438,6849,3197,-10004,-6084,-2858,650,-3937,-1426,-245,1350,418,7030,1284,588,2121,5.06,523,2648,482.4
-5404,18252,5854,2587,1789,-9584,-6356,-2788,682,-3359,-1132,182,1236,498,7040,1233,576,2023,5.07,533,2703,482.4
-5168,24072,6828,-1713,3444,-8350,-6998,-2560,900,-2939,-724,602,1240,454,7288,1120,504,2031,5.07,518,2628,482.5
-5562,24268,8584,-3305,6516,-6242,-7800,-2728,806,-2575,-418,960,1412,512,7506,946,391,2032,5.07,518,2628,482.5
-6992,22896,10118,-1731,4261,-3955,-8646,-2786,938,-2239,-126,1392,1364,672,8308,729,169,2082,5.07,523,2653,482.6
-6266,22810,10332,1606,-801,-812,-9200,-2916,952,-1995,26,1815,1320,586,8648,486,-95,2046,5.06,518,2623,482.6
-2812,19734,9438,3163,-3476,1138,-9338,-2894,1044,-1785,200,2160,1364,344,8112,288,-222,1786,5.06,518,2623,482.7
60,17260,8462,3064,-3727,2601,-8732,-2714,1038,-1818,770,2226,1422,-230,7606,202,-158,1388,5.07,513,2604,482.7
2166,16640,7708,1352,-2834,3743,-8464,-2708,776,-1830,926,2357,1306,-708,7328,186,36,1013,5.07,513,2604,482.8
1736,14392,6682,-537,-1353,4654,-8426,-2852,668,-1634,907,2496,1630,-438,7652,179,92,685,5.07,513,2604,482.8
930,12704,6144,-1530,-1438,5789,-8092,-2826,908,-1325,1178,2641,1698,-66,7324,122,9,507,5.07,518,2628,482.8
906,10824,5936,-1718,-2042,6613,-8262,-2890,1046,-1024,1269,2766,1674,176,6752,-31,-39,433,5.07,518,2628,482.9
1330,10124,5658,-2012,-2845,7347,-8450,-3096,1388,-799,1088,2631,1444,364,6548,-221,-76,410,5.07,513,2604,482.9
1420,8396,4762,-2554,-2620,7652,-8206,-3492,1594,-457,1012,2604,1486,338,6542,-383,-88,310,5.07,503,2554,483.0
1144,6240,3670,-3038,-2637,7883,-8032,-3660,1924,134,926,2524,1754,264,6766,-480,-94,156,5.06,528,2673,483.0
1246,4546,2620,-3472,-3070,7937,-7918,-3658,2138,754,1229,2516,2310,620,7084,-511,-133,-76,5.07,503,2554,483.1
1302,2450,2050,-3857,-3092,7706,-7942,-3504,2112,1280,1556,2479,2234,814,7540,-450,-196,-261,5.07,499,2529,483.1
1586,1226,1554,-4080,-2811,7429,-8068,-3340,2154,1735,1467,2244,1748,598,7330,-419,-150,-307,5.06,508,2574,483.2
3490,-808,44,-3149,-1679,7576,-8002,-3246,2226,2121,1385,1964,1588,490,7066,-459,-68,-336,5.07,513,2604,483.2
1108,-452,478,-5076,-1873,4344,-7926,-3220,2304,2483,1513,1805,1860,778,7094,-440,-106,-436,5.07,508,2579,483.3
1256,-2128,684,-3754,-2767,5102,-8146,-3178,2342,2734,1559,1590,1752,552,6978,-408,-131,-599,5.07,508,2579,483.3
2408,-2436,204,-2947,-1899,3908,-8296,-3040,2450,2879,1331,1354,1700,132,7292,-463,-86,-821,5.06,508,2574,483.3
1932,-3140,-398,-2373,-1124,2330,-8250,-2934,2582,2951,1128,1059,1762,100,7694,-537,-190,-852,5.07,508,2579,483.4
2086,-4162,-674,-838,-735,1531,-8136,-2834,2620,3010,1065,826,1926,134,7592,-562,-201,-850,5.07,503,2554,483.4
1996,-4036,-484,0,304,-99,-8172,-2762,2712,3092,957,605,1940,206,7830,-561,-252,-936,5.07,499,2529,483.5
1852,-4126,-64,755,882,-1663,-8290,-2588,2644,3096,705,350,1918,396,7976,-555,-299,-1056,5.07,503,2554,483.5
1444,-3772,470,1155,1386,-3177,-8298,-2446,2544,3075,392,49,2046,414,7828,-548,-331,-1102,5.07,503,2554,483.6
1076,-3386,1120,1166,1935,-4698,-8244,-2420,2356,3053,212,-214,2196,400,7816,-526,-422,-1183,5.07,503,2554,483.6
626,-2398,1546,1215,2834,-6118,-8226,-2378,2306,3040,101,-456,2158,262,7634,-503,-497,-1307,5.07,503,2554,483.7
-252,-1588,2038,1459,3418,-7381,-8346,-2308,2062,3068,-83,-638,2548,26,7850,-480,-580,-1535,5.07,494,2504,483.7
-1282,-660,2062,1810,3867,-8588,-8478,-2256,1926,3018,-268,-821,2622,-204,7966,-454,-736,-1748,5.07,499,2529,483.7
-2988,318,2260,2247,4322,-9758,-8388,-2088,1986,3051,-558,-1006,1916,-370,7338,-458,-809,-1942,5.06,499,2524,483.8
-4322,2262,2546,1881,4323,-10820,-7884,-1806,1778,2807,-737,-1186,1918,-720,6572,-491,-692,-2142,5.07,499,2529,483.8
-5700,5226,3334,939,4329,-11545,-7738,-2030,1566,2707,-889,-1409,1874,-652,7050,-511,-653,-2387,5.07,503,2554,483.9
-6612,9744,4386,-788,4668,-11610,-7600,-2010,1484,2745,-921,-1420,1850,-578,7170,-519,-676,-2592,5.06,528,2673,483.9
-7354,9806,4814,-2754,6168,-11372,-7652,-1666,1120,2406,-557,-1649,1598,-72,6634,-522,-669,-2728,5.06,518,2623,484.0
-9100,8466,4412,-3797,9101,-11262,-8632,-1608,2400,2340,-1055,-1847,1250,286,6632,-520,-610,-2762,5.06,518,2623,484.0
-11800,6030,4170,-3531,9554,-11445,-7922,-2146,1662,2456,-1141,-1613,1242,428,6894,-568,-557,-2701,5.06,523,2648,484.1
-14830,6794,4118,-2009,7707,-11065,-8360,-2624,1634,2793,-960,-1495,1500,264,7124,-678,-518,-2757,5.07,523,2653,484.1
-15480,7118,4224,-254,6095,-10508,-8486,-2880,1504,3286,-938,-1307,1478,118,7124,-767,-456,-2813,5.07,508,2579,484.2
-15278,6690,4438,2159,4774,-9908,-8568,-2594,1200,3651,-832,-1031,1352,-158,7204,-802,-374,-2935,5.06,513,2599,484.2
-15330,7202,4532,4783,3835,-9203,-8844,-2332,984,3610,-969,-879,1310,-610,6998,-854,-246,-3117,5.07,508,2579,484.2
-14610,7826,4464,6522,2914,-8440,-8688,-2548,682,3673,-1271,-874,1224,-818,6988,-939,-145,-3332,5.07,508,2579,484.3
-13874,7840,4650,7319,1885,-7657,-8428,-2320,550,3753,-1160,-833,1286,-720,7154,-1037,-61,-3575,5.07,508,2579,484.3
-12770,7748,4484,7412,1550,-6994,-8450,-2060,640,3440,-853,-838,1260,-554,7114,-1128,21,-3837,5.07,508,2579,484.4
-11974,7358,3848,6786,1305,-6271,-8250,-2154,532,3112,-960,-818,1268,-460,7042,-1196,70,-4073,5.07,508,2579,484.4
-10962,7564,3458,5849,1737,-5399,-8158,-2240,526,2790,-974,-831,1368,-448,7170,-1261,92,-4277,5.07,513,2604,484.5
-10114,7344,2444,4852,2241,-5094,-8064,-2268,454,2352,-898,-808,1228,-506,7594,-1301,56,-4437,5.07,508,2579,484.5
-9498,7124,1460,4010,3138,-4922,-8040,-2418,366,1873,-844,-878,938,-508,7310,-1364,126,-4587,5.07,508,2579,484.6
-9438,6764,1322,4166,1843,-4562,-7942,-2708,348,1498,-760,-945,690,-156,6318,-1419,265,-4753,5.07,508,2579,484.6
-9012,6056,1218,4513,-22,-3974,-7886,-2876,324,945,-553,-1057,714,92,6928,-1454,343,-4944,5.07,513,2604,484.6
-8870,5888,980,4835,-1442,-3469,-8422,-4048,102,617,-368,-1351,1118,244,7616,-1454,256,-5149,5.07,513,2604,484.7
-8392,5780,924,5317,-2076,-3101,-9026,-5440,-406,1340,-360,-1615,1194,136,7642,-1446,205,-5309,5.07,508,2579,484.7
-8014,5708,728,5730,-2277,-2650,-9414,-6532,-934,2358,-56,-1924,1236,58,7416,-1425,219,-5470,5.06,572,2896,484.8
-7910,5502,244,6444,-2707,-2176,-9388,-6384,-1422,3046,147,-2551,1062,58,7630,-1385,242,-5646,5.07,508,2579,484.8
-7646,5614,-334,6977,-3294,-1770,-9176,-6524,-1786,2957,141,-3492,854,122,7852,-1381,225,-5891,5.06,523,2648,484.9
-7598,5472,-658,7468,-4165,-1134,-9200,-6658,-2194,2639,278,-4649,866,448,7876,-1338,189,-5998,5.07,503,2554,484.9
-7184,5666,-1030,7693,-5028,-750,-9152,-7186,-2818,2641,556,-5479,814,800,7814,-1271,178,-5953,5.07,508,2579,485.0
-6686,5644,-1190,7717,-5377,-422,-8750,-7290,-2638,2607,556,-6173,592,992,7402,-1197,174,-5922,5.07,508,2579,485.0
-6356,5432,-1342,7684,-5291,19,-8170,-7196,-2324,2237,569,-6762,440,1280,7378,-1123,169,-5903,5.07,508,2579,485.1
-6238,5468,-1602,7651,-5453,550,-7272,-7230,-2236,1672,986,-7124,366,1614,7292,-1057,123,-5833,5.07,503,2554,485.1
-6082,5350,-1560,7428,-5676,924,-6916,-7592,-2392,1141,1136,-7606,444,1618,7252,-994,82,-5742,5.07,508,2579,485.2
-5648,5268,-1436,7051,-5608,1226,-6306,-8502,-2464,1020,1750,-7926,396,1550,7342,-966,67,-5657,5.07,508,2579,485.2
