AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6368,4696,3034,-155,-30,-49,-7194,-3516,1568,-52,28,120,-2428,-826,7014,-28,74,-4,5.06,606,3069,43.2
-6334,4706,2966,-186,-23,-41,-7110,-3398,1526,-73,24,116,-2366,-810,6986,-17,80,-1,5.07,469,2380,43.2
-6276,4618,2962,-186,-5,-32,-7130,-3428,1502,-108,13,106,-2368,-862,7066,-17,77,-1,5.04,640,3230,43.3
-6370,4564,3044,-175,-16,-24,-7150,-3506,1582,-169,2,101,-2436,-904,7068,-13,70,-18,5.08,469,2385,43.3
-6374,4616,3070,-149,-28,-28,-7092,-3516,1504,-169,3,98,-2406,-862,7006,-12,62,-8,5.05,606,3063,43.4
-6380,4610,3068,-156,-37,-52,-7124,-3542,1514,-119,14,111,-2380,-876,7008,-18,44,25,5.07,474,2405,43.4
-6376,4658,3068,-159,-43,-60,-7158,-3544,1432,-91,21,119,-2490,-802,7084,-6,59,38,5.06,606,3069,43.5
-6260,4592,2970,-161,-39,-58,-7080,-3476,1502,-81,34,111,-2378,-822,7098,-6,59,23,5.07,469,2380,43.5
-6258,4612,2996,-163,-45,-50,-7120,-3436,1468,-106,40,101,-2232,-890,7192,7,59,7,5.06,626,3168,43.5
-6358,4658,3080,-163,-43,-41,-7066,-3474,1520,-167,40,94,-2284,-904,7170,5,37,-22,5.08,469,2385,43.6
-6390,4708,3030,-160,-48,-48,-7166,-3536,1566,-169,41,98,-2530,-828,7034,7,50,-13,5.06,626,3168,43.6
-6322,4646,3024,-157,-49,-56,-7192,-3602,1442,-151,35,110,-2430,-846,7024,-4,37,-3,5.08,474,2410,43.7
-6286,4562,2930,-150,-68,-51,-7182,-3698,1430,-121,27,117,-2484,-896,7156,-7,45,-21,5.06,606,3069,43.7
-6354,4616,2920,-88,-87,-40,-7114,-3636,1628,-51,39,122,-2478,-810,7032,9,32,18,5.08,479,2435,43.8
-6350,4714,2978,-93,-84,-63,-7096,-3568,1578,-30,60,106,-2554,-818,6968,12,43,16,5.05,621,3137,43.8
-6296,4744,3034,-151,-47,-88,-7064,-3370,1490,-115,48,85,-2488,-784,7084,-3,37,46,5.08,469,2385,43.9
-6282,4746,3128,-196,-29,-95,-7160,-3342,1534,-190,20,80,-2366,-830,7112,-8,28,58,5.06,606,3069,43.9
-6304,4714,3042,-257,-6,-86,-7094,-3532,1520,-184,17,98,-2342,-790,7012,-5,15,73,5.07,479,2430,44.0
-6276,4628,3066,-245,-4,-60,-7128,-3564,1526,-159,25,103,-2418,-810,7042,-8,6,65,5.06,626,3168,44.0
-6270,4524,2998,-199,-17,-30,-7074,-3584,1376,-147,26,102,-2428,-864,7092,-5,12,65,5.07,484,2455,44.1
-6332,4600,2946,-172,-45,-11,-7150,-3554,1494,-146,36,94,-2406,-874,7056,-9,18,46,5.05,611,3088,44.1
-6320,4626,3000,-161,-35,-32,-7128,-3654,1514,-143,23,84,-2456,-844,7012,-5,17,68,5.07,474,2405,44.2
-6332,4652,2982,-168,-27,-52,-7172,-3610,1528,-143,10,85,-2454,-846,7100,-6,20,69,5.06,606,3069,44.2
-6368,4616,2978,-171,-43,-70,-7186,-3544,1510,-127,7,106,-2384,-816,7018,-17,-7,55,5.08,464,2360,44.2
-6322,4566,2962,-161,-42,-72,-7102,-3578,1510,-119,12,99,-2390,-834,7046,-13,-2,62,5.06,606,3069,44.3
-6320,4612,3022,-136,-63,-67,-7078,-3602,1482,-92,28,98,-2478,-802,6944,-1,-15,51,5.08,435,2211,44.3
-6350,4606,3128,-128,-74,-59,-7120,-3604,1474,-81,58,97,-2426,-804,7036,1,-20,56,5.06,513,2599,44.4
-6334,4580,3050,-119,-99,-39,-7162,-3566,1478,-77,65,93,-2244,-798,7118,0,-67,96,5.08,435,2211,44.4
-6354,4682,3160,-118,-90,-43,-7130,-3528,1566,-54,65,101,-2198,-886,7136,-1,-110,99,5.07,503,2554,44.4
-6264,4620,3114,-139,-82,-44,-7168,-3526,1546,-63,54,106,-2410,-834,7126,-11,-136,97,5.08,440,2236,44.5
-6324,4574,3036,-156,-56,-53,-7080,-3570,1462,-72,64,110,-2418,-988,7022,-21,-123,120,5.06,616,3118,44.5
-6286,4588,2970,-143,-61,-64,-7040,-3630,1424,-35,78,111,-2582,-876,6838,-4,-96,98,5.07,474,2405,44.6
-6342,4586,2966,-137,-58,-71,-7170,-3564,1400,-17,69,105,-2580,-792,7488,-36,-295,-6,5.05,606,3063,44.6
-6290,4620,2888,-121,-53,-80,-7156,-3562,1506,-10,84,105,-2454,-712,6408,3,26,59,5.08,474,2410,44.7
-6316,4652,2994,-129,-55,-76,-7152,-3520,1430,-25,80,86,-2436,-882,7268,3,32,-9,5.06,630,3193,44.7
-6302,4658,2928,-137,-66,-64,-7128,-3508,1500,-25,58,79,-2456,-796,6736,7,63,-9,5.08,469,2385,44.8
-6366,4638,2908,-127,-44,-61,-7116,-3496,1450,-28,39,94,-2444,-820,7196,-9,2,-42,5.05,626,3162,44.8
-6412,4578,2970,-101,-65,-52,-7100,-3496,1534,-7,51,107,-2420,-766,6876,-13,11,14,5.08,479,2435,44.9
-6330,4582,2938,-89,-81,-49,-7162,-3510,1484,10,52,112,-2296,-830,7146,-12,-11,-11,5.06,611,3094,44.9
-6368,4598,2980,-94,-68,-72,-7162,-3442,1466,-4,68,120,-2298,-834,7090,-2,-4,-2,5.07,474,2405,45.0
-6278,4580,2956,-82,-51,-67,-7122,-3452,1406,-19,63,127,-2376,-786,7150,-4,-10,-3,5.05,626,3162,45.0
-6310,4666,2990,-90,-51,-85,-7190,-3434,1498,-60,65,127,-2358,-850,7046,-3,5,-33,5.07,469,2380,45.1
-6308,4722,3004,-98,-53,-84,-7216,-3474,1514,-63,55,116,-2402,-788,7180,-12,-14,-9,5.06,616,3118,45.1
-6362,4770,3042,-118,-41,-79,-7208,-3500,1394,-47,63,123,-2374,-840,7110,-10,5,7,5.08,469,2385,45.2
-6388,4806,2970,-131,-37,-73,-7162,-3438,1482,-66,63,129,-2328,-758,7096,-8,-12,3,5.06,630,3193,45.2
-6306,4678,2972,-176,-9,-54,-7154,-3506,1402,-58,41,122,-2324,-792,7062,-15,-25,19,5.07,474,2405,45.2
-6228,4548,2938,-175,-8,-34,-7154,-3426,1376,-90,40,129,-2278,-854,7130,-20,-20,-11,5.05,616,3112,45.3
-6292,4492,2980,-139,-7,-29,-7198,-3504,1448,-108,27,132,-2258,-882,7098,-10,-31,-7,5.07,469,2380,45.3
-6326,4566,2904,-125,-3,-47,-7152,-3546,1546,-105,39,127,-2350,-780,7054,-3,-35,36,5.06,606,3069,45.4
-6384,4702,3068,-167,16,-102,-7194,-3540,1466,-125,30,92,-2508,-784,7030,-18,-8,61,5.07,474,2405,45.4
-6392,4712,3044,-190,32,-117,-7182,-3538,1420,-122,15,84,-2426,-744,7060,-27,-7,91,5.06,601,3044,45.5
-6406,4746,3026,-207,6,-93,-7176,-3468,1536,-83,36,106,-2354,-850,7028,-27,8,110,5.08,474,2410,45.5
-6312,4756,2998,-229,0,-85,-7174,-3468,1444,-92,38,100,-2312,-814,7106,-23,18,79,5.06,616,3118,45.6
-6334,4680,2886,-215,-7,-24,-7204,-3446,1402,-132,8,108,-2258,-782,7154,-20,10,63,5.08,474,2410,45.6
-6324,4644,2948,-216,-16,1,-7176,-3388,1466,-160,11,123,-2336,-800,7070,-18,4,66,5.06,616,3118,45.7
-6376,4628,3002,-222,0,-6,-7130,-3442,1566,-214,-8,100,-2302,-942,7004,-21,19,35,5.07,479,2430,45.7
-6408,4620,2920,-226,7,-20,-7098,-3520,1458,-205,16,101,-2362,-828,6942,-18,23,67,5.06,621,3143,45.7
-6372,4572,2902,-217,8,-45,-7140,-3564,1588,-140,28,86,-2348,-808,6942,-35,49,99,5.08,484,2460,45.8
-6388,4538,2936,-205,3,-44,-7128,-3588,1536,-110,40,97,-2356,-838,7114,-32,76,84,5.06,616,3118,45.8
-6378,4596,2856,-209,-8,-43,-7194,-3518,1550,-108,-10,83,-2284,-804,7042,-25,44,82,5.08,469,2385,45.9
-6408,4630,2876,-219,-25,-32,-7138,-3558,1470,-111,10,76,-2324,-932,7010,-21,60,68,5.06,606,3069,45.9
-6396,4516,2988,-194,-30,-23,-7150,-3570,1474,-88,-4,90,-2300,-802,7144,-23,43,45,5.08,474,2410,46.0
-6382,4528,2944,-171,-45,-16,-7112,-3522,1412,-67,14,80,-2272,-850,6994,-21,41,38,5.06,611,3094,46.0
-6350,4516,2922,-142,-64,-25,-7058,-3532,1502,-23,38,83,-2244,-868,7042,-12,32,12,5.07,479,2430,46.1
-6360,4544,2950,-134,-83,-32,-7144,-3508,1496,-24,32,73,-2304,-794,7064,-8,36,15,5.06,611,3094,46.1
-6360,4592,2920,-142,-73,-39,-7082,-3530,1530,-20,48,77,-2336,-806,7000,-5,43,20,5.08,474,2410,46.2
-6408,4572,2894,-139,-66,-46,-7106,-3494,1514,-9,41,78,-2342,-878,7054,-7,49,10,5.06,616,3118,46.2
-6432,4612,2944,-129,-76,-44,-7142,-3524,1392,-4,33,80,-2268,-844,7178,-10,31,16,5.07,474,2405,46.3
-6390,4574,2926,-118,-86,-48,-7178,-3548,1428,8,42,78,-2420,-874,7060,-9,50,-22,5.06,611,3094,46.3
-6432,4624,2868,-114,-107,-42,-7144,-3458,1486,4,45,84,-2340,-806,7176,-9,49,-34,5.07,474,2405,46.4
-6366,4604,2908,-120,-113,-40,-7174,-3440,1396,-9,49,82,-2322,-814,6988,2,52,-36,5.06,616,3118,46.4
-6378,4632,2920,-114,-109,-45,-7072,-3440,1436,-19,39,83,-2336,-806,6884,9,95,-65,5.08,440,2236,46.5
-6354,4572,2966,-116,-98,-41,-7094,-3464,1478,-27,32,75,-2258,-922,7084,4,72,-54,5.07,508,2579,46.5
-6364,4562,2968,-105,-95,-48,-7146,-3458,1458,-16,47,75,-2406,-944,7194,13,88,-94,5.08,445,2261,46.5
-6350,4570,2938,-92,-92,-50,-7102,-3454,1452,2,56,81,-2248,-894,7352,1,34,-60,5.07,513,2604,46.6
-6386,4592,2956,-90,-103,-57,-7156,-3480,1420,5,66,98,-2338,-796,7678,9,-117,-33,5.08,440,2236,46.6
-6334,4612,2954,-90,-112,-63,-7160,-3420,1436,8,65,100,-2284,-798,7234,21,-15,-51,5.06,513,2599,46.6
-6380,4630,2956,-103,-99,-71,-7164,-3468,1482,-39,65,94,-2246,-894,7320,21,11,-36,5.07,479,2430,46.7
-6376,4578,2994,-102,-99,-75,-7234,-3458,1472,-49,59,107,-2450,-862,6894,22,42,-48,5.05,655,3310,46.7
-6470,4670,2966,-106,-90,-82,-7166,-3548,1422,-24,79,103,-2496,-818,7066,22,62,-20,5.07,469,2380,46.8
-6456,4706,3024,-107,-97,-89,-7208,-3610,1548,-12,65,98,-2448,-752,6914,28,82,-27,5.05,606,3063,46.8
-6376,4588,2984,-142,-83,-80,-7232,-3536,1378,-15,91,108,-2382,-932,7018,16,9,-40,5.08,474,2410,46.9
-6340,4568,2938,-113,-82,-70,-7184,-3562,1504,-28,86,102,-2260,-788,7392,21,-9,-40,5.06,601,3044,46.9
-6368,4590,2920,-87,-79,-70,-7054,-3468,1564,-18,90,108,-2414,-988,6808,36,69,-102,5.08,474,2410,47.0
-6378,4622,2978,-70,-72,-86,-7044,-3462,1562,-23,103,90,-2548,-826,6682,40,148,-73,5.06,601,3044,47.0
-6332,4624,3096,-114,-73,-124,-7114,-3494,1396,-25,93,70,-2396,-748,6860,22,155,-43,5.08,469,2385,47.1
-6360,4712,3002,-133,-63,-135,-7242,-3462,1398,-24,79,80,-2444,-728,7072,16,85,-47,5.05,606,3063,47.1
-6302,4726,2994,-143,-64,-110,-7126,-3406,1590,-23,67,97,-2410,-780,7024,17,76,-30,5.08,474,2410,47.2
-6196,4668,2968,-143,-73,-84,-7168,-3418,1410,-61,52,90,-2390,-828,6974,14,99,-58,5.06,616,3118,47.2
-6222,4586,2940,-163,-43,-54,-7052,-3452,1408,-98,44,71,-2416,-640,6828,28,87,-15,5.07,484,2455,47.3
-6262,4614,2874,-170,-40,-47,-7122,-3496,1470,-88,47,81,-2424,-768,6936,25,66,-10,5.06,611,3094,47.3
-6316,4640,2950,-137,-45,-66,-7214,-3498,1510,-73,47,67,-2418,-820,7018,20,75,21,5.07,479,2430,47.4
-6422,4694,3004,-144,-40,-72,-7306,-3526,1342,-65,58,75,-2502,-868,7170,16,73,23,5.06,621,3143,47.4
-6344,4714,2972,-157,-64,-80,-7264,-3478,1500,-106,35,97,-2496,-762,7072,19,52,50,5.08,479,2435,47.5
-6372,4726,2976,-177,-53,-71,-7162,-3524,1402,-126,22,88,-2420,-752,7028,15,34,47,5.06,616,3118,47.5
-6316,4620,3006,-197,-57,-47,-7050,-3484,1458,-115,30,77,-2400,-792,7114,16,16,46,5.08,479,2435,47.5
-6246,4602,3040,-189,-48,-35,-7030,-3476,1464,-112,44,76,-2450,-802,7016,15,25,28,5.06,611,3094,47.6
-6290,4550,2988,-168,-60,-32,-7148,-3458,1442,-107,47,89,-2498,-804,7030,24,52,15,5.08,474,2410,47.6
-6316,4536,3028,-163,-64,-38,-7090,-3470,1490,-103,56,100,-2542,-728,6942,25,68,35,5.06,606,3069,47.7
-6362,4584,2988,-176,-63,-67,-7152,-3530,1484,-105,42,116,-2494,-834,6906,23,44,44,5.08,474,2410,47.7
-6278,4510,2968,-175,-35,-56,-7124,-3532,1448,-122,23,105,-2456,-828,6938,13,40,43,5.06,606,3069,47.8
-6308,4570,2922,-178,-35,-65,-7200,-3562,1452,-129,14,100,-2460,-878,6956,-5,24,21,5.08,474,2410,47.8
-6316,4564,2922,-174,-45,-61,-7094,-3568,1486,-130,14,93,-2454,-812,7096,-6,24,8,5.06,606,3069,47.9
-6392,4588,2970,-153,-53,-49,-7156,-3516,1430,-134,11,90,-2524,-820,6994,-15,35,-23,5.07,479,2430,47.9
-6346,4626,2970,-165,-50,-46,-7150,-3518,1466,-158,6,102,-2514,-842,7070,-14,36,-19,5.06,606,3069,48.0
-6346,4640,3022,-188,-25,-60,-7192,-3546,1400,-172,-5,96,-2524,-730,6964,-8,60,7,5.07,474,2405,48.0
-6388,4616,3026,-204,-26,-58,-7132,-3512,1436,-165,-3,104,-2606,-746,6970,0,94,-5,5.06,611,3094,48.0
-6320,4568,2912,-187,-25,-58,-7054,-3544,1394,-140,8,91,-2502,-802,7042,-10,65,-10,5.08,474,2410,48.1
-6366,4556,3016,-172,-28,-55,-7032,-3496,1442,-123,25,93,-2436,-742,6940,-8,84,5,5.06,606,3069,48.1
-6366,4572,3028,-157,-42,-50,-7204,-3458,1454,-137,27,98,-2490,-850,7002,5,80,41,5.08,474,2410,48.2
-6426,4594,3062,-150,-59,-56,-7170,-3454,1444,-159,16,103,-2506,-762,7052,-1,68,30,5.06,621,3143,48.2
-6388,4594,3066,-154,-64,-61,-7144,-3514,1546,-185,-13,110,-2444,-778,7000,2,38,29,5.08,469,2385,48.3
-6384,4590,3010,-164,-66,-59,-7152,-3526,1404,-187,-6,108,-2450,-774,7086,8,43,37,5.05,611,3088,48.3
-6332,4584,3058,-161,-70,-57,-7092,-3576,1464,-171,7,90,-2402,-774,7048,4,24,35,5.08,474,2410,48.4
-6324,4582,3062,-154,-61,-58,-7042,-3672,1394,-148,10,90,-2448,-788,7046,4,13,45,5.05,621,3137,48.4
-6368,4638,2970,-174,-59,-61,-7160,-3556,1468,-152,21,86,-2506,-750,7170,7,0,32,5.08,474,2410,48.5
-6300,4662,3052,-194,-40,-62,-7208,-3590,1422,-173,10,82,-2518,-772,6988,0,-11,35,5.05,626,3162,48.5
-6396,4516,2934,-181,-39,-44,-7234,-3684,1428,-122,12,121,-2560,-716,7056,3,12,24,5.08,440,2236,48.6
-6370,4492,2994,-159,-48,-43,-7102,-3620,1572,-123,21,129,-2596,-724,7042,22,28,38,5.06,513,2599,48.6
-6468,4568,3030,-141,-58,-62,-7064,-3662,1512,-80,42,82,-2458,-782,7428,22,10,62,5.08,445,2261,48.6
-6382,4596,3106,-147,-49,-78,-7098,-3472,1482,-70,50,79,-2460,-780,7302,-2,-36,53,5.06,503,2549,48.7
-6346,4634,3092,-184,-38,-88,-7138,-3546,1462,-148,20,66,-2446,-754,7070,-3,-6,68,5.08,435,2211,48.7
-6328,4702,3002,-208,-38,-76,-7152,-3538,1466,-140,8,82,-2472,-752,6902,3,20,78,5.07,508,2579,48.8
-6310,4542,3058,-206,-42,-53,-7158,-3574,1376,-142,4,109,-2436,-766,7076,1,-5,50,5.07,474,2405,48.8
-6282,4550,3032,-201,-33,-43,-7118,-3586,1344,-135,6,102,-2310,-872,7244,-11,-99,19,5.06,616,3118,48.9
-6390,4568,2948,-163,-47,-31,-7100,-3644,1428,-110,42,114,-2286,-798,7054,-9,-21,65,5.07,479,2430,48.9
-6376,4536,3032,-159,-41,-35,-7102,-3592,1406,-89,45,100,-2372,-810,6864,-10,-21,90,5.06,596,3019,48.9
-6376,4568,2956,-162,-45,-45,-7208,-3572,1360,-31,52,97,-2356,-784,7034,-22,-72,127,5.07,499,2529,49.0
-6392,4606,2984,-164,-43,-47,-7166,-3528,1484,-16,56,107,-2296,-720,7192,-19,-106,141,5.05,611,3088,49.0
-6364,4576,2952,-156,-62,-41,-7160,-3406,1454,-62,35,105,-2266,-880,7130,-29,-202,134,5.07,489,2480,49.1
-6334,4600,2928,-157,-56,-35,-7162,-3468,1558,-89,49,102,-2636,-740,6874,-34,-153,137,5.05,606,3063,49.1
-6408,4536,2954,-157,-50,-37,-7170,-3516,1548,-129,24,99,-2516,-724,7084,-37,-192,152,5.07,484,2455,49.2
-6372,4588,3018,-144,-65,-41,-7130,-3530,1414,-121,25,104,-2512,-668,6968,-32,-182,172,5.07,591,3000,49.2
-6342,4526,3002,-126,-76,-40,-7206,-3548,1408,-76,14,117,-2458,-836,7018,-28,-143,177,5.07,489,2480,49.3
-6338,4580,2940,-119,-74,-35,-7138,-3504,1448,-61,21,124,-1942,-3232,7104,-84,-213,27,5.08,596,3031,49.3
-6352,4552,2902,-134,-58,-42,-7138,-3528,1442,-74,19,123,-2462,-1008,7918,-61,-35,-60,5.05,606,3063,49.4
-6406,4568,2862,-150,-72,-31,-7222,-3570,1384,-111,-10,92,-1988,-1198,6874,-42,-282,-30,5.08,435,2211,49.4
-6406,4624,3004,-142,-44,-66,-7210,-3612,1456,-92,22,107,-2616,-320,7034,-16,-80,81,5.07,499,2529,49.5
-6466,4642,3038,-163,-13,-61,-7134,-3626,1456,-59,28,125,-2306,-822,7280,-30,-89,-28,5.08,450,2286,49.5
-6360,4636,3002,-166,-29,-61,-7134,-3534,1432,-27,38,112,-2514,-778,6750,-19,-10,25,5.07,489,2480,49.5
-6380,4628,2908,-164,-36,-50,-7092,-3496,1482,-16,19,105,-2342,-780,6922,-25,-34,47,5.08,435,2211,49.6
-6372,4618,2974,-158,-32,-38,-7186,-3438,1448,-26,22,95,-2312,-756,6730,-18,38,17,5.07,494,2504,49.6
-6402,4548,2872,-130,-54,-23,-7140,-3478,1408,-75,51,93,-2308,-770,7028,-10,7,23,5.08,440,2236,49.7
-6450,4542,2984,-110,-66,-19,-7214,-3408,1486,-104,53,107,-2360,-862,7094,-14,23,20,5.07,499,2529,49.7
-6514,4568,2984,-120,-50,-34,-7278,-3536,1422,-115,28,131,-2342,-800,7130,-10,15,19,5.08,440,2236,49.8
-6458,4642,2956,-132,-63,-44,-7160,-3598,1466,-97,22,122,-2398,-770,7122,-11,-11,2,5.08,499,2534,49.8
-6364,4546,2886,-148,-61,-42,-7098,-3608,1428,-35,22,109,-2272,-804,6998,-13,12,-1,5.08,440,2236,49.8
-6310,4504,2882,-151,-68,-36,-7062,-3568,1444,-13,28,93,-2342,-800,7126,-11,1,-11,5.07,503,2554,49.9
-6380,4540,2948,-110,-76,-26,-7042,-3450,1500,-40,49,71,-2330,-810,7142,-4,16,-10,5.08,440,2236,49.9
-6420,4514,2970,-95,-88,-31,-7140,-3474,1468,-65,67,76,-2274,-802,7060,-11,16,-7,5.07,503,2554,49.9
-6366,4566,3056,-89,-101,-49,-7238,-3620,1414,-87,48,100,-2356,-786,7082,-14,11,-17,5.08,450,2286,50.0
-6456,4566,2926,-82,-106,-52,-7278,-3640,1350,-58,30,117,-2358,-824,7132,-12,6,-23,5.08,489,2484,50.0
-6364,4616,2948,-80,-99,-52,-7180,-3594,1578,8,27,134,-2420,-758,7002,1,8,5,5.08,440,2236,50.1
-6432,4616,2976,-95,-88,-47,-7112,-3376,1506,-9,44,114,-2416,-808,7026,1,20,15,5.08,503,2559,50.1
-6380,4622,2976,-139,-59,-78,-7084,-3450,1194,-80,13,54,-2334,-728,7148,-15,17,22,5.08,435,2211,50.2
-6380,4640,2948,-155,-69,-83,-7136,-3456,1400,-88,23,60,-2308,-752,6978,-14,26,25,5.07,508,2579,50.2
-6394,4688,2958,-160,-72,-69,-7200,-3546,1528,-77,23,69,-2380,-774,7058,-11,33,51,5.08,445,2261,50.2
-6340,4680,2978,-174,-55,-58,-7190,-3498,1396,-54,25,96,-2312,-784,7042,-17,33,34,5.07,503,2554,50.3
-6334,4606,2916,-180,-67,-27,-7168,-3430,1372,-96,16,112,-2270,-716,7102,-11,20,42,5.08,445,2261,50.3
-6334,4538,2938,-165,-65,-10,-7170,-3472,1460,-129,12,100,-2174,-812,7142,-7,20,22,5.07,499,2529,50.4
-6330,4584,2926,-157,-57,-22,-7054,-3570,1480,-164,18,89,-2380,-810,7108,-3,12,33,5.08,440,2236,50.4
-6384,4544,2952,-158,-50,-31,-7138,-3588,1436,-143,28,80,-2392,-804,7054,-6,16,22,5.07,503,2554,50.4
-6392,4544,2966,-143,-65,-54,-7124,-3552,1476,-95,27,66,-2368,-782,7040,-17,41,1,5.08,450,2286,50.5
-6406,4562,2950,-146,-65,-56,-7166,-3628,1504,-78,34,76,-2342,-844,7108,-12,61,18,5.07,499,2529,50.5
-6414,4668,2930,-156,-67,-53,-7158,-3490,1392,-87,17,74,-2398,-786,6954,-5,97,-13,5.07,464,2356,50.6
-6378,4636,2966,-167,-62,-41,-7148,-3484,1486,-118,9,77,-2470,-772,7004,-8,107,-33,5.07,503,2554,50.6
-6366,4560,2952,-159,-77,-34,-7058,-3536,1438,-130,-8,86,-2396,-742,6732,-13,-21,-16,5.07,450,2281,50.7
-6332,4594,2954,-160,-76,-32,-7108,-3550,1386,-129,7,87,-2308,-768,6666,-7,131,18,5.07,479,2430,50.7
-6370,4526,3040,-145,-67,-50,-7164,-3528,1396,-105,18,86,-2424,-772,6660,2,84,42,5.08,440,2236,50.7
-6354,4548,2964,-124,-85,-55,-7102,-3566,1414,-96,18,85,-2394,-728,6896,0,88,42,5.07,503,2554,50.8
-6396,4604,2962,-116,-96,-62,-7198,-3592,1474,-89,23,84,-2698,-742,6814,18,107,-41,5.08,440,2236,50.8
-6390,4612,3002,-120,-90,-74,-7142,-3620,1438,-75,11,78,-2584,-766,6874,19,156,-47,5.07,499,2529,50.9
-6324,4624,2970,-135,-112,-73,-7112,-3572,1512,-49,37,85,-2336,-778,6822,22,161,-93,5.08,435,2211,50.9
-6396,4682,3004,-143,-96,-63,-7124,-3540,1466,-56,25,87,-2312,-944,6874,24,157,-88,5.07,494,2504,50.9
-6340,4624,2974,-179,-61,-65,-7092,-3536,1480,-69,13,83,-2476,-826,7114,20,177,-130,5.08,440,2236,51.0
-6336,4552,3088,-182,-50,-46,-7114,-3510,1440,-81,13,82,-2572,-772,7086,18,172,-129,5.08,494,2509,51.0
-6312,4560,3056,-172,-57,-45,-7128,-3554,1452,-95,17,77,-2446,-692,7102,31,179,-72,5.08,440,2236,51.1
-6388,4588,3058,-188,-47,-54,-7136,-3470,1434,-100,24,89,-2348,-852,6900,18,148,-83,5.07,503,2554,51.1
-6394,4518,3000,-182,-46,-64,-7156,-3482,1364,-112,56,82,-2416,-794,7054,14,94,-30,5.08,440,2236,51.2
-6390,4590,3048,-182,-42,-65,-7198,-3586,1472,-137,18,84,-2396,-834,6918,5,112,-23,5.07,503,2554,51.2
-6466,4640,3076,-187,-58,-58,-7168,-3572,1494,-150,-2,85,-2466,-862,6988,-1,95,-15,5.08,440,2236,51.2
-6390,4670,3078,-196,-53,-50,-7162,-3656,1492,-128,-8,80,-2506,-762,7018,-1,120,-6,5.07,503,2554,51.3
-6330,4554,3060,-203,-63,-45,-7026,-3622,1422,-108,1,86,-2466,-742,6886,5,107,-17,5.08,435,2211,51.3
-6330,4548,3080,-196,-69,-48,-6982,-3702,1418,-86,21,74,-2524,-726,7002,9,111,-12,5.07,499,2529,51.4
-6316,4490,3096,-172,-84,-48,-6972,-3544,1526,-116,46,60,-2590,-938,7054,14,114,-61,5.08,440,2236,51.4
-6344,4490,3080,-147,-91,-44,-7068,-3566,1464,-140,43,68,-2418,-804,7136,8,119,-44,5.08,489,2484,51.4
-6370,4574,3004,-101,-107,-40,-7186,-3640,1560,-72,62,99,-2426,-830,7116,14,66,-33,5.08,440,2236,51.5
-6456,4616,3074,-109,-97,-41,-7162,-3718,1682,-64,48,99,-2680,-754,6524,24,142,2,5.07,503,2554,51.5
-6360,4726,3198,-174,-91,-68,-7140,-3636,1432,20,24,84,-2628,-722,6678,6,86,68,5.08,445,2261,51.6
-6288,4678,3142,-211,-62,-65,-7062,-3564,1442,22,28,65,-2534,-766,6738,-8,101,82,5.08,484,2460,51.6
-6222,4594,3016,-205,-56,-50,-7022,-3434,1432,-30,18,55,-2468,-786,6796,-8,60,97,5.08,440,2236,51.6
-6272,4576,3120,-201,-74,-26,-7056,-3424,1438,-60,33,68,-2436,-786,6868,-3,55,98,5.07,508,2579,51.7
-6262,4562,3042,-178,-65,-8,-7146,-3430,1376,-175,18,70,-2456,-704,7042,-8,42,93,5.08,440,2236,51.7
-6364,4608,3082,-182,-62,-8,-7192,-3558,1422,-212,-10,81,-2536,-746,7074,-10,36,98,5.07,508,2579,51.8
-6378,4604,3056,-172,-63,-23,-7156,-3718,1460,-141,-19,101,-2322,-834,7040,-17,-37,181,5.08,435,2211,51.8
-6360,4642,3080,-186,-60,-32,-7146,-3772,1524,-96,-19,107,-2204,-726,7102,-25,-114,251,5.08,494,2509,51.8
-6344,4622,2966,-190,-48,-33,-7120,-3604,1490,-20,-4,79,-2278,-712,7074,-32,-276,384,5.08,435,2211,51.9
-6276,4562,3040,-201,-45,-29,-7048,-3502,1532,-32,8,80,-2346,-628,7138,-12,-355,422,5.07,508,2579,51.9
-6368,4556,2980,-206,-36,-24,-7048,-3520,1594,-50,17,68,-2904,-476,7042,-1,-182,481,5.07,499,2529,52.0
-6366,4542,3014,-184,-45,-14,-7058,-3482,1478,-86,4,64,-3172,-572,6278,-15,66,266,5.08,440,2236,52.0
-6430,4484,2970,-160,-67,-22,-7082,-3540,1500,-91,16,71,-2464,-2154,4164,-68,89,-129,5.07,503,2554,52.0
-6452,4600,3084,-138,-94,-42,-7108,-3592,1414,-57,32,112,-2232,-710,7130,8,-20,70,5.08,440,2236,52.1
-6338,4524,3044,-110,-137,-12,-7100,-3610,1436,-26,50,73,-2532,-574,7042,-13,56,-4,5.07,503,2554,52.1
-6314,4564,3024,-181,-31,-47,-7116,-3556,1426,-17,12,101,-2572,-956,6836,-15,53,-54,5.08,440,2236,52.2
-6354,4552,3070,-168,-64,-33,-7064,-3644,1546,-25,33,88,-2326,-762,6736,-17,97,-39,5.07,499,2529,52.2
-6256,4600,2950,-155,-81,-30,-7204,-3544,1442,-19,32,95,-2506,-750,6936,-10,69,20,5.08,445,2261,52.3
