AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2012,9996,-3078,-175,5545,3031,-4420,-7860,1308,-513,-6179,1689,-2930,-1394,6110,-502,-150,4443,5.07,518,2628,89.7
1504,10060,-2996,-99,5680,3208,-4350,-7670,1276,-387,-6306,1704,-2906,-1484,6490,-498,-181,4585,5.07,523,2653,89.7
878,10048,-2810,84,5907,3447,-4354,-7194,1144,-445,-6450,1746,-1990,-1578,7152,-497,-368,4818,5.08,450,2286,89.8
690,10146,-2610,217,6057,3566,-4400,-6902,1258,-618,-6538,1784,-1282,-1474,7482,-450,-572,4858,5.08,513,2609,89.8
384,10196,-2430,261,6250,3678,-4406,-6966,1092,-745,-6582,1720,-1060,-1466,7444,-359,-630,4799,5.07,533,2703,89.9
-230,9868,-2094,239,6579,3892,-4770,-7208,926,-683,-6448,1762,-2742,-1458,6774,-303,-557,5000,5.08,474,2410,89.9
-546,9790,-1892,166,6653,3980,-5170,-7538,888,-483,-6372,1815,-2908,-1786,6596,-422,-471,5333,5.07,523,2653,90.0
-744,9720,-1696,136,6708,4038,-5530,-7746,806,-281,-6307,1967,-2340,-1902,6824,-563,-380,5589,5.07,513,2604,90.0
-958,9736,-1528,191,6675,4015,-6168,-8266,814,24,-6346,2300,-1746,-1878,7612,-785,-259,5686,5.08,459,2335,90.1
-994,9886,-1488,193,6684,3971,-6520,-8758,748,248,-6363,2422,-2068,-1470,7648,-923,-204,5720,5.07,518,2628,90.1
-1164,9572,-1632,345,6735,3990,-7060,-9124,774,847,-6261,2759,-2576,-1138,6078,-1228,-151,6106,5.08,464,2360,90.1
-1282,9180,-1716,484,6789,4029,-7270,-9200,948,1041,-6454,2720,-2080,-1052,5712,-1442,-147,6300,5.08,518,2633,90.2
-1442,8672,-1554,589,6750,4007,-6972,-9294,956,1126,-5948,2470,-1660,-624,5548,-1583,-141,6333,5.07,528,2678,90.2
-1250,8378,-1632,693,6580,3982,-7448,-9690,604,1266,-6786,2491,-1394,-302,6590,-1684,-248,6313,5.08,459,2335,90.3
-1198,8288,-1624,695,6600,3923,-7186,-9468,476,1272,-7037,2507,-1918,-324,6978,-1687,-215,6295,5.08,459,2335,90.3
-982,8670,-1758,740,6818,3795,-7018,-9418,-140,1028,-7581,2690,-1760,74,8852,-1569,-335,6252,5.07,528,2678,90.4
-874,8660,-2010,920,6914,3650,-6712,-9470,-224,833,-7586,2844,-1582,244,9222,-1448,-396,6273,5.07,523,2653,90.4
-542,8792,-2388,1473,7088,3327,-6966,-9968,-698,785,-7667,3128,-2750,236,8320,-1432,-500,6631,5.08,455,2310,90.5
-510,8862,-2642,1995,7168,3158,-7088,-10398,-978,799,-7755,3170,-3036,2,7672,-1542,-469,6900,5.08,508,2584,90.5
-652,9258,-2692,2449,7318,2962,-6940,-10568,-1276,786,-7499,3239,-2890,30,7440,-1639,-444,7112,5.07,518,2628,90.5
-834,10452,-2876,2750,7514,2755,-7326,-10830,-1372,719,-6503,2999,-3244,314,7404,-1666,-366,7472,5.08,455,2310,90.6
-792,10916,-3104,2752,7708,2678,-7092,-10840,-1640,706,-6314,2922,-3566,360,7272,-1655,-490,7667,5.06,538,2722,90.6
-758,11126,-3392,2761,7992,2663,-7026,-10712,-2104,685,-6421,3060,-3436,208,7496,-1658,-542,7882,5.07,533,2703,90.7
-986,11794,-3536,3010,8562,2682,-6746,-11146,-2802,733,-7231,3178,-3698,-6,7582,-1713,-648,8269,5.08,459,2335,90.7
-1372,12178,-3504,3165,8893,2799,-6330,-11458,-3134,920,-8174,3306,-3488,-24,7792,-1734,-669,8445,5.07,533,2703,90.8
-1548,12356,-3464,3299,9247,2923,-5804,-11600,-3204,1164,-8436,3458,-3716,-214,8100,-1730,-725,8656,5.06,528,2673,90.8
-1836,12850,-3258,3224,9618,2922,-4728,-11826,-3298,1316,-8069,3821,-4206,-404,8374,-1732,-895,9104,5.08,455,2310,90.8
-2082,13286,-3168,3057,9911,2917,-3970,-11678,-3586,1280,-7799,3930,-4434,-398,8318,-1727,-988,9387,5.07,513,2604,90.9
-2434,13380,-2860,2890,10201,2915,-3220,-11768,-3368,1189,-7437,4180,-4880,-528,8030,-1727,-1087,9720,5.07,533,2703,90.9
-3030,13130,-2568,2645,10511,2954,-2074,-11248,-2986,1159,-6196,4254,-5210,-1030,7408,-1740,-1124,10267,5.08,455,2310,91.0
-3416,12568,-2048,2563,10482,3020,-2012,-11662,-2836,601,-6721,4289,-5048,-1490,7170,-1770,-1306,10516,5.07,528,2678,91.0
-3510,12390,-1600,2380,10318,3058,-1402,-11688,-2678,405,-7018,4132,-4678,-1644,7430,-1795,-1406,10625,5.07,508,2579,91.1
-3580,12148,-1220,2166,10161,3057,-488,-12054,-2634,532,-6834,4266,-4972,-1878,6912,-1789,-1392,10607,5.07,513,2604,91.1
-3660,11932,-894,1808,9830,3044,778,-11492,-2850,943,-6172,4920,-5136,-2550,6662,-1706,-1375,10359,5.08,464,2360,91.2
-3822,11712,-534,1697,9551,3059,1682,-10788,-2546,717,-5827,5050,-4900,-2386,6788,-1579,-1352,10107,5.07,533,2703,91.2
-4000,11580,-230,1657,9230,3055,1768,-10430,-2102,360,-5618,5176,-4862,-2456,6660,-1419,-1310,9784,5.07,523,2653,91.2
-4144,11012,712,1587,8558,3162,2682,-10282,-1456,-173,-5776,5228,-4716,-2714,6280,-1096,-1256,9171,5.08,455,2310,91.3
-4106,10734,948,1593,8128,3283,2638,-9888,-988,-391,-5928,4874,-4516,-2702,5964,-868,-1092,8793,5.07,533,2703,91.3
-3834,10498,1096,1493,7688,3371,3398,-9464,-764,-293,-5448,5265,-4308,-2752,5836,-647,-967,8513,5.07,528,2678,91.4
-3118,9664,1204,1272,7132,3382,3354,-9744,-54,-532,-5589,4521,-4230,-3046,5796,-400,-681,8194,5.08,464,2360,91.4
-2692,9224,936,1128,6871,3376,3344,-10084,-856,-477,-6412,3972,-3826,-3058,6206,-382,-586,8146,5.08,513,2609,91.5
-2322,8648,1024,1173,6393,3375,3366,-10204,526,-464,-6059,3558,-3838,-2946,5952,-473,-561,8252,5.07,518,2628,91.5
-1362,8396,1024,1554,5916,3258,2598,-10012,796,-44,-6068,3222,-3828,-1832,6616,-672,-600,8614,5.08,469,2385,91.5
-1092,7942,1060,1831,5546,3107,2754,-9674,810,164,-6069,2961,-3504,-1414,6850,-756,-650,8904,5.07,523,2653,91.6
-516,7690,1180,2173,5076,3016,2162,-9536,878,-74,-6370,2554,-3402,-1246,7008,-789,-696,9057,5.07,523,2653,91.6
434,8010,1338,2604,4561,2906,2440,-9022,966,-351,-6800,2293,-3638,-1926,6654,-685,-639,8836,5.08,464,2360,91.7
692,8210,1490,2817,4389,2917,2210,-8640,1296,-484,-7267,2168,-3594,-2344,6842,-615,-472,8689,5.07,518,2628,91.7
1016,8196,1410,3189,4062,2909,2070,-9160,1666,-348,-7524,1967,-3586,-2276,7134,-515,-408,8268,5.08,459,2335,91.8
1268,8512,1208,3284,3794,2804,2376,-8456,1174,-323,-7976,2249,-3422,-2092,7018,-470,-401,8100,5.08,508,2584,91.8
1852,8500,1056,3195,3669,2569,2334,-8762,1010,-172,-8328,2164,-3384,-1740,7324,-451,-358,7949,5.07,528,2678,91.8
2196,8598,1020,3021,3650,2195,2612,-8304,970,-331,-9236,2192,-3208,-1378,7426,-466,-380,7622,5.08,469,2385,91.9
2134,8434,998,2909,3620,2017,2582,-8168,786,-460,-8966,2269,-3012,-1374,7198,-493,-423,7492,5.07,518,2628,91.9
2404,8190,846,2687,3677,1831,2284,-6526,824,-410,-8811,2024,-2594,-1576,6784,-483,-436,7237,5.08,455,2310,92.0
2548,8002,564,2676,3636,1829,2028,-7532,512,-564,-7640,1594,-2786,-1560,6806,-445,-367,7209,5.08,518,2633,92.0
2696,8048,474,2720,3627,1834,2334,-8206,742,-328,-6146,1561,-3024,-1538,6756,-404,-356,7189,5.04,718,3624,92.1
2790,8120,410,2629,3809,1782,1866,-8654,474,508,-5784,1589,-3200,-1366,6012,-330,-85,7062,5.08,469,2385,92.1
2816,8142,628,2491,3750,1766,2704,-8134,244,838,-5463,1659,-2612,-1538,6644,-323,-89,6922,5.07,538,2728,92.2
2632,8072,540,2449,4126,1797,2692,-7344,-180,982,-5032,1700,-1994,-1766,6604,-279,-3,6450,5.08,459,2335,92.2
2522,7786,438,2556,4280,1907,2882,-7144,-38,845,-5277,1549,-1952,-1768,6392,-240,57,6144,5.07,538,2728,92.3
2426,7798,438,2543,4264,1993,3066,-7232,-96,635,-5376,1541,-1878,-1934,6834,-214,27,5865,5.07,533,2703,92.3
2784,7688,266,2218,4161,1970,3080,-7656,158,657,-5642,1433,-2174,-1242,6954,-235,114,5579,5.08,455,2310,92.3
2860,7570,256,2125,4077,1919,3216,-8004,168,1030,-5800,1326,-2444,-614,6978,-235,158,5605,5.06,538,2722,92.4
3314,7646,86,2141,3951,1782,3328,-8328,80,1981,-5785,1399,-2248,354,7244,-193,175,5809,5.08,469,2385,92.4
3218,7532,-116,2332,3881,1790,3262,-8150,78,2419,-5826,1370,-2132,458,7058,-162,196,5886,5.08,508,2584,92.5
3252,7316,68,2481,3763,1771,3364,-8076,80,2716,-5840,1443,-1904,416,7774,-146,-11,5910,5.07,533,2703,92.5
3560,7100,260,2449,3677,1637,3388,-7952,-2,2776,-5616,1538,-2196,-344,7690,-228,-9,5834,5.08,455,2310,92.6
3828,7216,88,2353,3725,1593,3486,-7882,-28,2658,-5564,1495,-2588,-912,7156,-393,76,5826,5.07,547,2777,92.6
4070,7170,192,2032,3950,1434,3956,-8100,-182,2508,-5202,1342,-2092,-798,7272,-611,84,5802,5.08,464,2360,92.7
4048,7072,216,2001,3964,1380,3866,-8534,-136,2564,-4890,1262,-1750,-1086,6936,-654,86,5658,5.07,543,2752,92.7
3864,6698,420,2085,4056,1463,3846,-8672,-146,2769,-3398,1312,-1256,-1430,6682,-611,232,5057,5.08,459,2335,92.7
3832,6866,274,2222,3997,1542,3646,-8360,38,2856,-2159,1412,-1320,-976,7156,-525,230,4687,5.08,518,2633,92.8
3788,6932,396,2355,3947,1620,3740,-8146,356,2862,-1581,1773,-1614,-766,6854,-469,312,4452,5.06,533,2698,92.8
3894,7170,338,2400,3797,1627,4298,-7960,354,2136,-2554,1823,-1610,-490,7638,-461,366,4233,5.08,459,2335,92.9
4140,7416,376,2210,3707,1528,4616,-8214,460,1941,-3385,1692,-1700,-244,8056,-485,291,4151,5.06,533,2698,92.9
4290,7328,482,2022,3588,1396,4904,-7604,374,1535,-3736,1569,-1580,-184,7928,-517,232,4007,5.08,459,2335,93.0
4204,7166,576,2083,3477,1386,5994,-7672,612,1496,-2940,1617,-1400,-268,7738,-527,201,3908,5.06,538,2722,93.0
4264,7104,658,2090,3385,1345,4720,-7166,194,1193,-4371,1504,-1586,-164,7408,-518,216,3850,5.07,523,2653,93.0
4554,7016,1010,1915,3200,1214,5080,-6092,250,705,-1489,1519,-1074,108,7890,-495,152,3753,5.08,464,2360,93.1
4640,6934,1288,1563,3197,1056,5338,-5680,-366,434,-920,1663,-808,102,7688,-445,49,3705,5.06,528,2673,93.1
4836,6630,1528,1019,3064,865,5412,-4772,-908,-477,-1624,1397,-814,-228,7510,-283,-116,3442,5.08,484,2460,93.2
4866,6556,1778,735,3226,832,5144,-4818,-1102,-1178,-2312,1160,-1158,-498,6762,-210,-133,3300,5.07,523,2653,93.2
4404,6206,2184,636,3196,837,5080,-5352,-944,-1559,-3010,808,-1658,-542,6110,-151,-81,3166,5.07,518,2628,93.3
4138,6228,2578,1003,2927,1031,4866,-6816,32,-1290,-3058,888,-1918,-144,5902,-67,124,2877,5.08,450,2286,93.3
4084,6504,2846,1101,2609,1145,4656,-7626,580,-878,-2707,866,-1672,252,6868,-6,173,2804,5.07,538,2728,93.3
4388,6686,3132,1071,2363,1167,4162,-8432,1554,-188,-2763,670,-1354,982,8412,77,139,2629,5.08,455,2310,93.4
4750,6766,3094,904,2410,1106,3792,-9134,2160,39,-3421,471,-1352,1490,8238,36,45,2627,5.07,518,2628,93.4
4930,6234,3070,736,2348,980,3266,-9976,2868,362,-4585,-63,-2034,1668,6688,-180,-36,3063,5.08,455,2310,93.5
5048,6006,3298,669,2283,938,3196,-10546,3508,1161,-4931,-523,-2364,1298,5586,-352,94,3389,5.07,533,2703,93.5
4884,5772,3370,711,1911,709,3098,-10366,3242,1727,-4695,-626,-2100,810,5882,-562,-23,3609,5.07,528,2678,93.6
4918,5348,3694,772,2391,1143,3106,-8738,3784,3388,-3515,-276,-1728,600,6354,-878,187,3621,5.08,455,2310,93.6
5690,5084,3502,1029,2020,1352,3300,-8348,3884,3805,-2572,-489,-1318,814,7800,-909,262,3564,5.07,523,2653,93.6
6130,5674,3324,940,1685,1174,3574,-7908,4012,3836,-2388,-313,-634,-52,9500,-827,63,3346,5.08,464,2360,93.7
6380,5806,3076,777,1682,979,3958,-7228,3714,3409,-2233,-224,-948,-920,8736,-851,47,3182,5.07,528,2678,93.7
6230,6724,2674,693,1599,736,3814,-7020,3718,3084,-2237,128,-650,-1020,8448,-873,145,2889,5.08,469,2385,93.8
5764,7224,2624,830,1444,813,4114,-6982,3586,2608,-2223,279,-390,-1016,8542,-796,188,2680,5.07,538,2728,93.8
5452,7566,2664,1046,1217,914,3956,-7020,3170,2221,-2351,315,-238,-974,8482,-687,166,2460,5.06,533,2698,93.9
5446,8138,2450,1153,927,1101,3950,-7718,2854,1512,-2569,123,-624,-1054,7812,-613,147,2160,5.08,464,2360,93.9
5434,8266,2238,860,841,1117,4100,-7562,2676,1253,-2544,7,-842,-982,7676,-669,101,2120,5.06,533,2698,94.0
5208,7812,2044,152,715,1168,4416,-7716,2008,1115,-2599,-101,-534,-1182,7032,-793,184,2128,5.08,464,2360,94.0
4998,7618,1852,178,611,1358,4424,-7666,1558,1244,-2672,-127,-192,-1432,6780,-818,252,2056,5.07,528,2678,94.0
4994,7414,1498,295,552,1585,4308,-7550,1362,1363,-2956,-285,0,-1420,6926,-804,216,1931,5.06,538,2722,94.1
4896,6894,1084,546,329,1936,4202,-7346,934,1630,-3096,-636,-368,-1360,6726,-732,248,1712,5.08,455,2310,94.1
4938,6652,1112,538,258,1994,4112,-7150,812,1715,-3090,-784,-490,-1214,6800,-694,253,1654,5.06,538,2722,94.2
4922,5928,764,386,215,1973,4434,-6668,542,1844,-3002,-1096,-336,-1432,7198,-659,231,1587,5.08,459,2335,94.2
5074,5898,770,454,222,1964,4516,-6416,460,1812,-2903,-1177,-262,-1548,7366,-637,187,1559,5.06,552,2797,94.3
5470,5538,168,952,232,1983,4954,-5894,190,1695,-2644,-1330,-60,-1754,7134,-558,192,1437,5.08,459,2335,94.3
5642,5458,-338,1237,272,1969,5304,-5684,58,1480,-2361,-1421,-264,-1640,7104,-529,246,1348,5.07,523,2653,94.4
5840,5128,-764,1578,348,1895,5830,-5342,-182,1194,-1545,-1424,-434,-1426,7296,-474,259,1292,5.07,533,2703,94.4
5914,5246,-1312,2232,369,1665,6020,-4740,-436,849,-5,-1288,-728,-1522,7604,-356,388,1191,5.08,459,2335,94.4
5896,5242,-1594,2379,432,1430,6068,-4646,-868,367,600,-1296,-804,-1212,8104,-297,403,1121,5.06,523,2648,94.5
6090,5414,-2250,2844,817,963,6446,-4612,-2010,-758,1600,-1130,-1174,-956,7762,-231,507,1054,5.08,459,2335,94.5
6146,5312,-2720,3150,1160,664,7008,-4036,-2708,-1134,2353,-931,-1284,-886,7334,-210,576,1057,5.08,518,2633,94.6
5912,4942,-3112,3612,1534,367,6846,-3710,-2706,-1730,3127,-821,-1248,-1172,7208,-200,583,1028,5.07,518,2628,94.6
5462,4806,-3914,4578,2052,-12,5954,-4284,-2002,-1318,4083,-595,-962,-1662,6928,-199,606,825,5.08,469,2385,94.7
5266,5030,-4238,4958,2438,-199,6560,-4796,-2492,-2127,4015,-397,-706,-1970,7242,-180,557,683,5.07,518,2628,94.7
4806,5186,-4084,5430,3293,-606,6544,-4092,-2148,-1831,3695,24,-988,-2050,7552,-107,551,417,5.07,464,2356,94.8
4570,5338,-3718,5675,3848,-932,6214,-4180,-1734,-1806,4241,282,-1116,-1412,7810,-51,599,296,5.08,523,2658,94.8
4344,5444,-3314,6036,4335,-1315,5572,-4300,-1190,-1729,4875,607,-1032,-898,8198,42,497,227,5.07,523,2653,94.8
3942,6116,-2466,6781,4998,-1872,4252,-4754,-536,-1351,6024,1045,-1402,-628,7528,41,474,177,5.08,464,2360,94.9
3670,6420,-1770,7226,5449,-2052,3378,-3834,-104,-1267,6685,1431,-1406,-706,7520,-29,452,174,5.07,538,2728,94.9
3048,7446,-1488,7713,6187,-2256,922,-3590,892,-1063,7222,1738,-1584,-860,7104,-198,368,288,5.07,459,2331,95.0
2326,8110,-976,7825,6444,-2347,-446,-4380,1904,-675,6987,1814,-1708,-916,6806,-286,349,416,5.08,523,2658,95.0
-82,8522,2580,7340,3278,-1535,-1566,-4928,3670,-312,6195,1683,-1768,-786,7126,-322,401,458,5.07,523,2653,95.0
-1476,10820,10398,6445,5830,-2353,-1422,-13184,5632,23,10777,-854,-1384,-584,7590,-296,465,437,5.08,455,2310,95.1
-28560,12438,32767,-6664,-6755,-1086,-22346,10576,32767,-970,4829,5014,-1156,-936,7870,-251,310,363,5.07,508,2579,95.1
3298,9026,-11348,-90,-1393,-4747,-5354,-10234,14724,-809,-298,1515,-454,-946,7404,-225,3,134,5.07,533,2703,95.2
10696,12704,376,1957,-3761,-2513,4812,-4258,10116,-2382,-499,2797,-1006,-876,7266,48,-123,-99,5.08,455,2310,95.2
3966,11078,3066,-551,-1810,-3266,2282,-8956,3808,-2773,1244,3762,-2540,-1382,6534,123,-58,-196,5.07,523,2653,95.3
-752,5178,3288,2183,-1122,-3966,2078,-5728,3734,-2668,-460,3055,-2546,-56,7252,71,80,55,5.08,459,2335,95.3
456,9468,1984,999,-1856,-4462,3700,-5490,2550,-2282,4187,1534,-1650,-66,7722,-10,23,46,5.07,523,2653,95.4
1142,9010,1584,-607,-1793,-4532,2088,-6636,2686,-3378,3035,3217,-1386,-182,7614,-116,74,104,5.07,518,2628,95.4
2444,9988,458,-2408,-2437,-4296,1300,-7016,3028,-4320,-5411,1957,-1584,28,7258,-215,-85,241,5.08,455,2310,95.4
3108,9486,580,-3053,-1430,-4180,950,-8384,4260,-3542,-9401,917,-1704,-316,6858,-222,-29,351,5.07,518,2628,95.5
2182,9242,1592,-2156,-1577,-3656,4102,-8174,3694,-2640,-43,3366,-1600,-180,7284,-197,-101,271,5.08,459,2335,95.5
1550,9550,1914,-1297,-2157,-3629,-364,-8236,4294,-2018,-872,3155,-1504,-100,7786,-154,-178,220,5.08,518,2633,95.6
1972,10590,1612,-767,-2590,-3338,400,-7756,3728,-1924,-2430,2708,-1784,62,7584,-77,-161,242,5.07,523,2653,95.6
2082,11242,1774,-1741,-2805,-2875,-94,-8324,2834,-1931,-2556,2719,-1854,50,7490,-54,-219,307,5.08,459,2335,95.7
1922,11780,2006,-2588,-2601,-2839,612,-8208,2798,-1988,-2389,2503,-1944,-66,7116,-52,-174,371,5.07,499,2529,95.7
1886,11658,1934,-3456,-2438,-2791,-666,-8140,2718,-2125,-3595,2489,-1832,-232,7242,-72,-247,363,5.07,513,2604,95.7
1856,10310,1632,-3873,-2834,-2633,-6,-8752,2480,-1877,-3058,2255,-1648,-254,7380,-107,-209,448,5.08,455,2310,95.8
2016,9898,1858,-3799,-3058,-2512,-40,-8662,2210,-1545,-2944,2080,-1616,-108,7700,-109,-256,530,5.07,523,2653,95.8
2410,9780,2032,-3547,-3045,-2303,-394,-8490,1724,-1165,-1640,1533,-1476,-82,7742,-113,-336,772,5.08,455,2310,95.9
2612,9462,2018,-3335,-2955,-2169,-448,-8460,1398,-1322,-1329,1536,-1468,-168,7440,-125,-312,903,5.08,523,2658,95.9
2636,9442,1884,-3031,-2927,-2037,-680,-8476,1270,-1519,-2216,1803,-1490,-276,7512,-127,-368,1026,5.07,518,2628,96.0
2830,9756,1588,-2925,-2583,-1701,-642,-8868,982,-1891,-3251,1478,-1730,-402,7488,-139,-372,1161,5.08,455,2310,96.0
2998,9694,1374,-3127,-2247,-1591,-766,-9238,936,-1991,-4132,1329,-1640,-526,7736,-159,-470,1222,5.07,538,2728,96.0
2826,9286,1472,-3165,-1953,-1478,-540,-9430,544,-1978,-4708,1245,-1678,-482,7672,-169,-450,1290,5.07,528,2678,96.1
3008,9068,1530,-3062,-1618,-1309,-250,-9470,208,-1788,-4399,1354,-1566,-388,7750,-151,-518,1385,5.08,459,2335,96.1
3232,9062,1160,-2968,-1433,-1244,-326,-9438,246,-1590,-3988,1334,-1626,-588,7340,-137,-558,1483,5.07,528,2678,96.2
3354,8778,888,-2820,-1299,-1180,-540,-9434,234,-1317,-3903,1219,-1542,-834,7416,-150,-569,1616,5.07,518,2628,96.2
3748,8872,72,-2609,-911,-1048,-672,-9370,132,-980,-4097,1066,-1740,-1114,6830,-188,-529,1842,5.07,469,2380,96.3
4044,8662,-342,-2480,-553,-915,-944,-9344,106,-813,-4732,945,-1776,-1030,6912,-214,-510,1994,5.07,518,2628,96.3
4324,8292,-720,-2157,-172,-786,-960,-9262,396,-577,-5303,819,-2076,-1060,6754,-244,-470,2160,5.07,513,2604,96.3
4674,8554,-1364,-1275,375,-327,-778,-9036,56,-217,-5298,827,-2110,-1052,6838,-281,-396,2372,5.08,459,2335,96.4
5010,8748,-1654,-1038,773,-37,-732,-8736,116,3,-4460,708,-2010,-1330,6878,-316,-377,2472,5.07,518,2628,96.4
5164,8880,-1928,-550,1382,574,-912,-8408,378,19,-3719,686,-1858,-1450,6790,-421,-378,2604,5.08,459,2335,96.5
5220,8990,-2176,-287,1745,929,-974,-8380,618,-25,-3656,684,-1736,-1326,6908,-466,-375,2693,5.07,538,2728,96.5
5336,8938,-2374,-4,2116,1269,-1076,-8278,1042,10,-3797,618,-1632,-1268,6778,-489,-347,2809,5.07,518,2628,96.6
5188,9414,-2646,445,2762,1846,-1238,-8074,1416,250,-3813,574,-1858,-1070,6550,-520,-334,3098,5.08,450,2286,96.6
5022,9664,-2830,592,3093,2174,-1550,-8062,1556,380,-3870,502,-2022,-924,6268,-518,-290,3309,5.07,518,2628,96.6
4528,10164,-3182,922,3833,2752,-2084,-8388,1844,745,-4225,386,-2654,-936,6290,-509,-189,3761,5.08,464,2360,96.7
4268,10574,-3134,970,4143,2983,-2446,-8546,1888,1032,-4362,388,-2748,-762,6594,-505,-147,4024,5.08,513,2609,96.7
3782,11102,-3102,952,4542,3248,-3116,-8694,2274,1345,-4436,441,-2780,-630,6648,-489,-53,4315,5.07,523,2653,96.8
2876,11748,-2992,1071,5258,3647,-3790,-8730,2148,1646,-4710,512,-2656,-680,7192,-464,17,4761,5.08,459,2335,96.8
2154,11964,-2870,1047,5620,3866,-4286,-8592,2106,1720,-4916,629,-2504,-712,7706,-463,-63,5007,5.07,518,2628,96.9
1298,12026,-2824,1068,6138,4145,-4560,-8436,1868,1791,-5462,779,-2436,-844,7760,-439,-55,5431,5.08,459,2335,96.9
556,12110,-2660,1072,6667,4270,-4586,-8336,1492,1750,-5785,900,-2560,-976,7614,-437,35,5663,5.08,513,2609,97.0
-254,12070,-2302,1054,7080,4420,-4598,-8310,1356,1623,-6116,1015,-2404,-1362,7660,-457,24,5851,5.07,528,2678,97.0
-1646,12092,-1244,911,7499,4620,-4488,-8668,962,1384,-6747,1372,-2196,-2360,7846,-601,160,6095,5.08,455,2310,97.1
-2324,11938,-620,956,7543,4736,-4420,-9080,586,1334,-7025,1688,-1768,-2476,7856,-710,152,6064,5.08,494,2509,97.1
-2740,11492,-482,1181,7501,4889,-4468,-9350,320,1356,-7151,2012,-1412,-2178,7362,-815,189,5951,5.07,528,2678,97.1
-3062,10784,-264,1321,7425,5147,-4436,-9460,-188,1570,-7185,2362,-1140,-2042,5892,-991,236,5733,5.08,464,2360,97.2
-3150,9996,-32,1378,7227,5327,-4364,-9220,-444,1735,-7008,2469,-1364,-1784,5382,-1070,243,5527,5.07,518,2628,97.2
-3020,9644,234,1483,6936,5458,-4160,-9226,-794,1799,-6963,2425,-1426,-1456,5484,-1089,255,5347,5.07,513,2604,97.3
-2530,9108,424,1608,6457,5415,-4192,-9628,-968,2104,-7690,2358,-1520,-396,6848,-1025,313,5177,5.08,459,2335,97.3
-2154,9222,248,1609,6373,5291,-4076,-9906,-1238,2288,-7963,2306,-1590,290,8118,-943,267,5136,5.07,528,2678,97.3
-1612,9240,176,1694,6230,4944,-3930,-10406,-1894,2912,-7807,2417,-2002,422,8162,-949,201,5338,5.08,459,2335,97.4
-1348,9124,286,1906,6301,4773,-4198,-10280,-2218,3191,-7407,2652,-1660,240,8870,-1022,191,5498,5.08,513,2609,97.4
-1112,9242,348,2222,6253,4570,-4222,-10048,-2422,3191,-6906,2808,-2140,-118,8254,-1077,133,5672,5.07,518,2628,97.5
-966,9592,558,2752,5985,4182,-4816,-10234,-2584,2723,-6362,3084,-2324,-286,8786,-1056,101,5916,5.08,464,2360,97.5
-446,10134,550,2971,5880,4008,-4184,-10000,-2376,2365,-4907,2664,-2156,-328,8534,-986,10,5930,5.08,533,2708,97.6
-164,10288,474,3128,5820,3880,-4408,-10106,-2326,1718,-3602,3029,-2116,-360,8382,-907,-5,5871,5.07,513,2604,97.6
338,10474,720,3467,5788,3782,-4306,-9630,-2858,1174,-4376,3715,-2162,-422,8012,-815,-51,5713,5.08,464,2360,97.7
692,10294,918,3755,5678,3820,-3816,-9424,-3132,632,-5281,3554,-2138,-486,7784,-781,-57,5581,5.07,523,2653,97.7
1018,10640,1406,4065,5437,3838,-3492,-9160,-3268,-2,-5924,3371,-2144,-502,7648,-752,-71,5508,5.07,513,2604,97.7
1566,11024,1876,4125,5512,3680,-3006,-9374,-3632,-714,-6726,3163,-2406,-494,7692,-741,-129,5487,5.08,455,2310,97.8
1760,10912,1936,3825,5782,3655,-2634,-9638,-3526,-808,-6680,3097,-2350,-468,7640,-780,-207,5554,5.07,518,2628,97.8
1686,10078,1936,3260,6101,3688,-2290,-9668,-3296,-954,-6657,2971,-2288,-646,7304,-893,-283,5753,5.08,469,2385,97.9
1542,9694,1992,3027,6149,3793,-2112,-9618,-3200,-1143,-6642,2847,-2382,-652,7048,-951,-291,5889,5.07,518,2628,97.9
1584,9164,1828,2870,6199,3839,-1698,-9760,-3126,-1343,-6512,2791,-2520,-502,7274,-997,-334,6010,5.07,523,2653,98.0
1640,8354,1250,2636,6094,3738,-1368,-9542,-2846,-1608,-6521,2782,-2676,-44,6918,-1109,-467,6306,5.08,455,2310,98.0
2008,8120,812,2741,6041,3773,-1282,-9994,-2730,-1663,-6503,2696,-2248,354,7418,-1159,-525,6406,5.07,523,2653,98.1
1954,7532,314,2876,5968,3748,-1122,-10008,-2372,-1680,-6093,2586,-1878,360,7744,-1157,-572,6439,5.07,533,2703,98.1
2262,7118,-322,3266,5804,3562,-822,-10412,-2232,-1671,-5819,2519,-2130,246,7724,-1081,-605,6448,5.08,459,2335,98.1
2326,7100,-724,3444,5802,3409,-578,-10650,-2118,-1471,-5257,2447,-2378,-68,7570,-993,-631,6433,5.07,518,2628,98.2
2344,7236,-1002,3545,5857,3160,-196,-10778,-2248,-1261,-4702,2409,-2658,-16,7046,-943,-639,6517,5.07,513,2604,98.2
1214,6080,-1436,3942,5357,3292,314,-10640,-2288,-1044,-4501,2131,-3008,574,7042,-1019,-678,6814,5.08,459,2335,98.3
