AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4130,13270,2464,5443,5595,3176,-1772,-11618,-3458,-5545,-7282,481,-4356,-6882,6572,1634,-3919,7537,5.07,362,1835,71.5
3194,11250,2746,4592,5441,3192,-630,-10270,-3620,-5393,-5465,239,-4234,-5226,4346,1451,-3842,6773,5.08,342,1739,71.5
2234,7774,2982,4817,4879,3445,-1056,-8090,-2854,-4800,-4300,-165,-4612,-3206,3240,1495,-3706,6693,5.08,371,1888,71.6
1776,5212,2812,5044,5034,3888,-728,-5566,-2086,-4063,-3399,-557,-4124,-1318,2386,1795,-3353,6949,5.07,381,1934,71.6
1546,3848,2594,4710,5176,4453,-122,-4016,-1808,-3452,-3058,-1262,-3672,-782,1602,2070,-3253,7247,5.07,381,1934,71.6
1398,2832,1934,4081,5158,4779,96,-2976,-1528,-2943,-3219,-1255,-3092,-954,966,2165,-3096,7697,5.07,386,1959,71.7
2192,2898,1418,3350,5301,5148,-316,-2826,-1228,-2621,-4219,-801,-1706,-1218,976,2206,-2885,7795,5.07,386,1959,71.7
3360,2858,1420,2766,5837,5316,-1226,-4602,-1932,-2395,-5603,-66,-1626,-1842,1396,2121,-2447,7402,5.08,391,1988,71.7
4436,3486,1558,2650,6095,4995,-2714,-8164,-2132,-1922,-6851,757,-3856,-4034,4762,1859,-1565,6978,5.08,391,1988,71.8
4838,4962,1744,3021,6115,4626,-3528,-9466,-1662,-1194,-7599,1546,-4738,-5490,9516,1349,-941,6856,5.08,386,1963,71.8
4580,8032,1986,3752,5487,4351,-1870,-10178,-684,-1961,-5241,2108,-3102,-5122,11436,934,-741,7538,5.08,381,1938,71.8
3562,10374,2466,3867,4777,5331,-2438,-9530,-278,-4355,-4128,-498,866,-2760,10348,995,-1294,7293,5.07,381,1934,71.9
2456,10826,3214,3608,5474,6321,64,-10144,-148,-4082,-1433,-821,1712,-1982,7808,1377,-1521,6287,5.07,386,1959,71.9
1178,9730,3808,2969,4756,6035,-504,-8862,-398,-4076,-2162,-442,-114,-2598,6326,1548,-1525,5791,5.08,386,1963,71.9
1376,7086,4150,2824,3248,5455,48,-7858,-332,-3467,-5755,-620,-978,-2834,5194,1487,-1342,4983,5.07,386,1959,72.0
2116,5106,3910,3132,1957,4916,1872,-8640,-26,-2319,-8191,550,-850,-2588,5256,1407,-952,4794,5.08,386,1963,72.0
2810,3886,3840,3619,1220,4056,1932,-7466,-10,-1412,-6050,1075,-476,-3022,6042,1255,-922,4644,5.08,381,1938,72.0
3618,3862,3172,3930,1326,3300,-3214,-7376,450,-1417,-5089,-238,-334,-3242,7962,1229,-698,4739,5.07,396,2008,72.1
4554,5186,2960,4051,2199,2797,-1220,-7956,-60,-1796,-3561,547,2294,-4148,11130,1407,-794,5127,5.08,381,1938,72.1
5488,7404,3080,3801,2815,2267,-2156,-7318,-218,-2808,-3348,-166,6254,-5384,15106,1736,-1377,4773,5.07,386,1959,72.1
5758,9450,3034,3594,3146,1869,-1794,-8144,-1062,-3604,-3011,-335,5250,-7498,11464,1644,-2173,4569,5.07,406,2058,72.2
5200,9994,2382,3598,3619,2040,-3418,-10264,-1130,-3789,-2487,-907,1476,-4730,7984,1396,-2346,3783,5.07,401,2033,72.2
4982,10642,1724,3422,3742,2520,-5344,-10966,-502,-3348,-1591,-2524,-1408,-3674,6392,1195,-2353,4048,5.07,391,1984,72.3
5196,9920,2132,3103,3839,2518,-6918,-11254,470,-2817,-899,-3299,276,-4814,5822,1056,-1867,4378,5.07,396,2008,72.3
4818,8340,2030,2886,3811,2349,-6706,-10454,364,-2007,-2389,-2502,1792,-6026,6670,867,-1555,4712,5.07,386,1959,72.3
4130,7468,1748,2982,3598,2286,-7480,-9102,256,-2387,-2992,-2526,2134,-6346,6892,776,-1388,4524,5.07,386,1959,72.4
3784,7108,1628,3126,3123,2413,-6516,-7974,1212,-2360,-2206,-1790,1936,-5800,5834,677,-1282,4102,5.07,376,1909,72.4
3608,7824,1496,3095,3056,2396,-4198,-5758,1634,-3156,-1889,-3583,1714,-5124,5180,583,-1135,3626,5.07,381,1934,72.4
3340,7732,1570,2794,2717,2364,-6920,-7962,1548,-2466,-5704,-172,1588,-4490,5078,480,-1039,3512,5.07,396,2008,72.5
3558,7764,1398,2605,2560,2287,-4288,-6536,1536,-2059,-5848,250,1252,-3810,5480,437,-869,3642,5.07,386,1959,72.5
3446,7262,1432,2645,2846,2413,-3750,-6970,1696,-1746,-4077,-355,930,-2656,5790,522,-614,3648,5.07,391,1984,72.5
3942,7360,1750,2843,2932,2510,-4238,-6388,1896,-1590,-3186,-681,1362,-1892,6232,733,-437,3595,5.07,391,1984,72.6
4000,7724,2242,2844,3007,2609,-4258,-6570,1666,-2319,-1301,-1595,1780,-1986,7034,918,-500,3436,5.08,386,1963,72.6
3936,7628,2476,2651,2781,2581,-3474,-6728,960,-1960,-2395,-1256,2086,-2798,7924,979,-557,3485,5.07,386,1959,72.6
3692,7496,2852,2437,2570,2443,-2400,-7816,158,-1856,-2509,-1040,1666,-3388,8122,840,-777,3541,5.07,386,1959,72.7
3214,6788,3580,2399,2158,2357,-1492,-8684,-426,-913,-2654,-808,1532,-3726,6640,579,-906,3357,5.07,391,1984,72.7
3222,6302,4166,2265,1948,2234,-1044,-7696,-6,-531,-2380,-1187,1664,-3956,5972,394,-745,2938,5.07,391,1984,72.7
3060,5550,4538,2163,1592,2030,-652,-8520,152,-913,-2089,-1857,1652,-3812,6004,322,-678,2545,5.07,386,1959,72.8
2854,4846,4882,1956,1111,1594,-12,-8406,184,-726,-1372,-1416,716,-3384,5646,299,-554,2176,5.07,386,1959,72.8
2938,4330,4854,1639,823,1278,-58,-8098,62,-812,-2128,-1534,922,-3282,6180,255,-513,1897,5.07,386,1959,72.8
3102,4418,5740,1435,894,1207,342,-8438,-340,-922,-502,-1692,1718,-2982,5470,186,-494,1521,5.07,386,1959,72.9
2910,4710,6662,1190,871,1216,-160,-8426,-844,681,-3384,-816,2270,-3026,5538,162,-319,1238,5.08,386,1963,72.9
3006,5442,7024,989,905,1507,526,-6460,980,600,-550,-909,2250,-2970,6110,148,-262,927,5.07,386,1959,72.9
3432,6502,6460,85,919,1580,-1012,-6222,1154,-196,-2161,-1264,1444,-2816,6566,183,-191,810,5.07,386,1959,73.0
3340,7042,6382,-834,803,1635,-586,-6520,1346,-1167,-1909,-1742,1024,-1804,6252,275,-153,750,5.07,391,1984,73.0
3218,7592,6910,-1026,461,1848,-150,-8752,528,-1247,-1763,-1827,1040,-1510,6540,365,-45,934,5.07,386,1959,73.0
3330,7918,6690,-859,34,2004,-1646,-9602,70,-75,-1581,-1579,942,-1198,6980,394,75,1108,5.07,386,1959,73.1
3718,7748,5872,-1212,-410,1932,-1884,-9730,642,1057,-1566,-1295,1288,-1408,7418,369,-13,1070,5.07,386,1959,73.1
3910,6940,4958,-1647,-924,1842,-2154,-8888,1230,1478,-1761,-1377,1348,-2428,7270,286,-30,1070,5.08,386,1963,73.1
4300,6358,4700,-1786,-1618,1779,-1712,-8446,1408,1352,-1998,-1446,1330,-3818,7118,164,37,952,5.07,391,1984,73.2
530,7582,5292,-2008,-6930,9,-1438,-8402,1168,639,-2355,-1670,1826,-4456,7034,28,79,640,5.07,391,1984,73.2
4912,5932,2812,-1912,-646,2464,-374,-8582,738,-246,-2363,-1761,1896,-4320,6936,-76,141,389,5.07,386,1959,73.2
3730,4982,1784,-1706,-1904,1692,312,-8912,114,-567,-2098,-1806,1902,-3950,7242,-113,161,71,5.07,396,2008,73.3
4568,4688,384,-1443,-1713,1607,554,-8806,-702,-486,-2023,-1786,2276,-3470,7608,-83,216,-318,5.07,391,1984,73.3
4194,4140,66,-1054,-2354,1039,1316,-8518,-1556,-222,-1578,-1693,2060,-2916,7596,-27,228,-564,5.07,386,1959,73.4
4328,4122,-1302,-696,-1720,571,1302,-8328,-1800,12,-1052,-1691,1762,-2538,7348,-26,208,-705,5.07,386,1959,73.4
4238,3284,-2210,-272,-549,244,1402,-8864,-2694,152,-416,-1869,1656,-2374,7108,-71,159,-699,5.07,386,1959,73.4
4064,3088,-1830,516,1102,164,2022,-8758,-3596,-12,337,-2134,1742,-2206,6842,-98,133,-679,5.07,411,2083,73.5
4102,3310,-1668,1063,1621,-311,2878,-8934,-4674,-379,1056,-2468,1554,-1846,6746,-104,179,-585,5.07,396,2008,73.5
4974,3748,-2612,1840,2492,-796,2882,-9116,-5628,-528,1816,-2641,1836,-2060,6868,-103,106,-552,5.07,386,1959,73.5
5894,4516,-3992,2495,3566,-1062,1862,-9232,-6552,-883,2709,-3234,1672,-2540,7030,-197,70,-519,5.07,425,2157,73.6
5844,5284,-5100,3478,6271,-1086,2998,-9766,-7928,-1228,3995,-3588,1628,-2534,6626,-309,-7,-542,5.07,381,1934,73.6
4476,5394,-5040,4512,9141,-977,3444,-9660,-8634,-2095,5258,-4136,1792,-2504,6716,-361,-3,-575,5.07,391,1984,73.6
3344,5346,-3256,5120,7890,-435,2132,-9512,-8170,-2830,6433,-4555,1776,-2194,6790,-374,-6,-602,5.07,386,1959,73.7
1804,5892,1824,4083,7889,-520,-848,-9420,-5952,-3182,7374,-4658,1274,-2252,6672,-388,88,-666,5.07,391,1984,73.7
-720,3272,10958,3085,6195,-807,-2856,-9012,-1690,-2479,7544,-4228,2060,-3060,7110,-326,426,-971,5.07,386,1959,73.7
2062,22232,32767,-1156,-6680,453,-32768,16408,32767,15942,-191,11372,2066,-3048,7306,-190,629,-1118,5.07,386,1959,73.8
-530,-1036,32767,488,-8923,316,-5092,-19862,-9028,-3595,-72,-5272,1070,-2084,6666,-176,-507,-701,5.07,386,1959,73.8
3266,4068,6764,3834,-6688,-160,8216,-9976,13862,1090,463,2481,2128,-1884,5608,-255,-558,-944,5.07,386,1959,73.8
166,15096,2044,1098,-5256,-48,-6840,-2810,11936,3268,-1029,1862,-62,-380,6630,-339,-87,-170,5.08,371,1888,73.9
4022,5106,992,-2891,-5405,727,-2632,-3382,8222,778,-2852,1438,1974,-1324,7634,46,-159,-376,5.07,386,1959,73.9
3398,4778,1328,-3934,-4183,14,1232,-11728,7466,2213,-4267,2013,2828,-1970,8110,423,-93,-215,5.07,386,1959,73.9
1888,5504,-3908,-5334,-1482,-624,928,-7508,6592,4689,-4365,3114,2046,-2486,7624,480,-169,-452,5.07,391,1984,74.0
178,4064,-6950,-3839,-112,-2325,-460,-7262,3230,5854,-4142,4142,1888,-2430,7154,334,-231,-533,5.07,386,1959,74.0
1336,2556,-8500,-35,1653,-3978,-1178,-10472,1556,5454,-3832,4553,1898,-2456,7494,141,-278,-340,5.07,386,1959,74.0
724,3458,-4318,1080,2620,-5217,-3208,-11898,462,5515,-3195,4369,1588,-2336,7340,-14,-364,-311,5.07,386,1959,74.1
776,3536,-528,1427,3352,-6050,-1430,-11310,800,6626,-1749,4447,1858,-2086,7084,-101,-445,-285,5.07,386,1959,74.1
1888,4802,886,2208,3681,-6054,-3846,-10776,2548,8076,-1995,4997,2020,-1714,6804,-141,-502,-317,5.07,386,1959,74.1
2840,8208,2622,2547,4299,-6373,-4320,-10104,2580,8840,-1748,5196,1686,-1480,7120,-164,-492,-77,5.05,499,2519,74.2
3550,8526,5290,3330,4032,-5734,-4174,-8120,2354,9150,-931,5641,1260,-828,7206,-158,-557,230,5.06,450,2277,74.2
5212,9990,8086,4531,2427,-4845,-4768,-6694,1886,9143,-189,6286,2424,-1016,6778,-165,-785,344,5.06,489,2475,74.3
6826,10974,9364,3318,1578,-3784,-5518,-5456,1812,9272,729,7052,1780,-738,6890,-162,-728,661,5.06,484,2450,74.3
8138,10140,8966,837,1740,-2606,-6668,-5336,1626,9261,1335,7168,1654,-936,6924,-148,-733,952,5.06,484,2450,74.4
8732,7112,7638,-149,2417,-1163,-7964,-5570,1180,8564,2299,7019,1464,-712,6612,-29,-674,1154,5.06,484,2450,74.4
8748,5226,7024,-264,2759,-250,-8844,-4364,424,6346,3205,6806,1370,-668,6712,173,-583,1433,5.08,376,1913,74.4
8712,5144,6902,-836,2897,813,-9582,-4500,4,3830,3622,6500,1282,-290,6904,445,-559,1749,5.07,386,1959,74.5
8788,5338,6210,-1593,3465,1820,-9426,-5908,-808,2480,4408,6361,1242,-464,6698,680,-585,2154,5.07,386,1959,74.5
9272,5784,4762,-2101,3960,2427,-11874,-6186,-1974,2083,2986,6242,726,-746,6972,800,-519,2618,5.07,391,1984,74.5
5298,6114,4334,-1715,1576,2198,-9870,-7080,-2014,1992,3648,7079,654,-522,7270,869,-507,3078,5.07,401,2033,74.6
10140,7966,3388,-2260,5647,3814,-11026,-5392,-1902,169,2481,6840,916,-72,7830,928,-515,3699,5.07,386,1959,74.6
9406,8562,4152,-2190,4953,4475,-10124,-6612,-1988,-2403,1656,6979,630,502,8256,1026,-664,4383,5.08,381,1938,74.6
10736,9958,3338,-3051,5612,5481,-9600,-7404,-2200,-5460,2353,4415,-44,872,8304,1219,-811,5062,5.07,381,1934,74.7
10368,9560,3116,-2736,5905,6262,-9270,-10076,-2090,-6605,3388,3792,-564,786,8356,1474,-881,5887,5.08,386,1963,74.7
9782,10044,2718,-1937,4575,6693,-9452,-10354,-1816,-7085,2776,3542,-798,292,8710,1736,-989,6530,5.07,386,1959,74.7
9376,11248,2848,-1680,5262,7549,-9014,-10262,-1366,-8148,1821,3221,-966,-530,8646,1952,-1077,7060,5.07,401,2033,74.8
9172,11378,2570,-1762,4949,8568,-7892,-10996,-974,-9450,2014,3135,-1824,-768,8564,2108,-1133,7602,5.07,352,1785,74.8
9076,10822,1724,-2115,5737,9162,-7156,-11834,-836,-11014,1628,2219,-1982,-1284,8316,2182,-1179,8189,5.07,396,2008,74.8
9252,9618,404,-1678,5465,9641,-6330,-13190,-672,-11631,403,1699,-2500,-1554,8716,2222,-1149,8839,5.07,391,1984,74.9
9276,10652,-1282,-1466,5959,10148,-5852,-14060,-268,-11353,-613,1804,-3310,-1846,8546,2224,-1265,9436,5.07,386,1959,74.9
8364,10220,-930,-1148,5947,10285,-4988,-14062,142,-11298,-1789,1663,-3978,-2572,7648,2197,-1355,10015,5.07,381,1934,75.0
8158,10060,-698,-787,5511,10442,-4026,-13214,328,-12184,-2432,1291,-3974,-3608,7732,2122,-1458,10471,5.07,381,1934,75.0
8084,10092,-658,-911,5259,10298,-2476,-13522,138,-13250,-3135,794,-3744,-4212,7678,2063,-1433,10687,5.07,381,1934,75.0
7794,9416,-1486,-565,5173,10431,-1474,-14576,-170,-13754,-4038,600,-3702,-4462,7712,2035,-1379,10840,5.07,391,1984,75.1
7850,8612,-2334,236,5050,10537,-736,-15056,-790,-13734,-4940,346,-3250,-4222,8352,1949,-1523,10929,5.07,367,1860,75.1
8204,8870,-2200,773,4591,10519,-744,-15374,-864,-13565,-5753,-186,-4436,-2794,7344,1804,-1545,11231,5.07,381,1934,75.1
8230,9542,-1414,1162,4199,10524,-386,-14978,-1146,-13297,-6508,-1025,-5158,196,7164,1785,-1495,11571,5.07,342,1736,75.2
7356,9956,-658,1751,4098,10638,-6,-13722,-1466,-12732,-7186,-1321,-5322,2158,7946,2120,-1590,11865,5.08,391,1988,75.2
6506,9864,-606,2352,3820,11234,900,-12634,-2112,-11804,-7177,-341,-4642,1974,9532,2652,-1775,11839,5.07,391,1984,75.2
6280,10396,-6,3021,3696,11768,1494,-11574,-2572,-11963,-6959,-321,-4520,-1060,10404,2818,-2080,11855,5.07,396,2008,75.3
5904,10382,754,3385,3651,12095,1020,-11624,-3506,-12427,-8096,-1006,-5730,-2912,9848,2275,-2562,12148,5.07,391,1984,75.3
5534,10550,1104,3558,3283,12208,448,-12358,-3778,-12609,-9251,-2090,-5878,-3290,9038,1400,-2938,12638,5.07,386,1959,75.3
5306,11278,1024,3342,2774,12183,-80,-13280,-4014,-12404,-9612,-2918,-5298,-2924,7346,858,-3004,13157,5.07,386,1959,75.4
4936,12176,1260,3189,2524,12244,-510,-13416,-3876,-11292,-9738,-3044,-5756,-2996,6428,696,-2760,13352,5.06,425,2153,75.4
4362,12390,1286,3507,2235,12241,-510,-12518,-3352,-10154,-10205,-2735,-6706,-3436,6056,547,-2615,13073,5.07,391,1984,75.4
4226,12726,1214,4045,1991,12223,-1008,-11322,-2780,-9679,-11089,-2921,-7306,-3416,6210,340,-2501,12798,5.07,396,2008,75.5
3892,12230,1342,4500,1816,11889,-710,-10696,-2436,-9133,-11588,-2415,-6818,-3380,6952,209,-2542,12434,5.07,396,2008,75.5
4090,10938,1862,5056,1386,11436,-1406,-9814,-1908,-9319,-11498,-2397,-6264,-2616,7464,309,-2423,12034,5.07,401,2033,75.5
4548,10190,2084,5636,972,10819,-2010,-11278,-2384,-9041,-12978,-2286,-5310,-2708,8754,470,-2529,11665,5.07,391,1984,75.6
4712,9594,2330,5861,966,10221,-1778,-12030,-1836,-7404,-14822,-2035,-5188,-3296,9144,561,-2638,11364,5.07,391,1984,75.6
5028,9538,2326,6050,966,9601,-1482,-11408,-1004,-6197,-14783,-1391,-5254,-3824,8786,493,-2632,11283,5.07,401,2033,75.6
5080,9660,2948,6394,860,8860,-1562,-10846,-680,-5631,-13098,-1223,-5008,-3770,7770,323,-2763,11297,5.07,367,1860,75.7
5040,9926,3544,7107,693,8262,-1822,-10386,-416,-5583,-11453,-1584,-4602,-3720,7620,177,-2852,11375,5.07,386,1959,75.7
4998,10480,4062,7838,623,7834,-1154,-11106,-58,-5706,-6840,-2077,-5198,-3750,7112,21,-2943,11557,5.07,362,1835,75.7
4732,10856,3508,8031,797,7486,-1862,-10340,216,-4844,-6875,-2735,-5534,-3620,7166,-148,-3045,11734,5.07,386,1959,75.8
4330,10758,2924,7732,1161,7065,-1996,-10130,478,-3361,-7533,-2796,-4918,-3220,7344,-277,-3153,11788,5.07,391,1984,75.8
3848,10442,2262,7571,1592,6670,-1608,-9532,510,-2325,-7742,-2777,-4208,-2816,7626,-270,-3368,11584,5.07,386,1959,75.8
3272,10362,2986,7970,1932,6447,-1870,-9202,792,-1509,-8205,-2809,-4326,-3086,7470,-146,-3507,11198,5.07,391,1984,75.9
2478,9898,3370,8863,2270,6231,-1648,-8648,1148,-1030,-8786,-2800,-4814,-3580,7314,16,-3609,10741,5.08,381,1938,75.9
2110,10146,3202,9284,2402,5856,-1508,-7800,1550,-795,-9063,-2690,-4644,-4236,6644,189,-3654,10206,5.07,381,1934,75.9
2188,10194,2588,8557,2805,5311,-1560,-7216,1520,-729,-9059,-2591,-4646,-4358,5780,343,-3530,9808,5.07,376,1909,76.0
1784,9664,2126,7652,3364,4810,-1518,-6980,1076,-617,-9213,-2622,-4384,-4378,5520,362,-3484,9533,5.07,386,1959,76.0
1300,9122,2310,7332,3465,4423,-1578,-6854,692,-131,-9514,-2447,-4100,-4220,5098,281,-3441,9328,5.07,401,2033,76.0
1408,8822,2762,7249,3769,4034,-2050,-6380,912,243,-9936,-2093,-3902,-3852,4762,159,-3377,9067,5.07,406,2058,76.1
1362,8278,2904,7441,4017,3636,3166,-11254,1972,270,-12819,-193,-3586,-3452,4674,137,-3213,8796,5.07,396,2008,76.1
1460,7756,2688,7437,4226,3329,-2056,-7070,478,314,-9278,-2192,-2952,-3306,5094,198,-3276,8559,5.07,391,1984,76.2
1848,7170,2124,6800,4839,2994,-2684,-6512,316,972,-9096,-1594,-2490,-3400,5534,279,-3310,8284,5.07,396,2008,76.2
2422,6924,1672,6242,5521,2998,-2810,-6144,368,1521,-10996,-2191,-2238,-3638,5996,354,-3409,8031,5.08,391,1988,76.2
2898,7150,2026,5909,6025,2823,-1810,-6638,452,1702,-9862,-1620,-2994,-3390,6620,456,-3428,8070,5.07,401,2033,76.3
3158,7052,2246,5584,6706,2686,-1980,-7144,756,1958,-9537,-996,-3730,-2890,6936,578,-3315,8194,5.08,386,1963,76.3
3058,7402,2406,5509,7120,2659,-2334,-7664,712,1935,-9324,-666,-3146,-2334,7600,709,-3151,8200,5.07,430,2182,76.3
3132,8348,2590,5647,7150,2839,-2254,-8532,486,1971,-9448,-659,-2678,-1988,8536,898,-3076,8127,5.06,401,2029,76.4
3218,9380,2774,5348,6936,2970,-794,-8774,522,2580,-9336,-193,-2724,-2228,9222,1089,-3151,7859,5.07,386,1959,76.4
3374,9834,2804,4628,6953,3093,-158,-8684,404,2820,-8461,330,-2858,-3386,9540,1176,-3184,7645,5.07,391,1984,76.4
3128,9958,2898,4109,6880,3244,732,-8512,1132,3037,-8513,978,-3734,-5540,9354,988,-3192,7548,5.07,381,1934,76.5
3060,9790,3044,4184,6709,3275,2110,-8942,2242,3719,-7832,2070,-4548,-6340,8314,643,-2914,7407,5.07,386,1959,76.5
2478,9772,3262,4579,6545,3137,1708,-8232,2686,4257,-7431,2895,-5050,-6278,6848,381,-2595,7254,5.07,386,1959,76.5
2108,9210,3298,4875,6480,2886,1860,-7582,2428,3605,-7102,3265,-4246,-6516,6324,251,-2265,6997,5.07,386,1959,76.6
2078,9744,3042,4580,6433,2824,2096,-7532,2570,2610,-6755,3394,-2408,-6478,6826,222,-1951,6551,5.06,411,2079,76.6
2486,10152,3094,4313,6520,2916,2654,-7306,1990,1828,-6433,3374,-1526,-5848,7200,259,-1857,5910,5.07,391,1984,76.6
2722,9560,4588,4603,6158,3188,2604,-7008,1606,1963,-6253,3659,-1510,-4382,6770,424,-1800,5311,5.07,386,1959,76.7
3952,9022,6020,4655,5573,3397,2038,-5818,756,2520,-5815,4195,-1984,-3608,6128,585,-1601,4913,5.08,381,1938,76.7
5366,8428,6264,3914,5176,3762,1144,-4170,-160,2405,-5504,4609,-2192,-3128,5824,666,-1431,4610,5.07,381,1934,76.7
6674,7990,5682,2582,4955,4206,2066,-4540,-3516,1105,-5024,4559,-2456,-2778,5342,670,-1285,4554,5.08,381,1938,76.8
6738,7554,6396,1204,4328,4778,2292,-6246,-5132,-594,-3963,3940,-2298,-2472,4958,659,-1154,4610,5.07,386,1959,76.8
6210,7142,7366,225,3024,5594,1568,-7100,-5008,-1231,-2977,3643,-1572,-2372,5276,740,-1096,4683,5.07,381,1934,76.8
5998,6780,6584,-663,2003,6234,1822,-7138,-4260,-1605,-1810,3260,-782,-3000,5706,874,-1064,4605,5.08,396,2012,76.9
5556,6266,4636,-1797,1290,6621,1138,-8164,-4256,-3702,-1874,2597,-140,-4306,6614,981,-1148,4394,5.07,371,1885,76.9
5328,6268,3342,-2862,872,7011,1848,-7774,-4778,-4160,-979,2193,470,-6020,7490,1019,-1159,4020,5.08,386,1963,77.0
4420,6930,2522,-3364,652,7225,2886,-8364,-3912,-4120,-398,1820,2396,-7254,8248,947,-1350,3279,5.08,391,1988,77.0
3528,7246,1848,-3145,311,7215,4066,-7696,-1756,-4229,-337,1819,1798,-6614,7422,789,-1501,2663,5.08,386,1963,77.0
2824,6520,316,-2702,535,6786,4240,-8198,326,-4843,-88,1421,430,-5052,6746,693,-1359,2302,5.08,386,1963,77.1
1946,6780,-1366,-2052,1003,5816,4988,-9630,2416,-5291,-168,940,150,-4256,6496,667,-1304,2302,5.07,381,1934,77.1
1064,7698,-2624,-1512,1338,4956,5464,-10830,3378,-5171,-252,643,246,-3904,6458,587,-1136,2442,5.07,391,1984,77.1
206,8806,-2930,-698,1751,4091,5272,-11816,3838,-4804,-131,329,352,-3576,7016,464,-1060,2555,5.07,396,2008,77.2
-220,8394,-3620,977,2011,3346,4700,-12464,3122,-4610,-118,-249,418,-2716,8390,509,-1117,2502,5.07,386,1959,77.2
442,8580,-5322,2473,2305,2460,4770,-12804,1638,-4390,44,-911,944,-2876,8918,515,-1449,2571,5.08,381,1938,77.2
1352,8204,-7514,3910,3504,1659,4872,-13684,-268,-3674,426,-1551,400,-3316,7918,437,-1521,2509,5.08,386,1963,77.3
2722,7102,-8444,5939,5548,955,4606,-13580,-1974,-2716,1326,-2187,338,-4382,6932,231,-1450,2189,5.08,381,1938,77.3
3528,5964,-6532,7648,7594,76,4436,-12852,-3068,-1961,2391,-2811,588,-6042,6344,-80,-1302,1796,5.07,381,1934,77.3
2446,5286,-2192,8674,8011,-944,3612,-11672,-2678,-1246,3534,-3235,514,-6796,5794,-377,-1131,1312,5.07,396,2008,77.4
412,2272,3664,7089,8348,-2399,1612,-10934,-270,-843,4304,-3508,814,-6818,5782,-541,-868,850,5.07,396,2008,77.4
-474,1688,10358,6618,6963,-2967,-700,-9022,2240,-294,4585,-3381,1506,-5996,5524,-497,-595,354,5.07,386,1959,77.4
-6548,32526,32767,2588,-1044,63,-21632,31834,22186,6549,6773,9737,1196,-5428,5780,-306,-378,-60,5.07,376,1909,77.5
-8274,7628,32767,4991,-3682,-3456,-15652,-13220,3022,905,694,-4725,1804,-5140,5004,-298,-990,-527,5.07,386,1959,77.5
4292,11246,10340,4985,-8709,176,4372,-6144,7960,-81,-5430,-1232,602,-4226,4156,-576,-1285,-720,5.07,396,2008,77.5
936,13738,-1966,1702,-5068,635,2312,-7796,7410,5010,-164,2375,-26,-3076,4768,-804,-491,-670,5.07,386,1959,77.6
720,3368,-1352,-50,-6627,254,-4578,-4406,6900,6694,-797,4510,360,-2184,6752,-617,-55,-483,5.07,391,1984,77.6
2926,3142,570,-2218,-3810,-363,-2136,-5984,5754,4867,-2684,3633,1448,-2642,6802,-83,-58,-856,5.07,391,1984,77.6
2800,3176,808,-4197,-2340,-1642,1244,-7486,5106,4462,-2472,4123,1156,-3364,6124,257,82,-981,5.07,396,2008,77.7
2380,596,-1482,-3679,329,-2315,-714,-4216,4286,2781,-2729,4101,1026,-3556,6148,260,53,-1259,5.07,391,1984,77.7
3950,-652,-3710,-1812,1877,-3662,-1386,-6464,2778,2304,-2436,4811,1186,-3246,6596,111,160,-1204,5.07,396,2008,77.7
3792,538,-2890,-35,2803,-5296,-2222,-6436,1868,3375,-2369,5676,902,-3198,7460,-19,333,-1065,5.07,386,1959,77.8
4112,2576,-496,1500,3399,-5944,-3510,-8576,1534,4701,-2295,6170,1176,-3084,7712,-82,318,-1155,5.07,396,2008,77.8
4046,6076,2160,2716,3997,-6286,-3796,-9074,1082,6142,-1821,6173,1298,-2912,7632,-112,236,-1155,5.07,386,1959,77.9
3820,7724,3370,2120,4396,-7080,-3852,-6258,1474,5623,-1058,6862,1030,-2640,6914,-154,223,-1120,5.07,386,1959,77.9
3826,9508,3762,748,4637,-6337,-4344,-5782,1894,4956,450,7512,880,-1918,7136,-202,194,-862,5.07,386,1959,77.9
4518,10962,5016,318,4379,-5872,-5340,-5736,1740,4610,1319,7890,686,-1280,7374,-221,102,-530,5.07,391,1984,78.0
3066,10956,6202,384,2377,-2504,-6842,-5716,828,4511,1299,8035,648,-850,7818,-204,-20,-151,5.07,391,1984,78.0
4000,9622,6116,1506,1007,-1069,-8444,-6278,1464,4464,933,7141,472,-604,7564,-166,-101,195,5.07,386,1959,78.0
4078,8784,5904,1822,-119,301,-7978,-6640,1280,5254,1873,7616,464,-494,7634,-104,-225,569,5.07,381,1934,78.1
4442,7742,5630,862,-1121,1352,-9424,-5466,718,5890,2675,7885,446,-260,7766,29,-228,1023,5.07,386,1959,78.1
5748,7200,5782,719,-393,1444,-10392,-4366,134,4623,3193,7475,254,120,7778,217,-311,1518,5.07,386,1959,78.1
6224,6878,5868,330,883,1946,-11148,-4330,-490,2537,3337,7031,102,-140,7640,379,-428,2048,5.07,381,1934,78.2
5974,7100,6132,237,2166,2798,-11850,-5104,-812,567,2956,6688,-104,-616,7442,533,-463,2531,5.07,386,1959,78.2
5276,7504,6328,-27,2958,4082,-11702,-7194,-1114,-107,2898,6856,12,-932,7684,717,-523,2915,5.07,396,2008,78.2
