AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4490,6980,816,3302,4926,6049,1816,-7680,1414,-2597,-7555,-149,-1730,-1988,7512,538,-926,7168,5.08,401,2037,46.5
4770,7506,912,3101,5480,5956,2226,-8164,746,-1814,-7371,-376,-1816,-1748,7882,647,-970,7040,5.08,396,2012,46.5
5192,7026,452,3383,5129,5962,2612,-8376,470,-1120,-6972,-361,-1750,-1264,8470,755,-1123,6906,5.08,406,2062,46.6
5036,6984,-142,3673,5039,5886,2864,-7932,936,-1033,-6603,-513,-1770,-968,8008,832,-1268,6812,5.08,406,2062,46.6
4786,7086,-462,3903,5285,6005,3708,-7128,888,-1858,-6397,-905,-2302,-1736,6924,842,-1333,6745,5.08,411,2087,46.7
4114,6928,-222,4191,5258,6087,4020,-7390,1084,-2834,-6125,-1365,-2060,-2010,6996,794,-1202,6555,5.08,391,1988,46.7
4258,6866,-464,4263,5748,5924,3950,-8452,736,-3220,-6368,-1793,-1490,-1762,9318,843,-1121,6329,5.08,391,1988,46.7
4656,7158,-880,4271,6203,5566,4850,-9800,-264,-2980,-6200,-2109,-1956,-1564,9354,805,-1447,6192,5.08,391,1988,46.8
4060,7568,-614,4132,6564,5583,5304,-9846,-552,-1930,-4936,-2065,-1814,-2072,7090,663,-1632,5689,5.08,391,1988,46.8
3106,7170,-786,4235,7518,5818,4894,-8270,92,-1910,-3602,-2407,-1246,-1906,7300,662,-1510,5357,5.08,401,2037,46.8
2542,7720,-1244,4224,8336,5756,3980,-8634,740,-1598,480,-2525,-898,-2866,7866,757,-1256,4848,5.08,396,2012,46.9
506,8010,-104,4064,8041,5364,5532,-8082,576,-2505,1409,-2571,-1096,-2760,7900,747,-1160,4167,5.08,391,1988,46.9
-942,7348,1268,4056,7296,5008,5036,-8120,564,-2921,-327,-3140,-1230,-2448,7854,599,-1068,3917,5.08,391,1988,46.9
-2156,6966,3924,4080,7248,4642,4080,-7842,1288,-2291,1067,-2983,-346,-2028,7960,536,-991,3379,5.08,391,1988,47.0
-3576,6706,6878,4109,6666,4535,2918,-7740,2876,-838,799,-2677,6,-1486,7872,612,-773,2788,5.08,396,2012,47.0
-5578,16828,14950,223,2221,5269,-7470,7338,21556,1780,2694,2616,100,-1178,7008,678,-750,2424,5.08,391,1988,47.0
-10102,1130,26924,3310,-3515,2348,-9164,1490,11662,2999,-557,-716,168,-1412,6714,623,-1050,2482,5.08,396,2012,47.1
-664,8140,15088,4914,-6582,1193,3788,-6910,3672,-2671,-6275,-1280,1118,-2124,6262,462,-1318,2312,5.07,450,2281,47.1
394,7142,5482,3652,-3536,550,3544,-9406,2682,1853,-6215,1572,1466,-2694,6818,282,-1234,2069,5.08,396,2012,47.2
1656,9314,486,2089,-3136,-69,2854,-8142,3930,1385,-883,1434,1608,-3712,8718,168,-1103,1945,5.08,386,1963,47.2
-436,7782,2708,876,-1457,-206,134,-10162,2954,3119,-3444,1834,2026,-4170,8640,190,-1069,1402,5.08,381,1938,47.2
1124,5932,5156,2038,-2234,-1222,2346,-8766,3580,3520,-3423,2095,2068,-3090,7462,232,-1047,954,5.08,411,2087,47.3
1780,5886,5532,496,-355,-1701,1052,-8594,4466,3578,-3155,2014,1928,-1940,6750,170,-1057,702,5.08,396,2012,47.3
1520,4612,4678,-144,1036,-2040,-240,-8746,5472,3853,-4270,2095,1890,-518,7388,145,-1094,483,5.08,396,2012,47.3
2516,4584,3680,87,3336,-2350,590,-7938,5280,4589,-4601,2218,1306,-40,7420,211,-1105,470,5.08,401,2037,47.4
2466,4622,3498,1001,4673,-3239,-66,-7066,5630,5532,-4034,2811,1006,-162,7086,259,-1026,537,5.08,401,2037,47.4
2226,4578,3614,2108,3482,-4301,-552,-6682,5764,6336,-4059,3668,1646,272,7260,322,-845,644,5.09,401,2041,47.4
2268,4524,3168,2785,2255,-5108,-772,-6334,5884,6362,-3950,4364,1736,158,6982,360,-743,997,5.09,406,2066,47.5
2192,5516,3248,2617,1945,-5805,-1676,-6398,5932,5266,-3951,4845,1566,-620,7510,260,-802,1377,5.09,381,1942,47.5
1856,6724,3848,2455,1498,-5972,-2246,-6722,5230,4211,-3199,5137,1382,-1102,7028,123,-690,1614,5.09,411,2091,47.5
2056,8422,4228,2663,310,-6017,-3844,-6662,5724,3986,-2648,5810,1558,-1324,6748,33,-564,1727,5.09,401,2041,47.6
2520,9014,4982,2858,-1516,-5603,-4868,-6816,5656,4724,-2351,6333,1678,-1270,7188,70,-397,1722,5.08,396,2012,47.6
3140,9696,5112,2535,-2794,-4990,-4770,-6734,5450,6070,-2089,7155,2000,-1320,7200,154,-332,1611,5.08,401,2037,47.6
3906,9724,5320,2221,-838,-4493,-5644,-6402,4736,7601,-2222,7986,2024,-1106,7034,241,-328,1484,5.08,401,2037,47.7
4040,9570,5190,1798,90,-3882,-6212,-6192,4062,8111,-1902,8348,1902,-1086,7298,342,-244,1524,5.08,396,2012,47.7
4250,9566,5210,1246,657,-3203,-6866,-4508,4212,7099,-873,8673,1594,-862,7204,422,-209,1590,5.08,401,2037,47.8
4326,9342,5416,206,971,-2573,-7804,-3300,4274,4936,107,9047,1332,-440,7272,539,-108,1815,5.08,401,2037,47.8
4092,8818,5586,-267,2054,-2051,-8712,-2898,4390,2883,614,8693,1480,52,7264,679,-28,2074,5.08,430,2186,47.8
3960,7850,5462,-778,2193,-1716,-9602,-3346,4126,972,441,8238,1628,432,7460,856,7,2380,5.08,406,2062,47.9
3148,7264,5260,-1237,1697,-766,-9402,-4190,3148,-118,72,8040,1472,452,7866,1060,23,2623,5.08,396,2012,47.9
5432,7248,5000,-2331,3653,-717,-9588,-5348,2358,-156,-160,8028,1352,158,7786,1239,67,2811,5.08,391,1988,47.9
4590,5712,5626,-2691,5032,758,-10130,-5862,2466,536,-94,8241,1416,-6,7616,1351,96,2935,5.08,391,1988,48.0
2612,7254,5664,-1887,3191,-152,-10376,-5796,2624,1496,-92,8411,1228,-328,7574,1413,42,3165,5.08,391,1988,48.0
2848,7414,5394,-2712,3849,721,-10054,-5728,1938,2058,-82,8057,1310,-568,7366,1450,-10,3239,5.08,391,1988,48.0
3126,7200,5416,-3392,4597,1332,-10110,-5306,1830,1580,167,7693,1030,-486,7304,1440,-19,3413,5.08,396,2012,48.1
2814,7414,4886,-3897,3660,1737,-9820,-5486,1820,195,1559,6967,912,-392,6994,1391,-63,3466,5.08,396,2012,48.1
3128,7800,4982,-4119,5108,2817,-10820,-5228,1866,-1221,778,5990,1212,170,6950,1386,-145,3658,5.07,489,2480,48.2
3458,7608,5204,-3586,5120,3281,-10196,-6644,1600,-2808,2238,5409,1258,362,7192,1390,-309,3934,5.06,484,2450,48.2
3934,7536,4988,-3257,4691,3338,-10312,-7122,928,-3781,2785,5095,848,554,7284,1425,-444,4259,5.06,484,2450,48.2
4988,7882,4456,-3710,4834,3825,-10404,-8346,388,-4480,2931,4641,530,614,6842,1482,-411,4563,5.06,494,2500,48.3
5818,7984,4444,-4317,4948,4561,-10352,-9232,410,-4989,3258,4128,472,754,6866,1554,-338,4913,5.06,503,2549,48.3
7094,8240,4274,-4393,5395,5477,-10282,-9890,172,-5667,2746,3612,520,998,7164,1687,-266,5174,5.07,494,2504,48.4
7666,8662,4248,-4315,5503,6177,-9702,-10476,-58,-6442,2741,3148,228,950,7710,1854,-123,5488,5.08,386,1963,48.4
8278,9604,3942,-4573,5287,6797,-9388,-11282,-82,-7421,2783,2706,-26,1162,7838,2031,68,5812,5.08,391,1988,48.4
8814,10404,3332,-4923,4984,7499,-8658,-11950,212,-8447,2357,2254,-366,1446,7992,2198,319,6228,5.08,415,2112,48.5
8830,11572,3408,-5142,4733,8367,-8024,-12614,234,-9311,1495,1743,-634,1442,8294,2343,541,6763,5.08,357,1814,48.5
8606,12624,3520,-5110,4273,9327,-7618,-13288,838,-10235,345,1193,-1136,1354,8502,2374,838,7505,5.08,391,1988,48.5
8328,13726,3208,-5068,3669,10122,-6698,-14318,1372,-10578,-919,814,-1476,1022,8574,2286,1062,8274,5.08,391,1988,48.6
7576,14570,3218,-4873,2963,10845,-5846,-14552,1908,-10330,-1567,355,-1714,854,8734,2167,1162,8888,5.08,391,1988,48.6
6888,14894,2768,-4551,2163,11450,-5014,-14356,2422,-10033,-2288,55,-2092,356,8794,2042,1208,9496,5.08,391,1988,48.6
5922,15088,2448,-4191,1446,11960,-4144,-13488,2678,-10220,-3330,-325,-2920,-518,8564,1877,1305,10053,5.08,386,1963,48.7
5048,14932,1998,-3762,757,12310,-2926,-12910,2628,-10592,-4545,-332,-3648,-1452,7914,1668,1449,10394,5.08,391,1988,48.7
4308,13872,1770,-3081,8,12384,-1990,-12416,2470,-10815,-5186,-276,-3896,-2124,7888,1486,1517,10548,5.08,367,1863,48.8
3902,12916,1220,-2154,-781,12184,-1302,-12006,2334,-10887,-5666,-238,-3662,-2636,7684,1299,1660,10512,5.08,396,2012,48.8
3750,11870,666,-1208,-1307,11809,-1064,-11850,2334,-10813,-5904,-202,-3118,-2566,7892,1105,1713,10437,5.08,396,2012,48.8
3680,11286,338,-140,-1413,11493,-774,-11538,2048,-10383,-5772,-336,-2390,-1536,8002,951,1500,10426,5.08,396,2012,48.9
3352,10492,296,1030,-1469,11188,-216,-10216,1458,-10330,-5883,-941,-2174,782,7660,1046,1165,10378,5.08,396,2012,48.9
3512,10310,666,2209,-1179,10984,-30,-9706,1032,-9567,-6156,-526,-2760,2152,7728,1307,999,10577,5.08,391,1988,48.9
3766,10286,1234,3196,-938,10808,672,-9000,446,-8790,-5995,-489,-4122,2282,8332,1472,825,10936,5.08,391,1988,49.0
4226,10348,1480,4083,-440,10680,304,-8558,-324,-8064,-6444,-729,-3898,1722,9290,1515,542,11268,5.08,396,2012,49.0
4370,10368,1716,4869,147,10626,324,-8846,-760,-7630,-7812,-983,-3500,1072,10610,1554,270,11664,5.08,401,2037,49.0
4518,10590,1926,5510,566,10615,-40,-8410,-1052,-7420,-8857,-1258,-4224,-260,10048,1440,-89,11958,5.08,386,1963,49.1
4544,10982,2358,5959,914,10573,-476,-9186,-1510,-7408,-9627,-1360,-4846,-1674,8638,1223,-397,12120,5.07,396,2008,49.1
4292,11056,2764,6186,1173,10572,-636,-9536,-2288,-7195,-9950,-1355,-4524,-2588,7744,1015,-507,12211,5.08,401,2037,49.1
4000,11094,3258,6491,1328,10486,-712,-9460,-2724,-7306,-10542,-1342,-4608,-3120,7118,839,-483,11949,5.08,396,2012,49.2
4102,10880,3516,6644,1420,10277,-836,-9576,-2936,-7636,-11173,-1608,-4974,-2914,6850,616,-418,11556,5.08,396,2012,49.2
4134,11100,3548,6609,1661,10036,-570,-9716,-2568,-7496,-11381,-1953,-4344,-2000,7008,476,-300,11279,5.08,396,2012,49.2
3942,10646,3320,6545,1795,9736,-678,-9812,-2506,-6786,-11690,-1447,-4130,-1060,7168,533,-215,10900,5.08,396,2012,49.3
4240,10514,3178,6587,1976,9489,-1070,-8868,-2152,-6148,-11297,-1154,-4264,-602,8026,648,-208,10748,5.08,430,2186,49.3
4442,10316,3162,6633,2086,9249,-826,-8860,-1964,-5705,-11465,-837,-4000,-472,8498,746,-323,10727,5.08,381,1938,49.3
4602,10010,3138,6709,2093,8884,-560,-8284,-1866,-5545,-12556,-1047,-3978,-524,8366,845,-468,10774,5.08,391,1988,49.4
4600,9706,3162,6788,2032,8562,-1116,-8182,-1542,-4616,-12680,-729,-4108,-1132,7938,896,-545,10876,5.08,415,2112,49.4
4680,9642,2940,6780,1986,8237,-1006,-7920,-1778,-4134,-11660,-403,-4318,-1806,7652,853,-582,11061,5.08,401,2037,49.5
4874,9584,2624,6716,2137,8007,-1396,-7954,-1614,-3368,-10691,-94,-4008,-2372,7370,741,-622,11147,5.08,391,1988,49.5
4858,9574,2646,6750,2218,7827,-1530,-7586,-1348,-3409,-9985,-28,-3470,-2400,7294,650,-658,11025,5.08,391,1988,49.5
4736,9520,2548,6910,2248,7669,-592,-7488,-826,-3271,-7784,-152,-3926,-2720,7086,570,-673,10868,5.08,396,2012,49.6
4578,9658,2464,7020,2380,7609,-1900,-8318,-868,-3463,-7867,-21,-4208,-2576,6716,424,-624,10818,5.08,391,1988,49.6
4398,9760,2584,7133,2511,7626,-1172,-8042,-598,-3221,-7619,-200,-3500,-2100,6992,318,-519,10794,5.08,386,1963,49.6
4198,9756,2496,7259,2662,7663,-856,-8876,-596,-2346,-8247,-317,-2280,-608,7796,442,-632,10479,5.08,386,1963,49.7
4174,9760,2688,7198,2897,7585,-768,-8632,-318,-1783,-8276,-316,-2668,-86,8382,753,-763,10020,5.08,391,1988,49.7
3828,9730,2812,7020,3008,7495,-384,-8764,-348,-1177,-8521,-208,-3460,-582,8258,982,-807,9772,5.08,391,1988,49.7
3626,9802,3290,6936,3059,7312,-296,-8686,132,-1043,-8773,-141,-3842,-1708,7736,1056,-865,9622,5.08,391,1988,49.8
3370,9576,3542,6976,2896,7103,-846,-8454,338,-1106,-8392,-297,-3604,-2654,7232,1003,-776,9523,5.08,391,1988,49.8
3236,9678,3292,7019,2820,6901,-740,-8416,384,-881,-8926,-427,-2884,-3172,7270,882,-789,9349,5.08,386,1963,49.8
3266,9570,3434,6877,2692,6633,-972,-8216,428,-663,-8958,-422,-2496,-3256,7142,723,-850,9111,5.08,401,2037,49.9
3138,9110,3408,6713,2614,6317,-1210,-8502,340,-357,-8958,-339,-2738,-2940,6720,558,-890,8912,5.08,401,2037,49.9
3028,8452,3580,6683,2540,6009,-1368,-8152,212,-137,-9094,-309,-2828,-2616,6426,478,-798,8628,5.08,367,1863,49.9
3208,8100,3550,6592,2575,5710,-1292,-7656,382,-7,-9141,-244,-2566,-2180,6680,486,-750,8301,5.08,391,1988,50.0
3416,7490,3454,6404,2735,5439,-1722,-7580,318,5,-8549,-39,-2130,-2022,6790,547,-729,8168,5.08,391,1988,50.0
3668,7272,3610,6118,2901,5194,-2292,-7130,126,-217,-8460,-141,-2098,-2178,6772,608,-734,7996,5.08,391,1988,50.0
3884,6898,3804,5872,3114,5064,-2280,-6932,130,-488,-8292,-100,-2100,-2106,7648,729,-725,7814,5.08,391,1988,50.1
4398,6834,4044,5689,3140,4882,-2332,-7130,302,-695,-8389,-40,-1776,-1396,8110,926,-633,7729,5.08,391,1988,50.1
4866,6682,3824,5542,3341,4797,-1862,-7308,232,-492,-8539,217,-1732,-798,8728,1131,-654,7734,5.08,396,2012,50.2
5482,6720,4076,5541,3360,4708,-1330,-7442,402,-212,-8197,546,-2294,-268,8294,1301,-758,7628,5.08,391,1988,50.2
5514,6864,4494,5566,3314,4704,-1254,-7202,534,-224,-7653,675,-2666,-442,7236,1433,-865,7502,5.08,391,1988,50.2
5082,6740,5060,5447,3109,4722,-1128,-6786,580,-606,-7588,629,-3200,-3186,6280,1395,-713,7470,5.08,411,2087,50.3
4918,6514,5018,4836,2984,4602,-270,-6924,314,-1081,-7758,577,-1790,-3674,7738,1313,-334,6982,5.08,396,2012,50.3
5484,6280,4554,3935,2840,4302,1278,-7850,50,-1209,-7927,620,-138,-3338,11998,1362,-508,6621,5.08,391,1988,50.3
5608,6398,4618,3288,2846,4107,1904,-9034,48,-746,-7596,909,-1364,-1020,10212,1328,-1172,6216,5.07,411,2083,50.4
5266,6232,5020,3433,2994,4240,2060,-8964,-188,-445,-7107,948,-2232,-1942,6538,1262,-824,5901,5.08,406,2062,50.4
4788,6256,4812,3966,3109,4259,3040,-8416,-578,-1240,-6521,805,-2606,-3102,6240,1252,-400,5427,5.08,406,2062,50.4
4198,6188,4360,4312,2641,4005,4400,-8844,-420,-1970,-6135,657,-2208,-4262,7218,1163,-58,5002,5.08,401,2037,50.5
4052,6304,3826,3707,2240,3701,4950,-9010,-144,-2287,-5672,389,-1060,-4166,7478,943,-25,4463,5.08,391,1988,50.5
3988,5852,3470,2781,2459,3565,5138,-9806,-380,-2187,-5234,-2,-116,-3058,7164,707,-27,3967,5.08,396,2012,50.5
3480,5326,3178,2232,2484,3557,5590,-10594,-754,-1485,-4410,-371,460,-2098,7160,571,43,3394,5.08,381,1938,50.6
3184,4694,2410,2241,2421,3217,5996,-9908,-696,-826,-3640,-629,604,-1750,7310,607,136,2730,5.08,396,2012,50.6
2866,4858,1530,2671,2088,2790,6252,-8902,-358,-762,-2690,-1033,-8,-1690,7236,671,157,2191,5.08,401,2037,50.6
2862,5162,610,2928,2085,2251,6170,-8726,132,-1160,1195,-1901,-344,-1362,6870,674,220,1997,5.08,391,1988,50.7
2780,5706,672,3138,2392,2224,5574,-9100,316,-659,13,-1664,-116,-692,6696,580,270,1910,5.08,401,2037,50.7
2390,5968,1090,3416,2799,2046,5368,-8668,-262,-1233,782,-2428,74,-166,6442,436,344,1933,5.08,401,2037,50.8
2268,6812,866,4072,3051,2092,4676,-8666,-1068,-1372,1115,-2980,80,658,6362,318,401,2002,5.08,401,2037,50.8
2536,7210,360,4617,3468,2208,3920,-8800,-1738,-1468,1817,-3335,178,724,6172,229,370,2081,5.08,401,2037,50.8
2138,7308,752,4837,3973,2205,3696,-8566,-1680,-1442,2775,-3583,14,476,5850,75,346,2200,5.08,425,2161,50.9
1430,6568,1728,4513,5014,2218,1846,-8270,-1002,-1559,4168,-3836,206,-6,5416,-68,373,2236,5.08,391,1988,50.9
340,5234,2972,3939,5998,2110,1372,-7862,-400,-1691,4216,-4096,682,-452,6024,-120,627,2281,5.08,396,2012,50.9
-812,5840,6846,3474,6011,1901,542,-8182,1244,-898,4604,-3758,1212,-1202,7652,-48,795,2115,5.08,391,1988,51.0
582,20040,31426,-1328,-522,3032,-21624,3410,32767,7397,3739,4586,1280,-1840,9962,-28,575,2065,5.08,396,2012,51.0
834,1174,22840,793,-2644,2205,-15332,-2232,-5632,270,340,-4749,2114,-2216,10624,-60,-374,1808,5.08,391,1988,51.0
2100,4768,6780,2878,-3142,552,16784,-16530,2120,-963,-3155,-873,1480,-1932,9764,-12,-770,1301,5.08,396,2012,51.1
2486,6466,912,2956,-1111,741,328,-7206,4244,2496,845,2201,78,-1814,8228,-166,-736,1287,5.08,396,2012,51.1
1596,8918,1338,2626,-656,292,-1158,-4824,5338,-1083,-2441,1100,242,-1688,7780,-241,-445,1300,5.08,396,2012,51.1
1134,5794,4168,2322,209,-391,892,-9172,4538,-900,-2258,1972,796,-1060,7370,-143,-294,1273,5.08,425,2161,51.2
1996,6254,4998,2134,-507,-1248,2408,-9494,4426,320,-3828,1455,630,-440,6872,-111,-421,1164,5.08,362,1838,51.2
2366,5790,4184,813,-257,-2071,1482,-9180,4782,1419,-4865,1279,890,-112,6882,-158,-454,1021,5.08,386,1963,51.3
3260,4974,3446,-64,298,-2917,2352,-8022,4074,3134,-5099,1320,1430,-1428,7754,-229,-429,986,5.09,396,2016,51.3
3854,3772,3374,252,840,-3711,2250,-7538,4698,4195,-2135,1914,1366,-2676,8586,-321,-443,770,5.09,396,2016,51.3
3504,3574,3708,1050,887,-4193,526,-7442,5536,4279,-3312,2406,1512,-3116,8600,-324,-521,314,5.08,391,1988,51.4
3178,4002,3762,1549,1007,-4808,692,-7046,5338,4141,-3750,2190,1402,-2370,7356,-304,-570,187,5.08,391,1988,51.4
2732,4522,3394,1603,1352,-5034,1394,-6480,4678,3621,-3710,2289,1004,-1444,6754,-277,-603,66,5.08,386,1963,51.4
2262,5346,2866,497,1665,-5356,992,-6760,4876,3708,-3358,2772,1088,-584,6750,-201,-585,-12,5.09,381,1942,51.5
1108,6202,3238,-260,1705,-5050,880,-6308,4366,4032,-3825,2702,1010,-440,6572,-154,-480,81,5.08,406,2062,51.5
1610,6902,3924,-301,1447,-4733,432,-6604,4378,5269,-2822,3767,1548,-456,7062,-130,-521,45,5.08,396,2012,51.5
1870,7586,4380,172,1509,-4267,274,-6302,4556,5760,-2538,4253,1698,-678,7860,-114,-641,13,5.08,396,2012,51.6
2388,8996,4584,563,933,-4045,-534,-6030,4608,5328,-2940,4618,1208,-666,7296,-145,-750,93,5.08,401,2037,51.6
2554,8172,4594,561,841,-4125,-930,-5976,4322,4369,-2168,5240,994,-604,7296,-206,-834,180,5.08,396,2012,51.6
2300,9276,4396,889,640,-3666,-2274,-5240,4262,3276,-1962,4700,1020,-258,7154,-163,-719,367,5.08,401,2037,51.7
2266,9520,4320,837,683,-3342,-3224,-6862,4078,2596,-1994,5236,1006,-60,7338,-53,-664,446,5.08,406,2062,51.7
2436,9596,3978,794,698,-3043,-4206,-8196,3082,1645,-1993,4995,1268,-130,7490,70,-710,448,5.08,415,2112,51.7
2712,8136,3614,811,792,-2902,-5480,-10432,2152,1222,-2069,4589,1122,-556,7582,145,-686,498,5.07,415,2108,51.8
3286,8076,2882,838,914,-2771,-5838,-12748,428,2772,-2652,4060,1076,-558,7850,203,-627,568,5.08,396,2012,51.8
4406,8286,2208,1352,1444,-2459,-3772,-13780,-2762,4064,-3046,2597,1088,-726,8076,228,-535,742,5.08,391,1988,51.9
5134,8252,1564,2354,2405,-1808,900,-10800,-5984,1392,-1262,1149,718,-346,7794,192,-548,743,5.08,391,1988,51.9
5524,7910,1352,2986,3340,-1124,2604,-12168,-7800,-626,194,235,752,702,7698,207,-621,1129,5.08,391,1988,51.9
4922,8894,2566,2858,4330,-183,4224,-12040,-5686,319,2796,60,1000,1442,7612,219,-662,1815,5.09,396,2016,52.0
3378,7844,3816,1837,4598,891,2274,-7828,252,754,3811,-420,1726,1156,7820,210,-659,2454,5.09,401,2041,52.0
1790,7858,4728,1022,3915,1986,438,-4714,5904,563,3084,-207,1888,720,7904,281,-738,2579,5.09,406,2066,52.0
208,7716,5048,283,3174,2553,-558,-3124,9668,172,2098,394,1646,-932,7334,372,-827,2407,5.09,371,1892,52.1
-1770,6754,5394,-439,2148,2995,-1650,-2326,12042,-210,921,755,1080,-2112,6734,463,-806,2083,5.08,391,1988,52.1
-2676,5746,5268,-1012,1363,2783,-2832,-2284,13766,-775,-173,774,1262,-2504,6476,523,-673,1767,5.08,391,1988,52.1
-2430,6136,4644,-1182,306,2055,-3152,-2812,14366,-1318,-564,889,1458,-2356,6704,566,-548,1506,5.08,396,2012,52.2
-2410,6486,3992,-856,-304,1516,-5192,-3652,13776,-746,-410,1603,1374,-1898,6842,518,-543,1144,5.08,396,2012,52.2
-2444,7198,3660,-938,305,1178,-6104,-2698,12048,-201,-1414,2378,1466,-1524,6736,449,-464,908,5.08,396,2012,52.2
-2212,7124,3646,-1265,1175,1024,-5834,-1968,9860,-280,-1894,2977,1610,-920,7172,367,-445,842,5.08,396,2012,52.3
-1304,7026,3858,-1564,1672,715,-6270,-2050,8224,-204,-1117,3850,1480,-364,7054,301,-463,939,5.08,391,1988,52.3
-674,7010,3846,-1711,2042,361,-7482,-2500,6204,374,-1269,3407,1600,-408,7250,226,-484,1202,5.08,391,1988,52.3
580,7004,3928,-1858,2472,169,-7898,-4098,4586,1782,-281,5511,1332,-224,7626,125,-516,1372,5.08,430,2186,52.4
1794,6670,4388,-1725,2902,49,-9348,-3612,2880,2386,549,5875,1228,326,7420,18,-544,1610,5.08,406,2062,52.4
2904,6766,5140,-1466,3021,130,-10058,-4678,1178,2732,1877,6195,1256,618,7360,6,-502,2029,5.08,396,2012,52.5
4088,7068,5588,-1479,3114,341,-11058,-4766,-212,2473,2831,6912,952,386,7518,82,-453,2268,5.08,391,1988,52.5
5092,7278,5362,-1888,2813,752,-13700,-4900,-1174,1559,1053,7554,980,692,7812,230,-480,2439,5.08,396,2012,52.5
6268,7678,5134,-2426,2607,1368,-12976,-5218,-1504,-531,2596,5666,504,1266,7598,419,-434,2873,5.08,391,1988,52.6
7408,7952,5038,-2596,2401,2259,-11864,-7084,-2184,-1285,2303,6593,320,1474,7290,645,-355,3419,5.08,386,1963,52.6
7632,8442,4712,-2541,2183,3257,-11366,-6828,-2594,-1978,1562,6626,560,930,7448,863,-254,3965,5.08,396,2012,52.6
8248,9078,3852,-2548,2009,4271,-11094,-7856,-2030,-3693,-23,6034,564,960,7420,1035,-133,4591,5.08,425,2161,52.7
8846,9828,3206,-2820,2078,5202,-9490,-9096,-1730,-4912,711,6636,70,1294,7732,1209,-4,5338,5.08,391,1988,52.7
8722,10412,2668,-2839,2610,6149,-10852,-9910,-1084,-6553,-1494,5359,-480,1190,7202,1406,125,6055,5.08,396,2012,52.7
8560,11088,2142,-2872,3156,7083,-7928,-12540,-894,-7536,-1027,5169,-490,990,7428,1638,105,6768,5.08,391,1988,52.8
8366,11448,1506,-2808,3730,7854,-7718,-12394,-754,-7324,153,4939,-920,406,7868,1857,89,7452,5.08,391,1988,52.8
3434,13272,1072,-763,273,6732,-6426,-12140,-856,-7847,-84,4122,-1682,126,7656,2025,179,8136,5.08,391,1988,52.8
7600,12276,-286,-3766,7467,10136,-4748,-12270,-904,-8247,376,3840,-2100,-546,7558,2094,293,8877,5.08,396,2012,52.9
6928,12280,-250,-2038,7147,9737,-4618,-11954,-1556,-9940,-805,2917,-2632,-1074,7506,2045,393,9644,5.08,386,1963,52.9
8166,11956,-1462,-1495,4201,9745,-3690,-12520,-1658,-10403,-2482,2287,-3352,-1406,7654,1983,437,10164,5.08,406,2062,52.9
6492,11574,-1408,-1634,6043,9722,-3226,-12478,-2040,-10104,-4373,1918,-3732,-1724,7746,1892,391,10673,5.08,391,1988,53.0
6002,11462,-2118,-755,3487,9404,-2412,-11604,-2172,-10123,-5068,1596,-4576,-2074,7508,1746,432,11166,5.08,406,2062,53.0
6324,11424,-2878,-404,5057,9924,-2048,-11640,-2426,-10758,-5959,1108,-4272,-2816,7818,1584,416,11502,5.08,411,2087,53.1
6290,11444,-3166,393,6028,10331,-1880,-11640,-2776,-11650,-6886,493,-3484,-3298,8442,1434,298,11658,5.08,396,2012,53.1
6480,11350,-3240,941,5498,9925,-1416,-12488,-3082,-12019,-8025,159,-3544,-3072,8760,1333,63,11726,5.08,401,2037,53.1
6930,11358,-3136,1468,7166,10082,-1024,-12528,-3114,-11836,-8686,-38,-4272,-2262,8350,1282,-43,11947,5.08,391,1988,53.2
6546,11362,-2084,1615,8839,10427,-554,-12602,-2856,-11228,-9196,-127,-4244,-968,7794,1353,-230,12150,5.08,391,1988,53.2
6050,11760,-1512,1478,9067,11256,-446,-12014,-2522,-10541,-9096,-161,-4530,466,7544,1592,-317,12297,5.08,391,1988,53.2
5208,12146,-810,1445,8413,11561,186,-11864,-2574,-9677,-8579,139,-4756,634,7518,1805,-311,12430,5.08,386,1963,53.3
4798,12446,-352,1446,6505,11833,532,-11842,-2724,-8696,-8016,818,-5120,-410,7866,1826,-357,12572,5.08,396,2012,53.3
4504,12494,76,1568,5514,11944,496,-11820,-2910,-8228,-8214,1332,-5166,-1566,8742,1614,-470,12574,5.08,396,2012,53.3
3998,12642,712,2072,5120,12075,92,-12228,-2774,-8252,-8911,1254,-5158,-1922,9166,1302,-587,12441,5.08,391,1988,53.4
3192,13088,906,2775,4629,12197,-396,-12202,-2924,-8376,-9598,858,-4496,-2234,9550,966,-727,12285,5.08,391,1988,53.4
2902,13282,1166,3166,4327,12267,-480,-12626,-3080,-8351,-10096,531,-4252,-2598,9442,618,-1022,12229,5.08,396,2012,53.4
2848,13422,1096,3235,3794,11985,-394,-12894,-3056,-7860,-10447,212,-4484,-2642,8474,340,-1336,12229,5.08,396,2012,53.5
2600,13216,1126,3128,3383,11583,-850,-12622,-2866,-7294,-10753,-101,-4754,-2778,7604,213,-1407,12157,5.08,406,2062,53.5
2678,12700,1218,3108,2828,11145,-434,-11692,-2158,-6556,-11134,16,-5132,-2840,7068,166,-1351,11946,5.08,396,2012,53.5
