AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6464,4234,2882,-123,-589,-217,-6498,-4122,78,-129,-177,56,-1418,2390,6348,-31,33,-474,5.07,582,2951,137.7
-6062,3672,2830,-537,-310,-55,-6606,-3988,-154,673,-141,78,-1192,2608,6266,-95,-51,-335,5.08,523,2658,137.8
-6104,3540,2924,-638,-216,-15,-6620,-3638,-132,794,-95,49,-1006,2466,6220,-164,-78,-280,5.07,591,3000,137.8
-5646,3550,2800,-1198,18,-92,-6726,-3580,-64,656,-196,167,-916,2292,6246,-227,-111,-296,5.07,508,2579,137.9
-5628,3056,2818,-1400,262,33,-6414,-3732,-88,544,-213,257,-1004,2096,6128,-273,-148,-316,5.06,665,3366,137.9
-5740,2742,2862,-1872,341,-166,-6050,-3784,220,482,-215,296,-1246,2280,5786,-348,-143,-364,5.08,518,2633,138.0
-6054,1790,3084,-1411,356,184,-6060,-3642,408,328,-199,296,-1044,2442,6060,-357,-166,-447,5.08,587,2981,138.0
-6016,2046,3052,-1199,316,-56,-5968,-3848,56,98,-219,250,-886,2614,6406,-318,-192,-549,5.07,582,2951,138.0
-6716,2102,2586,-439,150,-227,-7036,-4206,-470,-103,-87,164,-1224,3816,7526,-125,-34,-680,5.08,518,2633,138.1
-7162,2992,2546,-289,430,-275,-7684,-4542,-482,-175,-132,190,-1198,3604,7626,2,-39,-705,5.07,587,2976,138.1
-8848,3024,3446,-346,453,-440,-8152,-4626,-288,-166,-451,442,-1204,3104,8024,88,-22,-818,5.08,508,2584,138.2
-9190,3116,4118,867,-81,-193,-8290,-5002,-186,-90,-444,515,-902,3288,8704,129,6,-754,5.06,611,3094,138.2
-10362,4614,5414,1717,-938,-232,-9056,-4736,-462,122,-292,356,-554,2682,10092,315,-7,-813,5.08,513,2609,138.3
-9964,4526,5158,1402,-1239,-145,-9418,-4492,-450,-10,-230,301,-134,1848,11206,426,-229,-892,5.07,591,3000,138.3
-9534,3742,2740,662,-697,-550,-9448,-4340,-364,-68,-147,101,-354,924,10552,485,-317,-1011,5.07,572,2901,138.4
-9538,6068,1446,162,725,-69,-10506,-4608,-186,223,307,-263,-726,-1442,11454,307,-630,-998,5.08,518,2633,138.4
-11544,5288,804,-277,2105,115,-11250,-4912,-56,538,755,-283,-1724,-2900,9700,73,-514,-1078,5.07,587,2976,138.5
-8788,6006,504,1313,-1566,-35,-9084,-3990,944,640,827,117,-3042,-2230,7032,-140,-158,-756,5.08,508,2584,138.5
-6342,5768,-778,2158,-1943,461,-7590,-2944,1794,734,785,167,-2658,-1992,6972,-281,-202,-444,5.08,587,2981,138.6
-3824,4794,-2190,2304,-1971,605,-6858,-2162,2850,670,838,137,-1590,-1676,6898,-506,-429,-303,5.07,582,2951,138.6
-3748,3944,-2860,2488,-646,641,-6912,-530,5406,358,909,-84,406,-2026,7854,-978,-791,48,5.08,513,2609,138.7
-4892,4706,-2538,2585,-245,1012,-7368,-1872,6624,1026,526,-183,-156,-1554,8796,-967,-631,-34,5.07,582,2951,138.7
-6676,5732,-2072,2367,-7,570,-8826,-246,7020,1018,-784,-1443,-1060,-1670,8234,-799,-105,-4,5.07,582,2951,138.8
-7634,7384,-1788,1720,71,-392,-9436,-714,6088,525,244,-343,-2282,-1774,7428,-722,147,231,5.08,508,2584,138.8
-6640,7758,-1686,1018,171,-1041,-8528,-348,5256,161,-266,-448,-2746,-910,6856,-760,74,608,5.06,606,3069,138.9
-4866,6064,-1344,-496,805,-1570,-7822,-190,3700,-954,244,-1157,-2118,-790,5842,-804,-103,823,5.08,513,2609,138.9
-4622,5460,-1148,-1170,1388,-1315,-6924,-532,2628,-1010,-253,-1540,-750,-1000,6022,-823,-203,673,5.07,577,2926,139.0
-4800,4692,-750,-1696,1700,-963,-5894,-1696,1300,-339,-394,-1839,-124,-974,6030,-739,-208,371,5.06,596,3019,139.0
-5606,4552,300,-2144,2024,-358,-5170,-3206,1026,2128,197,-1404,-498,-1696,5930,-473,-102,9,5.08,513,2609,139.1
-6330,4382,1528,-2188,1921,-194,-6350,-2626,918,3246,806,-1239,-708,-2028,6218,-411,-150,-46,5.07,601,3050,139.1
-7448,3556,3418,-834,1503,151,-5774,-1242,798,2484,867,-735,-1358,-2338,6228,-418,-228,-55,5.08,508,2584,139.2
-7190,3962,2960,-167,825,362,-6294,-952,976,1409,424,-792,-1266,-2356,6504,-410,-205,-64,5.08,596,3031,139.2
-6874,3690,2314,342,428,268,-6004,-1218,1136,686,491,-612,-898,-1804,7050,-321,-155,-147,5.06,591,2995,139.3
-6782,4048,992,1064,-479,330,-6318,-1408,1068,-44,301,-167,-572,-1378,6974,-43,-105,-371,5.08,513,2609,139.3
-6674,4586,574,1293,-663,419,-6138,-1592,1050,-337,535,39,-1018,-1240,7050,40,-31,-443,5.07,596,3025,139.4
-7930,5056,1082,991,-889,-89,-6494,-2106,996,-559,602,38,-1590,-1110,6658,105,165,-407,5.08,513,2609,139.4
-7336,5142,1084,1112,-831,294,-6776,-2464,1162,-698,621,29,-1520,-1034,6944,112,239,-260,5.06,572,2896,139.5
-7128,4880,938,1236,-1146,266,-7272,-3294,1436,-347,817,71,-1192,-910,7244,108,285,-111,5.06,596,3019,139.5
-7278,4924,-12,1676,-1088,212,-8366,-3294,2108,-128,836,-9,-520,-108,7784,138,251,-134,5.08,513,2609,139.6
-7902,5804,972,2187,-1021,551,-9056,-4788,1660,686,718,-311,-398,622,7724,213,86,-50,5.07,582,2951,139.6
-6254,5730,1046,161,-1263,236,-7368,-3228,1464,2173,1019,337,-954,850,8968,449,89,133,5.08,513,2609,139.7
-6936,4914,276,-452,-486,106,-7192,-2552,1264,1955,1184,0,-1366,968,9042,526,119,221,5.08,572,2907,139.7
-8798,6386,-80,-878,-397,43,-8180,-2350,1740,681,641,-100,-1712,1076,7744,488,266,639,5.08,513,2609,139.8
-7726,5806,-38,-1334,162,64,-8202,-2600,1996,140,242,10,-2028,-212,6386,348,273,1015,5.08,572,2907,139.8
-7442,4784,194,-1803,132,-432,-7860,-1178,3382,-750,-365,560,-1476,-606,7332,39,197,1367,5.08,513,2609,139.9
-5854,4464,120,-2012,670,-196,-8198,974,3896,-2445,-615,899,-932,-524,7524,5,145,1247,5.07,601,3050,139.9
-5578,4422,-120,-2373,1231,-145,-8530,-242,3220,-4495,-1555,867,-262,-622,7230,9,214,1091,5.07,572,2901,139.9
-4978,3646,-250,-2106,1046,421,-7596,-4648,1676,-4594,-1564,605,-4,-1076,7030,-10,261,629,5.08,513,2609,140.0
-5568,3856,-242,-1911,1049,475,-7226,-5084,1196,-3528,-1105,547,-684,-1182,7114,-91,211,543,5.07,587,2976,140.0
-6086,4078,-170,-1472,694,318,-7726,-4136,1622,-1965,-431,198,-1048,-1130,7242,-322,50,708,5.08,508,2584,140.1
-6290,4308,-198,-1263,808,349,-7782,-4238,1742,-1499,-853,347,-1186,-830,7352,-397,2,748,5.08,572,2907,140.1
-6722,4458,-152,-1033,729,213,-7138,-3948,1534,-1025,-683,207,-1170,-462,7360,-401,25,806,5.07,591,3000,140.2
-6668,4130,206,-336,391,-53,-6872,-3228,1388,-293,-347,13,-1088,-280,7180,-457,24,1033,5.08,513,2609,140.2
-6472,4348,300,78,299,-77,-6860,-3782,1372,-148,-511,-63,-998,-416,7406,-519,2,1189,5.07,587,2976,140.3
-6294,4992,320,-29,469,-201,-7036,-3546,1744,982,-113,-285,-816,-210,7448,-585,-45,1407,5.08,518,2633,140.3
-6070,5334,230,-464,721,-222,-7498,-3216,1954,1546,-68,-177,-608,-356,7604,-597,-164,1460,5.06,591,2995,140.4
-6310,5220,192,-1366,1138,-269,-7898,-2602,2030,2038,-119,-84,-1012,-708,7678,-616,-167,1506,5.08,508,2584,140.4
-6716,5220,270,-1750,1282,-262,-7828,-1648,2090,1910,-140,84,-1312,-712,7502,-611,-92,1549,5.08,596,3031,140.5
-7396,5100,552,-1793,1382,-220,-8218,-1628,2334,1192,-222,130,-1318,-520,7784,-576,-32,1614,5.08,582,2956,140.5
-7814,5286,946,-1754,1322,-266,-8246,-2278,2868,177,-707,130,-1234,-422,7846,-433,58,1656,5.08,513,2609,140.6
-7962,5120,1046,-1718,1064,-288,-8326,-1846,2802,-320,-969,187,-1336,-612,8010,-303,100,1570,5.07,596,3025,140.6
-8004,4982,964,-1422,605,-325,-7710,-1706,2646,-1214,-1303,404,-1614,-908,7608,-165,229,1420,5.07,577,2926,140.7
-7762,5088,220,-739,378,-191,-7114,-1986,2200,-1934,-1699,547,-1694,-1680,7444,-19,288,1126,5.08,508,2584,140.7
-7560,5264,102,-489,276,-23,-6850,-1996,2166,-1912,-1740,619,-1562,-1804,7366,-14,268,1013,5.07,587,2976,140.8
-6560,5222,-6,-831,83,90,-6142,-1934,2148,-1692,-1625,1111,-1058,-2018,7034,-72,269,942,5.08,513,2609,140.8
-6216,4712,-60,-1118,73,196,-6610,-1510,2394,-1874,-1462,1264,-962,-1716,6834,-73,292,861,5.07,621,3149,140.9
-6190,4352,-52,-1130,116,276,-6326,-1704,2338,-2351,-1578,1415,-880,-1522,6966,-33,299,760,5.04,797,4018,140.9
-5940,4262,-234,-863,84,432,-6168,-2190,2228,-3353,-1543,1506,-876,-1628,6942,65,270,530,5.08,518,2633,141.0
-6126,4296,-432,-670,-60,341,-6014,-2452,2088,-3943,-1614,1558,-914,-1790,6692,94,273,442,5.06,591,2995,141.0
-6240,4734,-614,-508,43,243,-5928,-3582,2044,-4018,-1246,1394,-1600,-1790,6806,95,265,426,5.08,513,2609,141.1
-6180,5072,-656,-615,107,100,-6048,-3922,1930,-3358,-905,1335,-1810,-1786,6684,92,270,549,5.07,596,3025,141.1
-6172,5140,-422,-929,241,-24,-6094,-4002,2002,-2357,-790,1340,-1644,-1918,6828,108,253,602,5.07,587,2976,141.2
-6192,4574,-238,-1081,144,-198,-5948,-3496,2774,-641,-289,1225,-1024,-1916,6956,176,208,443,5.08,518,2633,141.2
-6152,4530,-68,-1051,141,-251,-6104,-3170,3074,23,141,1111,-878,-1758,6870,233,158,313,5.07,582,2951,141.3
-6088,4418,510,-842,-335,-274,-6254,-2498,3438,400,149,838,-1070,-1402,6566,321,46,228,5.08,523,2658,141.3
-5952,4166,1058,-580,-384,-259,-6136,-2070,3518,252,102,596,-1220,-1330,6530,353,17,259,5.07,587,2976,141.4
-6286,4232,1424,-131,-480,-243,-6180,-2566,3354,304,197,792,-1310,-1494,6778,360,-38,356,5.07,596,3025,141.4
-6812,4652,620,443,-350,-28,-7170,-2308,3150,238,102,457,-1664,-2154,7280,309,-3,550,5.08,518,2633,141.5
-7046,4988,290,491,-773,-37,-7356,-2772,3176,646,160,591,-1674,-2544,7266,239,1,662,5.07,577,2926,141.5
-7188,5130,-120,196,-808,103,-7774,-2552,2848,1397,447,321,-1722,-2774,7438,177,38,765,5.08,513,2609,141.6
-7522,5198,-140,13,-694,143,-7828,-1958,2822,1616,543,455,-1870,-3028,7328,141,65,772,5.07,582,2951,141.6
-7148,5142,-252,-769,-528,39,-7962,-1626,2816,1148,301,308,-1492,-3116,7674,36,6,681,5.08,518,2633,141.7
-7304,4822,-192,-1045,-391,73,-7656,-1550,2662,560,50,198,-1282,-2980,7640,-26,-40,591,5.07,572,2901,141.7
-7390,4866,86,-1315,-304,260,-8574,-1444,3148,-306,-369,433,-370,-3020,7698,-177,-172,539,5.08,513,2609,141.8
-7304,4800,280,-1522,-277,307,-8506,-1086,3316,-888,-634,638,-654,-3174,7542,-259,-105,433,5.07,567,2876,141.8
-7134,4714,344,-1523,-210,379,-8096,-1060,3806,-1746,-698,562,-752,-2492,8898,-353,-220,304,5.07,577,2926,141.8
-7318,4714,670,-1537,-100,594,-7794,-1424,3052,-1457,-849,1062,108,-926,9580,-465,-464,56,5.08,518,2633,141.9
-7694,4850,710,-1363,-110,541,-7438,-2226,2172,-281,192,902,796,40,12466,-417,-686,-181,5.07,582,2951,141.9
-11010,5798,388,-113,325,338,-14500,-2262,2078,-974,1422,383,-884,4384,14440,326,-165,-466,5.08,508,2584,142.0
-12798,7326,400,301,59,-98,-14596,-3910,800,-2965,-116,600,-930,4284,11006,353,-29,-247,5.08,577,2932,142.0
-11526,7454,1028,-64,-238,-806,-11738,-5888,-568,-4534,-188,897,-2386,6104,7776,228,-278,-176,5.06,601,3044,142.1
-6462,3844,2572,-731,-885,-1186,-5130,-7082,-2218,-2616,-1242,1471,-1592,4370,5994,148,-475,128,5.08,508,2584,142.1
-5284,2550,2740,-476,-572,-635,-3866,-7298,-3404,-26,1003,1069,418,4140,7966,72,-800,-331,5.06,596,3019,142.2
-5364,2110,2530,438,376,365,-6068,-5394,-3760,2908,2650,625,612,2844,6920,403,-456,-1122,5.08,513,2609,142.2
-5822,2102,2462,749,649,1072,-7178,-4310,-2510,3092,2909,528,-56,1376,6110,560,-488,-1196,5.06,596,3019,142.3
-6170,3444,2726,810,1052,1358,-7796,-3984,-1216,2957,2910,668,-556,184,6148,704,-411,-1384,5.06,606,3069,142.3
-7406,5634,3532,-1598,1631,617,-7474,-4310,4,1461,1836,543,-1122,524,6898,921,-326,-1759,5.08,513,2609,142.4
-7042,4160,3148,-2326,574,461,-6590,-4178,42,820,1356,155,-974,306,6152,897,-276,-1818,5.06,611,3094,142.4
-6432,2960,2828,-2543,920,1074,-5958,-4092,-260,548,1392,-237,-962,458,4982,517,-310,-1457,5.07,591,3000,142.5
-6504,1776,3030,-2277,607,1037,-5998,-4142,-290,636,1448,-362,-1260,908,4606,310,-247,-1183,5.08,582,2956,142.5
-6506,1590,2852,-1926,248,768,-6210,-3872,-130,868,1452,-591,-1330,1812,5408,162,-248,-1016,5.07,577,2926,142.6
-6294,1346,2850,-686,-306,635,-7042,-3356,810,981,1241,-645,-950,3082,7074,185,-252,-890,5.08,513,2609,142.6
-6480,2632,2978,-26,-246,217,-7120,-3560,854,1302,1233,-651,-938,3494,6940,311,-229,-988,5.06,591,2995,142.7
-6388,2040,2828,1376,-456,755,-7344,-3348,1496,1493,1033,-606,-1356,3746,6296,371,-84,-900,5.08,513,2609,142.7
-6630,2984,3082,2326,-973,560,-7538,-3012,1840,1382,736,-500,-1588,3492,6380,349,40,-781,5.08,587,2981,142.8
-5808,4074,3050,2305,-883,280,-7714,-2462,1830,955,444,-406,-1642,3180,6322,267,97,-582,5.06,591,2995,142.8
-5904,3618,3192,2212,-993,43,-7718,-2476,1224,443,-98,102,-1470,1270,5714,-21,204,-160,5.07,523,2653,142.9
-5474,4322,3094,1912,-322,82,-7526,-2482,982,15,-337,163,-1590,784,5804,-231,324,85,5.07,582,2951,142.9
-6558,4516,2606,782,509,-135,-7824,-3116,1074,-878,-647,133,-882,1042,6634,-471,566,283,5.08,523,2658,143.0
-6238,4318,2498,413,311,-229,-7766,-3424,950,-1141,-1120,154,-114,1436,7832,-559,462,323,5.06,591,2995,143.0
-6216,4522,2048,217,598,-59,-7854,-3784,726,-1177,-1212,25,-198,976,8030,-604,428,351,5.07,601,3050,143.1
-6790,4628,1476,-41,615,-76,-7636,-4570,-22,-443,-907,-116,348,980,9174,-716,202,531,5.08,513,2609,143.1
-7212,4556,1326,54,661,-341,-8334,-4832,-294,443,-531,-223,544,1350,10200,-615,-1,401,5.07,572,2901,143.2
-8214,5196,1460,276,579,-425,-9796,-4516,-140,1857,-286,-416,-452,632,8778,-331,-75,-127,5.08,518,2633,143.2
-7708,5318,1606,20,416,-801,-9350,-3658,172,2252,-172,-402,-932,166,7394,-291,-56,-468,5.06,596,3019,143.3
-6500,4628,1568,-515,283,-1016,-7640,-3230,548,2424,311,-313,-1618,364,6200,-365,197,-897,5.08,513,2609,143.3
-6458,3898,1670,-36,124,-687,-7086,-2744,676,2021,177,-372,-1226,1708,7012,-192,170,-960,5.07,587,2976,143.4
-6690,3518,1532,622,-221,-418,-6470,-2418,530,1376,325,-884,-696,932,7146,-80,87,-886,5.07,591,3000,143.4
-7976,3418,1874,1811,-330,-64,-7002,-2742,180,232,-39,-1392,-630,626,7530,-106,142,-469,5.08,508,2584,143.5
-7806,4340,2156,2276,-610,122,-6904,-3204,-168,200,-123,-1370,-1192,1318,7946,-92,138,-474,5.06,591,2995,143.5
-7640,4418,2876,1817,-645,184,-6738,-3620,-392,1073,-208,-1216,-96,982,7706,-43,161,-41,5.08,513,2609,143.6
-7566,4182,2764,1787,-723,298,-6714,-3440,-336,1842,97,-1067,-510,1154,7690,25,61,-124,5.07,596,3025,143.6
-7338,4866,2428,1335,-813,410,-6992,-2792,-302,3166,561,-646,-686,510,7488,166,-31,-218,5.08,513,2609,143.7
-7298,5052,2188,763,-594,392,-7326,-1770,172,2862,781,-345,-1214,580,7106,211,80,-276,5.07,601,3050,143.7
-7418,5340,2002,71,-435,281,-7254,-1542,382,1911,782,-266,-1096,776,7126,270,133,-431,5.07,577,2926,143.7
-7506,5162,1490,-1343,-169,-59,-6884,-1980,374,-75,-62,-598,-636,1374,7562,407,130,-508,5.08,513,2609,143.8
-6904,4096,1684,-1688,274,191,-6910,-2660,434,-562,8,-507,-384,1454,7828,458,80,-479,5.07,591,3000,143.8
-7804,4314,1808,-1758,-273,-583,-7126,-3380,326,-264,184,-106,-866,1092,8090,509,89,-445,5.08,513,2609,143.9
-7738,3332,2044,-1299,-424,-574,-7474,-3588,440,87,426,162,-1360,1010,7952,503,111,-424,5.06,591,2995,143.9
-8194,3670,2340,507,-1246,-374,-8208,-3742,802,563,639,462,-1428,1004,7558,478,183,-429,5.08,513,2609,144.0
-7752,3966,2568,958,-1647,-468,-8406,-3526,996,428,603,660,-1508,822,7286,459,317,-529,5.07,601,3050,144.0
-7490,4154,2154,1168,-1642,-490,-8214,-3420,1090,5,496,807,-1276,618,7452,451,361,-719,5.07,591,3000,144.1
-6662,3828,1858,1452,-1797,-372,-7698,-3426,1168,-903,233,963,-1102,320,6642,437,420,-1070,5.08,508,2584,144.1
-6398,4042,2052,1304,-1915,-254,-7260,-3484,1036,-1479,-45,869,-1130,786,7010,405,406,-1193,5.07,582,2951,144.2
-6312,3564,1824,1528,-2069,-186,-6926,-3838,694,-1970,-311,754,-1214,1248,6854,303,448,-1167,5.08,508,2584,144.2
-6310,3878,1462,1838,-2447,-268,-6728,-4146,322,-1829,-336,708,-1502,1556,6252,221,451,-1015,5.07,601,3050,144.3
-5826,4124,1384,2057,-2463,-380,-6606,-4436,-12,-1525,-270,593,-1508,1832,6392,151,488,-844,5.07,577,2926,144.3
-5892,3822,1944,2043,-2347,-548,-6578,-5050,-118,-491,-10,472,-1530,1900,6318,82,487,-684,5.08,513,2609,144.4
-5860,3820,2224,2229,-2484,-654,-6492,-5168,-94,192,150,310,-1480,2112,6520,58,471,-629,5.07,587,2976,144.4
-5868,3980,2848,2780,-2411,-480,-6808,-3950,326,614,175,85,-1648,2710,6710,52,401,-490,5.08,508,2584,144.5
-5778,4428,2916,2863,-2231,-414,-6954,-3496,334,276,115,13,-1646,2840,6708,58,380,-383,5.07,587,2976,144.5
-5868,5180,2824,2033,-2119,-520,-7096,-3380,494,-294,-204,39,-1734,2898,6660,55,385,-264,5.07,587,2976,144.6
-5728,5458,3098,-382,-728,-791,-7156,-3504,856,-1092,-492,51,-1864,2340,6566,-78,323,-89,5.08,513,2609,144.6
-5906,4794,3474,-1120,-651,-937,-6912,-3630,984,-1258,-509,48,-1706,2180,6714,-145,318,-7,5.06,591,2995,144.7
-6348,4300,3786,-1369,-239,-798,-6956,-3786,870,-702,-556,86,-1656,2336,6762,-138,304,12,5.08,513,2609,144.7
-6142,3932,3660,-1026,-239,-593,-6990,-3292,832,-557,-537,206,-1748,2364,6738,-103,267,-42,5.06,596,3019,144.8
-6078,3960,3432,-222,-416,-247,-6878,-3196,-14,-1252,-685,651,-1600,2434,6844,-70,213,-207,5.08,518,2633,144.8
-6028,4026,3364,-14,-247,-22,-6350,-3974,-490,-1890,-677,639,-1800,2528,6610,-65,192,-314,5.08,582,2956,144.9
-5988,4070,3246,-47,-285,-8,-6562,-5010,-424,-2227,-612,544,-1618,2520,6468,-51,197,-354,5.07,587,2976,144.9
-5192,3136,3402,-304,121,128,-6444,-5450,-328,-1260,-603,431,-1452,2300,6438,-26,149,-433,5.08,508,2584,145.0
-5850,3976,3146,-352,-297,52,-6678,-5004,-332,-183,-440,505,-1206,2122,6602,-54,142,-528,5.07,596,3025,145.0
-5894,3760,2676,-842,504,427,-7132,-3934,-252,799,-99,648,-1046,2892,7344,-5,124,-814,5.08,513,2609,145.1
-6612,4182,2692,-1190,470,91,-7502,-3752,-142,571,-256,627,-1022,3120,7778,38,74,-882,5.08,577,2932,145.1
-6962,4046,3462,-1444,779,108,-7898,-4120,-342,245,-315,493,-1262,3256,7922,80,65,-950,5.07,572,2901,145.2
-8370,4884,5244,-1593,441,3,-8568,-5022,-510,203,-369,211,-1526,2998,8316,121,83,-930,5.08,508,2584,145.2
-8364,5176,5836,-2380,1022,0,-8504,-5024,-576,616,-215,61,-1492,2872,8742,124,98,-886,5.07,577,2926,145.3
-9824,3148,5472,-3271,1439,53,-8712,-4718,-712,1267,-13,-191,-1236,1836,9412,179,-130,-883,5.08,508,2584,145.3
-9360,2076,3550,-3364,1170,-23,-8560,-4260,-658,1687,175,-275,-910,1064,9654,289,-195,-863,5.07,587,2976,145.4
-11408,1432,1770,-1282,1758,120,-9638,-3808,-120,1616,622,-1011,-40,-2168,13258,312,-620,-667,5.08,508,2584,145.4
-13232,3942,-842,2267,564,1110,-11582,-4012,362,1374,1014,-1327,-1298,-3626,12036,105,-558,-886,5.07,572,2901,145.5
-10138,7622,-2254,3496,-2512,-399,-12148,-3806,1138,1385,887,-1247,-2646,-2622,9708,139,-365,-494,5.06,596,3019,145.5
-8088,6918,-2586,4153,-1789,55,-8168,-1858,2938,2107,1148,-682,-2540,-2044,8322,189,-351,-46,5.08,513,2609,145.6
-3786,7540,-2618,3047,-1823,-738,-7536,546,6130,1857,868,-459,-2206,-1318,7896,59,-632,160,5.08,572,2907,145.6
-3842,6436,-2554,1065,-280,-1000,-7302,510,7934,1090,186,-759,-2714,-1784,6214,-118,-351,492,5.07,591,3000,145.6
-6204,6266,-2074,-808,1418,-967,-8122,-356,5930,-589,-191,-1583,-1820,-1530,5958,-328,-25,857,5.08,513,2609,145.7
-6800,5566,-1274,-1026,1189,-1160,-7886,-726,4902,-1553,-1410,-2316,-1570,-1538,7298,-474,18,1034,5.07,577,2926,145.7
-6342,5586,-476,-486,681,-1175,-8090,-1084,4616,-1619,-392,-1761,-2308,-756,6058,-602,269,1261,5.07,596,3025,145.8
-4786,6132,656,-437,483,-767,-7092,-1640,3132,-905,-659,-847,-1504,-68,6066,-558,35,1365,5.08,508,2584,145.8
-4482,5808,1172,-865,965,-525,-6038,-1640,2088,-682,-327,-1093,-720,-892,5944,-483,-107,1229,5.06,611,3094,145.9
-5014,4960,1650,-1471,1310,-200,-5706,-1722,648,-421,-302,-886,-490,-1682,5856,-425,-109,502,5.08,508,2584,146.0
-4948,4656,1528,-1643,1313,-11,-5408,-1830,336,-369,-167,-958,-570,-2130,5854,-388,-195,281,5.08,572,2907,146.0
-5018,4492,1318,-1885,1617,214,-5186,-2246,216,-60,10,-761,-694,-2962,5514,-402,-211,156,5.08,547,2783,146.0
-5764,4386,1316,-1883,1513,258,-4418,-2302,-34,642,670,-437,-1288,-3030,5934,-317,-200,-30,5.08,513,2609,146.1
-6432,4048,1278,-1732,1466,180,-5128,-1726,22,873,822,-580,-1428,-2370,6470,-191,-124,-42,5.07,582,2951,146.1
-7364,3726,1548,-237,484,192,-6326,-1434,754,375,837,-417,-1544,-866,6904,149,-132,-80,5.08,508,2584,146.2
-7124,4042,1340,672,-221,89,-7150,-1892,1356,-51,879,-318,-1670,-574,7242,193,-55,-29,5.07,587,2976,146.2
-7274,4310,1502,1314,-572,93,-7750,-2596,1806,-48,838,-95,-1674,-218,7440,180,-11,11,5.07,582,2951,146.3
-7066,4884,938,1764,-1043,65,-7962,-3084,2334,279,826,38,-1388,-374,7522,169,233,56,5.08,518,2633,146.3
-7120,5104,1010,1911,-1150,99,-7766,-2998,2504,681,843,140,-1702,-632,7402,152,243,109,5.07,577,2926,146.4
-6764,5810,344,1840,-1497,113,-7338,-1906,2724,390,467,70,-1428,-458,8508,77,192,509,5.08,518,2633,146.4
-7136,5866,54,1521,-1090,144,-7968,-1106,3142,-542,422,147,-1654,594,8468,113,126,670,5.07,577,2926,146.5
-7024,6690,1476,1119,-1284,439,-8264,-3506,1942,-771,-89,-207,-1356,1242,7356,249,9,1125,5.08,528,2683,146.5
-6030,6344,1862,-223,-1160,218,-8158,-2848,1510,-601,-138,193,-1070,1306,7762,353,100,1188,5.07,596,3025,146.6
-6780,4852,1958,-1193,-9,366,-6034,-3030,274,-669,272,170,-1176,1656,9018,515,24,1239,5.07,577,2926,146.6
-8308,5566,710,-1349,-4,167,-8198,-3638,610,-1027,98,-170,-1470,-236,8728,637,146,1349,5.08,513,2609,146.7
-8366,6202,312,-1536,332,45,-8750,-3782,988,-1003,-49,-12,-1616,-924,8104,411,64,1371,5.07,596,3025,146.7
-7538,5584,554,-2311,1422,-18,-8204,-1902,4388,77,-448,914,-2066,-766,6758,8,99,1685,5.08,508,2584,146.8
-6464,4604,450,-2533,1181,-56,-8218,1184,5124,-861,-550,1487,-1748,-708,6996,-123,-33,1813,5.07,577,2926,146.8
-5000,4296,72,-3136,1231,5,-7830,-1252,2118,-4111,-1034,1327,-694,-712,6786,-208,-64,1555,5.08,518,2633,146.9
-4680,3426,-144,-3202,1103,161,-7118,-3834,1092,-4531,-1408,1210,-186,-1034,6898,-254,5,1404,5.08,587,2981,146.9
-5160,3100,-30,-2726,1183,351,-7064,-5090,850,-3553,-1030,879,-278,-1272,7256,-333,-3,1151,5.07,572,2901,146.9
-6176,3696,186,-1817,881,423,-7664,-4296,1328,-1563,52,512,-1008,-914,7560,-429,-53,1090,5.08,508,2584,147.0
-6304,4258,180,-1395,869,405,-7822,-4176,1302,-1118,-19,472,-1088,-568,7314,-422,-104,1117,5.07,582,2951,147.0
-6762,5002,224,-1292,774,85,-7208,-4020,854,-274,-706,338,-1246,-564,7110,-403,-126,1063,5.08,518,2633,147.1
-6914,4772,438,-1227,756,-16,-7128,-3338,692,-187,-280,229,-886,-344,7374,-423,-117,1018,5.06,601,3044,147.1
-6622,4486,394,-1049,745,-53,-7124,-3182,830,-500,6,143,-1080,-444,7410,-444,-143,960,5.06,596,3019,147.2
-6780,4538,300,-723,604,-38,-7570,-3482,1206,-791,-349,120,-986,-360,7828,-528,-220,1089,5.08,518,2633,147.3
-6852,4668,220,-720,643,-45,-7732,-3590,1418,-1011,-494,33,-1182,-358,7466,-576,-166,1104,5.06,591,2995,147.3
-6882,4958,228,-1093,821,-59,-7692,-3506,2086,-1165,-724,82,-1100,-536,6902,-561,-121,1075,5.08,508,2584,147.3
-6864,4822,302,-1316,959,8,-7456,-3202,2270,-1031,-799,186,-1236,-810,6976,-557,-86,969,5.08,582,2956,147.4
-6888,4642,364,-1364,998,41,-7462,-2802,2532,-846,-704,169,-1252,-934,7432,-562,-110,900,5.06,596,3019,147.4
-7282,4474,522,-1184,1001,164,-7674,-2164,3064,-950,-706,289,-1058,-176,7794,-527,-68,796,5.08,518,2633,147.5
-7390,4686,472,-946,912,207,-7752,-2336,2854,-1389,-981,225,-1016,-88,7732,-441,-61,802,5.06,596,3019,147.5
-7940,5244,314,-921,847,128,-7500,-2684,2320,-1658,-1204,348,-1696,-216,7582,-294,27,826,5.08,543,2758,147.6
