AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3942,7710,2966,-2556,-4079,-2776,5562,-5058,-4490,-4537,3601,413,-106,-1424,8088,230,697,-4703,5.07,1149,5827,143.8
4930,7960,2858,-3112,-3993,-2944,5236,-6324,-4552,-4244,3777,1028,-472,-1282,8582,320,862,-4944,5.08,1002,5093,143.9
5244,8042,2656,-3394,-3739,-3020,4706,-6678,-4580,-3918,3884,1436,-514,-1042,8174,310,934,-5006,5.07,1163,5902,144.0
5180,7868,2650,-3361,-3661,-3047,5560,-7158,-4742,-3696,3056,1297,-656,-542,7638,262,1035,-5040,5.06,1173,5940,144.1
4828,7960,2552,-2959,-3457,-2671,4582,-7036,-4952,-2929,3873,1265,-438,-20,6940,228,1156,-4990,5.08,1002,5093,144.2
4674,7910,2060,-3024,-3253,-2438,4366,-7264,-4934,-2247,3286,2000,-210,-136,6588,207,1153,-4954,5.07,1158,5877,144.3
4662,7688,1934,-3156,-3185,-2197,4914,-6842,-4306,-1633,3158,1795,-256,-190,6460,177,1221,-4926,5.06,1163,5890,144.4
4224,7094,1920,-3440,-3449,-1922,4880,-6088,-3856,-1088,3699,1118,-756,-328,6710,151,1163,-4710,5.08,1007,5118,144.5
4180,6682,2044,-3611,-3598,-1809,5104,-6264,-3836,-556,3793,1219,-888,-646,6604,143,1076,-4474,5.07,1153,5852,144.6
4202,6614,1958,-3689,-3557,-1817,4872,-5752,-3792,-425,3838,1429,-1006,-1534,6504,119,1058,-4526,5.07,1173,5951,144.7
4386,6094,1910,-3488,-3814,-1802,5032,-5230,-3834,-807,4011,1115,-150,-2242,8222,-42,994,-4318,5.08,1002,5093,144.8
4618,6282,1896,-3360,-4053,-1841,4868,-5066,-4028,-1337,3950,1020,-194,-1578,9002,-38,840,-4414,5.07,1149,5827,144.9
4818,6034,2022,-3174,-4040,-1923,4852,-5522,-4088,-1778,3962,1009,32,-2060,8890,-16,794,-4635,5.07,1168,5926,145.0
4642,6214,2146,-2879,-4159,-2104,4536,-6176,-4236,-2036,3853,1478,-86,-2496,8328,-57,487,-4812,5.08,997,5068,145.1
4566,6590,2088,-2820,-4356,-2052,4324,-6138,-3792,-1697,4278,2162,-804,-2638,7534,-136,371,-4994,5.07,1139,5778,145.2
4536,6528,2206,-2877,-4226,-2095,3980,-5702,-3440,-1758,4441,2615,-1304,-2518,6698,-232,430,-5051,5.07,1178,5976,145.3
4242,6450,1912,-2793,-3575,-2070,4114,-5492,-3124,-2209,4096,2647,-1548,-1856,6536,-365,406,-5035,5.08,1007,5118,145.4
3734,6264,1834,-2547,-3990,-2000,4076,-5548,-2926,-2275,3908,2611,-1432,-1598,6266,-378,435,-5088,5.08,1139,5789,145.5
3776,6180,1954,-2349,-4395,-1903,4274,-5548,-2780,-2445,3734,2296,-1012,-1460,6476,-356,451,-5187,5.07,1124,5703,145.5
4004,6488,2254,-2790,-4720,-1950,4858,-5518,-2894,-2624,4038,1888,-400,-1772,7148,-291,416,-5422,5.08,1007,5118,145.7
3988,6674,2358,-3030,-4628,-2003,5032,-5710,-2916,-2359,4550,2124,-326,-2108,7268,-267,363,-5593,5.08,1163,5913,145.8
3768,6768,2200,-3179,-4608,-2031,4624,-4652,-3166,-2895,4309,1203,-372,-2416,6990,-252,296,-5732,5.07,1163,5902,145.8
3654,6700,2030,-3120,-4594,-2045,4566,-4748,-3228,-3423,3541,884,-798,-3166,6800,-328,304,-5795,5.07,1158,5877,145.9
3368,7032,2010,-3001,-4233,-1998,5848,-4638,-3804,-2810,4647,1761,-792,-4250,7654,-674,240,-6026,5.08,1022,5192,146.0
3372,7074,2276,-2928,-4343,-2154,5734,-4112,-4130,-3520,4459,1657,-668,-4002,8326,-775,267,-6412,5.07,1149,5827,146.1
3638,7740,2614,-2799,-4756,-2338,6514,-4602,-4512,-4417,4250,1764,-608,-3522,9458,-730,218,-6842,5.07,1149,5827,146.2
4076,9312,3246,-3370,-5141,-2925,6624,-5718,-4880,-5544,4130,1598,-2136,-1340,9730,-420,88,-7498,5.08,1022,5192,146.3
3404,9264,2986,-3438,-5162,-3178,5924,-5884,-5300,-5613,4230,1919,-2584,-662,8292,-166,213,-7741,5.07,1153,5852,146.4
3126,8974,2810,-3273,-5343,-3138,5700,-5200,-5248,-5201,4588,2365,-2186,-1232,7352,-79,169,-7918,5.07,1163,5902,146.5
3352,8444,2958,-3409,-5316,-3271,6010,-4222,-4874,-5139,5322,2935,-2616,-2152,6590,-124,343,-8247,5.08,997,5068,146.6
3046,8832,3200,-3776,-5345,-3472,6270,-4194,-4966,-5295,5637,2770,-2938,-2152,6646,-125,482,-8430,5.07,1144,5802,146.7
2818,8908,3382,-4076,-5590,-3657,6464,-4222,-5422,-5175,5864,2821,-3208,-1716,6922,-47,638,-8512,5.07,1149,5827,146.8
2998,8302,3192,-4233,-6346,-3847,7236,-4214,-5624,-4994,5879,3027,-2816,-1172,7486,42,651,-8583,5.08,1007,5118,146.9
3086,8044,2930,-4401,-6671,-3936,7512,-3950,-6058,-4807,6289,3215,-2620,-1006,7624,139,575,-8746,5.07,1178,5976,147.0
3058,7862,2636,-4638,-6707,-3949,7422,-3326,-6432,-5028,6259,2884,-2928,-1136,6928,195,673,-8958,5.07,1237,6273,147.1
3044,8196,2238,-5354,-6686,-4046,6806,-3420,-6994,-5617,6844,2508,-3532,-2022,6510,185,709,-9263,5.08,1012,5143,147.2
3000,8398,1864,-5672,-6652,-4102,6674,-3644,-7456,-5739,7068,2568,-4012,-2632,6238,160,787,-9472,5.08,1163,5913,147.3
3114,8508,1612,-5817,-6834,-4131,6732,-4154,-7270,-5550,7374,2780,-4384,-2846,6632,101,938,-9605,5.07,1188,6025,147.4
3140,8646,992,-5922,-7091,-4142,6704,-4212,-7612,-5407,7615,2881,-4664,-2644,7144,-82,1052,-9876,5.08,1002,5093,147.5
3116,8642,810,-5899,-7340,-4105,6556,-4272,-7882,-5484,7702,2700,-4898,-2328,7120,-168,1111,-10036,5.08,1144,5814,147.6
3226,8754,630,-5918,-7525,-4056,5726,-4424,-8104,-5360,7126,3287,-5030,-2166,7166,-254,1141,-10210,5.07,1124,5703,147.7
3578,9118,672,-6217,-7534,-4053,5342,-4140,-8090,-5737,7982,3066,-5464,-2168,7122,-321,1254,-10368,5.07,1144,5802,147.8
3810,8920,392,-6679,-6715,-4375,4918,-5202,-7928,-5799,8573,3077,-5780,-1680,7608,-433,1363,-10512,5.08,1002,5093,147.9
4142,8534,186,-6557,-6676,-4499,4516,-5374,-7740,-5783,8709,3024,-6204,-1188,7894,-459,1434,-10377,5.07,1139,5778,148.0
4538,8684,212,-6222,-6755,-4573,4128,-5802,-7706,-5564,8606,2868,-6104,-492,8024,-470,1419,-10143,5.08,1139,5789,148.1
4702,8672,558,-5947,-6765,-4876,3538,-5628,-8084,-5529,8297,2746,-5430,286,7328,-515,1404,-9704,5.08,1012,5143,148.2
4822,8022,196,-5729,-6722,-4640,3332,-5544,-8112,-5924,8017,2623,-4648,676,7538,-466,1440,-9554,5.07,1173,5951,148.3
4486,7944,76,-5741,-7008,-4652,3256,-5556,-8036,-6500,7561,2230,-4456,964,7364,-386,1410,-9470,5.06,1188,6014,148.4
5044,7956,-194,-5637,-7158,-4984,2594,-6568,-7296,-6486,7413,2006,-4462,1634,8032,-85,1522,-9136,5.08,1007,5118,148.5
5496,7786,42,-5315,-7331,-5098,2584,-6588,-6824,-6155,7221,2167,-3784,1588,8716,65,1393,-8930,5.08,1168,5938,148.6
5604,8086,306,-4780,-7445,-5065,2720,-6324,-6332,-5603,6867,2420,-3248,342,8406,133,1151,-8643,5.07,1158,5877,148.6
4774,8534,664,-3828,-7427,-4656,3092,-5206,-5698,-4899,6279,2509,-2598,-1448,6686,-165,1243,-8287,5.08,1022,5192,148.8
4504,8260,696,-3435,-7251,-4265,3148,-5054,-5400,-4576,6252,2640,-1814,-1472,6604,-205,1376,-8144,5.08,1144,5814,148.9
4274,8060,562,-3369,-6943,-3877,3928,-4824,-5694,-4526,6050,2411,-1328,-1646,6890,-186,1367,-8086,5.08,1149,5838,148.9
4418,8260,658,-3831,-7116,-3629,3728,-4900,-5854,-5140,6453,1336,-1282,-1962,8198,-62,1126,-8185,5.08,1007,5118,149.1
4736,7350,724,-4130,-6801,-3872,4146,-6196,-6504,-4906,6224,1913,-1652,-1684,9562,59,946,-8346,5.07,1173,5951,149.2
5014,7260,978,-4112,-6955,-3705,3996,-5930,-6600,-4511,6142,2412,-1904,-1180,9746,196,780,-8381,5.06,1168,5915,149.2
5350,8264,724,-3732,-6929,-3997,3904,-7524,-6974,-4208,6373,2847,-2956,-1336,8876,231,585,-8144,5.08,1012,5143,149.4
5552,8448,626,-3604,-6596,-4073,2534,-7766,-6660,-4138,8303,4556,-3048,-1552,7896,155,489,-7843,5.07,1207,6125,149.5
5234,8196,366,-3326,-6053,-3896,3412,-7288,-6536,-4181,7270,2795,-3228,-1542,6558,74,551,-7702,5.07,1178,5976,149.5
5142,7404,504,-2841,-5804,-3603,2392,-6894,-5240,-4565,6789,3042,-3264,-1808,6382,-15,710,-7452,5.08,1002,5093,149.7
4964,7540,834,-2989,-5847,-3562,2746,-7252,-4620,-4310,6905,2806,-3404,-1848,6918,-40,722,-7488,5.07,1168,5926,149.7
4934,7946,1250,-3219,-5977,-3504,2974,-7136,-3990,-3736,7224,3082,-3094,-1674,6978,-96,733,-7286,5.07,1144,5802,149.8
5246,7602,1040,-3357,-6045,-3446,3718,-6262,-3438,-2772,6520,2748,-2468,-1342,6998,-55,791,-7086,5.08,1031,5242,150.0
5268,7158,1120,-3159,-6040,-3329,3832,-5630,-3190,-3306,6124,2253,-2118,-1366,7428,15,653,-7115,5.08,1158,5888,150.0
5076,6720,1228,-3030,-5975,-3173,3970,-5928,-2924,-3475,5971,2225,-1770,-1728,7150,91,605,-7235,5.06,1163,5890,150.1
4692,6796,1774,-3274,-5825,-3015,4350,-6140,-3232,-4186,5908,1891,-1488,-2244,6850,190,564,-7513,5.08,1002,5093,150.2
4350,6938,1496,-3520,-5800,-2929,4084,-6184,-3210,-4334,5793,1667,-1486,-2344,6462,175,554,-7484,5.08,1158,5888,150.3
4212,6738,1364,-3618,-5812,-2660,3812,-6870,-3136,-4101,5705,1354,-1686,-2432,6156,107,526,-7359,5.07,1158,5877,150.4
4272,6724,1314,-3621,-5730,-2540,3942,-6840,-3330,-3678,5822,1309,-1758,-1604,6584,68,484,-7230,5.07,1168,5926,150.5
4310,6864,1366,-3649,-5907,-2563,3914,-6902,-3704,-4001,5717,1246,-1732,-1454,7032,124,426,-7128,5.08,1002,5093,150.6
4360,7362,1444,-3632,-6151,-2520,3660,-6724,-4138,-4145,5642,1061,-1486,-1380,7348,195,433,-7147,5.07,1158,5877,150.7
4156,7396,1400,-3575,-6440,-2510,3804,-6668,-4502,-4209,5826,962,-1798,-1864,7692,228,422,-7206,5.07,1144,5802,150.8
5136,7836,1786,-3538,-5981,-2406,3842,-6578,-4174,-4878,5427,457,-2534,-2768,7956,21,387,-7189,5.08,997,5068,150.9
4772,8366,2246,-3609,-5792,-2485,4290,-6174,-3990,-5270,4884,670,-2434,-2828,8202,-134,336,-7198,5.07,1139,5778,151.0
4574,7910,2650,-3557,-5824,-2262,4756,-6360,-3810,-5411,4366,812,-2188,-2140,7996,-175,370,-7304,5.07,1149,5827,151.1
4750,7358,3270,-3995,-5473,-1967,5148,-5566,-4244,-5373,3893,650,-1772,-684,7600,-82,464,-7523,5.08,997,5068,151.2
5132,6680,3046,-4300,-5514,-1760,5618,-5470,-4184,-5321,3948,741,-2718,384,7548,52,544,-7564,5.07,1153,5852,151.3
6002,6512,2958,-4571,-5580,-1618,5922,-5042,-4310,-5046,3962,852,-3056,1032,7356,157,517,-7484,5.07,1129,5728,151.4
6040,6418,3210,-4329,-4933,-1421,6240,-4700,-4496,-5450,4343,1009,-3280,1082,6442,303,597,-7090,5.08,1017,5168,151.5
6320,6080,2762,-4029,-4947,-1287,6474,-4354,-4596,-5450,4337,872,-2914,142,6436,412,710,-6832,5.06,1193,6039,151.6
6486,5620,2240,-4031,-4529,-1258,6678,-3982,-4936,-5720,4333,755,-2692,-810,6612,459,849,-6736,5.07,1197,6075,151.7
8774,3642,-2522,-3058,-3871,-1091,6878,-3618,-6984,-6301,4598,614,-2548,-888,7842,417,994,-6574,5.08,1012,5143,151.8
10638,1778,-4180,-1010,-4408,-505,6636,-2396,-9016,-6942,4974,1148,-2160,840,8618,489,886,-6444,5.07,1168,5926,151.9
10830,1912,-2148,919,-4149,489,6334,-1610,-9776,-7847,5602,2153,-1872,796,8024,603,801,-6176,5.06,1173,5940,151.9
7060,5072,-2268,-1007,1927,-864,4414,-3012,-9200,-10021,6856,3680,-2422,838,7072,712,889,-5872,5.08,1007,5118,152.1
7310,2026,-2844,-738,2682,-631,3002,-2376,-8512,-10765,6024,2688,-2448,1070,7066,712,844,-5700,5.06,1251,6336,152.2
7702,1078,-3138,256,3650,-379,1510,-2650,-7536,-10573,6000,3742,-2472,1240,7108,664,810,-5358,5.06,1163,5890,152.2
-2654,16892,32767,114,1681,385,-12476,-19432,24104,-16048,851,7822,-1928,732,7540,406,741,-4757,5.08,1002,5093,152.4
-10746,8638,-2488,495,-1078,-559,-9250,900,-10694,-19748,5453,-4168,-1170,894,7822,304,599,-4519,5.06,1163,5890,152.4
10004,4200,1448,-1934,-2198,-953,8068,-13574,-8664,-2838,1546,-2436,-1964,1560,8254,288,460,-4130,5.07,1168,5926,152.5
3146,7018,5090,-2814,-152,-2150,11994,-8250,-8730,2154,-693,2392,-2476,2074,7662,267,104,-3293,5.08,1012,5143,152.7
2158,5320,3946,-1427,-535,-1944,6150,-5088,-7238,5349,-1496,2301,-924,2174,7296,290,177,-2919,5.06,1168,5915,152.7
4150,6826,3178,-462,-751,-988,7854,-1790,-4764,3326,-1228,3665,-1248,1668,6990,206,173,-2584,5.07,1144,5802,152.8
6754,7148,2164,-1350,-1069,-156,5566,-3776,-4106,459,2273,594,-1636,1266,6832,-145,113,-1921,5.08,1046,5317,153.0
6132,6786,3276,-1342,-595,-9,3528,-2640,-3956,-1908,1054,-2310,-1274,1536,7128,-272,44,-1482,5.07,1134,5753,153.0
5522,5196,3530,-1319,-1127,243,6096,-5918,-4252,-1009,2207,277,-870,888,7486,-268,50,-1062,5.08,1007,5118,153.1
5450,4678,3682,-1153,-1341,201,4908,-6056,-4354,567,2076,2180,-676,756,8260,-210,17,-912,5.08,1124,5714,153.2
5402,5044,3778,-796,-1381,121,5072,-5958,-3784,1191,451,1775,-1010,540,8346,-168,-33,-815,5.07,1163,5902,153.3
5060,6048,4554,-633,-882,97,4572,-5820,-3358,335,79,602,-1020,-6,8188,-218,-67,-568,5.08,1031,5242,153.4
4694,5826,5058,-784,-881,-124,4530,-6440,-3554,-73,542,571,-1108,-142,7754,-259,-69,-483,5.07,1134,5753,153.5
4528,5438,5406,-849,-783,-160,5180,-6628,-3576,548,553,1361,-942,-16,7436,-299,-108,-404,5.08,1022,5192,153.6
4592,5874,5084,-1163,-770,-215,4796,-6382,-3120,703,-196,1102,-684,-144,7436,-322,-139,-292,5.08,1163,5913,153.7
4706,6048,4684,-1603,-797,-481,4952,-6556,-2810,1001,-729,1271,-502,-212,7572,-322,-159,-198,5.07,1124,5703,153.8
4436,5752,4910,-1995,-1055,-604,5378,-6378,-2904,1778,-78,1086,-582,-388,7686,-293,-195,-198,5.07,1036,5257,153.9
4124,5836,4862,-1855,-1256,-598,5622,-6110,-3166,1752,111,838,-690,-96,7662,-245,-198,-181,5.07,1124,5703,154.0
4122,5734,5198,-1733,-1523,-653,5826,-5808,-3270,1301,79,569,-718,-52,7482,-204,-228,-110,5.07,1124,5703,154.1
3978,5412,5538,-1101,-1728,-754,5512,-6026,-3096,1002,-218,131,-586,18,7540,-176,-263,-87,5.08,1002,5093,154.2
3774,5728,5528,-1010,-1983,-782,5438,-6210,-2910,857,-149,-3,-280,-80,7582,-155,-285,-112,5.07,1139,5778,154.3
4196,6374,5108,-1441,-2408,-958,5868,-6352,-3372,988,30,-268,-466,-188,7298,-81,-198,-275,5.08,1017,5168,154.4
4072,6358,4854,-1537,-2313,-1118,5664,-5844,-3438,1128,153,-137,-740,-360,7174,-34,-126,-381,5.08,1139,5789,154.5
4260,6652,4414,-1600,-2381,-1092,5802,-5320,-3576,1055,108,27,-1222,-844,6934,-63,-9,-369,5.07,1134,5753,154.5
4500,6462,4158,-1604,-2196,-1154,5964,-5058,-3700,537,234,-24,-966,-744,6728,-205,218,-477,5.08,1012,5143,154.7
4460,6490,4064,-1435,-2103,-1088,5826,-4818,-3700,307,184,10,-512,-740,6806,-254,318,-571,5.08,1124,5714,154.7
4676,6702,3512,-1381,-1945,-920,6530,-5060,-3950,-555,448,-278,-88,-860,7292,-246,534,-872,5.08,1012,5143,154.9
4678,6688,3714,-1608,-1827,-947,5996,-4812,-4014,-1018,-96,-1349,112,-634,7444,-186,654,-1123,5.08,1134,5764,154.9
4670,6722,3802,-1822,-1774,-957,6194,-4740,-4144,-603,266,-516,134,-468,8042,-103,738,-1322,5.07,1153,5852,155.0
4838,6956,3638,-1830,-1610,-940,6632,-4768,-3982,463,861,726,-56,-266,8338,8,755,-1519,5.08,1002,5093,155.1
4890,6966,3464,-1854,-1539,-927,6586,-4644,-4136,203,976,528,-240,-252,7872,52,721,-1551,5.06,1178,5964,155.2
4812,6876,3420,-1743,-1395,-870,6438,-4706,-4090,-457,1240,225,-400,-494,7272,66,803,-1563,5.07,1173,5951,155.3
4766,6522,3060,-1499,-1313,-762,6002,-5354,-3998,-873,1493,307,242,-1240,7122,32,884,-1687,5.08,1002,5093,155.4
4490,6636,3432,-1641,-1267,-745,6032,-5844,-3780,-789,1502,727,544,-1480,7076,9,839,-1803,5.07,1144,5802,155.5
3604,6480,3592,-2039,-1433,-719,5842,-5574,-3744,-441,2164,834,610,-1492,6624,-13,761,-1988,5.08,1007,5118,155.6
3354,5946,3400,-2004,-1728,-585,5470,-5474,-3574,-235,2456,700,294,-1520,6212,-9,653,-2260,5.08,1149,5838,155.7
3556,5896,3006,-1922,-1973,-455,4754,-5132,-3338,-152,2824,831,778,-2220,6956,-56,582,-2250,5.07,1139,5778,155.8
4096,5942,2838,-2115,-2173,-615,4836,-5142,-2888,-368,3077,816,518,-3034,7618,-183,578,-2670,5.08,1002,5093,155.9
4228,6252,2958,-2390,-2367,-836,4986,-5302,-3070,-555,3126,1049,112,-3376,8126,-238,618,-2911,5.07,1129,5728,156.0
4212,6624,3034,-2814,-2563,-1161,5282,-5724,-3316,-708,3132,1345,-236,-3398,8834,-270,547,-3039,5.07,1153,5852,156.1
4026,6720,3134,-2783,-2829,-1518,5578,-5878,-3718,-1199,3057,1263,-662,-2534,8298,-259,438,-3242,5.08,1031,5242,156.2
3956,6512,3050,-2209,-3078,-1549,5322,-5858,-3656,-1472,3112,1535,-442,-2408,7948,-253,431,-3491,5.07,1173,5951,156.3
4290,7028,2782,-1867,-3203,-1708,5334,-5368,-3622,-1990,2999,1764,-568,-2452,8102,-237,401,-3869,5.07,1153,5852,156.4
4092,7262,3444,-1733,-3084,-1928,5600,-5250,-3306,-2905,3464,2098,-912,-2778,7976,-172,408,-4474,5.08,1022,5192,156.5
3790,7426,3450,-2146,-3269,-2100,5720,-5728,-3030,-3299,3757,2008,-1078,-2890,7596,-144,431,-4724,5.07,1153,5852,156.6
3770,7532,3284,-2616,-3548,-2230,5520,-5648,-2738,-3452,3711,1681,-1066,-2840,7236,-136,382,-4952,5.04,1481,7470,156.7
3566,6990,3088,-3115,-3625,-2344,5346,-5598,-2466,-3357,3675,1786,-662,-2886,6754,-127,347,-5429,5.08,1007,5118,156.8
3524,6958,3014,-3266,-3749,-2379,5626,-5124,-2624,-3093,3794,1886,-568,-2944,6700,-91,366,-5760,5.08,1144,5814,156.9
3176,7002,3042,-3389,-3934,-2417,5648,-4748,-2928,-2951,4062,1904,-738,-3202,6608,-50,367,-6064,5.06,1178,5964,157.0
2898,7442,2904,-3943,-4485,-2524,5818,-4466,-3666,-3394,4536,1869,-982,-3938,5874,-7,432,-6665,5.08,997,5068,157.1
2936,7490,2698,-4224,-4683,-2609,5648,-4412,-4044,-3869,4913,1917,-1276,-4180,5796,-27,492,-6972,5.07,1144,5802,157.2
2824,7542,2428,-4439,-4838,-2675,5430,-4300,-4120,-4613,4852,1287,-1772,-4428,6066,-98,525,-7273,5.07,1149,5827,157.3
2582,7610,2238,-4603,-5187,-2911,5666,-4494,-4498,-4330,5402,2442,-2000,-4338,7088,-313,552,-7734,5.08,992,5043,157.4
2716,7850,2102,-4695,-5534,-3135,5602,-4018,-4672,-4147,5402,2827,-1756,-3528,8622,-335,561,-8005,5.08,1144,5814,157.5
3280,8228,2098,-4753,-5913,-3534,5968,-4410,-5110,-4435,5372,2907,-2130,-1592,10534,-119,549,-8366,5.07,1139,5778,157.5
3406,9138,2134,-5193,-5918,-4274,5278,-6250,-5902,-4508,5516,3053,-2942,-276,8990,157,196,-8429,5.08,992,5043,157.7
2940,8752,1608,-5111,-5649,-4357,5224,-5230,-6288,-4141,5815,3192,-3012,-436,7778,210,106,-8288,5.07,1178,5976,157.8
3458,8724,1390,-4626,-5804,-4438,5260,-3822,-6174,-4536,5952,3323,-3034,-998,7078,217,123,-8333,5.07,1163,5902,157.8
3840,9030,2020,-4611,-4171,-4889,5602,-3858,-6020,-5221,6269,3083,-3194,-2060,6798,198,206,-8418,5.08,1007,5118,158.0
3410,9206,2100,-4602,-4284,-5145,5834,-4622,-6092,-5355,6289,2981,-3636,-2680,6870,159,359,-8426,5.07,1153,5852,158.0
3202,8958,2108,-4507,-5916,-5160,6324,-4686,-6168,-5279,6225,2850,-3620,-2218,7400,156,481,-8519,5.06,1237,6261,158.1
3796,8656,1936,-4241,-6430,-4977,6752,-4834,-6628,-5112,6161,2748,-3422,-1858,7446,170,520,-8606,5.07,1163,5902,158.2
4140,8716,1818,-4298,-6325,-4890,6986,-4224,-7188,-5199,6139,2767,-3090,-1622,7334,193,509,-8949,5.08,1007,5118,158.3
4130,8432,1768,-4437,-6268,-4857,6538,-4006,-7234,-5537,6366,2642,-3202,-1634,7108,196,575,-9218,5.07,1149,5827,158.4
4140,8742,1662,-4713,-6180,-4836,6050,-4340,-7118,-5748,6759,2418,-3564,-1622,6854,212,619,-9409,5.07,1158,5877,158.5
3734,8760,1786,-5127,-6164,-4871,5538,-5014,-7376,-5527,7219,2658,-4450,-1410,6564,241,827,-9565,5.08,1012,5143,158.6
3474,8834,1674,-5007,-6445,-4720,5694,-5032,-7584,-5080,7394,2820,-4464,-1450,6294,233,946,-9613,5.07,1149,5827,158.7
3424,9032,1404,-4992,-6750,-4573,5746,-4758,-7646,-4786,7447,3038,-4454,-1740,6220,191,1061,-9703,5.07,1153,5852,158.8
3390,8896,1078,-5244,-6977,-4551,5412,-4374,-7948,-5344,7742,2857,-4248,-1840,6998,136,1265,-10042,5.08,1002,5093,158.9
3358,8842,1140,-5328,-7177,-4550,5468,-4514,-8138,-5853,8133,2631,-4264,-1528,7564,162,1363,-10284,5.08,1193,6062,159.0
3472,8922,1112,-5371,-7260,-4567,4972,-5198,-8174,-5980,8236,2445,-4242,-1174,8202,172,1303,-10355,5.07,1134,5753,159.1
3810,8680,964,-5312,-7147,-4777,4542,-5816,-8172,-5401,8230,2716,-4898,-462,7644,145,1357,-10164,5.08,1002,5093,159.2
3644,8824,796,-5209,-7166,-4793,4234,-5808,-8504,-5225,8070,2729,-5050,-104,7460,86,1368,-10013,5.07,1197,6075,159.3
3662,8702,708,-5082,-7018,-4802,4200,-5924,-8706,-5334,7971,2603,-5156,104,7236,51,1438,-9786,5.06,1163,5890,159.4
4192,8862,792,-5084,-6500,-4909,3880,-6186,-8744,-5663,7877,2384,-4664,344,7128,51,1544,-9507,5.08,1012,5143,159.5
4136,8598,736,-5068,-6724,-4939,3636,-6268,-8582,-5905,7873,2169,-4076,356,7514,89,1571,-9382,5.07,1173,5951,159.6
4204,8506,788,-4932,-6990,-4857,3522,-6466,-8216,-6028,7906,1952,-3698,180,7628,147,1567,-9338,5.07,1149,5827,159.7
4496,8776,622,-4710,-7097,-4617,2396,-6920,-7032,-5388,7673,1907,-2796,-648,6940,183,1498,-9183,5.08,1007,5118,159.8
4436,8664,454,-4620,-7100,-4484,2094,-6028,-6460,-5046,7302,1971,-2736,-1054,6956,146,1406,-9120,5.07,1173,5951,159.9
4638,8258,314,-4589,-7001,-4334,2282,-5400,-6208,-4715,7225,2130,-2780,-1084,7060,123,1392,-9070,5.07,1149,5827,160.0
4542,7932,216,-4718,-6952,-4089,3046,-4242,-5602,-4725,7351,1448,-2420,-1496,8028,162,1155,-8933,5.07,1012,5133,160.1
4508,7790,180,-4611,-6970,-4133,3364,-5248,-6132,-4732,6987,1795,-2448,-1924,8402,202,1065,-8818,5.07,1153,5852,160.2
4772,7678,110,-4385,-7042,-4102,2814,-6000,-5996,-4701,7081,2644,-2756,-1966,8648,202,922,-8672,5.07,1153,5852,160.3
4964,7744,158,-4144,-7057,-4099,3244,-6624,-6020,-4751,7579,2946,-3364,-1742,8576,140,801,-8477,5.07,1163,5902,160.4
5156,7658,28,-3670,-6939,-4221,3626,-7582,-5756,-3741,7424,3434,-3382,-608,8468,-28,592,-7999,5.08,987,5018,160.5
5452,7610,74,-3347,-6730,-4240,2452,-7386,-5788,-4062,7026,3112,-3166,-602,7970,-81,458,-7727,5.07,1114,5654,160.6
4998,7384,406,-3089,-6520,-4129,2566,-7520,-5434,-4482,6718,2713,-2954,-1086,6684,-111,449,-7508,5.08,982,4994,160.7
4924,7054,474,-2976,-6458,-3995,2364,-7338,-4928,-4395,6902,2495,-2720,-1330,6594,-99,488,-7581,5.06,1119,5667,160.8
5002,6968,498,-3006,-6425,-3896,2144,-6918,-4328,-4337,7203,2673,-2646,-1212,6446,-47,473,-7599,5.06,1178,5964,160.8
5330,6862,500,-3023,-6424,-3882,2402,-6956,-3976,-4293,6927,2121,-2456,-1180,7148,36,377,-7644,5.06,1168,5915,160.9
5056,6738,818,-2653,-6570,-3687,2504,-6604,-3094,-4015,6338,1895,-1622,-1472,7068,118,374,-7308,5.08,1002,5093,161.0
5272,6626,830,-2433,-6619,-3464,2950,-6238,-3190,-3491,5867,2077,-1430,-1352,6838,115,277,-7225,5.06,1173,5940,161.1
5182,6710,1032,-2295,-6748,-3235,3144,-5442,-2880,-3329,5804,1934,-1296,-1222,6708,127,195,-7184,5.07,1168,5926,161.2
4822,6874,1082,-2534,-6139,-2847,3650,-5090,-3284,-3279,5852,1678,-1080,-1552,6828,136,0,-7149,5.08,1012,5143,161.3
4448,6540,1488,-2813,-6335,-2502,3968,-5564,-3418,-3301,5816,1642,-978,-1624,7008,143,-41,-7173,5.07,1183,6001,161.4
5860,7524,1768,-3009,-4228,-2958,4474,-5916,-3626,-3277,5825,1405,-1048,-1402,7168,209,-23,-7304,5.07,1183,6001,161.5
4428,6378,2118,-3198,-5534,-2385,4788,-5600,-4002,-4053,5673,1229,-1726,-2152,7966,319,-24,-7556,5.08,1012,5143,161.6
5166,6646,2438,-3003,-5392,-2667,5034,-5836,-4156,-4637,5292,1130,-2422,-2682,8400,258,102,-7613,5.07,1149,5827,161.7
5310,8488,2662,-2588,-6149,-2488,5606,-6390,-4356,-4841,4992,1173,-3154,-2330,9282,161,177,-7453,5.07,1207,6125,161.8
5240,8626,2872,-2338,-5924,-2585,5870,-7560,-4734,-5159,4813,1315,-3860,-632,7988,-79,135,-6981,5.08,1002,5093,161.9
