AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1886,6918,-3864,-1460,-5211,2070,-3218,-10500,-3546,916,7744,-5824,-1604,-3524,6846,1115,128,-5762,5.07,411,2083,67.9
-1886,7548,-4092,-1485,-5882,1729,-3794,-10840,-4218,1233,8042,-5870,-1432,-3370,7216,1029,57,-5869,5.08,411,2087,68.0
-2658,7464,-3668,-1571,-6333,1601,-4680,-11832,-4724,1905,8181,-5817,-1374,-3444,7904,1063,30,-6197,5.07,411,2083,68.0
-2128,7766,-3726,-1893,-6727,1365,-6224,-12634,-5020,2431,8355,-5537,-1584,-3346,8116,1155,32,-6574,5.07,415,2108,68.1
-1860,7608,-3924,-1802,-6756,1199,-6994,-13012,-4912,2575,8060,-5536,-1970,-3576,7806,1165,9,-6857,5.07,411,2083,68.1
-1684,7922,-4430,-1327,-6697,1136,-7274,-12778,-4752,2341,8026,-5819,-1876,-4144,7278,1134,-27,-7191,5.07,391,1984,68.1
-1506,7966,-4444,-1071,-6742,1299,-6244,-12170,-4278,2015,8639,-6500,-1982,-4372,7176,1116,-8,-7640,5.07,411,2083,68.2
-1364,7998,-4132,-1231,-6982,1071,-6470,-11882,-3706,1134,9380,-7548,-2462,-3978,7472,1145,35,-8007,5.07,430,2182,68.2
-1116,8086,-3682,-1709,-7335,591,-6626,-12056,-3916,973,9478,-7662,-2894,-4266,7864,1196,81,-8176,5.07,411,2083,68.2
-854,8732,-4152,-2096,-7558,177,-6896,-12630,-3914,843,9122,-7672,-3118,-4724,7902,1185,59,-8574,5.07,406,2058,68.3
-494,8660,-4590,-2410,-7957,-181,-6870,-13216,-4002,727,8937,-7219,-4000,-5366,7346,1139,173,-9255,5.07,411,2083,68.3
-316,8826,-4964,-2594,-8320,-410,-6508,-12550,-3608,128,8943,-7280,-4776,-5658,6658,997,352,-9868,5.07,415,2108,68.3
-122,9492,-5064,-3029,-8778,-507,-6438,-12890,-3200,-602,9473,-7683,-5718,-6002,6400,845,504,-10373,5.07,415,2108,68.4
140,9766,-4884,-3341,-9198,-645,-7036,-13076,-2754,-1332,9740,-7867,-6948,-5648,6258,776,944,-10977,5.07,415,2108,68.4
530,10308,-4820,-3724,-9383,-821,-7000,-13486,-2218,-1554,9129,-7820,-7522,-4162,6404,872,1326,-11321,5.08,440,2236,68.5
548,10476,-4796,-4015,-9505,-977,-6742,-13134,-1910,-1691,9434,-7612,-7584,-3332,7102,1041,1393,-11440,5.07,406,2058,68.5
548,10606,-4990,-4007,-9663,-1030,-6076,-12188,-1814,-2157,9976,-7763,-7138,-2938,7314,1275,1476,-11817,5.07,406,2058,68.5
446,10672,-5316,-3816,-10079,-956,-5664,-11426,-1702,-2758,10532,-7964,-6724,-2622,7172,1485,1445,-12234,5.07,401,2033,68.6
320,10648,-5696,-3819,-10568,-843,-5208,-11592,-1538,-3085,11124,-7954,-7162,-2230,6918,1724,1347,-12556,5.07,420,2132,68.6
490,10562,-5980,-3888,-11081,-769,-4966,-11776,-1316,-3041,11701,-7655,-8096,-2384,6344,1855,1377,-12649,5.07,415,2108,68.6
786,10336,-6244,-3979,-11482,-653,-4686,-11840,-1042,-2765,12029,-7314,-8708,-2410,6038,1814,1446,-12584,5.07,415,2108,68.7
934,10080,-6500,-3960,-11724,-563,-4650,-11902,-992,-2612,11934,-7311,-8682,-1728,6700,1758,1314,-12534,5.07,411,2083,68.7
1154,9864,-6576,-3883,-11938,-518,-4028,-10988,-1222,-2626,11389,-7392,-7792,-1264,6238,1805,1507,-12376,5.07,406,2058,68.7
1186,9612,-6666,-3753,-12002,-303,-3478,-10328,-1416,-2727,10767,-7160,-6894,-1392,6098,1880,1478,-12250,5.07,411,2083,68.8
1038,9216,-6802,-3828,-11976,-169,-2794,-10736,-1312,-2475,10670,-6954,-6762,-1660,5986,1997,1422,-12317,5.07,401,2033,68.8
998,8986,-6712,-4137,-11870,-171,-2526,-10734,-1012,-2086,10614,-6632,-6942,-1714,5912,2086,1293,-12446,5.08,401,2037,68.9
858,8368,-6374,-4264,-11765,-223,-2152,-10164,-806,-1890,10572,-6469,-6988,-1848,5450,2089,1174,-12431,5.07,406,2058,68.9
882,8118,-6260,-4262,-11662,-308,-1610,-9864,-708,-2075,10519,-6445,-6506,-2122,5388,2050,1127,-12356,5.07,411,2083,68.9
768,8118,-6046,-4404,-11407,-336,-1052,-9330,-602,-2172,10507,-6361,-6296,-2360,5590,2040,1151,-12365,5.07,411,2083,69.0
582,7976,-5918,-4464,-11162,-471,-290,-9346,-826,-2245,10451,-6322,-6630,-2750,6028,2043,1145,-12394,5.07,406,2058,69.0
298,8402,-5798,-4651,-10936,-576,650,-9488,-524,-2124,10401,-6153,-7180,-2888,6066,2001,1086,-12351,5.07,406,2058,69.0
130,8092,-5788,-4811,-10786,-874,1138,-9672,-348,-1969,10072,-6115,-7636,-2826,6106,1916,1012,-12290,5.08,401,2037,69.1
268,8454,-5748,-5150,-10578,-1114,1446,-9448,-328,-1880,9788,-6117,-7416,-2746,5834,1810,935,-12172,5.08,401,2037,69.1
442,8674,-5566,-5511,-10365,-1353,1624,-9372,-36,-1862,9394,-6233,-7052,-2902,5542,1687,847,-11976,5.07,401,2033,69.1
308,8560,-5392,-5793,-10315,-1627,1882,-9416,-160,-1773,8901,-6389,-6812,-2748,5440,1601,790,-11811,5.07,415,2108,69.2
246,9028,-5308,-6030,-10373,-1900,2014,-9582,-144,-1357,8332,-6508,-6990,-2404,5502,1552,735,-11707,5.07,411,2083,69.2
312,9112,-5326,-6236,-10330,-2149,2306,-9808,-418,-814,7799,-6578,-7388,-1734,5444,1567,732,-11506,5.07,415,2108,69.3
414,9694,-5498,-6635,-10088,-2445,2436,-9368,-544,-424,7631,-6496,-7394,-1030,5376,1643,674,-11224,5.07,411,2083,69.3
156,9648,-5446,-6892,-9932,-2802,2348,-8794,-872,-718,7397,-6588,-6840,-1012,5160,1685,508,-10923,5.07,415,2108,69.3
184,10018,-5452,-7143,-9741,-3182,2424,-8642,-958,-986,7156,-6701,-6172,-1746,4938,1641,445,-10751,5.07,411,2083,69.4
24,9830,-5118,-7205,-9796,-3631,2734,-8714,-976,-1522,6846,-6815,-6110,-2850,5176,1551,506,-10660,5.07,440,2232,69.4
400,9868,-4890,-7076,-9691,-4100,3182,-9452,-1094,-1629,6768,-6861,-6338,-3450,6310,1369,479,-10642,5.07,386,1959,69.4
238,9782,-4556,-6927,-9580,-4517,3394,-9284,-934,-1710,6622,-6666,-5766,-3114,7436,1196,256,-10842,5.07,411,2083,69.5
-42,10940,-4818,-7188,-9320,-5044,3306,-8852,-934,-2014,6366,-6519,-5654,-2282,7386,1289,134,-11095,5.07,415,2108,69.5
-452,11988,-5118,-7412,-9329,-5484,2824,-8270,-1076,-2695,5917,-6455,-6844,-1656,6420,1481,311,-10931,5.07,411,2083,69.5
-520,12462,-5294,-7371,-9310,-5974,2730,-8316,-1604,-3222,5656,-6415,-6588,-1066,6360,1542,240,-10383,5.07,411,2083,69.6
-326,12516,-5138,-7036,-9503,-6274,2680,-8684,-1336,-3264,5584,-6334,-5316,-1430,6248,1479,197,-9848,5.07,406,2058,69.6
242,12534,-4956,-6333,-9899,-6263,2424,-9336,-808,-3209,5449,-6367,-4990,-2554,6476,1261,82,-9389,5.07,406,2058,69.7
1384,13994,-5378,-5754,-9913,-5846,2342,-9502,-146,-3167,5277,-6290,-5890,-2256,7442,965,150,-8867,5.07,411,2083,69.7
2278,13898,-5718,-5096,-9923,-5411,2370,-9752,588,-3364,5142,-6023,-4990,-714,8006,877,-33,-8695,5.07,411,2083,69.7
3392,13342,-6128,-4547,-9934,-4902,2044,-10284,1184,-3372,5035,-5780,-4792,960,7988,911,-274,-8281,5.07,411,2083,69.8
4860,12078,-6570,-3579,-10039,-4135,1744,-11458,1648,-3079,4542,-5452,-5126,1764,7874,1005,-269,-7805,5.07,411,2083,69.8
5850,10796,-5784,-2453,-10041,-3622,1620,-12608,2572,-2256,4070,-5218,-5010,1322,7748,916,-263,-7392,5.07,450,2281,69.8
7344,10732,-5260,-1404,-10144,-2788,902,-12912,4012,-1435,3791,-5019,-5798,800,7890,743,-7,-6616,5.07,406,2058,69.9
8812,10896,-4954,-826,-9786,-1830,468,-13906,6228,-457,2875,-4747,-6052,1804,8714,450,338,-5655,5.07,411,2083,69.9
9648,9854,-4002,-228,-9399,-794,-406,-12456,8572,869,1777,-4101,-3582,2662,10554,399,342,-4955,5.07,411,2083,69.9
10280,8708,-2460,120,-9397,26,-254,-10908,10562,1015,623,-3776,-1912,3304,9530,176,297,-4453,5.07,406,2058,70.0
10656,8544,-1824,-827,-9678,901,-1686,-9146,11584,421,1063,-4261,-730,3092,7308,-31,14,-3890,5.07,381,1934,70.0
11446,7064,-2210,-935,-10732,1476,-800,-9064,11178,515,223,-4471,-1408,3406,7488,-127,68,-3077,5.07,445,2256,70.1
11214,7488,-94,-2589,-12559,2512,-466,-8252,10646,1071,-631,-4404,-2170,3212,5986,-194,433,-2206,5.07,401,2033,70.1
12196,4100,-4368,-2478,-10658,3153,66,-7132,10276,1869,-1447,-4283,-1612,3062,6340,-195,385,-1287,5.07,406,2058,70.1
10722,3570,-4264,-1584,-7169,3813,350,-5044,10164,2382,-2224,-4137,-722,2482,6786,-163,370,-665,5.07,401,2033,70.2
9820,3528,-4790,-729,-5164,4708,1494,-4414,9086,2651,-3040,-3848,-602,1824,6900,-190,471,-311,5.07,415,2108,70.2
9112,2950,-5134,-146,-3062,5277,2954,-4038,7470,2491,-3442,-3239,-1408,1410,7032,-287,561,2,5.07,406,2058,70.2
6896,2466,-4876,-817,2250,5820,3062,-4100,5522,2478,-3421,-1834,-1242,1204,6990,-341,588,374,5.07,406,2058,70.3
7620,2046,-4962,214,-589,5554,4666,-4074,3028,1487,-3347,-1807,-546,1050,7000,-398,557,655,5.07,367,1860,70.3
7886,1594,-5832,645,-134,5991,5734,-3766,1028,849,-2966,-1580,-518,792,6782,-387,588,724,5.07,406,2058,70.3
6536,980,-6296,1127,2033,5361,6066,-4126,-310,463,-2051,-1642,650,594,7596,-400,308,758,5.07,411,2083,70.4
6506,480,-7876,2779,1866,5956,5220,-4092,-1550,50,-1348,-1940,-32,652,8710,-400,-204,924,5.07,411,2083,70.4
5606,216,-6940,4239,4205,5741,5484,-3006,-3028,-482,-444,-1577,-550,256,7710,-412,-45,1006,5.07,406,2058,70.5
3950,1104,-6680,5931,4254,4741,5002,-2422,-3746,-1484,1064,-2386,-194,362,8476,-378,-45,945,5.07,406,2058,70.5
3096,1180,-6558,7138,3140,3173,5620,-2188,-3600,-1182,1461,-1553,-328,420,7558,-333,-106,1069,5.07,406,2058,70.5
2314,770,-6814,7978,4072,1291,5186,-2326,-3476,-2087,2616,-1339,-330,488,7022,-311,-136,1354,5.08,406,2062,70.6
1768,702,-6504,9136,5522,-603,4372,-1892,-3124,-3130,4161,-1367,-412,638,6594,-276,-269,1493,5.07,411,2083,70.6
1546,1810,-6244,9466,7123,-2558,4130,-2056,-2766,-3696,5589,-874,-768,218,6632,-262,-347,1767,5.07,386,1959,70.6
1218,3954,-5824,8392,9905,-3904,2056,-1724,-1606,-3269,7647,-417,-1012,-208,7074,-310,-481,1899,5.07,411,2083,70.7
-152,5710,-5400,6346,14182,-5154,-334,-392,974,-2174,9144,479,-832,-400,7914,-340,-502,1906,5.07,420,2132,70.7
-1952,7654,-2596,7009,12546,-3483,-2270,970,3494,-1486,9334,1548,-994,-808,8570,-330,-473,1807,5.07,415,2108,70.7
-2306,7274,-1430,8639,9577,-2093,-2250,732,5736,-1426,9131,2346,-1248,-1008,8536,-339,-561,1508,5.07,401,2033,70.8
-1852,3114,-15018,6634,11278,-1400,-2254,-12910,-5656,-858,10659,1871,-1570,-1078,7984,-345,-730,1371,5.08,401,2037,70.8
-32768,12728,17340,14795,-12335,16509,-32768,2210,17850,-10091,8437,6848,-1450,-780,7516,-374,-885,1455,5.07,411,2083,70.8
14518,7630,-9070,4629,-1097,-6401,-3500,-9330,17790,-358,-2512,4368,-1318,-754,7078,-300,-1139,1447,5.07,411,2083,70.9
8828,4760,-6108,2917,-829,-10509,-3998,-2938,10330,-1837,3253,6170,-1720,-1382,6976,-142,-1176,1432,5.07,411,2083,70.9
146,-66,-1618,5350,-2313,-5893,88,-2374,7678,-1885,2176,6727,-1734,-2080,7150,32,-982,1400,5.07,406,2058,71.0
-6124,3174,240,8449,-2645,-6955,5310,-2996,6646,-3383,5565,8991,-1324,-3280,7498,105,-522,1192,5.07,396,2008,71.0
-4590,3712,-1796,9372,-5758,-5090,-1982,238,5732,-6196,2396,6848,-1166,-4038,8108,58,-174,751,5.07,406,2058,71.0
-4046,11042,-3510,4952,-6209,-11664,-862,-4686,5762,-9822,2778,7006,-604,-4136,8798,19,-114,196,5.07,430,2182,71.1
-1720,10978,-4720,-892,-4808,-19573,-1810,-3534,5644,-14737,4483,7093,272,-3558,8326,159,141,-629,5.07,415,2108,71.1
-2986,6760,-6500,-279,-8514,-19975,-2706,-5344,2474,-16518,3430,7676,-1108,-2380,7906,95,-48,-656,5.07,411,2083,71.1
-6340,9134,-7658,4577,-7472,-15268,-4206,-9096,-502,-12807,1933,7283,-652,-2440,6830,84,105,-768,5.07,406,2058,71.2
-7668,13276,-7626,3656,-5459,-10385,-4944,-11180,92,-9971,1284,8232,226,-2182,6838,135,-27,-1055,5.07,406,2058,71.2
-8752,14430,-6336,2406,-4238,-7557,-6894,-11422,1332,-9707,1692,8108,-500,-1822,6960,3,-59,-957,5.07,371,1885,71.2
-10220,15194,-4940,3130,-3582,-5624,-8424,-14344,1324,-8252,-237,5793,-866,-1082,6376,-61,342,-1014,5.07,406,2058,71.3
-10640,15078,-4310,3414,-4317,-4885,-8090,-17250,1748,-6326,-1373,5425,-398,-428,7182,-192,58,-1166,5.07,396,2008,71.3
-8766,15332,-5642,4059,-5720,-1630,-6952,-16156,1838,-5111,-935,5563,-750,798,7578,-272,-290,-1384,5.07,396,2008,71.4
-8156,14076,-4850,4145,-6221,-1288,-7046,-14620,2180,-5085,-2149,4675,-384,1308,6414,-237,-383,-1498,5.08,401,2037,71.4
-8316,12784,-4598,3724,-7654,-2195,-6156,-13118,2236,-4722,-2779,4234,528,338,6054,-61,-339,-1837,5.07,406,2058,71.4
-7060,12084,-4676,3974,-11971,-2369,-5620,-11568,2274,-4364,-3576,3475,-148,-436,5970,12,-125,-2285,5.07,401,2033,71.5
-5004,12330,-3286,4788,-13140,-1994,-5182,-11098,1664,-3268,-4121,2957,-690,-72,6602,-22,152,-2580,5.07,406,2058,71.5
-5262,10482,-2818,4341,-9856,-546,-4408,-11304,864,-1765,-4531,2566,-850,258,6878,-158,397,-2599,5.07,396,2008,71.5
-5054,9282,-2476,4876,-6335,1536,-3008,-11174,160,-679,-4366,2200,-758,538,6882,-119,709,-2812,5.07,415,2108,71.6
-5172,9100,-2528,5068,-4529,2399,-3286,-11504,-342,-713,-4635,1412,-366,1200,6642,-35,968,-3035,5.07,411,2083,71.6
-3774,9454,-3458,4123,-2831,3665,-1810,-11696,-848,-798,-4061,373,76,1172,6650,15,1285,-3010,5.07,411,2083,71.6
-2898,9352,-4436,3202,-2042,4762,-2064,-12046,-1798,-226,-2970,-126,172,1356,5796,97,1401,-3214,5.07,406,2058,71.7
-2606,9292,-4274,2345,-2565,5795,-1718,-11860,-1808,1267,-2758,-638,672,1390,6148,234,1503,-3319,5.07,406,2058,71.7
-3476,8544,-2974,-2268,-2834,5472,-212,-10418,-2808,3837,-1659,-2420,632,1112,7678,945,1836,-4414,5.07,406,2058,71.8
-4084,8060,-3172,-3286,-2193,5144,62,-9778,-3054,3860,-626,-2931,-242,2268,8514,1274,1949,-4533,5.07,450,2281,71.9
-4690,8570,-3148,-3516,-1900,5217,-174,-10064,-3018,3841,49,-3361,-98,1384,9882,1536,1741,-4073,5.07,411,2083,71.9
-5014,8702,-3404,-3443,-1638,5245,-926,-10718,-3234,3929,387,-3607,-490,-540,8512,1513,1364,-3490,5.07,406,2058,71.9
-4882,8544,-2980,-3327,-1604,5021,-1804,-11262,-3074,3847,714,-3962,-664,-2116,6392,1028,1062,-3165,5.08,406,2062,72.0
-4196,7120,-2670,-3556,-1031,4626,-2702,-10726,-3130,3861,1407,-4595,438,-2336,3212,900,1160,-3772,5.07,411,2083,72.0
-4306,5588,-2060,-3631,-1665,4670,-2884,-9388,-3368,3916,1630,-5439,78,-3614,2532,738,694,-3599,5.07,411,2083,72.0
-4080,5390,-1914,-3155,-2895,5535,-2490,-8110,-3346,3933,1952,-5993,-840,-4092,4096,651,1241,-3901,5.08,406,2062,72.1
-2346,6544,-3066,-3322,-2661,5798,-2980,-9140,-2866,2177,3554,-6969,50,-3160,11230,1086,1051,-4704,5.08,401,2037,72.2
-2412,6770,-3598,-3287,-2314,5334,-3150,-10172,-3052,1926,4157,-7064,-916,-2452,8758,1264,608,-5031,5.08,415,2112,72.2
-2852,7052,-3856,-2865,-2622,4258,-3104,-10206,-3312,1978,4821,-6936,-1810,-2364,6202,1095,432,-4776,5.08,401,2037,72.3
-2790,6670,-3686,-2013,-3270,3627,-3472,-9644,-2916,1977,5432,-6930,-1644,-2230,6592,991,404,-4265,5.07,401,2033,72.3
-2704,6132,-3036,-1744,-3884,2859,-3874,-9762,-2740,1612,6130,-7196,-1666,-3042,5796,972,558,-4353,5.07,396,2008,72.3
-2398,6154,-2344,-1551,-4213,2563,-4326,-10754,-2806,1435,6383,-7544,-1308,-3388,6964,915,511,-4746,5.07,401,2033,72.4
-2192,7474,-2194,-1715,-4665,2421,-4638,-11208,-3136,1538,6293,-7373,-1954,-3538,8296,813,485,-4884,5.07,406,2058,72.4
-2382,7352,-2060,-1711,-4990,2165,-4716,-11154,-3528,1491,6846,-7373,-2426,-3422,8382,947,348,-5482,5.07,411,2083,72.4
-1872,7132,-2414,-1350,-5250,1843,-5178,-11682,-3842,1367,7504,-7442,-1378,-3284,8260,1019,263,-6288,5.08,440,2236,72.5
-1242,6900,-2868,-863,-5125,1634,-5360,-12072,-4424,1236,7845,-7420,-1970,-3710,8170,1109,-14,-6808,5.07,415,2108,72.5
-900,7348,-2712,-569,-5225,1362,-5962,-11102,-4416,665,8304,-7466,-2808,-5198,7214,1091,27,-7266,5.07,406,2058,72.5
-342,8020,-2580,-558,-5579,1419,-6204,-11628,-4332,-14,8637,-7823,-3056,-5606,6556,978,170,-7885,5.08,401,2037,72.6
-298,9078,-2526,-922,-5904,1481,-6092,-12068,-4216,-161,8959,-8017,-3710,-5062,6652,915,204,-8342,5.07,406,2058,72.6
124,9646,-2602,-1861,-6314,1040,-6040,-12226,-4302,-541,10299,-8482,-3984,-4810,7170,1003,355,-8920,5.07,396,2008,72.7
542,9582,-2360,-3118,-6391,212,-6060,-12916,-4356,-406,10503,-8536,-4858,-4638,7074,1167,364,-9404,5.07,406,2058,72.7
842,8950,-2616,-3829,-6618,-606,-5972,-12586,-4576,-478,10448,-8456,-5152,-4412,7250,1311,567,-10047,5.07,401,2033,72.7
2464,8774,-3050,-4209,-8087,-1967,-6346,-11874,-3798,-2138,10851,-7967,-6180,-3906,7030,1385,810,-10875,5.07,415,2108,72.8
2784,8676,-3286,-4187,-8503,-2389,-6240,-12572,-3762,-2918,11398,-8320,-6590,-3700,7096,1480,979,-11158,5.07,406,2058,72.9
2942,9308,-3330,-4397,-8994,-2485,-6606,-13122,-3564,-3084,11589,-8110,-7550,-3010,7318,1566,827,-11340,5.08,406,2062,72.9
3004,9650,-3618,-4328,-9470,-2225,-6276,-12832,-3500,-3130,11451,-8040,-7900,-2480,7006,1531,749,-11319,5.07,406,2058,72.9
2970,9682,-3668,-4422,-9678,-2056,-5944,-13058,-3088,-3193,11766,-7745,-7328,-2390,6948,1511,841,-11349,5.07,415,2108,73.0
2660,9930,-3992,-4679,-10183,-2096,-5678,-12690,-2674,-3392,12779,-7485,-6626,-2268,6782,1553,1005,-11551,5.07,415,2108,73.0
2418,9474,-4250,-4879,-10582,-2134,-5536,-12348,-2026,-3338,13482,-7554,-6608,-1994,6736,1669,1154,-11820,5.07,415,2108,73.1
2528,9372,-4376,-4788,-10736,-2083,-5140,-12122,-1756,-3650,13063,-7617,-7096,-1730,6280,1838,1269,-12010,5.08,391,1988,73.1
2632,9640,-4656,-4664,-10835,-1858,-4690,-11914,-1170,-3426,12354,-7578,-7308,-1586,5860,1950,1250,-12038,5.07,406,2058,73.1
2688,9444,-4606,-4623,-10911,-1904,-4422,-11544,-946,-3363,11670,-7471,-7142,-1620,5660,2017,1261,-11875,5.08,406,2062,73.2
2570,9816,-4720,-4722,-10735,-1835,-3332,-11004,-862,-3265,11094,-7311,-6788,-2026,5672,2006,1237,-11744,5.07,411,2083,73.2
2570,9684,-5066,-4714,-10616,-1670,-2404,-10358,-818,-3128,10700,-7093,-6614,-2434,5540,1940,1194,-11799,5.07,411,2083,73.2
2784,9652,-5512,-4830,-10410,-1457,-1536,-10058,-794,-3035,10340,-6885,-6562,-2332,5608,1887,1175,-11949,5.07,415,2108,73.3
2896,8948,-5660,-5132,-10142,-1378,-1116,-9710,-842,-2902,10099,-6697,-6718,-2112,5738,1896,1214,-11953,5.07,411,2083,73.3
2550,8000,-5152,-5337,-9931,-1475,-744,-8958,-624,-2853,9938,-6425,-6620,-1776,6008,1928,1256,-11865,5.07,420,2132,73.3
2216,8410,-4844,-5515,-9712,-1466,-168,-9294,-404,-2672,9779,-6227,-6456,-1718,6264,1996,1237,-11783,5.07,425,2157,73.4
2154,8646,-4848,-5623,-9592,-1525,462,-9210,-260,-2228,9657,-5867,-5978,-2246,6486,2022,1126,-11862,5.07,435,2207,73.4
2294,9204,-4966,-5482,-9459,-1500,1080,-9472,-88,-1695,9444,-5560,-6120,-2702,6620,2034,1055,-12036,5.08,406,2062,73.5
2404,9280,-5360,-5387,-9371,-1501,1298,-9160,64,-1512,9172,-5440,-6680,-2778,6566,2012,961,-12200,5.07,411,2083,73.5
2690,9102,-5704,-5468,-9280,-1685,1456,-8962,40,-1440,8844,-5438,-7336,-2458,6614,1968,832,-12123,5.07,406,2058,73.5
2772,8824,-5774,-5578,-9150,-1864,1658,-8660,314,-1834,8453,-5536,-7462,-2200,6344,1879,786,-11760,5.07,406,2058,73.6
2888,8432,-5610,-5569,-9087,-2088,2116,-8626,284,-2242,7854,-5643,-7310,-1828,6126,1753,755,-11390,5.07,411,2083,73.6
3110,8170,-5484,-5548,-9109,-2320,2556,-8744,182,-2570,7446,-5545,-6442,-1832,6288,1651,603,-11218,5.07,406,2058,73.6
3072,7974,-5392,-5485,-9174,-2514,2868,-9254,2,-2312,7316,-5394,-5852,-2012,6138,1507,440,-11181,5.07,406,2058,73.7
3486,7986,-5844,-5527,-9096,-2578,2874,-8550,-360,-2285,7113,-5184,-6040,-2018,6058,1425,472,-11151,5.08,396,2012,73.7
3438,7960,-5850,-5378,-8992,-2522,2816,-7994,-368,-2731,7040,-5092,-6922,-1646,5952,1423,582,-11049,5.07,406,2058,73.7
3260,7698,-5762,-5089,-8916,-2305,2908,-8140,-636,-3177,7308,-5139,-7182,-1364,6030,1380,675,-10713,5.07,420,2132,73.8
3616,7930,-5586,-4865,-8879,-2215,2936,-9164,-578,-3119,7504,-5050,-6480,-1058,5970,1318,678,-10373,5.07,411,2083,73.8
3616,7778,-5246,-4636,-8846,-2097,2596,-8950,-446,-2820,7383,-4884,-5356,-1348,5680,1301,585,-10238,5.07,411,2083,73.9
3766,7770,-5176,-4566,-8742,-1928,2168,-9008,-520,-2695,7247,-4850,-5060,-1998,5150,1247,544,-10258,5.07,415,2108,73.9
3850,7772,-4940,-4568,-8732,-1692,1898,-8730,-640,-2839,7321,-4832,-5432,-2410,4876,1156,539,-10324,5.07,406,2058,73.9
3616,7874,-4836,-4790,-8731,-1455,1664,-9252,-620,-2761,7301,-4894,-5518,-2332,4512,1078,611,-10356,5.07,411,2083,74.0
3546,7562,-4804,-5098,-8766,-1306,1498,-9066,-250,-2555,7355,-4984,-5390,-2066,4456,1013,670,-10241,5.07,411,2083,74.0
3636,7166,-4510,-5409,-8704,-1281,1520,-8952,198,-2734,7144,-5190,-5398,-2094,4724,958,758,-10089,5.07,406,2058,74.0
3526,7366,-4068,-5806,-8503,-1168,1472,-9234,630,-2798,6813,-5359,-4744,-2178,5132,939,723,-10112,5.07,411,2083,74.1
3840,7464,-3668,-6230,-8212,-1000,1800,-9116,792,-2780,6701,-5391,-4350,-2662,5804,926,635,-10214,5.07,425,2157,74.1
4256,7574,-3432,-6596,-8007,-967,1492,-9108,976,-2795,6676,-5465,-3948,-2826,6552,838,433,-10313,5.07,415,2108,74.2
4484,7992,-3066,-7048,-7923,-878,1254,-9094,1234,-2687,6425,-5437,-4450,-1490,7732,878,189,-10315,5.07,411,2083,74.2
5278,8098,-2870,-7510,-7971,-876,1208,-9914,2210,-2317,6149,-5372,-4824,-766,8854,1061,52,-10191,5.07,406,2058,74.2
6436,8288,-2070,-7640,-8032,-975,1420,-10682,3240,-1412,5725,-5154,-4860,-1600,10674,999,-446,-9661,5.07,406,2058,74.3
7308,9840,-1052,-7520,-8527,-1000,2758,-10370,3882,-867,5253,-4772,-6498,-1772,12538,582,-391,-8842,5.07,401,2033,74.3
8368,10826,-192,-7564,-8837,-1249,3406,-11190,3806,-816,4974,-4367,-7498,1116,12212,555,194,-8537,5.07,420,2132,74.3
8868,10770,330,-7727,-8607,-1723,2940,-12536,5680,54,4386,-4355,-7012,3198,10512,775,627,-7622,5.07,406,2058,74.4
8738,9884,704,-7489,-8086,-2161,1112,-12006,7728,1215,2672,-4194,-5778,4630,9148,941,770,-6335,5.07,435,2207,74.4
7618,8352,854,-6875,-8823,-2432,1362,-11348,8384,2492,603,-3850,-3670,4628,8022,1021,536,-5334,5.07,411,2083,74.4
7158,7310,2084,-6368,-12676,-2696,-626,-11174,9888,2896,1617,-4699,-1126,4244,7544,1067,214,-4685,5.07,411,2083,74.5
8928,7714,666,-7363,-13289,-3200,192,-9990,10172,3071,635,-4638,-906,3562,7154,1147,131,-4167,5.07,406,2058,74.5
10012,7100,-764,-7533,-11370,-2588,396,-7968,10286,2583,-363,-4687,-762,3154,9072,857,16,-3287,5.07,415,2108,74.6
9656,6170,-1306,-6395,-8020,-540,-68,-7130,10418,1968,-1364,-4903,-1450,3018,7560,278,225,-2446,5.07,406,2058,74.6
11134,3968,-1820,-4745,-1559,2068,-514,-6810,9760,1970,-2367,-5009,-1892,3198,5562,164,384,-1510,5.07,406,2058,74.6
7586,4198,-2098,-3204,-1691,2010,348,-7154,8452,2568,-3189,-4914,-988,2828,4500,9,841,-355,5.07,445,2256,74.7
8620,3556,-3718,-1479,-3769,2376,1484,-6606,7484,3248,-3547,-4559,-842,1474,5270,-226,1028,562,5.07,420,2132,74.7
8354,3954,-4814,-975,-2289,3361,2254,-5504,6332,3557,-3925,-4169,-1006,592,6404,-412,992,816,5.06,494,2500,74.7
7256,3624,-4942,-1458,-2523,3630,2538,-4576,5246,4013,-3908,-2792,-302,14,6792,-579,879,815,5.07,411,2083,74.8
7308,3188,-5978,-172,-3575,4986,3448,-3648,3348,3365,-4187,-2490,-484,-10,7746,-792,797,1082,5.07,411,2083,74.8
8086,1848,-7700,3,334,7093,4624,-3492,900,2084,-3818,-1995,446,-1062,7310,-671,949,568,5.07,411,2083,74.9
7276,822,-8382,892,2169,7605,5460,-3920,-1422,-15,-2387,-1854,642,-970,8484,-651,753,306,5.07,406,2058,74.9
