AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5076,6240,-4802,-3456,2108,-4,-8594,-2170,672,-2436,-652,-394,1202,208,9174,995,-399,5185,5.07,1056,5356,225.2
-5594,6550,-5272,-3814,2501,-474,-9482,-3054,-150,-3867,-1070,-371,594,-82,9024,1095,-352,5293,5.07,1065,5406,225.3
-5756,6466,-5132,-3712,2909,-519,-8736,-3076,-1316,-4165,-1720,-66,380,-108,8586,1126,-393,5266,5.07,1061,5381,225.4
-5396,6516,-4920,-3466,2812,-366,-8092,-2716,-1848,-4153,-2530,110,98,164,9110,1202,-514,5341,5.07,1065,5406,225.5
-4924,6460,-4276,-3290,3174,-487,-7490,-2154,-2096,-4592,-2475,96,-346,430,7824,1290,-555,5488,5.07,1056,5356,225.6
-4506,5634,-4216,-3389,3575,-475,-7320,-2336,-1902,-5228,-2451,-168,-542,162,7954,1394,-524,5737,5.07,1056,5356,225.7
-4964,4880,-4050,-3026,3923,-26,-7352,-2544,-1596,-5422,-2402,-457,-816,-120,7664,1465,-537,6035,5.07,1061,5381,225.8
-4782,5528,-4234,-3159,3210,-203,-7406,-2388,-1660,-5375,-2581,-515,-772,-446,7480,1467,-549,6205,5.07,1080,5480,225.9
-4252,5524,-4346,-3215,3337,-253,-7730,-2232,-1684,-5539,-2677,-689,-862,-738,7462,1426,-598,6400,5.07,1075,5455,226.0
-4226,5692,-4316,-3616,3448,-630,-7778,-2328,-2110,-5812,-2776,-672,-1050,-850,7206,1379,-589,6588,5.07,1051,5331,226.0
-4150,5356,-3790,-3879,3744,-959,-7814,-2184,-2364,-6072,-2762,-809,-916,-988,7394,1305,-558,6726,5.07,1056,5356,226.1
-3952,5298,-3812,-4037,4022,-1078,-7976,-2090,-2540,-6512,-2751,-1026,-430,-1016,7720,1222,-598,6737,5.07,1046,5306,226.2
-4006,5558,-3926,-4250,4406,-1312,-8002,-2138,-2466,-6874,-2848,-1094,-448,-1018,7438,1160,-590,6634,5.07,1056,5356,226.3
-3548,5582,-3954,-4600,5084,-1599,-7786,-2108,-2520,-7216,-2918,-1175,-730,-972,7034,1144,-475,6598,5.07,1041,5282,226.4
-3686,5520,-4056,-4918,5407,-1944,-7396,-2302,-2478,-7415,-3016,-1257,-924,-916,6812,1127,-347,6595,5.08,1036,5267,226.5
-3768,5232,-4080,-4983,5126,-2056,-7072,-2440,-2454,-7212,-2976,-1300,-782,-694,7048,1094,-325,6679,5.07,1041,5282,226.6
-3922,5272,-4166,-4833,4905,-2002,-6992,-2496,-2362,-6820,-2891,-1318,-470,-490,7500,1055,-363,6823,5.08,1041,5292,226.7
-4172,5636,-4398,-4970,4826,-2083,-7264,-2508,-2216,-6376,-2981,-1215,-78,-682,7642,1036,-422,6933,5.08,1051,5341,226.8
-4276,5886,-4542,-5337,5359,-2451,-7540,-2218,-2528,-6085,-3015,-1098,-498,-948,7954,1027,-353,6991,5.03,1266,6373,226.9
-4570,5936,-4840,-5765,5721,-2769,-7788,-2068,-2524,-6139,-3099,-954,-790,-1232,7144,1025,-364,6844,5.07,1070,5430,227.0
-4688,5722,-4950,-5835,5817,-2730,-7450,-2198,-2532,-6268,-3203,-842,-730,-1934,7748,961,-333,6891,5.07,1051,5331,227.1
-4938,5640,-5088,-5634,5681,-2519,-7732,-2202,-2582,-6381,-3198,-745,958,-2626,8926,768,-668,6794,5.07,1046,5306,227.2
-5088,5568,-5116,-5338,5498,-2307,-8160,-2190,-2364,-6534,-3315,-629,2022,-2358,8650,739,-1205,6533,5.07,1056,5356,227.3
-4728,5628,-5092,-5240,5388,-2224,-7730,-2246,-2252,-6623,-3259,-524,1666,-2224,8008,776,-1350,6224,5.07,1061,5381,227.4
-4522,5260,-4934,-4871,5010,-1795,-7196,-2104,-2186,-6805,-3189,-447,1052,-2142,7218,865,-1241,5912,5.07,1061,5381,227.5
-4324,5246,-4944,-4379,4617,-1271,-6984,-2150,-2096,-6983,-3086,-430,388,-1762,7524,1060,-978,5811,5.07,1061,5381,227.6
-4542,5812,-5360,-4319,4523,-1299,-7196,-2292,-1912,-6925,-2868,-342,82,-1384,7560,1329,-923,5736,5.07,1056,5356,227.6
-4724,6172,-5772,-4584,4451,-1664,-7620,-2626,-1744,-6649,-2732,-166,-96,-1696,8450,1405,-972,5765,5.07,1061,5381,227.7
-4956,6232,-6164,-4649,4146,-1885,-7738,-2946,-1692,-6202,-2694,49,-396,-1556,7956,1341,-1009,5955,5.07,1051,5331,227.8
-4812,5916,-6202,-4444,3626,-1764,-7768,-3196,-1568,-5678,-2748,322,-392,-1496,7146,1346,-835,6331,5.08,1051,5341,227.9
-4400,5418,-6000,-4197,3357,-1607,-7560,-3070,-1516,-5130,-2755,591,-540,-1628,7224,1377,-722,6548,5.07,1061,5381,228.0
-3992,5044,-5726,-4008,3254,-1489,-7394,-2828,-1452,-4762,-2703,673,-932,-2466,6678,1285,-748,6485,5.07,1051,5331,228.1
-3680,4782,-5498,-3789,3370,-1231,-7370,-2510,-1404,-4544,-2633,628,-700,-2242,6636,1173,-766,6374,5.07,1051,5331,228.2
-3694,4736,-5348,-3640,3685,-980,-7394,-2230,-1354,-4604,-2572,560,-638,-2024,6614,1144,-697,6348,5.07,1070,5430,228.3
-3684,4846,-5446,-3639,4014,-917,-7494,-2130,-1338,-4924,-2597,494,-366,-2354,6848,1152,-615,6296,5.07,1080,5480,228.4
-3556,5036,-5660,-3708,4217,-974,-7538,-2230,-1454,-5403,-2654,442,-304,-2690,7128,1139,-551,6149,5.07,1070,5430,228.5
-3628,5354,-5570,-3819,4439,-1082,-7502,-2288,-1540,-5984,-2717,375,-280,-2938,7116,1109,-454,5945,5.07,1090,5530,228.6
-3768,5694,-5500,-3977,4591,-1239,-7394,-2490,-1720,-6486,-2685,237,38,-2714,7214,1088,-405,5756,5.07,1065,5406,228.7
-3878,5764,-5590,-4157,4739,-1399,-7350,-2504,-1776,-6988,-2612,133,78,-2510,7264,1117,-385,5597,5.07,1061,5381,228.8
-4190,5580,-5796,-4285,4864,-1548,-7400,-2618,-1710,-7471,-2573,-16,20,-2690,7252,1173,-332,5534,5.07,1051,5331,228.9
-4448,5530,-5996,-4318,4752,-1641,-7370,-2978,-1746,-7657,-2541,-88,294,-2514,7860,1209,-285,5498,5.07,1056,5356,229.0
-4518,5480,-5732,-4224,4493,-1632,-7266,-3206,-1842,-7541,-2524,-78,474,-1994,7770,1286,-379,5434,5.07,1070,5430,229.1
-4534,5546,-5750,-4077,4358,-1520,-7112,-3398,-1860,-7217,-2464,-42,288,-2104,7572,1364,-337,5450,5.07,1075,5455,229.2
-4590,5528,-5486,-3977,4228,-1416,-7022,-3530,-1756,-6770,-2396,-2,206,-2602,7300,1363,-284,5530,5.07,1090,5530,229.3
-4662,5506,-5560,-3857,4048,-1274,-6968,-3574,-1718,-6325,-2269,10,264,-2860,7400,1276,-260,5541,5.07,1051,5331,229.3
-4788,5596,-5406,-3795,3884,-1159,-7130,-3440,-1588,-5967,-2150,-12,142,-2950,7276,1203,-202,5490,5.07,1046,5306,229.4
-5024,5998,-5368,-3868,3490,-1285,-7284,-3308,-1566,-5793,-2002,-68,532,-2782,7788,1157,-388,5315,5.07,1075,5455,229.5
-5078,5298,-4838,-3755,3723,-926,-7664,-3286,-1754,-5746,-1846,-140,460,-2934,8022,1128,-154,5277,5.07,1056,5356,229.6
-5714,5628,-3866,-3211,4016,-95,-8086,-3448,-1644,-5753,-1756,-206,686,-2524,7850,1054,-276,5228,5.07,1041,5282,229.7
-5130,6748,-5064,-4218,3705,-760,-7744,-3484,-1690,-5738,-1735,-314,882,-2296,6922,993,-283,5348,5.08,1041,5292,229.8
-4318,5780,-4824,-4974,4225,-1290,-7108,-3478,-1412,-5676,-1655,-453,772,-2480,6304,968,-73,5553,5.03,1637,8243,230.0
-4150,5294,-4702,-4997,4290,-1176,-6836,-3464,-1254,-5669,-1637,-651,578,-2802,6588,895,-75,5475,5.06,1232,6237,230.1
-3980,5154,-4478,-4891,4265,-733,-6736,-3346,-1256,-5690,-1474,-912,808,-2468,6524,842,-73,5158,5.07,1070,5430,230.2
-4038,5288,-4182,-4964,4402,-517,-6810,-3728,-1520,-5932,-1201,-1327,780,-2212,6380,801,-43,4777,5.08,1051,5341,230.3
-4106,5512,-4192,-5120,4643,-404,-7080,-4000,-1868,-6312,-955,-1861,568,-1088,6156,794,127,4542,5.07,1061,5381,230.3
-4372,5694,-4712,-5052,4475,-111,-7256,-4554,-1688,-6595,-843,-2459,664,-230,7516,875,111,4486,5.07,1061,5381,230.4
-4598,6036,-4718,-4866,4228,-39,-7470,-4952,-1308,-6381,-853,-2982,910,492,8170,971,-2,4628,5.07,1061,5381,230.5
-4892,6690,-4736,-4776,4170,58,-7722,-5240,-1436,-6055,-928,-3495,1078,1116,9160,1096,-203,4984,5.07,1065,5406,230.6
-5068,7370,-4520,-4707,4546,105,-7820,-5552,-1800,-5922,-785,-4071,1104,1230,9124,1244,-313,5449,5.07,1070,5430,230.7
-5388,7968,-4148,-4464,4500,227,-8316,-5826,-1920,-5859,-731,-4402,752,418,9242,1314,-335,5858,5.07,1070,5430,230.8
-5194,7764,-4266,-3771,4592,740,-8692,-6798,-2034,-5523,-855,-4878,218,-210,9022,1237,-453,6035,5.07,1070,5430,230.9
-4694,7580,-4236,-2985,4584,1347,-8834,-7048,-1890,-4799,-1195,-5177,-576,-206,8108,1223,-426,6157,5.07,1075,5455,231.0
-4236,7768,-3960,-2674,4081,1643,-8404,-6334,-1942,-4770,-1452,-5460,-878,-346,8344,1311,-457,6283,5.07,1051,5331,231.1
-3674,8202,-3348,-2948,3884,1323,-7820,-6060,-2148,-5164,-1469,-5931,-960,-610,7964,1365,-449,6259,5.07,1056,5356,231.2
-2878,8622,-3068,-3688,4325,1220,-7146,-6120,-2084,-5481,-1465,-6470,-618,-552,7550,1396,-391,6283,5.07,1056,5356,231.3
-2290,8022,-3690,-4537,5070,893,-6872,-6792,-1824,-5090,-1464,-7017,-416,-596,7504,1420,-381,6425,5.07,1075,5455,231.4
-2018,7356,-4098,-4973,6046,914,-6640,-7474,-1762,-3944,-1431,-7305,-384,-720,7754,1394,-467,6576,5.07,1046,5306,231.5
-2330,7236,-4244,-5003,6619,1071,-6378,-7072,-1960,-3094,-1483,-7555,-600,-832,7258,1370,-492,6708,5.07,1065,5406,231.6
-2402,7314,-4166,-4744,7006,1433,-6092,-7168,-2282,-2407,-1549,-7688,-778,-1072,7250,1329,-506,6762,5.07,1051,5331,231.7
-2572,8092,-3750,-4406,7114,1950,-5880,-6820,-2262,-2046,-1725,-7724,-790,-1340,7178,1236,-557,6705,5.07,1124,5703,231.8
-2554,8432,-3736,-4027,6855,2445,-5350,-7112,-2244,-1306,-1983,-7567,-828,-1228,7316,1147,-606,6615,5.08,1061,5391,231.9
-2172,8428,-4046,-3853,6800,2725,-4854,-7572,-2148,-394,-2400,-7435,-702,-1150,7212,1107,-586,6549,5.08,1046,5317,232.0
-2200,9168,-4072,-4075,6525,2899,-4492,-7684,-2532,76,-2699,-7289,-532,-1032,7176,1091,-508,6465,5.08,1046,5317,232.0
-2188,10254,-3620,-4464,6194,3047,-4716,-7186,-2380,-138,-3095,-7702,-376,-1074,7204,1095,-420,6367,5.07,1056,5356,232.1
-2180,10176,-4234,-4705,6440,3281,-3990,-7350,-2414,123,-3490,-7518,-88,-1168,7228,1088,-329,6166,5.08,1061,5391,232.2
-2132,10196,-3708,-4478,6914,4043,-3282,-7618,-2114,929,-3588,-7573,264,-1184,7528,1042,-341,5924,5.07,1046,5306,232.3
-2886,11048,-2886,-3804,6705,5129,-2626,-7744,-2388,2019,-3630,-7373,436,-1278,7528,1002,-342,5723,5.07,1080,5480,232.4
-2834,11312,-2092,-3348,6352,5913,-2254,-7562,-2598,2500,-3757,-7197,540,-1528,7588,962,-263,5569,5.07,1100,5579,232.5
-2110,12294,-3014,-2620,6059,7063,-1986,-7032,-1774,2339,-3921,-6953,464,-1710,7944,896,-159,5315,5.07,1095,5554,232.6
-1304,12030,-3900,-1754,6491,7783,-1194,-6864,-750,2400,-4230,-6779,636,-1642,7626,905,-145,5021,5.07,1075,5455,232.7
-1770,12106,-3312,-1822,6973,8155,-844,-6862,-536,2621,-4369,-6712,996,-1928,7132,911,-136,4702,5.07,1061,5381,232.8
-1354,12454,-2722,-2714,7115,8323,-276,-6684,-722,2704,-4406,-6407,1212,-2106,7186,847,-100,4352,5.07,1056,5356,232.9
-854,11160,-3030,-3634,7598,8101,404,-7454,-1210,3038,-4433,-6289,1684,-2366,7068,790,-184,3992,5.07,1070,5430,233.0
-1024,9044,-2758,-4162,8228,7798,948,-7442,-200,3436,-4320,-5916,1692,-3052,6836,758,-263,3638,5.08,1090,5540,233.1
-1348,7920,-1690,-4318,8284,7643,1208,-7594,1142,3449,-4487,-6086,1292,-3618,7034,680,-185,3160,5.07,1070,5430,233.2
-1984,7550,338,-4438,7261,7557,1528,-7652,1566,4044,-4735,-6161,1916,-3806,7970,625,-156,2610,5.07,1056,5356,233.3
-2592,7110,3916,-4961,5658,7272,2424,-7174,1220,4586,-5235,-5883,2076,-3564,7976,606,-32,2114,5.07,1061,5381,233.4
-1946,7366,6690,-6118,3161,6793,3008,-8188,666,5528,-5456,-5794,1892,-2890,7394,464,127,1689,5.08,1051,5341,233.5
-1844,7988,7960,-9137,-468,5697,3318,-7478,396,5856,-5684,-5621,890,-1356,7774,386,260,1685,5.07,1061,5381,233.6
-2888,4000,8222,-11696,-3030,3580,3636,-5686,-72,4663,-5756,-5621,56,-630,8338,460,152,2148,5.07,1061,5381,233.7
-2058,54,6518,-11417,-6015,2293,4086,-5366,-378,3866,-5691,-5582,-330,-706,7754,526,35,2633,5.07,1061,5381,233.7
-1124,1084,4442,-8562,-9490,2292,3880,-4826,-470,3933,-5435,-5573,-144,-1180,7560,594,-36,2768,5.07,1056,5356,233.8
-1198,2864,3132,-5665,-12672,2347,4800,-4344,-1010,4360,-5327,-5242,382,-2388,6526,586,201,2660,5.07,1070,5430,233.9
-102,5798,-1818,-4781,-14102,3499,4420,-4310,-2006,4816,-5195,-4875,1070,-3202,6638,449,359,2451,5.08,1056,5366,234.0
4716,5768,-9450,-6919,-12663,2518,5506,-2806,-3508,5109,-4780,-4729,2390,-3250,7088,282,286,2152,5.07,1061,5381,234.1
9044,4682,-12790,-8163,-7941,875,7224,-586,-5266,4382,-4037,-4153,3172,-1904,8184,210,274,1790,5.07,1070,5430,234.2
10758,3056,-12590,-7394,-2403,-531,8800,-686,-6420,2318,-2432,-3494,2616,-1160,7596,210,212,1297,5.07,1080,5480,234.3
10212,2914,-10318,-3577,1142,820,9174,-1184,-6960,375,-664,-3137,2536,-1682,6230,63,344,810,5.07,1065,5406,234.4
9526,4190,-8778,1022,2712,2502,9116,-1268,-6966,-1327,1115,-2925,1654,-1558,6392,-168,417,455,5.07,1065,5406,234.5
8278,4382,-7232,4522,3751,3300,8626,170,-5988,-3069,2676,-2571,420,-1132,6894,-225,177,625,5.07,1056,5356,234.6
7010,2698,-5238,6673,4242,3481,7936,706,-4884,-4767,4111,-2314,186,-1114,7084,-214,64,853,5.07,1051,5331,234.7
5662,2996,-2600,8574,4102,3605,7138,-164,-4052,-5845,5039,-2073,1106,-842,7038,-185,22,808,5.07,1051,5331,234.8
5818,5168,-1762,9602,3601,4177,6718,-684,-2934,-6208,5655,-1564,2012,-484,7546,-81,9,611,5.08,1041,5292,234.9
6168,5650,-38,9775,2725,3570,6462,-1674,-1962,-5916,5932,-953,1864,-502,7618,55,151,484,5.07,1046,5306,235.0
6880,7364,1572,9471,2630,3185,6318,-2978,-2352,-5349,6158,-464,1412,-812,7516,129,350,433,5.07,1051,5331,235.1
6324,7024,2008,8843,2508,2892,6018,-3370,-2426,-5839,6611,-9,1032,-668,7786,133,374,276,5.07,1065,5406,235.2
5884,5646,2976,7620,2526,2697,5122,-4080,-1290,-7183,6927,658,644,-960,7890,164,354,139,5.07,1065,5406,235.2
5548,5562,3100,7397,2778,2040,5338,-4092,-984,-7680,7120,1054,730,-1106,7880,202,316,93,5.07,1056,5356,235.3
5174,5542,3644,7012,4543,2062,4552,-5456,-962,-7837,7391,1544,896,-1306,7758,188,320,-40,5.07,1046,5306,235.4
4624,4738,3874,7011,6257,2153,2648,-6420,-378,-7426,7820,1997,1134,-1052,7690,174,336,-175,5.08,1051,5341,235.5
3120,8428,3956,7674,7063,2863,-942,-16600,3034,-6529,8075,1040,886,-522,7664,186,321,-200,5.07,1051,5331,235.6
-14588,13900,-14064,2208,9158,10057,-18026,-27552,-21716,-8162,-5649,-5050,2288,-594,6716,120,-90,-409,5.08,1061,5391,235.7
16468,-9494,2732,-5525,661,-2735,24324,-3656,-6718,3063,-815,116,840,-84,6948,147,47,-340,5.08,1056,5366,235.8
7300,982,1330,2996,-564,2917,6582,-7778,752,183,364,-574,-704,386,8950,207,-341,114,5.07,1100,5579,235.9
3052,5480,5740,1031,2837,2540,4776,-280,1756,3174,2519,-214,832,-88,7412,59,-365,-41,5.07,1056,5356,236.0
5922,6970,4470,-2293,3314,-1105,2762,-1802,4214,-942,1120,792,2032,-506,6864,-41,-85,-143,5.07,1046,5306,236.1
5384,2796,2020,36,1378,1709,5980,-8150,2406,1206,1222,1337,2016,-520,6794,-48,-157,-87,5.08,1070,5441,236.2
6958,2490,788,-1993,3614,-1129,4844,-2546,2670,2673,680,535,908,-92,6896,-52,-255,-111,5.07,1061,5381,236.3
6356,-4546,1180,-2609,-4139,-1722,4746,-2500,2288,1041,528,258,1066,244,7212,18,-226,-44,5.07,1080,5480,236.4
2794,-3630,2466,6406,-576,4648,3616,-3184,2700,451,15,544,1158,364,7484,75,-227,77,5.07,1065,5406,236.5
4668,2610,392,398,-439,-4159,2730,-2190,2924,399,-460,1418,1228,182,7948,75,-238,172,5.07,1061,5381,236.6
2824,-3218,1028,407,890,-4248,1702,-1084,2402,9,-1007,2638,1056,358,8534,114,-410,249,5.07,1090,5530,236.7
266,-3160,830,2149,1666,-5593,742,-654,1698,-540,-1181,4748,634,188,7846,122,-485,334,5.07,1051,5331,236.8
-1390,-2138,266,2784,2576,-7512,-2262,1484,1184,-1109,-1319,6896,852,142,7336,61,-541,470,5.07,1046,5306,236.8
-1578,-1424,-1190,3556,3707,-8650,-4506,2194,1556,-2408,-2358,8953,702,130,6522,-8,-608,751,5.07,1061,5381,236.9
-3384,128,-1120,4370,4368,-9540,-6020,-238,2120,-2392,-3710,11212,752,164,6572,-33,-544,1139,5.07,1056,5356,237.0
-4972,-340,-406,5574,3934,-11006,-5954,-2052,504,-2330,-4947,12854,1132,188,7298,-72,-626,1323,5.07,1061,5381,237.1
-4320,1102,612,6505,3035,-10820,-6272,-1912,946,-3215,-6011,14599,1136,292,7506,-101,-696,1463,5.08,1061,5391,237.2
-4892,1930,1046,9539,2746,-10894,-6538,-4498,512,-3392,-6644,15518,1090,208,7570,-103,-800,1722,5.07,1061,5381,237.3
-4310,3380,1252,11000,1351,-10848,-6288,-6882,44,-2180,-6991,15941,1058,-12,7390,-80,-693,2102,5.07,1056,5356,237.4
-3210,6162,1558,11568,-1489,-10991,-4964,-11110,-2580,-25,-6518,16659,1016,136,7160,-41,-672,2405,5.07,1070,5430,237.5
-1834,10426,1196,10858,-5068,-12068,-6470,-8604,-3974,561,-6206,16364,568,154,7020,62,-579,2714,5.07,1056,5356,237.6
1120,18404,-2976,12838,-7659,-12187,-6746,-3788,-4540,-2166,-5224,16764,752,-310,6942,209,-525,2899,5.07,1051,5331,237.7
-1880,8262,-6618,14967,-6086,-12306,-11700,-5506,-4076,-5872,-4177,16824,388,-644,6742,282,-268,2884,5.07,1061,5381,237.8
-6184,17584,-16508,10284,-3546,-11931,-18204,-12110,-3554,-6369,-4683,15444,114,-354,7690,359,-34,2987,5.07,1056,5356,237.9
-11886,23940,-7562,1203,-7365,-14360,-22480,-9324,-3716,-6536,-5486,14450,-6,184,8812,545,-192,3479,5.07,1075,5455,238.0
-9628,25852,-5394,-9679,-6423,-14719,-19266,-8174,-3328,-8846,-5528,12280,6,148,8818,722,-638,3887,5.07,1075,5455,238.1
-8990,20286,-1452,-15423,-2686,-14381,-18108,-10340,-3378,-8756,-4463,10045,-646,334,7758,805,-478,4251,5.07,1080,5480,238.2
-7990,12362,520,-10914,6034,-10346,-16692,-8598,-3958,-8642,-4151,9191,-224,-42,6904,733,-375,4381,5.07,1188,6025,238.3
-7666,13612,-342,-6100,7822,-5044,-13946,-8116,-5736,-11439,-3652,7535,132,-390,7104,729,-366,4552,5.07,1075,5455,238.4
-6698,10196,1280,-2155,6630,-2013,-11836,-7254,-4936,-16368,-2274,4060,-108,-1058,7454,841,-446,4849,5.07,1056,5356,238.5
-4986,7486,-564,1685,8190,1193,-8264,-9970,-3102,-13463,-3402,1782,74,-1888,7508,998,-316,5177,5.07,1080,5480,238.6
-3290,9160,-1454,4036,7405,1800,-7638,-6434,-2434,-10146,-2841,703,334,-2392,7356,1085,-134,5272,5.07,1090,5530,238.7
-4080,8594,-2018,3632,2989,1944,-7640,-4576,-3112,-7745,-2473,-117,656,-2288,7100,1067,19,5121,5.07,1178,5976,238.8
-3766,7440,-2846,2779,1077,1812,-7054,-3978,-3706,-5712,-2391,-223,708,-1970,6996,1043,91,5010,5.07,1065,5406,238.9
-2814,8336,-2738,2041,-611,1632,-6448,-3588,-3998,-3647,-2350,-52,566,-1822,7406,1038,82,5106,5.07,1065,5406,239.0
-2264,9816,-2444,254,-738,1014,-6536,-3282,-3960,-2696,-1880,-248,518,-1938,7628,1026,29,5320,5.07,1095,5554,239.0
-1794,9680,-1498,-2060,-5,-97,-6582,-3222,-3628,-2686,-1662,-1003,256,-2254,7164,975,40,5518,5.07,1070,5430,239.1
-2616,7510,-2290,-3886,1732,-1726,-6930,-3646,-3078,-2800,-1669,-1571,-150,-2486,6854,922,219,5644,5.07,1090,5530,239.2
-3344,7032,-3200,-4820,2244,-2633,-7414,-3302,-2564,-2930,-1697,-1811,118,-2742,8594,834,190,5633,5.07,1090,5530,239.3
-4914,6914,-3760,-5070,2146,-2101,-7908,-2702,-2340,-3599,-1679,-1558,610,-3054,8340,701,56,5671,5.08,1051,5341,239.4
-5408,7406,-3572,-5655,3748,-1668,-8426,-2248,-2190,-4575,-1586,-1487,1592,-2580,8034,617,-37,5628,5.07,1061,5381,239.5
-4488,6978,-3526,-5980,5136,-1220,-7922,-2092,-1896,-5578,-1259,-1410,1554,-1820,6880,606,-190,5476,5.07,1061,5381,239.6
-4434,6690,-4014,-6148,5917,-1055,-6664,-2578,-1654,-6459,-1089,-1559,1036,-1164,6048,658,-103,5351,5.07,1056,5356,239.7
-3882,5808,-4632,-6232,5362,-989,-5798,-2640,-1398,-6779,-990,-1675,772,-608,6412,710,-240,5195,5.07,1046,5306,239.8
-3826,4814,-4560,-5841,4441,-710,-5266,-2852,-1068,-6527,-767,-1731,672,-46,6464,792,-350,5282,5.08,1041,5292,239.9
-3644,4620,-4350,-5384,4318,-200,-5546,-2938,-822,-5884,-424,-1735,1112,710,7516,866,-439,5474,5.08,1051,5341,240.0
-4606,5206,-4358,-5145,4588,-23,-6390,-2802,-822,-4976,-255,-1576,1232,1104,8678,928,-472,5644,5.08,1046,5317,240.1
-5362,5704,-4580,-5274,4294,-547,-7428,-3284,-1004,-3866,-261,-1007,1150,558,8916,990,-462,5699,5.08,1051,5341,240.2
-5870,5834,-5286,-5113,4109,-1065,-8438,-3436,-1228,-3004,-440,-610,538,-266,8706,1075,-428,5663,5.07,1100,5579,240.3
-6370,5898,-5584,-4513,3282,-1044,-8856,-3572,-1366,-2375,-807,-107,-260,-652,8054,1150,-387,5612,5.07,1075,5455,240.4
-5868,5716,-5026,-3543,2339,-348,-8424,-3396,-1498,-2246,-1170,98,-632,-482,7958,1190,-339,5589,5.07,1056,5356,240.5
-5472,5874,-4636,-2595,1938,322,-7840,-3090,-1260,-2465,-1399,192,-850,18,7946,1217,-278,5622,5.07,1061,5381,240.6
-5014,6078,-4526,-2433,1902,561,-7360,-2454,-1034,-2947,-1412,213,-646,428,8006,1289,-228,5753,5.07,1070,5430,240.6
-4990,5908,-4566,-2687,2387,253,-7492,-2204,-748,-3363,-1273,103,-534,374,8284,1367,-255,5977,5.06,1222,6187,240.8
-4996,5968,-4528,-3130,2864,-86,-7684,-2184,-554,-3755,-1256,107,-420,-6,8154,1416,-349,6202,5.06,1266,6410,240.9
-5248,6688,-5082,-3823,2662,-618,-8256,-2424,-548,-4020,-1431,93,-998,-434,7666,1428,-314,6487,5.07,1061,5381,241.0
-4138,5646,-4268,-4162,3786,-384,-8372,-2432,-756,-4401,-1766,92,-1082,-1068,7756,1365,-377,6692,5.07,1065,5406,241.1
-4430,5328,-4170,-4196,5403,-257,-8294,-2186,-1336,-5114,-1918,125,-1058,-1386,7382,1233,-377,6773,5.07,1061,5381,241.1
-4382,5394,-4196,-4559,5399,-851,-8122,-2228,-1788,-6060,-2048,121,-860,-1260,7552,1089,-419,6686,5.07,1065,5406,241.2
-4012,4882,-3948,-4538,5296,-1066,-7876,-2486,-2038,-6747,-2094,135,-522,-1064,7510,1014,-472,6555,5.07,1061,5381,241.3
-3834,5792,-3886,-5016,5120,-1184,-7634,-2782,-2036,-7212,-2239,127,-490,-990,7226,966,-427,6469,5.07,1051,5331,241.4
-3124,7090,-4416,-6793,4620,-1923,-6960,-2884,-2036,-7485,-2405,48,-608,-910,6820,924,-371,6452,5.07,1056,5356,241.5
-2732,6270,-4460,-8373,4872,-3191,-6588,-3092,-1756,-7342,-2440,26,-588,-638,6570,895,-337,6474,5.08,1065,5416,241.6
-3120,5380,-4196,-8917,5846,-3281,-6330,-3066,-1612,-6964,-2532,-70,-630,-412,6378,893,-330,6519,5.07,1056,5356,241.7
-4034,4890,-3828,-8715,6057,-2724,-6426,-2824,-1772,-6901,-2512,-189,-410,24,6774,889,-339,6565,5.07,1056,5356,241.8
-4314,5084,-3526,-8083,6203,-1943,-6748,-2630,-2018,-6780,-2286,-308,-394,-228,7966,907,-288,6690,5.07,1070,5430,241.9
-4460,5492,-3412,-7456,6746,-1648,-7548,-2628,-2054,-6691,-2187,-372,-684,-1072,7502,954,-257,6791,5.07,1056,5356,242.0
-4848,6314,-3454,-7116,7513,-1296,-7700,-2844,-2038,-6685,-2147,-560,-438,-1838,7872,946,-234,6803,5.07,1046,5306,242.1
-5232,6758,-3770,-6795,7083,-1320,-8274,-2906,-1938,-6528,-2205,-652,440,-2502,8396,841,-419,6615,5.07,1046,5306,242.2
-5128,6834,-3662,-6685,6540,-1385,-8796,-2860,-2018,-6386,-2251,-770,1540,-2480,8594,758,-771,6292,5.08,1065,5416,242.3
-5522,7102,-3776,-6929,5972,-1513,-8430,-2472,-1714,-6332,-2066,-914,1576,-2498,7914,779,-914,5981,5.07,1095,5554,242.4
-5052,6520,-3758,-6853,5377,-1285,-8088,-2444,-1608,-6389,-1838,-962,996,-2904,8214,845,-847,5753,5.07,1129,5728,242.5
-5138,6302,-3900,-6234,5313,-689,-8192,-2346,-1286,-6465,-1724,-1066,888,-2472,8552,988,-787,5602,5.07,1095,5554,242.6
-5286,6828,-4274,-5913,5333,-475,-8448,-2406,-820,-6490,-1743,-1124,528,-1754,8280,1147,-826,5587,5.07,1090,5530,242.7
-5262,7008,-4606,-5787,5358,-726,-8220,-2564,-618,-6322,-1817,-1183,62,-1136,8092,1181,-886,5736,5.07,1065,5406,242.8
