AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3794,4072,6886,2323,1071,4091,2322,-7592,3982,-1343,-907,-455,474,-786,7896,-82,-181,488,5.07,982,4984,155.6
4012,6656,4262,864,743,1131,3038,-8324,4726,1271,757,1529,1982,-342,7526,-214,-53,204,5.06,978,4950,155.6
5024,1956,2316,-674,1418,3370,3614,-5610,3034,3257,357,1212,1180,-256,6428,-140,-64,324,5.07,973,4934,155.7
3212,-388,3112,-3090,4848,-1987,3576,-3026,3574,3714,11,1014,96,-54,7118,-38,13,488,5.07,987,5009,155.8
826,-2366,2306,-987,738,-4459,2130,-920,3254,3248,-224,2246,424,-252,7994,-42,-5,374,5.07,973,4934,155.9
1508,-1920,1674,2120,-3476,-3117,1876,2812,1544,197,-158,3131,140,-200,8276,-24,-224,299,5.06,987,4999,156.0
1318,876,-426,716,-5537,-7368,20,2402,678,-2465,663,4258,94,-186,7796,0,-395,353,5.07,982,4984,156.1
402,-3294,-908,2260,-988,-4254,-1716,4076,918,-4069,-418,6655,440,-712,7266,-3,-387,324,5.07,982,4984,156.2
-2366,-3784,-1028,5400,9300,-3802,-5000,3528,1206,-5073,-795,9046,736,-1248,6876,-77,-404,-7,5.07,982,4984,156.3
-7682,254,522,1565,6641,-13016,-5168,2702,210,-5505,-2743,11065,1172,-1402,6366,-225,-357,-491,5.07,978,4959,156.3
-5658,196,-726,3392,5276,-11648,-5188,1134,-458,-5640,-3775,12784,754,-450,5928,-292,-261,-699,5.07,973,4934,156.4
-6450,1682,-780,6094,3185,-12656,-5426,-1176,-1002,-5496,-4997,13775,584,-16,7170,-206,-265,-475,5.07,978,4959,156.5
-6414,3640,6,7826,998,-13517,-4170,-3122,-1142,-5561,-4723,14930,1256,-206,7600,-101,-432,-321,5.06,982,4974,156.6
-4320,5242,-180,9186,858,-14289,-2284,-6090,-730,-3793,-4733,15865,1294,-672,8040,-53,-391,-415,5.06,1002,5073,156.7
-1794,6514,-498,9987,516,-15933,-572,-7716,-44,-1621,-4847,17210,1210,-1296,9222,-91,-210,-838,5.06,982,4974,156.8
-2834,9888,-990,10431,-2260,-16974,-2502,-12720,-2086,-2903,-3091,17720,1456,-582,8366,-82,-234,-1194,5.06,968,4900,156.9
-5670,14888,-1430,9162,-7214,-16382,-5958,-11238,2444,-8654,-3983,16010,1968,-844,7380,46,-316,-1082,5.07,973,4934,157.0
-4766,14996,-3078,6785,-4838,-16898,-7956,-14188,-338,-8621,-3673,14967,2672,-1238,7224,61,-212,-1336,5.06,987,4999,157.0
-12476,6780,-9948,6125,-2231,-19810,-9342,-8010,-7278,-1979,-2927,17472,1682,-1188,7340,45,-252,-1833,5.07,992,5034,157.1
-27866,9246,-9242,14496,6917,-16910,-17444,-10804,-7486,5536,-122,18399,1326,-1362,8230,-101,-576,-2406,5.06,997,5049,157.2
-25254,17098,-6146,18669,-5518,-4880,-24796,-14842,-3906,9937,679,16643,448,-812,9016,-245,-777,-2505,5.07,968,4910,157.3
-9360,32767,-8686,21236,-14677,8111,-24386,-17364,1992,7956,-480,12047,364,-304,9528,-250,-981,-2420,5.07,987,5009,157.4
-3318,29434,-8028,2752,-13687,-2392,-17488,-10980,1810,-1713,-576,7717,1552,-506,9080,-75,-1241,-2775,5.07,973,4934,157.5
-3682,14036,-6092,-2453,-2334,-6008,-11242,-6402,-2676,-12902,1845,2672,1526,-878,8336,-10,-1312,-3297,5.07,963,4885,157.6
-5816,7534,-4634,-2359,1913,-2255,-7330,-7250,-4170,-15328,1889,-2486,788,-188,7436,-159,-1418,-3915,5.07,963,4885,157.6
-6386,6730,-3470,-477,-1030,2210,-6194,-9896,-2640,-13042,-827,-5571,-274,176,6136,-360,-1360,-4032,5.07,963,4885,157.7
-3264,4730,-1300,-830,313,1882,-4008,-11692,-1844,-5286,-987,-3090,-426,456,5282,-568,-1039,-3889,5.07,958,4860,157.8
-3042,1172,-852,-1339,1841,-590,-4210,-8978,-2780,2188,845,1075,-410,926,6358,-636,-678,-3661,5.07,963,4885,157.9
-2842,1560,-982,21,-1723,-1282,-5554,-4126,-3672,5062,1969,1040,500,804,7316,-574,-523,-3558,5.07,968,4910,158.0
-2084,3684,-1472,3595,-3036,275,-6088,-2204,-3076,3751,2495,-537,772,606,7532,-512,-373,-3756,5.07,934,4736,158.1
-3912,6406,-2026,4823,-1332,299,-5956,-4222,-3234,2631,2858,-1423,576,42,6884,-467,-155,-3927,5.07,968,4910,158.2
-4238,6150,-3050,4198,322,-669,-5654,-5934,-2934,2950,3017,-281,760,-192,7122,-550,-95,-4100,5.07,963,4885,158.2
-6314,5378,-2996,3711,-638,-1366,-6386,-7152,-2278,4659,4224,1050,-876,-88,6026,-739,134,-4131,5.07,968,4910,158.3
-7816,2934,-874,5077,-2831,2435,-6914,-5050,-2394,5848,3750,1746,-326,278,6536,-921,116,-4381,5.07,973,4934,158.4
-8536,4244,-134,6203,-4747,3855,-6840,-3268,-3222,5939,1921,1675,-160,100,6722,-985,85,-4394,5.07,973,4934,158.5
-7246,5460,244,4781,-6472,2087,-6504,-2668,-3438,5762,1155,1198,88,-244,6736,-1078,230,-4552,5.07,968,4910,158.6
-5708,5420,-112,4266,-5162,1989,-6500,-3044,-3342,5835,1577,979,126,-184,6912,-1172,428,-4840,5.07,963,4885,158.7
-6250,5508,-746,3988,-4801,1833,-6908,-3260,-3308,6268,1873,952,-54,54,7240,-1181,595,-5004,5.07,963,4885,158.8
-5842,4942,-1470,4435,-4709,1666,-6966,-3108,-3462,6539,1780,838,-442,-106,7164,-1160,689,-5217,5.07,958,4860,158.8
-5924,5070,-1744,4343,-4454,2012,-6244,-2822,-3666,6565,1739,882,130,238,8060,-1132,655,-5591,5.07,968,4910,158.9
-5614,5852,-2624,2760,-5714,697,-5852,-2948,-3368,6437,1730,1109,50,892,7246,-1067,635,-5902,5.07,963,4885,159.0
-3698,3920,-2350,2749,-3209,1483,-6178,-2752,-3096,6382,1732,1315,814,1040,7896,-949,530,-6178,5.07,973,4934,159.1
-6228,4526,-1846,3122,-891,990,-6852,-3068,-2872,6221,1345,1574,1826,604,8718,-836,214,-6581,5.07,963,4885,159.2
-9502,6080,-476,3026,-858,393,-7434,-3258,-3058,6043,1259,1768,1342,-342,8652,-718,164,-6840,5.07,982,4984,159.3
-8352,5936,1200,2852,-3016,1013,-7006,-3086,-3268,5920,1435,1659,394,-1312,7340,-562,400,-6993,5.06,978,4950,159.4
-5870,5014,-976,2945,-3473,1148,-5956,-3000,-3156,5670,1514,1466,-360,-1824,6750,-464,654,-7171,5.06,997,5049,159.5
-6378,4366,-3394,2937,-4699,771,-5682,-3216,-2988,5817,1562,1264,-824,-1946,7100,-409,534,-7173,5.07,982,4984,159.5
-5642,4386,-3932,3252,-5018,704,-6036,-2786,-3242,5865,1902,935,-908,-1934,7176,-431,271,-7027,5.06,978,4950,159.6
-5722,4380,-3996,3218,-4875,662,-6638,-1890,-4192,5058,2166,529,-1028,-1742,8092,-477,136,-6748,5.07,973,4934,159.7
-5570,4830,-4138,3850,-4579,795,-7974,-2498,-4286,3936,2478,125,-402,-1398,8792,-559,17,-6770,5.06,1149,5816,159.8
-6592,5704,-4892,3906,-4459,792,-8716,-5454,-4198,4800,2464,-464,-116,-1548,9390,-648,-28,-6943,5.07,982,4984,159.9
-6202,5862,-4932,4387,-4879,861,-9210,-5550,-4230,6665,2667,600,-98,-2002,9796,-810,-88,-6988,5.07,987,5009,160.0
-6120,6102,-5178,4496,-4566,825,-8842,-3922,-4424,7069,2708,1087,-358,-2022,9276,-910,-392,-7064,5.06,987,4999,160.1
-5804,5602,-5156,4685,-4341,911,-7968,-2988,-4284,6073,2627,521,-694,-2406,8202,-915,-325,-7127,5.06,997,5049,160.2
-5412,5790,-4916,4547,-3730,412,-6824,-3172,-4400,5426,2681,-71,-1212,-2636,7634,-969,-350,-7365,5.07,987,5009,160.2
-5042,5136,-4366,4265,-3671,7,-5952,-2802,-4642,5675,3007,56,-1274,-2598,7394,-1043,-442,-7792,5.07,982,4984,160.3
-5260,4284,-4334,4823,-3908,649,-5790,-2778,-4598,6283,3396,188,-1264,-2308,7104,-1020,-421,-8072,5.07,968,4910,160.4
-5332,4588,-4680,5645,-4868,1368,-5914,-2712,-4488,6980,3932,191,-1260,-1876,7266,-919,-323,-8336,5.07,968,4910,160.5
-5604,5240,-4962,5850,-5412,1173,-6024,-2818,-4624,7622,4360,205,-1666,-1422,7618,-801,-216,-8558,5.07,968,4910,160.6
-5980,5382,-4820,5671,-5779,751,-6170,-2582,-4560,7849,4510,245,-1932,-1096,7870,-716,-287,-8675,5.07,968,4910,160.7
-5848,5416,-4706,5592,-6124,570,-6032,-2554,-4758,7857,4788,434,-1742,-1070,7836,-673,-407,-8625,5.07,978,4959,160.8
-5440,4968,-5092,6107,-6659,614,-6186,-2772,-5182,7801,4965,516,-1680,-1304,7482,-701,-518,-8597,5.07,997,5058,160.9
-5328,5590,-5268,6701,-6650,882,-6058,-3058,-5196,7728,4979,727,-1600,-1606,7014,-755,-527,-8554,5.07,973,4934,160.9
-4852,5310,-4730,6826,-7052,787,-5924,-2762,-5346,7889,4936,862,-1304,-1954,6742,-791,-487,-8635,5.07,973,4934,161.0
-4696,5458,-4458,6871,-7099,729,-5492,-2260,-5488,7971,5026,996,-1102,-2294,7006,-812,-492,-8907,5.07,997,5058,161.1
-4694,5732,-4616,6761,-6911,818,-5348,-1872,-5748,7783,5279,1149,-1148,-2624,7494,-837,-543,-9204,5.06,997,5049,161.2
-4874,5868,-5186,6576,-6739,767,-5704,-2060,-6072,7526,5592,1140,-1400,-2532,8186,-871,-501,-9227,5.06,1022,5172,161.3
-5320,6034,-5772,6646,-6701,653,-6612,-2558,-6476,7373,5672,1341,-1790,-1528,8730,-871,-453,-9087,5.07,982,4984,161.4
-5658,6094,-5652,7015,-6955,685,-7264,-2776,-6652,7414,5637,1577,-1520,-790,9166,-823,-511,-9085,5.07,978,4959,161.5
-5858,6724,-5500,7642,-7143,1119,-7250,-3148,-6736,7555,5471,1820,-1188,-444,9856,-775,-682,-9262,5.07,978,4959,161.5
-6004,7202,-5256,7709,-7528,1195,-6654,-3154,-6812,7684,5396,2124,-1208,-72,9566,-775,-1049,-9345,5.07,973,4934,161.6
-5524,6364,-4886,7642,-7752,1273,-5802,-3014,-6552,7459,5291,1957,-1624,732,7832,-677,-1284,-8913,5.07,973,4934,161.7
-4356,5362,-4414,7804,-8020,1666,-5048,-3030,-6472,7309,5298,1621,-2268,836,6172,-573,-1122,-8146,5.07,978,4959,161.8
-4046,4894,-4138,7937,-8361,2058,-5312,-2796,-6616,7477,5380,1441,-2868,726,5518,-638,-977,-7552,5.07,982,4984,161.9
-4120,4954,-3714,7874,-8707,2199,-5894,-2442,-6642,7612,5380,1208,-3544,640,5942,-864,-1003,-7050,5.07,992,5034,162.0
-4450,5280,-3268,7584,-8769,1986,-6150,-2696,-6722,7385,5394,794,-3858,702,6900,-1251,-1031,-6746,5.07,973,4934,162.1
-4944,5978,-3314,7228,-8996,1719,-5952,-3862,-7356,7205,5179,942,-2924,946,7848,-1732,-1023,-6807,5.07,992,5034,162.2
-4194,6342,-3124,7058,-8811,1514,-5508,-4364,-7488,7107,5166,962,-790,1552,7492,-1917,-781,-7362,5.06,968,4900,162.2
-4106,6644,-3402,6746,-8567,1687,-5366,-4056,-7090,6555,5064,745,-932,1108,7330,-1722,-434,-7435,5.06,973,4925,162.3
-4018,6624,-3434,6047,-7319,1330,-5060,-3744,-6714,6269,5347,1170,-1188,532,6796,-1533,174,-7338,5.07,958,4860,162.4
-4402,6276,-3522,5161,-5989,890,-5318,-3508,-6188,5927,5135,894,-2128,508,7198,-1421,421,-7288,5.07,963,4885,162.5
-4538,6332,-3562,4680,-5532,802,-5340,-3612,-6262,5544,4850,234,-2978,486,8064,-1386,173,-7061,5.07,963,4885,162.6
-4734,6912,-3364,4633,-5367,887,-5158,-4188,-6442,5430,4945,-9,-2804,242,7934,-1407,-24,-6874,5.06,1129,5717,162.7
-4784,7482,-3246,4714,-5736,1036,-4888,-4450,-6388,5394,5097,-261,-2890,632,7702,-1394,51,-6754,5.07,973,4934,162.8
-4580,7358,-3222,4887,-6007,1304,-4882,-4126,-6358,5309,5302,-122,-2576,934,6760,-1286,387,-6621,5.07,978,4959,162.9
-5268,6250,-3076,5176,-6535,1905,-5042,-3658,-6194,4836,5720,-306,-1184,1400,7158,-1223,412,-6793,5.07,968,4910,162.9
-3968,8050,-3556,4526,-6710,890,-5372,-3722,-5840,4245,5988,-358,-1326,996,7274,-1160,462,-6895,5.06,982,4974,163.0
-4184,6268,-3444,5982,-7077,3826,-5344,-4530,-5642,3921,6094,-471,-1072,996,7936,-1091,368,-6954,5.06,1022,5172,163.1
-3722,8674,-3320,5136,-7414,2686,-5058,-4258,-5862,3756,6217,-587,-840,1364,7742,-993,241,-7067,5.06,1017,5148,163.2
-2816,8536,-2714,3864,-5687,2269,-5430,-5350,-5394,3672,6173,-793,-750,2000,7572,-773,237,-7080,5.07,997,5058,163.3
-3518,7780,-2540,3060,-3386,1730,-5268,-6294,-5052,4243,6056,-1047,-120,2546,6894,-476,204,-7071,5.07,978,4959,163.4
-4020,7000,-2804,2257,-2554,1502,-5632,-5182,-4474,4293,5817,-1034,1436,2454,7462,-186,38,-7220,5.07,982,4984,163.5
-3738,8174,-2512,2068,-3884,1930,-6034,-4914,-4130,3933,5608,-1458,1906,724,8598,-37,-297,-7379,5.07,968,4910,163.6
-3380,9430,-1980,1808,-4097,2203,-5500,-5266,-4450,3537,6330,-1655,242,-1196,7288,-167,-339,-7598,5.07,982,4984,163.6
-3916,9032,-1842,1163,-3252,2040,-4864,-5088,-4538,2871,6913,-1468,-698,-1618,6328,-259,93,-7702,5.07,982,4984,163.7
-4048,7536,-2282,992,-3015,2176,-4686,-4812,-4318,2107,6976,-1498,-1272,-1200,6946,-265,329,-7435,5.06,987,4999,163.8
-4278,7442,-2496,1537,-4398,3029,-4736,-5544,-3706,2192,6375,-1426,-1476,-902,8368,-304,101,-6954,5.07,982,4984,163.9
-3634,8650,-2228,1963,-5293,3528,-4466,-6544,-3640,3041,5836,-1059,-1268,-936,9340,-442,-105,-6490,5.07,978,4959,164.0
-2940,9452,-2096,1575,-5067,3418,-4124,-7018,-4212,3780,6124,-371,-870,-1206,9634,-722,-127,-6285,5.06,982,4974,164.1
-2566,9450,-1926,450,-3258,2656,-4334,-7312,-4742,3394,6694,-67,-64,-1006,9384,-1025,-235,-6237,5.07,973,4934,164.2
-2300,8716,-2144,-538,-1557,1627,-4510,-7528,-5044,2808,6830,34,-44,-458,8558,-1116,-255,-6182,5.07,973,4934,164.3
-2536,8856,-2232,-464,-2538,2131,-4564,-7530,-4628,2578,6880,98,-446,-632,8232,-1063,-256,-6128,5.07,978,4959,164.3
-2254,9470,-1864,23,-4300,2862,-4570,-7692,-3800,2669,6794,-4,-816,-746,8036,-1005,-218,-6246,5.07,982,4984,164.4
-1838,9312,-1716,271,-5051,3178,-4264,-8116,-2974,2665,6590,-354,-1210,-768,7950,-934,-144,-6435,5.07,978,4959,164.5
-1552,9320,-1710,263,-5020,3517,-3734,-8012,-3446,2316,6678,-818,-1508,-446,7760,-830,-104,-6368,5.07,982,4984,164.6
-1530,10168,-1354,-473,-5180,3583,-2984,-7160,-3966,1648,6903,-1087,-1472,-138,7718,-766,-180,-6221,5.07,982,4984,164.7
-1394,10180,-1052,-1901,-5469,3177,-2098,-6708,-4516,1355,7309,-1205,-1096,98,7680,-772,-366,-6148,5.06,982,4974,164.8
-1982,8760,-950,-2621,-5069,2617,-1912,-8632,-3262,2353,7348,-1085,-566,214,7952,-788,-431,-6096,5.07,992,5034,164.9
-2166,8696,-432,-2501,-5400,2731,-2000,-8330,-1116,3000,7365,-1072,-186,150,7718,-802,-393,-6038,5.07,982,4984,165.0
-1694,8884,-20,-2289,-6230,2809,-2294,-7700,-74,2594,7298,-1408,-376,-148,6806,-810,-209,-5964,5.06,987,4999,165.0
-1630,8294,106,-2545,-6133,2667,-1560,-7366,-962,2190,7124,-1565,-356,-216,7022,-787,-190,-5854,5.07,987,5009,165.1
-1104,8008,412,-2725,-5690,2314,-860,-7096,-2128,2234,7125,-1490,-226,-572,7622,-800,-429,-5696,5.07,978,4959,165.2
-1002,8112,1538,-2981,-6450,2222,-506,-6696,-2670,2329,7478,-1117,-346,-574,7778,-872,-618,-5499,5.07,982,4984,165.3
30,7958,2056,-2526,-6984,2246,-1854,-7642,-2560,1897,7962,-1211,-424,974,7648,-848,-749,-5135,5.06,992,5024,165.4
-216,7252,2394,-1652,-7127,2629,-2702,-7364,-1636,1264,8162,-1242,402,1382,7342,-713,-1021,-4787,5.07,1046,5306,165.5
1492,7068,2202,-2215,-7460,1492,-3340,-7508,-1420,825,7681,-1693,-114,1080,6534,-610,-984,-4286,5.06,987,4999,165.6
1364,6172,3544,-1725,-9288,3646,-2606,-7744,-1152,1083,7122,-2023,64,746,6752,-700,-953,-4034,5.07,982,4984,165.7
1472,7670,5094,-2885,-9600,3157,-2440,-9700,-54,1826,6330,-2353,-74,2138,7838,-728,-978,-3639,5.07,963,4885,165.7
1722,8342,6696,-5430,-10525,2121,-2686,-11796,1584,2760,5243,-3357,-450,2990,8526,-727,-840,-2873,5.06,987,4999,165.8
2210,7610,7284,-6564,-9876,2148,-1960,-12202,2542,3345,3288,-4086,-734,3530,8092,-678,-562,-2159,5.06,968,4900,165.9
2146,6878,6686,-8204,-9449,1674,-536,-11980,2986,3618,1432,-4814,-386,2760,7226,-604,-296,-1706,5.07,973,4934,166.0
2432,6178,4844,-8980,-10057,1093,44,-11432,3840,3952,-256,-5409,-190,1554,6294,-564,80,-1541,5.07,978,4959,166.1
2140,4934,4308,-7886,-10466,983,-70,-10824,4496,4191,-2179,-5991,-614,1170,6324,-467,304,-1645,5.07,978,4959,166.2
1618,5272,3702,-5590,-10828,1641,-84,-9686,4182,4226,-3877,-6504,-1154,1124,6770,-239,603,-1712,5.07,987,5009,166.3
694,7142,1670,-3919,-11086,2485,160,-8626,2598,4297,-5261,-7188,-758,1430,7494,11,822,-1931,5.07,978,4959,166.4
1432,8696,-1994,-5943,-11286,3117,704,-6034,1310,3986,-6091,-7100,-294,2306,7970,245,745,-2400,5.07,982,4984,166.4
2694,8052,-4342,-8578,-9422,3400,1858,-3706,108,3261,-6040,-7717,-250,2352,7506,405,583,-2673,5.07,963,4885,166.5
4462,7252,-4742,-10071,-2640,3649,2624,-2924,-622,2530,-5700,-7709,-64,1924,6580,493,545,-2635,5.07,968,4910,166.6
6256,5390,-3472,-11622,4088,2281,3012,-3472,-1262,2818,-5239,-7639,1192,1598,6198,444,449,-2497,5.07,982,4984,166.7
6834,3954,-4082,-11016,3008,-1041,3358,-3412,-1588,4143,-4767,-7110,3014,1320,7620,299,247,-2391,5.07,978,4959,166.8
6110,2136,-3150,-6846,-2254,1384,4148,-2490,-1892,5497,-4682,-6144,3958,-558,9806,1,-136,-2295,5.06,963,4875,166.9
8824,2116,-2530,-3668,-2139,1621,5700,-1750,-3412,6385,-4870,-5126,2690,-1966,9782,-274,-131,-1720,5.07,963,4885,167.0
8652,1780,-1126,-2085,-233,938,6906,-490,-4670,5680,-4378,-4265,628,-1158,8008,-208,283,-1449,5.06,968,4900,167.0
7566,1496,338,173,504,1190,6866,1020,-4760,2989,-3397,-3738,-342,122,6552,-43,475,-1468,5.07,982,4984,167.1
6844,2076,290,2292,-1146,3479,6676,22,-4054,373,-2255,-3292,-886,902,5650,123,560,-1371,5.07,992,5034,167.2
8010,2924,-184,2613,-2164,3880,7100,-754,-4166,-1070,-1387,-3123,-694,1220,6004,169,556,-1038,5.07,982,4984,167.3
8762,3256,-1368,2538,-2229,3239,8182,82,-5220,-1959,32,-2605,324,1832,6988,140,454,-402,5.07,978,4959,167.4
9174,2390,-2244,3266,-1888,2149,8586,650,-6852,-2949,1315,-1950,942,1984,7714,61,202,-141,5.07,973,4934,167.5
8998,2398,-2710,4886,-1192,1789,7070,-1180,-7272,-3777,955,-623,1114,1846,8102,117,84,-205,5.06,978,4950,167.6
8806,2748,-2622,6116,-208,1796,6576,-1930,-5130,-5011,3733,364,436,-256,7388,104,251,-131,5.07,973,4934,167.6
8564,3432,-3332,7302,155,1864,8040,-2946,-4600,-6491,4337,36,540,-194,7778,29,426,-81,5.07,973,4934,167.7
8378,3938,-3028,8452,1311,2537,8378,-2714,-5272,-6797,5342,717,400,-40,8216,10,372,-29,5.07,973,4934,167.8
8078,4378,-2602,8575,3521,2621,7776,-1908,-4816,-7480,6655,1381,202,82,7912,-21,142,-69,5.07,973,4934,167.9
7674,3658,-1950,9042,5919,3085,5584,-3386,-4154,-8268,6257,1415,-40,376,7464,-61,53,-63,5.07,973,4934,168.0
6216,4092,-572,9521,7119,3715,5720,-5078,-3726,-8066,8244,2220,406,426,7376,-75,180,48,5.07,973,4934,168.1
5326,4226,-56,10385,7546,3884,5576,-5328,-2740,-8417,8655,2315,554,360,7832,-70,356,54,5.07,973,4934,168.2
4904,5732,-278,10646,8485,3909,4324,-6276,-238,-7435,9209,2758,14,526,8188,-39,431,76,5.07,978,4959,168.3
3654,7780,640,9881,9658,4421,3058,-6970,1324,-5632,9416,2711,-332,506,7584,-21,388,292,5.07,992,5034,168.3
1990,9792,2546,7427,10926,4504,1448,-7480,2948,-4141,9451,2646,-4,544,7464,-62,369,521,5.06,963,4875,168.4
-30452,-3460,-2188,24352,27449,14629,-16376,-32768,-18436,2674,1934,1306,1280,608,6152,-196,-88,263,5.06,982,4974,168.5
16372,5942,-2708,-3612,-413,1951,25736,18346,3022,2233,-6377,213,814,420,4960,-278,118,108,5.07,997,5058,168.6
16240,-1094,2108,1181,-2723,3605,3512,-5324,-966,-2384,2332,-1108,-2432,312,8628,-95,264,765,5.07,963,4885,168.7
3534,2070,6838,816,2261,1908,1594,-9652,3554,-754,-76,-1295,-528,-234,8828,-194,-377,574,5.07,968,4910,168.8
2114,5562,6824,798,2996,1260,4760,-7154,3732,1377,363,590,2652,-462,7652,-257,-97,256,5.07,973,4934,168.9
3676,3650,2150,-40,144,1885,4052,-2146,2322,2254,2387,2748,1062,28,6542,-181,-47,257,5.07,973,4934,168.9
6230,1284,2538,-3167,4582,-1069,2046,-3056,2350,992,936,662,1062,-74,6066,-51,194,284,5.07,982,4984,169.0
2126,-184,1628,-2779,2418,-5157,2462,-208,2140,747,992,1976,330,-200,7456,-21,5,198,5.07,992,5034,169.1
398,-2242,134,-438,-2736,-4262,838,1386,2634,-732,528,2914,248,86,8610,-75,-170,-12,5.07,987,5009,169.2
2942,-6816,546,3904,-4330,2576,-466,1990,2242,-1453,1205,5185,270,-158,8436,-92,-370,135,5.06,1007,5098,169.3
-2128,1642,352,2698,4757,-4549,-3804,3972,392,-2728,-784,6876,456,-198,7562,-32,-477,337,5.06,1017,5148,169.4
-3422,1074,-1726,-1858,5454,-12487,-3908,6176,-1822,-5349,-645,9032,1150,-518,6602,-20,-577,118,5.06,1007,5098,169.5
-5348,-4302,-2026,1950,7218,-10573,-7510,5892,-1638,-7187,-1375,11862,1106,-718,6170,-56,-596,-254,5.06,997,5049,169.6
-8150,-2112,-3062,4424,5628,-14088,-7662,2094,-594,-7594,-3194,13639,736,-188,6200,-115,-327,-524,5.06,997,5049,169.7
-8680,-640,-2784,6496,2795,-15939,-7982,-810,1034,-5895,-4742,15183,902,94,6892,-90,-270,-471,5.06,997,5049,169.7
-8614,1250,-1626,9307,1850,-15581,-5910,-3022,510,-4733,-5457,16652,1582,-350,7776,-29,-408,-436,5.07,1012,5133,169.8
-8154,5026,-1502,10923,707,-16506,-2658,-6104,-276,-4006,-5202,17807,2166,-844,8526,-15,-436,-702,5.07,978,4959,169.9
-6908,9034,-346,10959,-1376,-17244,-1148,-8396,-1044,-3050,-5030,18888,2068,-1220,8704,-82,-618,-1252,5.07,982,4984,170.0
-5166,18074,214,9489,-4801,-16488,-3194,-18262,-5336,-4307,-3870,17702,2102,-428,7346,-71,-675,-1531,5.07,982,4984,170.1
-2910,21428,636,8514,-7912,-17215,-6752,-18442,-1022,-2081,-4016,17427,1842,-214,6198,35,-442,-1345,5.07,978,4959,170.2
-8772,3868,-6828,13843,-2728,-17502,-7856,-7652,-4894,-1803,386,19568,2302,-968,7132,-23,-540,-1592,5.07,973,4934,170.3
-19294,2354,-13832,21443,3296,-14795,-20900,-4664,-4076,-1509,3039,19824,1460,-912,8572,-101,-760,-2181,5.07,973,4934,170.3
-32552,25080,-12278,22602,-4307,-5266,-29988,-7826,-930,2227,2179,18312,-234,-574,8316,-151,-957,-2752,5.07,978,4959,170.4
-13914,32767,-4360,11556,-18451,-1330,-25040,-16944,-3294,2964,-207,12673,-44,-258,7136,-245,-965,-3189,5.07,978,4959,170.5
892,32767,-8038,3794,-12467,-432,-22128,-15022,1774,-418,-4063,8772,-112,-88,7094,-324,-763,-3206,5.06,978,4950,170.6
-4780,18754,-5408,-4179,-1999,-5979,-12302,-12782,-1400,-9503,747,6448,734,112,7642,-386,-778,-3279,5.07,992,5034,170.7
-5838,7178,-3388,-3900,2498,-3580,-8416,-12198,-3396,-15327,372,-831,94,130,7618,-563,-731,-3718,5.07,968,4910,170.8
-7844,6216,-3116,-1390,1659,223,-7252,-6594,-3186,-13029,-923,-2506,-406,448,7018,-817,-465,-4041,5.07,968,4910,170.9
-3722,4328,-2040,542,770,2521,-6842,-11462,-1894,-8357,-697,-1201,-204,788,6784,-973,-129,-4039,5.06,987,4999,171.0
-2324,2692,-1190,380,1047,-193,-5510,-10948,-2126,-831,-142,-168,128,884,6902,-1058,-84,-4003,5.07,973,4934,171.0
-1744,2040,-1178,1623,-1267,-1327,-4974,-7586,-2958,3826,829,788,50,944,5728,-1022,119,-3963,5.07,978,4959,171.1
-1100,3420,-2492,4653,-2088,1322,-5062,-4344,-3456,5070,1238,755,878,1036,5918,-1025,222,-4261,5.07,978,4959,171.2
-2750,6816,-2868,3493,-2353,-1687,-4894,-4776,-3258,4402,1532,-158,1150,290,6792,-1037,199,-4453,5.04,1036,5226,171.3
-4874,4832,-684,5176,21,2183,-5174,-5738,-2884,3931,1852,-335,666,562,6580,-1048,214,-4528,5.07,982,4984,171.4
-9166,5424,396,4695,-2869,1354,-6034,-5954,-2200,4720,2643,-229,-252,816,6206,-1071,365,-4625,5.07,963,4885,171.5
-9944,2936,2444,5325,-6075,2225,-6490,-3902,-2030,5177,3364,311,-430,1134,6828,-1017,480,-4730,5.07,973,4934,171.6
-7210,3492,1378,6486,-5458,2813,-6510,-3232,-2950,4878,3071,443,102,544,7172,-972,435,-5031,5.07,968,4910,171.6
-7594,6338,-1174,6192,-3707,1917,-7380,-3422,-3942,4853,1965,229,1596,402,8650,-878,489,-5526,5.07,973,4934,171.7
-9058,8520,-2702,4608,-2648,674,-8960,-3768,-4574,5432,1602,573,1736,-1012,10192,-758,463,-5959,5.06,1012,5123,171.8
-8342,6820,-3300,2345,-3003,1000,-8906,-3222,-4742,5621,1680,756,1178,-2230,9388,-702,336,-6334,5.06,1002,5073,171.9
-5978,5032,-3428,1479,-3780,542,-6772,-2336,-3998,4990,1242,208,356,-2218,6252,-738,612,-6703,5.07,982,4984,172.0
-4254,3592,-3362,1277,-2834,585,-4958,-2894,-3360,5160,1428,40,102,-1768,6842,-732,292,-6710,5.07,978,4959,172.1
-4770,2864,-3666,2105,-3453,1375,-5352,-2554,-3230,5947,1553,-125,-448,-1596,6780,-647,106,-6441,5.07,987,5009,172.2
