AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5576,10778,-4202,3703,-6607,5623,-7368,-5782,-5336,4343,5699,-1874,-406,208,9676,-904,-193,-7197,5.07,1085,5505,232.1
-5618,11320,-3614,2580,-6912,5510,-7288,-6904,-5400,4617,5505,-2033,-584,770,9194,-903,-467,-7116,5.07,1095,5554,232.2
-4914,10300,-2772,1772,-6496,5304,-6660,-6768,-5300,4857,5213,-2038,-382,1406,8036,-893,-686,-6791,5.07,1090,5530,232.3
-4410,9498,-2166,1532,-6657,5701,-5656,-6100,-5276,5059,5275,-2164,-780,1536,7064,-827,-772,-6269,5.07,1095,5554,232.4
-3740,9568,-1376,1168,-7461,6025,-5064,-5950,-5538,5257,5556,-2768,-1492,756,6494,-955,-838,-5805,5.07,1090,5530,232.5
-2284,10456,-408,537,-8437,6039,-4474,-6640,-5750,4932,5762,-3264,-1700,562,6714,-1285,-722,-5454,5.07,1085,5505,232.6
-1200,10408,-152,-594,-9014,5541,-4412,-7626,-6362,4444,6209,-3897,-1200,1056,7332,-1453,-529,-5325,5.07,1080,5480,232.7
-408,9542,-54,-1208,-7373,5404,-3896,-8028,-6402,4140,6574,-4330,-646,1380,7724,-1321,-162,-5263,5.07,1100,5579,232.8
-452,10492,-362,-2033,-5723,5834,-3406,-7696,-6304,4152,6876,-4481,-954,1322,7522,-1106,178,-5344,5.07,1095,5554,232.9
-240,10566,238,-3027,-5521,5769,-2702,-7968,-6702,4469,6829,-4563,-1294,862,7014,-1024,409,-5492,5.07,1090,5530,233.0
-574,9864,1080,-3274,-5134,5861,-3156,-8694,-6114,4341,6527,-4781,-1538,450,7020,-1088,482,-5436,5.07,1105,5604,233.1
-844,9900,1188,-2583,-5044,6840,-2962,-8778,-4586,4272,6032,-5245,-1502,290,7104,-1200,509,-5271,5.07,1095,5554,233.2
-266,10662,496,-2523,-5985,7346,-2568,-9530,-3582,4770,5385,-5827,-1380,448,7362,-1258,605,-5053,5.07,1085,5505,233.3
-172,10634,1016,-2626,-6325,7579,-2016,-8358,-3454,4840,4841,-6059,-782,1024,7696,-1194,700,-4942,5.07,1080,5480,233.4
-526,9682,2146,-2880,-6730,7762,-2106,-8112,-2432,3973,4155,-6885,-652,1310,7718,-1082,838,-4850,5.07,1090,5530,233.5
-676,8590,1994,-3086,-7887,8327,-1314,-9368,-1830,3674,3253,-7678,-754,1422,7120,-960,890,-4593,5.07,1085,5505,233.6
-284,7244,898,-3176,-7253,8472,-1962,-9698,-462,3207,1813,-8546,-760,1510,7324,-867,1054,-4325,5.07,1075,5455,233.7
190,7868,274,-4583,-6940,8897,-1682,-9590,490,2537,625,-9218,-1154,1978,7452,-751,1089,-4181,5.07,1095,5554,233.8
1028,7116,76,-6802,-6583,7848,-1506,-8656,606,1648,-286,-9745,-1000,2378,7612,-554,1070,-4035,5.07,1085,5505,233.9
800,5672,-552,-8153,-5214,6694,-642,-8472,268,1233,-794,-10016,842,2652,8080,-336,775,-4176,5.06,1393,7053,234.0
748,4290,-1496,-8766,-5136,6422,66,-7878,-360,707,-984,-9991,2038,918,9626,-213,264,-4265,5.07,1085,5505,234.1
3396,5084,-2456,-10930,-2774,3669,106,-7862,10,501,-1089,-9694,1668,-700,8626,-349,-249,-4255,5.07,1080,5480,234.2
3450,3308,-3036,-11072,-4257,3394,82,-7060,576,827,-1257,-9358,1652,-842,6914,-262,-62,-3946,5.06,1090,5519,234.3
4086,3758,-4268,-9815,-5799,3515,876,-4732,-382,1065,-674,-8791,920,-398,6280,-124,328,-3678,5.07,1119,5678,234.4
5630,3494,-5260,-8305,-5891,4388,1662,-3900,-1376,850,-255,-8236,310,-226,7042,-108,121,-3575,5.07,1109,5629,234.5
6906,3444,-5638,-8871,-1754,3168,2192,-3200,-1782,642,-107,-7645,316,36,7916,-183,-131,-3429,5.07,1080,5480,234.6
7350,2664,-5778,-9305,1109,1820,3410,-2788,-892,24,-237,-6745,484,410,7914,-221,-218,-3173,5.07,1080,5480,234.7
8580,2790,-5532,-7333,-820,2144,4112,-2562,-580,-421,1480,-6641,994,106,8134,-166,3,-2790,5.07,1065,5406,234.8
8854,2076,-5510,-4774,-2729,3408,4992,-2914,-1510,79,1714,-5381,800,-984,8266,-201,235,-2566,5.07,1105,5604,234.9
9934,1780,-5328,-3104,-2432,3179,6026,-1996,-2544,-93,2055,-4445,486,-1306,8670,-322,313,-2420,5.07,1080,5480,235.0
10368,1228,-5328,-1368,-1316,2456,6860,-688,-2670,-2036,2481,-3439,118,-952,8276,-394,241,-2257,5.06,1222,6187,235.1
10140,1368,-5438,479,-539,1894,6760,-1264,-2814,-4213,3071,-2694,2,-424,7608,-412,215,-2027,5.07,1163,5902,235.2
9392,1140,-4600,2661,-41,2059,6382,-1410,-3004,-5988,3631,-1893,238,-40,7218,-408,112,-1773,5.07,1100,5579,235.3
8520,814,-3734,4447,520,1879,6454,-2024,-3458,-7251,4197,-1289,742,-244,6808,-412,142,-1627,5.07,1090,5530,235.4
7730,1466,-3220,5834,1099,2341,6218,-2410,-3468,-8354,4879,-820,1114,-674,6632,-415,271,-1629,5.07,1095,5554,235.5
7434,2060,-2010,6234,2126,1654,6072,-3452,-2914,-8696,5304,-618,1144,-738,6758,-370,291,-1635,5.07,1095,5554,235.6
6072,2530,-1646,6676,2659,1311,5716,-4294,-2952,-8896,5644,-605,766,-692,6592,-276,306,-1663,5.07,1075,5455,235.6
6628,2530,-1618,7737,3359,1835,5258,-3322,-3660,-10311,6426,-418,640,-874,6218,-183,390,-1721,5.07,1075,5455,235.7
6114,1300,-996,9050,4339,2243,4642,-6178,-3550,-11336,7213,-423,750,-1480,6330,-101,539,-1779,5.07,1075,5455,235.8
5884,2806,516,9475,5450,2441,4896,-8364,-2794,-10651,7311,-132,1074,-1142,8226,-19,777,-1853,5.07,1065,5406,235.9
5094,4984,3544,8537,6530,2014,5718,-9082,-3312,-9250,7555,230,660,-506,9142,120,785,-1874,5.07,1075,5455,236.0
4560,3866,3968,7240,7346,2009,4200,-8204,-2540,-8422,8368,870,314,40,8888,257,793,-1899,5.07,1070,5430,236.1
4220,4414,3520,6912,7391,2222,2816,-13678,-2636,-6918,9340,285,-204,440,8000,322,551,-1464,5.07,1080,5480,236.2
-32768,19524,32767,5602,14746,8101,-27778,-32732,4496,-5381,-909,-1872,514,110,6918,270,355,-907,5.07,1085,5505,236.3
13076,3274,-4160,-3468,1142,3992,22634,998,-4552,3169,-2625,-295,522,-246,5520,58,178,-768,5.07,1090,5530,236.4
16126,-694,-1016,-1583,-1799,-966,5888,-1318,3994,-2369,2164,-1059,-1392,318,8282,-35,136,-36,5.07,1080,5480,236.5
7744,2684,2790,2106,1268,4067,4328,-4534,8468,-1338,2562,-1331,990,346,8262,-143,-152,-312,5.07,1085,5505,236.6
4654,1652,4252,-928,4671,1033,2850,-7192,5510,-120,1800,662,2182,-20,7792,-125,113,-361,5.07,1085,5505,236.7
4446,1632,1718,-147,846,719,3410,-7688,2966,1399,2394,3317,1666,-514,7164,-73,147,-161,5.07,1085,5505,236.8
7002,-1210,2290,-1699,3825,-374,3462,-1928,2342,2070,1692,1117,450,-504,6950,-76,-59,39,5.07,1080,5480,236.9
3288,-2086,2384,-3482,2367,-5837,2722,-752,1874,379,1810,831,744,-576,7028,-123,-120,-1,5.07,1070,5430,237.0
1086,-3346,1532,-1261,-3089,-5321,1440,-708,2162,-443,1446,1889,1026,-870,7400,-166,-199,-282,5.08,1017,5168,237.1
4214,-7222,3804,5156,-7759,5243,958,86,1632,-798,1143,3489,650,-818,7640,-137,-236,-334,5.07,1095,5554,237.2
2540,2084,-4,5487,1838,-231,166,2910,1988,-1594,1115,5581,1138,-454,7810,-110,-277,-297,5.07,1105,5604,237.3
-2618,2118,-436,-2923,2709,-11338,-1836,3230,1848,-2489,504,7527,1010,-606,7666,-72,-420,-318,5.07,1085,5505,237.4
-3650,-3712,254,317,4461,-8302,-3194,2842,1614,-3017,-188,9868,1538,-694,7200,-71,-538,-492,5.07,1085,5505,237.5
-5042,1104,-212,2471,3085,-10096,-3572,2610,974,-3832,-1009,11845,1348,-850,7068,-86,-537,-698,5.07,1105,5604,237.6
-4492,2192,218,2844,926,-13984,-4112,1362,286,-5218,-1642,13370,1458,-714,7140,-80,-493,-873,5.07,1080,5480,237.7
-5334,2694,662,4772,-208,-14356,-4584,228,-334,-6794,-2196,14567,1636,-624,7342,-23,-545,-1071,5.07,1105,5604,237.8
-5612,5178,954,6315,-742,-14884,-3708,-3782,-606,-6993,-2536,15429,1544,-776,7534,43,-570,-1304,5.07,1085,5505,237.9
-4786,6208,614,6768,-1761,-15951,-1484,-7534,-586,-4710,-2976,16110,1444,-1048,7244,62,-565,-1606,5.07,1114,5654,238.0
-4012,6674,-794,6598,-3230,-16350,492,-6852,-784,-4208,-2220,16649,1204,-994,7020,65,-489,-1877,5.07,1090,5530,238.1
-2534,10828,-2156,6720,-5538,-16658,-2012,-2266,-4008,-9621,-996,17208,1140,-424,7110,-19,-347,-1967,5.07,1075,5455,238.1
-2098,17456,-2794,7899,-8508,-15346,-10326,-17988,-9266,-14732,-540,13700,1256,284,7318,-20,-218,-1839,5.07,1065,5406,238.2
-6998,8532,-3952,12583,-6357,-16217,-9838,-26814,-5598,-7320,-2232,10784,1628,-196,7742,6,-305,-1933,5.07,1085,5505,238.3
-12892,8498,-12444,15374,-2192,-12978,-11050,-21930,-3354,3018,-2127,11783,614,-536,7948,29,-410,-2372,5.07,1075,5455,238.4
-17354,19622,-8082,14642,-7367,-8890,-8654,-16350,-3670,9190,-1264,11317,-538,-658,7642,-122,-668,-2882,5.07,1065,5406,238.5
-15028,24736,-5124,8564,-12182,-8531,-9604,-8312,-1460,6475,743,10549,-1042,-52,7280,-422,-439,-2721,5.07,1056,5356,238.6
-11786,21084,-4460,2869,-9509,-9473,-11286,-10988,498,4204,1247,10535,-142,116,7930,-659,-256,-2488,5.07,1061,5381,238.7
-8562,19012,-4496,3102,-6074,-6853,-9760,-13604,-746,5756,1701,7873,1110,-156,7860,-733,-317,-2737,5.07,1075,5455,238.8
-5116,15932,-6448,3420,-4587,-4839,-8876,-10252,-1476,4620,2068,6394,1228,-810,7310,-742,-329,-3111,5.07,1070,5430,238.9
-3854,11016,-5428,4215,-2301,-2888,-9316,-7686,-482,2217,1554,5468,692,-1152,6912,-784,-144,-3581,5.07,1080,5480,239.0
-5496,7900,-4468,4952,-1038,-565,-8332,-4420,-288,606,1770,4475,178,-972,7072,-817,84,-3965,5.07,1109,5629,239.1
-5534,7802,-3782,5337,-3634,1675,-8250,-1266,72,-1614,1604,4777,134,42,7488,-760,92,-4298,5.07,1090,5530,239.2
-3600,7866,-3284,4738,-4553,2355,-7684,-1506,226,-6508,1642,3009,254,576,7360,-669,52,-4652,5.07,1080,5480,239.3
-2828,6692,-3670,3114,-3769,1684,-8782,-10144,2180,-8339,-199,-438,1116,810,8272,-579,47,-4936,5.07,1090,5530,239.4
-3468,5980,-4414,2056,-3327,1199,-5892,-11192,916,-4714,-54,-202,350,840,6994,-479,182,-4895,5.07,1080,5480,239.5
-2992,4824,-3738,3124,-2863,3388,-6018,-7208,-364,-578,403,621,36,732,5894,-509,539,-5018,5.07,1095,5554,239.6
-3400,5680,-4406,3588,-3458,3821,-5720,-4850,-928,756,1204,706,-476,654,6246,-582,751,-4942,5.07,1100,5579,239.7
-3312,5846,-3300,2570,-2996,2360,-6156,-5272,-426,2292,1514,966,-886,956,6432,-692,816,-4777,5.07,1075,5455,239.8
-3816,5218,-2738,2035,-2192,1980,-6674,-5512,-520,4104,615,460,-962,1274,6540,-710,877,-4512,5.07,1090,5530,239.9
-4538,4194,-2506,1782,-2398,1328,-6794,-4666,-1244,5617,229,517,-582,1676,6786,-610,895,-4304,5.07,1075,5455,240.0
-4694,4052,-2390,2216,-2377,1293,-6568,-4186,-2024,6397,358,809,2086,1210,8898,-552,797,-4408,5.07,1070,5430,240.1
-5610,4752,-1902,2645,-1822,1190,-8122,-3482,-2626,6471,816,991,4146,-292,9872,-562,161,-4992,5.07,1080,5480,240.2
-11578,9600,7328,2031,-3264,933,-9010,-3220,-2632,6040,922,871,2236,-1652,8310,-474,82,-5287,5.07,1090,5530,240.3
-6280,5046,1364,2798,-4227,946,-7970,-2812,-2252,5338,953,459,1034,-1862,6718,-223,556,-5194,5.07,1095,5554,240.4
-5472,3522,-3488,3364,-3125,839,-6806,-1552,-2088,3940,752,44,-342,-2284,7112,-190,656,-5435,5.07,1061,5381,240.4
-5494,4136,-3622,4385,-3678,1451,-7318,-2082,-1428,1399,740,-777,-734,-2006,7912,-273,498,-5480,5.07,1075,5455,240.5
-6418,4790,-3926,4760,-5919,1878,-7698,-3630,-1226,552,1089,-1562,-524,-1398,8468,-383,279,-5448,5.07,1085,5505,240.6
-5432,5826,-4042,5082,-5996,2142,-8804,-4440,-940,1012,1617,-1639,60,-928,8532,-493,249,-5394,5.07,1080,5480,240.7
-5676,6938,-4754,4273,-4854,1595,-9276,-4834,-1110,2447,1538,-1160,348,-792,8880,-560,192,-5325,5.07,1085,5505,240.8
-5936,6930,-5476,3361,-3447,1010,-9038,-4686,-1428,4212,1447,-486,220,-1150,8930,-629,58,-5178,5.07,1075,5455,240.9
-5356,5660,-5874,3001,-3084,754,-8498,-4164,-1742,5716,1300,-97,28,-1512,8572,-725,-109,-5070,5.07,1090,5530,241.0
-4988,4876,-6102,3593,-3231,1244,-7700,-3226,-2022,6429,1456,111,22,-1674,8078,-791,-152,-4936,5.07,1109,5629,241.1
-4460,5086,-5878,4370,-3484,1791,-7428,-2938,-2030,6629,1618,156,64,-1752,7700,-868,-134,-5070,5.07,1124,5703,241.2
-4078,5456,-4822,4601,-3861,1981,-7052,-2768,-1794,6619,1676,264,120,-1280,7434,-871,-158,-5373,5.07,1109,5629,241.3
-4114,5576,-4110,4428,-4151,1589,-6668,-2426,-1838,6405,1674,360,-28,-1370,7236,-829,-180,-5734,5.07,1100,5579,241.4
-3758,5684,-3838,3710,-3359,1220,-6372,-2290,-1854,6094,1762,353,-110,-1852,6964,-792,-142,-6082,5.07,1080,5480,241.5
-4042,4938,-3194,3016,-2435,767,-6300,-2302,-1994,5780,1933,338,-368,-2356,6760,-766,-65,-6315,5.07,1085,5505,241.6
-5020,5112,-4712,2671,-2675,611,-6370,-2358,-1958,5575,2077,347,-366,-2578,7222,-756,-35,-6406,5.07,1070,5430,241.7
-5114,4854,-4634,3208,-3376,1265,-6426,-2550,-1830,5519,2156,465,-282,-1618,7518,-730,-24,-6493,5.07,1065,5406,241.8
-5212,5104,-4240,3455,-3768,1461,-6664,-2678,-1658,5578,2180,626,-470,-968,7364,-669,19,-6574,5.07,1085,5505,241.9
-5582,5332,-3736,3539,-3983,1454,-6946,-2912,-1462,5684,2221,712,-642,-734,7208,-611,54,-6534,5.07,1090,5530,242.0
-5640,4910,-3284,3818,-4359,1499,-7008,-3116,-1654,5830,2209,784,-478,-1008,7036,-617,30,-6488,5.07,1085,5505,242.1
-5698,5078,-2946,4579,-4875,1869,-6942,-3076,-2038,5987,2258,832,-300,-1474,7170,-637,6,-6527,5.07,1075,5455,242.2
-5148,5548,-3722,4998,-5356,2094,-7014,-2998,-2360,6065,2260,924,-56,-1996,7300,-661,-65,-6642,5.07,1080,5480,242.3
-4802,5182,-4236,4818,-5283,1728,-7162,-2900,-2704,6259,2477,968,32,-2412,7406,-717,-92,-6739,5.07,1080,5480,242.4
-4734,5008,-4608,4673,-5034,1558,-7666,-2500,-2712,6047,2385,839,-280,-2214,7378,-801,-24,-6863,5.07,1095,5554,242.5
-4918,4914,-4740,4525,-5487,1672,-7678,-2224,-3076,5553,2342,565,-696,-1642,7178,-833,55,-7124,5.07,1085,5505,242.6
-4734,5282,-4722,4568,-5929,1924,-7172,-2338,-3452,5105,2406,348,-690,-968,7342,-793,26,-7449,5.07,1090,5530,242.7
-4722,5174,-4712,4576,-6191,2044,-6610,-2642,-3598,5144,2606,264,-80,34,8048,-659,-65,-7836,5.07,1105,5604,242.8
-5398,5232,-4910,4794,-6062,2226,-6954,-2888,-3610,5369,2741,44,-90,1086,8774,-466,-194,-7894,5.07,1105,5604,242.9
-6072,5716,-5104,4976,-6109,2366,-7298,-3014,-3576,5740,2847,-89,-56,1562,9300,-304,-314,-7408,5.07,1100,5579,243.0
-6198,6066,-4724,4986,-6183,2298,-7464,-2918,-3698,6012,2958,-174,184,1898,8398,-240,-443,-6664,5.07,1100,5579,243.1
-5996,6146,-4296,4988,-6243,2209,-7672,-3066,-4042,6229,2907,-152,-122,884,7066,-358,-545,-6036,5.07,1085,5505,243.2
-5312,5788,-3796,5209,-6744,2231,-7876,-2996,-4678,6442,2912,-171,-510,-318,6328,-760,-566,-5721,5.07,1090,5530,243.2
-4670,5056,-3524,5664,-6960,2398,-8018,-3098,-5358,6767,2930,-30,-390,-584,7410,-1144,-637,-5752,5.07,1075,5455,243.3
-4518,4726,-3180,5945,-7073,2338,-8510,-2836,-5574,6942,2916,223,-336,-800,7596,-1369,-568,-6075,5.07,1085,5505,243.4
-4438,5180,-3332,6068,-7813,2389,-8544,-2768,-5138,6817,2745,392,-390,-752,8144,-1432,-429,-6502,5.07,1065,5406,243.5
-3730,5334,-2834,6131,-6812,3183,-7926,-2614,-4618,6553,2644,379,-924,-874,7518,-1457,-153,-6921,5.07,1070,5430,243.6
-4336,5666,-3122,5291,-6168,2639,-7180,-2290,-4308,6240,2661,260,-1618,22,7252,-1417,38,-7100,5.07,1114,5654,243.7
-3964,6004,-3758,3992,-5222,1433,-6724,-1966,-4036,5795,2715,-108,-2070,606,7042,-1356,105,-7145,5.07,1080,5480,243.8
-4422,5698,-3688,3338,-4816,976,-6408,-1944,-3818,5429,2846,-339,-2210,958,6932,-1335,121,-7071,5.07,1070,5430,243.9
-5038,5928,-2936,3308,-5229,1103,-6414,-2076,-3854,5290,2936,-370,-2256,1298,6992,-1324,213,-6872,5.07,1075,5455,244.0
-5150,5574,-2802,3881,-5778,1219,-6482,-2316,-3782,5326,2928,-217,-2030,1560,6842,-1272,377,-6529,5.07,1080,5480,244.1
-4756,5682,-2744,4832,-5905,1821,-6416,-2456,-3636,5516,2849,-58,-2064,1762,6944,-1201,583,-6155,5.07,1061,5381,244.2
-4690,5940,-2994,5574,-5953,2426,-6442,-2498,-3560,5805,2756,201,-1728,2030,7440,-1129,603,-5940,5.07,1065,5406,244.3
-4510,6420,-3326,5640,-5836,2766,-6492,-2442,-3348,6010,2658,428,-1464,2440,7184,-1054,576,-5845,5.07,1075,5455,244.4
-4050,6288,-3612,5033,-5077,2445,-6304,-2376,-2964,6065,2544,615,-914,2766,7060,-926,576,-5748,5.07,1080,5480,244.5
-3812,5880,-3778,4315,-4116,1967,-6038,-2368,-2922,5991,2405,720,-440,2576,6972,-811,515,-5611,5.07,1085,5505,244.6
-3628,5922,-3842,3769,-3716,1632,-5940,-2198,-2652,5789,2274,714,220,2040,6918,-794,403,-5454,5.07,1090,5530,244.7
-3654,6024,-3880,3446,-3558,1366,-6276,-2274,-2698,5484,2253,667,1912,2052,8630,-755,287,-5420,5.07,1075,5455,244.8
-4218,6566,-4024,3078,-3201,1072,-7622,-2358,-3276,5025,2266,784,4468,532,10540,-658,-305,-5741,5.07,1085,5505,244.9
-4458,7672,-4314,2318,-2236,483,-9056,-2892,-3156,4711,2054,972,1822,-1542,8202,-558,-519,-5919,5.07,1061,5381,245.0
-4310,7452,-4578,1335,-2124,-244,-7412,-3162,-2654,4708,1992,905,560,-2148,6274,-340,50,-5783,5.07,1095,5554,245.1
-3762,5962,-4306,1350,-2929,79,-5958,-2660,-2348,4369,1913,569,-608,-1740,6224,-119,517,-5836,5.07,1075,5455,245.2
-4202,5098,-4450,2092,-4042,943,-6290,-2746,-1946,4026,1845,199,-962,-1092,7242,-45,544,-5849,5.07,1080,5480,245.3
-4288,5504,-4100,2449,-4314,1209,-7496,-3336,-1930,4122,2284,-40,-1598,-848,8018,-216,263,-5795,5.07,1065,5406,245.3
-4980,5644,-4012,2363,-3725,1112,-8432,-3914,-2278,4286,2663,-261,-480,-342,7826,-440,169,-5584,5.07,1065,5406,245.4
-5370,5920,-4490,2224,-3617,792,-8944,-4766,-3050,4820,2638,-84,1614,-336,8584,-551,51,-5465,5.07,1065,5406,245.5
-5114,6108,-4756,2485,-3632,988,-8958,-4146,-3382,5320,2387,101,1514,-1256,9322,-626,-101,-5429,5.07,1070,5430,245.6
-4734,6120,-4896,3149,-3827,1672,-8610,-3146,-3330,4929,2179,-155,968,-1862,8660,-658,-41,-5315,5.07,1061,5381,245.7
-4374,6442,-5016,3564,-3409,2022,-8410,-3442,-3678,3905,2584,-722,508,-1432,8552,-646,30,-5364,5.07,1095,5554,245.8
-4552,6650,-5122,3601,-3789,1957,-8314,-4804,-3760,3596,2982,-1061,40,-1260,8392,-638,-19,-5623,5.07,1085,5505,245.9
-4328,6658,-4980,3358,-4669,1689,-7966,-4870,-3378,3978,3234,-1105,-244,-1380,7390,-690,-72,-5910,5.07,1075,5455,246.0
-3738,6516,-4460,3011,-4736,1534,-7586,-4634,-2970,4449,3443,-1031,26,-1738,7232,-772,-137,-6160,5.07,1080,5480,246.1
-3676,6566,-3868,2695,-4294,1700,-6876,-4380,-3098,4578,3706,-1145,276,-2242,7576,-870,-268,-6332,5.07,1075,5455,246.2
-4242,6480,-3838,2536,-4331,1965,-6586,-4374,-3574,4528,4121,-1477,230,-2132,7296,-956,-268,-6471,5.07,1080,5480,246.3
-4308,6376,-3880,2661,-4500,2258,-6492,-4234,-3870,4329,4514,-1770,-148,-1824,7366,-990,-213,-6513,5.07,1090,5530,246.4
-4440,6394,-3948,2879,-4710,2541,-6582,-4176,-3726,3987,4889,-2030,-534,-1022,7178,-964,-156,-6523,5.07,1105,5604,246.5
-4326,6342,-4078,3154,-4683,2909,-6390,-4478,-3582,3962,5108,-1980,-794,-458,7346,-865,-186,-6506,5.07,1080,5480,246.6
-4296,6328,-4034,3461,-4618,3322,-6182,-4324,-3494,4033,5370,-1937,-778,-110,7344,-787,-194,-6486,5.07,1070,5430,246.7
-4334,6822,-3678,3622,-4474,3707,-5928,-4270,-3484,4154,5578,-1808,-800,-108,7100,-751,-163,-6440,5.07,1075,5455,246.8
-4494,7324,-3104,3572,-4508,4273,-5536,-4474,-3390,4390,5758,-1499,-608,-474,6806,-750,9,-6375,5.07,1090,5530,246.9
-3952,8664,-2794,2940,-4388,3961,-5424,-4492,-3514,4508,5855,-1325,-314,-1450,6598,-777,31,-6316,5.07,1075,5455,247.0
-4306,8156,-2412,3015,-4173,4817,-5652,-4226,-3780,4166,5933,-1263,-240,-2088,6710,-846,90,-6377,5.07,1080,5480,247.1
-4972,8964,-1732,2372,-4505,4962,-5988,-4248,-3906,3797,5991,-1244,-342,-2420,7024,-947,196,-6477,5.07,1080,5480,247.2
-4836,10246,-1014,1446,-5063,5287,-6430,-5036,-4148,3805,5990,-1521,14,-1972,7792,-1076,213,-6576,5.07,1085,5505,247.3
-4084,11000,-1528,297,-5325,5143,-6888,-5474,-4336,3668,5861,-1654,-142,-958,8100,-1148,160,-6692,5.07,1085,5505,247.4
-4218,10784,-2368,-571,-4889,5010,-7196,-6302,-5150,3252,5869,-1873,-526,-62,7786,-1094,114,-6754,5.07,1080,5480,247.5
-4804,10958,-2226,-1106,-4872,5358,-7384,-7048,-5794,2959,6069,-2160,-532,838,8264,-978,-11,-6792,5.07,1090,5530,247.6
-4640,11914,-2246,-1861,-6121,5819,-7170,-6652,-5304,2712,6209,-2500,-344,1462,8614,-877,-202,-6701,5.07,1070,5430,247.6
-3852,12384,-1756,-2500,-8114,6622,-6398,-7236,-4590,2983,6275,-2976,432,2528,8860,-800,-570,-6255,5.07,1080,5480,247.7
-3250,11724,-1358,-2363,-7882,6918,-5932,-7852,-4490,3209,6307,-3542,610,2608,8528,-813,-867,-5426,5.07,1075,5455,247.8
-3380,10718,-170,-1471,-7072,7616,-5934,-9394,-4622,3814,6130,-4093,-330,1624,7378,-1132,-680,-4600,5.07,1149,5827,247.9
-3184,11690,950,-1013,-7905,8974,-5038,-9854,-5556,4168,6083,-4564,34,1666,6962,-1483,-467,-4194,5.06,1100,5568,248.0
-1844,12748,1208,-2612,-9813,9656,-4758,-10330,-5218,3972,5884,-5213,-140,1642,7394,-1477,-256,-3969,5.07,1109,5629,248.1
-780,12472,1564,-4515,-9958,9489,-4522,-10970,-4124,3365,5406,-5966,-192,1178,7866,-1331,-201,-3965,5.07,1095,5554,248.2
-1516,11186,2224,-5352,-8619,9973,-4044,-11150,-3298,3270,4651,-6736,-354,662,7648,-1237,-66,-4189,5.07,1085,5505,248.3
-1706,8996,1354,-6439,-8195,10410,-2750,-9844,-3280,3469,3986,-7170,-514,906,7318,-1190,175,-4257,5.07,1090,5530,248.4
-938,6116,-180,-7178,-8292,10057,-2040,-9276,-3014,3633,3199,-7502,-676,1724,7342,-1040,267,-4155,5.07,1100,5579,248.5
286,4322,-1626,-7389,-7694,9684,-1482,-8748,-2586,3690,2378,-8100,-464,1898,7032,-828,376,-4045,5.07,1100,5579,248.6
-506,3112,-1446,-7432,-7319,9555,-844,-8866,-2554,4387,1867,-8539,-1172,1388,6946,-716,563,-3904,5.07,1095,5554,248.7
-1310,2822,-1286,-7807,-8447,9553,-456,-6940,-1758,4728,1447,-8893,-750,1608,6822,-684,814,-3840,5.07,1090,5530,248.8
2134,4856,-2946,-10497,-2175,5717,-12,-5400,-1694,4486,912,-9374,-324,2080,7002,-592,857,-3630,5.07,1090,5530,248.9
3480,2276,-5588,-12496,-578,3484,744,-4788,-2126,3896,366,-9487,-172,2290,6786,-410,899,-3381,5.07,1090,5530,249.0
2352,-300,-6224,-8744,-6290,6638,1582,-4304,-2410,3195,190,-9558,-190,2544,6534,-271,989,-3184,5.07,1070,5430,249.1
6264,338,-6190,-6852,-6033,5815,2112,-3642,-2596,2779,-1,-9404,1956,2554,8688,-160,803,-3287,5.07,1080,5480,249.2
8912,1716,-5924,-8380,550,2694,3560,-2238,-2260,2212,-536,-8625,2628,-362,11044,-285,358,-3078,5.07,1080,5480,249.3
8762,1150,-4788,-7501,1374,-69,4426,-2958,-1808,1872,-830,-7929,2396,-1920,9596,-727,-352,-3001,5.07,1080,5480,249.4
8114,-546,-4648,-2962,-520,3131,3990,-2620,-1070,1542,-1375,-7056,964,-664,6440,-726,-268,-2507,5.07,1080,5480,249.5
7908,220,-4766,-544,-1094,2910,3818,-1882,-1384,908,-424,-6318,842,326,5950,-462,-59,-2001,5.07,1085,5505,249.6
7500,-20,-3726,601,287,2135,4224,-488,-1828,-650,511,-5820,566,1210,5960,-266,-301,-2058,5.07,1085,5505,249.7
6652,-654,-3016,1611,-64,1306,4882,-270,-2310,-1931,1888,-5596,686,1246,6486,-119,-376,-1765,5.07,1090,5530,249.8
7774,282,-2660,2865,387,1215,5212,-720,-2086,-2848,2726,-4863,784,1060,7412,-120,-341,-1492,5.07,1090,5530,249.9
8240,1134,-2376,3173,478,992,5784,-1686,-1350,-3764,3287,-4077,1116,464,7852,-6,-177,-1024,5.07,1080,5480,250.0
9290,2520,-2574,3618,927,916,6490,-1938,-894,-4281,3797,-3399,658,-712,8132,151,106,-630,5.07,1075,5455,250.1
8930,1584,-2872,4799,1833,909,7132,-1582,-1906,-5329,4189,-2510,224,-1718,8160,140,254,-587,5.07,1065,5406,250.2
9146,1792,-2890,5754,2116,424,6470,-1494,-1938,-6665,4792,-1478,-72,-2162,8248,-7,197,-632,5.07,1075,5455,250.3
