AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6126,4802,-1500,-4134,3011,759,-8524,-2928,-214,-6461,-2816,1298,-1004,-672,7472,1321,-208,7379,5.07,464,2356,87.2
-5138,5388,-1566,-4310,3829,256,-8568,-2800,-598,-7087,-3038,1375,-896,-1310,7870,1271,-348,7402,5.07,469,2380,87.2
-5394,5166,-1260,-4417,3548,462,-7630,-3158,-1224,-7791,-2779,1448,-834,-1620,7552,1158,-339,7237,5.07,474,2405,87.2
-5530,5072,-1142,-4491,2911,603,-7318,-3058,-1514,-8544,-3164,1073,-886,-1292,7328,1036,-311,7036,5.07,464,2356,87.3
-5496,5562,-820,-5065,2934,-6,-6886,-3736,-1196,-8866,-3015,822,-870,-678,7144,1067,-218,7156,5.07,479,2430,87.3
-5912,5450,-484,-6986,4619,-129,-6942,-3296,-166,-7301,-2949,573,-202,-816,7792,1135,-311,7359,5.07,464,2356,87.5
-6530,5624,-912,-6873,4850,125,-7356,-3748,-452,-6755,-2770,527,-988,-1190,6974,1117,-219,7357,5.07,469,2380,87.5
-6406,5784,-1162,-7131,4758,140,-6584,-3728,-408,-5905,-2585,545,-1082,-1494,6332,1154,-164,7491,5.07,459,2331,87.5
-6176,5138,-1344,-7330,4280,247,-7020,-3160,-360,-5546,-2629,750,58,-1786,8154,1063,-271,7531,5.07,464,2356,87.6
-6472,4930,-1284,-7101,3989,548,-7990,-3282,-252,-5531,-2999,1017,910,-1426,9346,1003,-671,7264,5.07,469,2380,87.6
-7044,5272,-990,-6833,4160,784,-8270,-3136,-84,-5534,-2880,1170,724,-1972,8368,1133,-861,6940,5.07,464,2356,87.7
-7532,5762,-806,-6711,4042,535,-8840,-2724,54,-5932,-2946,1077,200,-2802,8240,1193,-783,6644,5.07,464,2356,87.7
-7378,5650,-1054,-6474,3600,253,-8788,-2788,-170,-6638,-3623,1153,-516,-2988,8222,1198,-656,6498,5.07,469,2380,87.7
-7016,5832,-1004,-5617,3058,137,-8424,-2668,-50,-7253,-3749,1124,-634,-2068,8396,1194,-618,6455,5.07,464,2356,87.8
-6498,6348,-1424,-5322,2602,250,-8324,-2786,240,-7615,-3778,926,-568,-1032,7932,1272,-657,6510,5.07,469,2380,87.8
-7122,6518,-3292,-5843,3384,630,-8106,-3046,494,-9136,-3788,641,-1534,-1718,7094,1332,-300,6866,5.07,459,2331,88.0
-6584,5822,-3118,-5816,2809,806,-7844,-3314,428,-9063,-3941,465,-1340,-2206,7072,1270,-347,6884,5.07,459,2331,88.0
-5972,5286,-3000,-5456,2855,1368,-7726,-3226,368,-8947,-4078,356,-1042,-2624,7400,1197,-447,6847,5.07,464,2356,88.0
-5710,5368,-2848,-5213,3095,1839,-7676,-3090,118,-9399,-4255,99,-448,-2838,7260,1142,-532,6738,5.06,479,2425,88.1
-5816,5600,-2796,-5338,3252,1833,-7594,-2364,468,-10603,-4240,-240,-450,-2924,7064,1131,-482,6586,5.07,474,2405,88.1
-5980,5856,-2786,-5646,3681,1762,-7840,-2174,630,-12274,-4695,-960,-572,-2738,6884,1153,-373,6375,5.07,464,2356,88.2
-6242,5784,-2624,-5849,3889,1683,-7634,-1924,-260,-14085,-4910,-1663,-580,-2432,6974,1187,-144,6195,5.07,459,2331,88.2
-6468,5742,-2448,-5923,3928,1651,-7142,-2282,-834,-15365,-4812,-2317,-658,-2268,7476,1209,-110,6017,5.06,489,2475,88.2
-6498,5646,-2534,-5972,4036,1562,-6996,-4036,-1612,-15445,-4835,-2959,-406,-2044,7478,1226,-150,5889,5.07,464,2356,88.3
-6432,5480,-2580,-6015,4327,1402,-6594,-6266,-2004,-13605,-4887,-3226,-424,-2040,7300,1265,-148,5847,5.07,464,2356,88.3
-6446,5424,-2656,-5907,4299,1254,-6570,-7556,-2054,-10889,-4889,-3182,-440,-2128,7194,1300,-55,5827,5.07,464,2356,88.4
-6422,5258,-2652,-5745,4303,1209,-6474,-7962,-1754,-7870,-4828,-3149,-234,-2286,7452,1301,2,5782,5.07,479,2430,88.4
-6372,5034,-2472,-5678,4070,1197,-6432,-8192,-1586,-5268,-4718,-3188,50,-2334,7524,1250,4,5650,5.07,479,2430,88.5
-6592,5002,-2498,-5411,3585,1218,-6310,-9220,-1440,-2304,-4846,-3144,280,-2176,7780,1174,19,5540,5.07,484,2455,88.5
-7030,4928,-2530,-4971,3279,1302,-6238,-7874,-1426,819,-4223,-2654,706,-2202,9000,1055,-37,5557,5.07,469,2380,88.5
-7314,5310,-2560,-4532,3358,1357,-7302,-4958,-1808,1451,-3290,-2380,1248,-2308,9036,909,-232,5741,5.07,479,2430,88.6
-6990,5448,-2362,-4436,2945,1136,-7210,-2388,-1488,-822,-2970,-1955,1136,-2236,7728,807,-305,5923,5.07,464,2356,88.6
-6178,5242,-2158,-4525,2728,904,-7116,-278,-442,-4485,-3218,-1874,886,-1706,6656,784,-323,5805,5.03,714,3592,88.7
-5506,4634,-1784,-4537,2402,868,-6738,-1970,548,-7665,-3831,-2333,144,-1306,5352,776,-214,5533,5.07,464,2356,88.7
-5190,4332,-1596,-4541,1886,1051,-5222,-5758,-4,-7632,-4024,-2947,-346,-1202,5736,761,-102,5188,5.07,459,2331,88.8
-5264,4338,-1424,-4501,1720,1513,-4892,-7802,-1708,-5165,-3549,-3167,-258,-896,6722,821,-59,4949,5.06,469,2376,88.8
-5882,4882,-1862,-4164,1855,1764,-4908,-9424,-3080,-2013,-3114,-3338,216,168,7868,977,-37,4877,5.07,464,2356,88.8
-6722,6104,-2392,-3990,2352,2074,-5474,-9612,-3578,906,-2619,-3559,776,748,8910,1190,-240,5010,5.07,464,2356,88.9
-7292,7514,-2514,-4295,2822,2253,-6366,-8484,-3068,2669,-2446,-3452,1546,1044,10296,1356,-409,5349,5.07,464,2356,88.9
-7756,6996,-756,-5065,3831,2660,-6084,-7862,-2620,3716,-2835,-3074,752,748,9004,1365,-385,5697,5.07,459,2331,89.0
-8162,7576,-472,-6108,4436,1569,-5180,-7914,-2350,4357,-2903,-2740,-58,410,9042,1222,-320,5917,5.07,464,2356,89.0
-7804,6676,-1158,-5711,3591,2279,-4956,-7908,-1896,4794,-2962,-2182,-624,638,8736,1161,-423,6124,5.07,464,2356,89.1
-6676,8524,-2394,-5382,2596,3201,-5270,-6528,-546,3957,-3240,-1915,-1602,168,7666,1221,-263,6498,5.07,499,2529,89.1
-6722,8976,-1490,-7282,746,2879,-4984,-5664,530,2064,-4239,-2113,-1298,-266,7808,1232,-337,6833,5.07,464,2356,89.1
-5822,8216,-1224,-9058,1747,3074,-4048,-6212,982,606,-4725,-2027,-1094,-490,7644,1201,-342,7051,5.07,464,2356,89.2
-5210,7786,-1326,-9947,4363,4073,-4174,-6910,1256,-49,-4924,-1651,-680,-416,7278,1185,-415,7165,5.06,523,2648,89.2
-5398,7222,-584,-9759,5986,5335,-4012,-7470,1154,-72,-5235,-1543,-836,-458,6994,1183,-345,7251,5.07,474,2405,89.3
-5584,6732,-538,-8894,5826,5580,-3606,-7136,1082,-78,-5364,-1347,-1262,-662,6888,1199,-259,7320,5.07,464,2356,89.3
-5182,6060,-664,-7361,5412,5869,-3078,-6726,1100,-290,-5431,-1275,-1350,-742,7038,1210,-165,7408,5.07,489,2480,89.4
-4774,6104,-580,-6144,4957,6188,-2558,-6314,1184,-444,-5452,-1126,-962,-704,7378,1214,-126,7546,5.08,479,2435,89.4
-4086,6878,-528,-5682,4802,6218,-1494,-6888,1680,-340,-5327,-1026,-704,-382,6916,1224,-153,7689,5.07,469,2380,89.4
-4160,7406,-556,-5965,4930,5975,-2440,-6896,2122,-374,-5707,-801,-44,-454,7402,1210,-117,7926,5.07,464,2356,89.5
-4460,7232,94,-6588,4852,6134,-2188,-7258,2210,174,-6011,-468,-348,-1404,8242,1055,-259,8237,5.07,459,2331,89.5
-4452,7528,-100,-6238,6029,6197,-2196,-6476,2246,47,-6238,155,-210,-1440,7740,972,-514,8067,5.03,723,3642,89.6
-4656,7424,-368,-6107,6545,6078,-2076,-6586,2462,-426,-6196,441,-148,-1918,7770,1038,-697,8020,5.07,464,2356,89.6
-4496,9048,368,-6014,5969,6061,-1866,-8056,2690,-147,-6594,631,128,-2070,8096,1067,-963,7598,5.07,464,2356,89.7
-4906,10002,1214,-5573,4689,6738,-1550,-7878,3566,22,-7231,930,712,-2196,7750,1180,-1193,7105,5.07,455,2306,89.7
-4494,8956,2242,-5316,3778,6628,-790,-6606,4256,-572,-6851,740,40,-2668,7518,1312,-1147,6651,5.07,455,2306,89.7
-4828,8512,2644,-4186,3924,7285,-584,-6036,4350,-1318,-6753,450,-840,-3198,7550,1405,-919,6271,5.07,459,2331,89.8
-5406,11042,3600,-1993,4183,8408,242,-7072,4248,-1676,-7244,339,-1686,-3144,7564,1455,-398,5889,5.07,459,2331,89.8
-5536,14642,5628,-1000,3058,9684,1832,-9240,4404,-485,-7223,103,-1280,-2640,8036,1420,-202,5522,5.07,464,2356,89.9
-4702,15510,5394,-2646,2086,9458,2194,-10154,4636,395,-6725,-220,-416,-2282,7524,1330,-115,5217,5.07,474,2405,89.9
-4064,11084,4550,-3628,3535,11555,2428,-9532,5838,236,-6988,-1624,-82,-3236,7680,1040,6,4734,5.07,469,2380,90.0
-3628,9408,5302,-5146,3376,10978,3228,-10664,5638,1081,-7240,-2072,-20,-3186,7406,906,2,4527,5.07,474,2405,90.1
-3146,7306,4846,-5417,2599,10339,3110,-9686,4712,1786,-7056,-2359,-196,-2806,7020,795,36,4388,5.03,709,3568,90.1
-2834,5450,3956,-6179,1062,9579,3090,-8814,4104,2329,-7145,-2858,14,-2890,6952,696,49,4193,5.07,479,2430,90.2
-1894,3366,2608,-7430,85,7681,2916,-7488,4770,2109,-6949,-3322,452,-3096,6968,567,-8,3834,5.07,469,2380,90.2
-2460,3890,3806,-10253,-1925,5823,2966,-7122,4084,1894,-7165,-3678,1146,-3374,6770,438,-31,3379,5.07,474,2405,90.3
-2624,1110,5038,-13942,-4473,2981,3014,-6124,3286,938,-7232,-3948,1680,-3532,6906,327,-3,2926,5.07,464,2356,90.3
-1472,-3136,6934,-16582,-8294,-273,3254,-7332,2124,1159,-7106,-4503,2190,-3178,7328,281,-34,2425,5.07,474,2405,90.3
-2568,-5718,8522,-14829,-11333,-2665,1280,-5332,1040,1645,-7189,-4519,3174,-2532,8500,369,-132,2055,5.07,464,2356,90.4
-2424,-3572,7290,-9167,-12982,-2894,5350,-3526,920,3782,-5340,-3929,3276,-1870,8830,407,-176,2036,5.07,464,2356,90.4
-430,384,4124,-3617,-14145,-2872,2872,-3572,1216,4238,-5729,-3720,2918,-1426,6844,290,-331,1722,5.07,464,2356,90.5
1654,3774,1396,-1339,-12857,-3318,4096,-3696,1162,4785,-5156,-3183,2184,-1710,5700,275,-148,1495,5.07,459,2331,90.5
2458,4784,546,-1570,-10886,-3471,4162,-3592,306,4986,-4585,-2956,1390,-2088,5704,208,-30,940,5.07,474,2405,90.6
1296,7162,-94,-3509,-9445,-2867,4490,-3688,-1288,3847,-4195,-3059,1464,-1800,6080,195,58,465,5.06,523,2648,90.6
2658,7526,-2214,-5943,-8013,-2099,5670,-4400,-3506,3212,-3728,-3134,1004,-1042,6674,226,151,198,5.07,464,2356,90.6
2866,6666,-3246,-6738,-6694,-2132,6140,-3532,-4400,2293,-2986,-3119,1274,-82,7458,246,233,173,5.07,459,2331,90.7
5212,6912,-3660,-5574,-5162,-1329,6940,-3904,-4648,1826,-2469,-2957,1240,1026,8044,225,222,212,5.07,459,2331,90.7
7532,7892,-5134,-2125,-4393,-490,8684,-4754,-4744,1736,-1461,-2762,1166,1604,8404,258,256,323,5.07,464,2356,90.8
8892,8424,-5558,2631,-3334,813,10222,-4664,-5624,1387,-226,-2199,1176,1166,8482,249,163,441,5.07,469,2380,90.8
8936,7758,-4578,5739,-1530,2092,9698,-4668,-5428,-199,1702,-1421,704,144,7212,172,206,367,5.07,464,2356,90.8
7846,6232,-3490,7299,515,3215,8176,-4192,-3976,-2453,3263,-1320,448,-44,6634,162,403,333,5.07,464,2356,90.9
7496,4916,-2722,8458,2361,4275,6972,-3400,-2498,-4297,4418,-2122,790,168,6434,201,455,454,5.07,464,2356,90.9
6498,4104,-1274,12840,5468,4740,7088,-4312,-2476,-5654,7583,-2582,1826,-1854,7380,-112,261,-19,5.07,464,2356,91.1
4196,5700,2044,13308,6587,4946,4304,-4688,-190,-5476,8819,-3221,1338,-924,7310,-102,347,-497,5.07,464,2356,91.1
3268,6058,4218,12733,6966,4942,2618,-4710,2894,-5296,8756,-3398,890,374,7926,160,581,-318,5.07,469,2380,91.1
3750,5572,3958,12664,7797,5579,3310,-4186,4204,-5217,8148,-3701,496,770,8138,395,555,-70,5.07,464,2356,91.2
3706,6080,3202,11178,8740,5396,3580,-5472,3434,-5014,9228,-3884,402,526,7866,485,409,-32,5.07,464,2356,91.2
-32768,-32768,32767,2574,3091,2164,-9964,-32768,32767,26391,599,-2784,828,326,7180,444,104,-46,5.07,455,2306,91.3
9882,22894,-14596,-3996,-8124,7520,11268,7246,5310,4683,-12316,-5320,2574,-134,5958,369,6,40,5.07,464,2356,91.3
18214,-512,1100,-4094,-353,-5414,18232,-1694,2468,-5461,-682,-1038,-424,-838,8596,348,36,504,5.07,464,2356,91.3
1800,5566,5998,-2326,3559,2171,2384,-946,3908,-3067,1016,-703,212,-1032,7416,22,-270,129,5.07,469,2380,91.4
6626,-474,5510,1047,2202,1279,5360,-7180,4086,-1387,357,-1262,1538,-1008,6700,-58,274,107,5.07,469,2380,91.4
2756,4950,4788,614,-297,1309,8940,-5928,5338,1050,1681,-1908,1382,-162,7334,23,365,300,5.06,484,2450,91.5
5754,1072,2830,-794,1688,3398,3052,-3082,2950,856,898,-795,1408,8,7258,66,4,354,5.07,464,2356,91.5
5432,-2826,1328,-1611,1198,-864,2462,1082,4506,605,-13,2079,1444,-446,8188,98,99,559,5.07,469,2380,91.6
3652,-3604,-6,-1656,2609,-2191,2266,1274,3058,722,834,3662,1246,-808,8236,93,-76,450,5.07,459,2331,91.7
1198,-6126,-1232,-353,4479,-3899,814,1286,2126,1788,2227,5477,680,-534,7506,84,-166,392,5.07,464,2356,91.7
-510,-6290,-1586,875,4882,-5743,-1610,3010,1946,1987,3174,7077,754,-214,6694,33,-130,358,5.07,469,2380,91.8
-2046,-4686,-1624,2589,6665,-5805,854,3388,1042,2450,4506,9264,884,-8,6528,22,-87,485,5.07,474,2405,91.8
-4356,-3184,-1928,5294,6385,-8463,-5874,5266,2172,-1039,3486,10491,870,276,6890,-12,-65,558,5.07,469,2380,91.8
-4086,-544,-2270,6794,7151,-8298,-4556,2674,2728,-4014,3731,11323,1286,-46,7298,-12,-71,604,5.06,494,2500,91.9
-4500,2164,-1236,5935,9677,-9310,-6008,394,2542,-5826,3668,12393,1306,-332,7346,-14,-48,566,5.07,459,2331,91.9
-5480,2322,210,5287,11347,-11068,-5606,-3032,1998,-5374,3139,13305,1098,-250,7320,-20,40,666,5.06,474,2401,92.0
-5488,4498,3372,11498,7194,-13772,-6424,-4720,1418,-2231,5292,17022,922,-40,7184,45,-79,1191,5.07,459,2331,92.1
-7414,9488,3486,14060,4796,-14763,-8116,-3212,362,-5804,6088,17017,1750,146,7344,-8,-148,1244,5.07,464,2356,92.1
-8568,13152,132,10422,-1128,-17830,-13716,-11786,2590,-2695,3784,16054,1024,-194,6436,75,-43,1612,5.07,464,2356,92.2
-11810,8528,-1008,11943,5929,-18556,-14244,-10782,2418,1017,5470,16478,828,-66,7568,114,-10,1838,5.07,464,2356,92.2
-23218,14120,2038,12929,6839,-17110,-18308,-6166,3816,482,7873,16163,728,-222,8438,246,-455,2064,5.07,469,2380,92.3
-26554,26114,3716,7885,-535,-13613,-21472,-2448,1452,-3867,7397,15036,106,-468,7620,316,-154,2128,5.07,464,2356,92.3
-23590,30404,4160,444,-7423,-12157,-24102,-5940,484,-9039,5335,11931,-620,-346,8146,241,-183,2349,5.07,464,2356,92.3
-13092,24512,-3000,-4725,-4379,-10673,-23102,-7532,1792,-12535,4518,10066,-1466,706,7870,164,-330,2878,5.06,547,2772,92.4
-7568,17660,-3732,-5438,648,-8319,-21270,-4858,2508,-20254,1840,5430,-1442,1428,7818,304,-298,3540,5.07,464,2356,92.4
-4594,9298,1228,-3365,1524,-4325,-17720,-15270,378,-21468,-3459,2243,-342,528,8820,698,-584,3871,5.05,484,2445,92.5
-6160,5908,5538,528,1914,458,-5450,-13662,-1200,-14669,-1942,2429,-212,-1178,7494,949,-376,3928,5.07,464,2356,92.5
-7662,4280,5530,2170,312,3331,-7120,-7768,146,-10672,-2512,3414,112,-1420,6922,1003,-120,3879,5.07,459,2331,92.6
-4966,4824,2346,2123,591,3660,-6918,-4504,-534,-7878,-2730,2087,324,-1264,6612,1023,68,4004,5.07,464,2356,92.6
-3998,5608,576,1714,1766,3425,-7158,-4522,-952,-5073,-1216,690,-186,-1270,6386,941,213,4001,5.07,459,2331,92.6
-4332,6040,-790,884,2570,3350,-7080,-4610,-954,-2889,-818,427,-182,-1504,6372,781,243,4113,5.07,464,2356,92.7
-2804,8528,-2826,412,2730,3903,-6506,-4748,-936,-1991,-480,442,-186,-1472,6556,643,235,4464,5.07,464,2356,92.7
-3802,9756,-1956,-8343,4099,1186,-7454,-5112,130,-3231,-1009,-876,1872,-294,9464,682,-277,5172,5.07,464,2356,92.8
-5264,5680,230,-12126,5869,285,-8806,-4500,2,-4237,-1535,-858,452,-94,8270,730,-226,5335,5.07,464,2356,92.9
-8314,2668,2338,-12394,6649,-42,-8802,-3548,216,-4951,-2094,-838,-74,-632,6248,785,125,5449,5.07,464,2356,92.9
-8778,-608,1242,-9268,5654,-29,-8250,-2684,414,-6002,-3066,-1125,-326,-1652,7316,702,167,5499,5.07,484,2455,93.0
-7342,3018,1072,-5873,3891,1582,-7618,-2898,2,-6947,-4339,-919,186,-2452,7694,474,-22,5451,5.07,469,2380,93.0
-7096,4542,878,-4392,1944,2073,-6836,-3408,-116,-6788,-3700,-547,1030,-2092,7624,339,-141,5523,5.07,464,2356,93.0
-6446,5578,240,-4456,1713,1416,-6858,-3630,186,-5796,-2010,-801,1196,-890,6904,358,-153,5447,5.07,479,2430,93.1
-6208,5530,-896,-4994,2267,761,-7600,-3334,552,-5129,-1448,-1160,1228,180,7028,424,-193,5268,5.07,459,2331,93.1
-6296,5094,-1606,-5171,3097,591,-7084,-3358,618,-4817,-1598,-1042,622,1068,7668,545,-326,5292,5.07,464,2356,93.2
-5938,5484,-1982,-4993,2029,902,-7012,-3184,568,-4603,-1507,-1078,274,1480,8260,718,-426,5573,5.07,464,2356,93.2
-6084,4686,-2220,-5347,1722,716,-7036,-3128,748,-4456,-1309,-1027,326,1090,8546,910,-514,5862,5.07,459,2331,93.3
-6478,4698,-1832,-5062,2534,787,-7674,-3146,886,-4091,-1121,-781,520,50,8550,958,-601,5902,5.07,464,2356,93.3
-7066,5274,-1480,-4704,2578,746,-8060,-2884,1066,-3976,-1147,-501,276,-486,7994,944,-601,5791,5.07,469,2380,93.3
-6840,5858,-1358,-4463,2547,718,-7816,-2940,896,-4255,-1375,-134,-152,-484,7820,965,-457,5724,5.07,469,2380,93.4
-6514,5950,-1190,-4566,2408,270,-7674,-2776,474,-4823,-1579,-55,-518,-154,7940,959,-359,5707,5.07,464,2356,93.4
-6404,5556,-1428,-4741,2949,400,-7478,-2986,302,-5168,-1792,216,-998,372,7616,983,-284,5834,5.07,464,2356,93.5
-6424,5268,-1698,-4893,2832,341,-7530,-2882,188,-5198,-1999,472,-1270,626,7362,1024,-224,6096,5.07,464,2356,93.5
-6180,5272,-2056,-4934,3052,667,-7754,-2846,684,-5115,-2248,782,-1094,362,7366,1036,-193,6329,5.07,464,2356,93.5
-6496,5172,-2210,-4976,2934,1265,-7782,-2742,602,-5193,-2655,980,-1096,-220,6550,1049,-74,6496,5.07,455,2306,93.6
-5956,4960,-1428,-5275,3220,1352,-7296,-3140,-226,-6155,-2969,1375,-262,-908,7142,901,-162,6320,5.07,459,2331,93.7
-5704,4982,-1482,-4960,3691,1564,-7352,-2944,36,-6266,-2971,1372,-546,-592,6994,899,-84,6287,5.07,459,2331,93.8
-6062,5104,-1500,-5071,3674,1296,-7236,-2908,378,-6270,-3019,1410,-600,-380,6800,931,1,6359,5.07,484,2455,93.8
-6024,5360,-1494,-5274,3670,1090,-7114,-2800,492,-6324,-3094,1375,-294,-296,7304,960,-21,6470,5.07,459,2331,93.8
-6112,5252,-1318,-5304,3672,1148,-7212,-3002,212,-6250,-3158,1408,60,-402,8104,987,-128,6629,5.07,459,2331,93.9
-6488,5406,-1374,-5217,3811,1199,-7704,-3092,104,-6234,-3019,1610,-626,-972,7274,1013,-125,6763,5.07,464,2356,93.9
-6424,5488,-1440,-5271,3865,1199,-7858,-3066,64,-6273,-2743,1521,-930,-1412,6864,1021,-22,6864,5.07,469,2380,94.0
-6274,5326,-1634,-5217,3601,1316,-8238,-3020,-116,-6425,-2647,1301,-344,-1844,7908,944,-87,6888,5.07,464,2356,94.0
-6334,5400,-1814,-5115,3430,1582,-8704,-2998,-240,-6785,-2992,1255,874,-1964,8602,879,-421,6610,5.07,459,2331,94.0
-6510,6260,-1760,-5499,3742,1636,-8702,-2964,126,-6972,-3122,1167,1640,-2232,8874,945,-733,6291,5.07,464,2356,94.1
-7000,6218,-1610,-6269,4205,1386,-8958,-2452,132,-7459,-3059,926,1174,-2832,8616,952,-867,5847,5.07,464,2356,94.1
-7194,6094,-1782,-6345,4534,1037,-8882,-2216,-232,-8334,-3312,590,588,-3012,8394,938,-805,5579,5.07,459,2331,94.2
-7424,6240,-2290,-6116,4056,712,-8250,-2496,-598,-9277,-3633,369,194,-1396,8128,1049,-733,5459,5.07,464,2356,94.2
-7364,6272,-2726,-5775,3025,433,-7772,-2852,-232,-9645,-3860,142,-344,-542,8122,1271,-729,5658,5.07,464,2356,94.2
-6340,5996,-2738,-5613,2609,622,-7800,-2408,500,-9847,-4069,17,-648,-450,7468,1391,-797,5921,5.06,474,2401,94.3
-5832,5992,-2658,-5738,3937,1063,-7574,-2254,698,-10197,-4369,-147,-1300,-728,7090,1417,-678,6286,5.07,474,2405,94.3
-6470,6138,-2686,-6253,4575,756,-7590,-2992,128,-10467,-4297,-407,-1396,-1032,6650,1393,-422,6563,5.07,469,2380,94.4
-6254,5352,-2686,-6170,3963,699,-7656,-3844,-596,-10345,-4382,-613,-1260,-1322,7242,1375,-283,6727,5.06,469,2376,94.4
-5956,5276,-3206,-5398,3183,1424,-7886,-4630,-568,-9780,-4521,-797,-1212,-2002,7454,1354,-264,6838,5.06,464,2351,94.5
-5484,5736,-3070,-4868,3303,1835,-8454,-5106,-44,-8894,-4676,-1044,-980,-2388,7472,1286,-265,6780,5.07,479,2430,94.5
-5306,6498,-3246,-5179,3573,1646,-8482,-5440,382,-7969,-4794,-1500,-678,-2334,7314,1240,-236,6665,5.07,474,2405,94.5
-5288,6292,-3082,-5459,3812,1382,-8798,-5452,276,-7147,-5126,-1836,-614,-2322,7292,1243,-222,6513,5.06,474,2401,94.6
-5488,6180,-3048,-5457,3972,1488,-8308,-5344,-132,-6855,-5330,-2317,-556,-2660,7380,1222,-249,6370,5.07,469,2380,94.6
-5392,6082,-2964,-5501,4102,1483,-7716,-5680,-210,-6602,-5514,-2702,-558,-2808,7248,1157,-258,6274,5.07,474,2405,94.7
-5298,6170,-3024,-5570,4143,1473,-7264,-6420,-154,-5983,-5465,-3120,-494,-2706,7252,1085,-255,6192,5.07,469,2380,94.7
-5334,6142,-2836,-5548,4220,1512,-6992,-6518,100,-5204,-5319,-3347,-248,-2488,7282,1053,-231,6154,5.07,464,2356,94.7
-5456,6266,-2840,-5427,4292,1574,-6620,-6374,136,-4712,-5357,-3454,-360,-2164,7414,1068,-128,6119,5.07,474,2405,94.8
-5620,6626,-2874,-5349,4570,1752,-6252,-6850,586,-4039,-4571,-3783,-466,-2020,7364,1118,-81,6147,5.07,455,2306,94.8
-5642,6762,-2774,-5463,4709,1802,-5710,-7208,692,-3360,-4499,-3948,-534,-2186,7204,1107,-4,6223,5.07,474,2405,94.9
-5648,6540,-2586,-5553,4628,1794,-5010,-7360,440,-2701,-4402,-3905,-668,-2516,7210,1026,-31,6406,5.07,464,2356,94.9
-5602,6304,-2488,-5513,4281,1952,-4812,-7134,304,-2139,-4292,-3831,-60,-2510,7058,904,-86,6554,5.07,474,2405,95.0
-5526,6140,-2256,-4993,3967,2236,-4468,-6880,196,-1766,-4215,-3719,1332,-2094,8440,853,-214,6596,5.07,464,2356,95.0
-6144,6636,-2364,-4297,3903,2603,-4442,-6920,58,-1630,-4219,-3389,1536,-1620,10042,803,-372,6797,5.07,459,2331,95.0
-6376,7914,-2466,-4167,4167,2879,-4462,-8056,150,-975,-4329,-3096,1014,-880,7990,721,-503,6922,5.07,464,2356,95.1
-6330,7794,-2364,-4848,4141,2285,-4038,-8486,674,420,-4158,-2697,22,-1140,5692,749,-244,6958,5.07,469,2380,95.1
-5566,7156,-2296,-5274,4095,2393,-4108,-7064,1074,1050,-4111,-2512,-560,-1548,5800,635,-221,6682,5.07,459,2331,95.2
-4540,6040,-1882,-5454,3644,2193,-4430,-6548,1252,893,-4764,-2791,-576,-890,5900,620,-384,6355,5.07,459,2331,95.2
-5086,5578,-1950,-5093,4243,3503,-3206,-5640,1424,185,-4879,-2836,-452,-436,7146,847,-394,6225,5.07,469,2380,95.2
-5154,6320,-1712,-4732,3964,3803,-3092,-6386,1114,54,-5176,-2799,414,-572,8886,1022,-334,6092,5.07,499,2529,95.3
-6188,7016,-1304,-4788,4159,3803,-2810,-7148,910,548,-5349,-2214,1354,-636,10326,1049,-423,5896,5.07,459,2331,95.3
-6450,7910,-1238,-4798,5230,3691,-2442,-7236,894,1077,-5307,-1500,1074,-414,9792,1142,-409,6008,5.07,464,2356,95.4
-6394,9176,-1002,-5220,5632,3068,-1982,-7286,1080,1176,-5100,-884,-24,-82,9004,1259,-313,6074,5.07,464,2356,95.4
-5898,8834,-1360,-5069,5851,3070,-2280,-7748,1260,972,-4562,38,-924,66,8372,1341,-267,6041,5.07,464,2356,95.5
-6032,8256,-1496,-4840,6080,3060,-2650,-7398,2018,-188,-5708,-252,-1246,148,8094,1369,-335,6208,5.07,464,2356,95.5
-6534,7940,-1276,-4544,4207,3230,-1884,-7786,2076,-721,-5870,-150,-1264,118,8016,1376,-435,6381,5.07,469,2380,95.5
-5088,7722,-506,-3838,2016,3313,-1410,-8028,1824,-619,-5826,-180,-1264,-324,7344,1391,-298,6664,5.07,474,2405,95.6
-5476,7882,-984,-3338,1158,3738,-1096,-8678,2040,144,-5682,-49,-1320,-960,7028,1334,-172,6793,5.07,474,2405,95.6
-4230,7698,-450,-3062,1105,3650,-1468,-7936,2430,472,-5538,141,-1034,-990,6714,1240,-129,6759,5.07,474,2405,95.7
-3350,7744,-702,-2937,2563,4300,-1820,-7256,2752,289,-5600,160,-616,-670,6938,1207,-193,6764,5.07,464,2356,95.7
-2960,7634,-796,-3245,4218,4581,-1306,-7390,2868,222,-5965,59,-384,-396,7102,1205,-248,6783,5.07,464,2356,95.7
-2546,7850,-1624,-3668,5401,4594,-708,-7884,2614,957,-6076,118,-750,-118,7056,1256,-187,6899,5.07,469,2380,95.8
-2608,7450,-1898,-4042,6398,4884,-442,-6818,2444,1719,-5812,487,-816,-422,6870,1302,-84,7079,5.07,459,2331,95.8
-3038,7490,-1228,-3865,7060,4995,-340,-6718,3404,1278,-6532,757,-136,-848,7748,1259,-383,7629,5.07,489,2480,96.0
